step,reward,mean,median,std,max,min
49,5.733333333333333,5.4164705882352955,5.733333333333333,0.3880760219938838,5.733333333333333,4.9411764705882355
50,4.9411764705882355,5.407151095732411,5.733333333333333,0.3898623422373315,5.733333333333333,4.9411764705882355
51,5.733333333333333,5.413423831070891,5.733333333333333,0.3886855001627392,5.733333333333333,4.9411764705882355
52,5.733333333333333,5.419459859415466,5.733333333333333,0.3874538279181317,5.733333333333333,4.9411764705882355
53,5.733333333333333,5.4252723311546855,5.733333333333333,0.3861749033231391,5.733333333333333,4.9411764705882355
54,5.733333333333333,5.430873440285207,5.733333333333333,0.38485541841130144,5.733333333333333,4.9411764705882355
55,5.733333333333333,5.436274509803923,5.733333333333333,0.3835012921244599,5.733333333333333,4.9411764705882355
56,4.9411764705882355,5.427588579291367,5.733333333333333,0.38563966411466727,5.733333333333333,4.9411764705882355
57,5.733333333333333,5.432860040567952,5.733333333333333,0.3843667275798509,5.733333333333333,4.9411764705882355
58,5.733333333333333,5.437952808241942,5.733333333333333,0.38306403572918507,5.733333333333333,4.9411764705882355
59,4.9411764705882355,5.429673202614381,5.733333333333333,0.3851454030659599,5.733333333333333,4.9411764705882355
60,4.9411764705882355,5.421665059466411,5.733333333333333,0.3869793910641942,5.733333333333333,4.9411764705882355
61,5.733333333333333,5.426691967109426,5.733333333333333,0.38584859099928936,5.733333333333333,4.9411764705882355
62,5.733333333333333,5.431559290382822,5.733333333333333,0.38468793342511387,5.733333333333333,4.9411764705882355
63,5.733333333333333,5.436274509803922,5.733333333333333,0.3835012921244598,5.733333333333333,4.9411764705882355
64,5.733333333333333,5.440844645550528,5.733333333333333,0.38229215113777854,5.733333333333333,4.9411764705882355
65,4.9411764705882355,5.433273915626857,5.733333333333333,0.3842635460372654,5.733333333333333,4.9411764705882355
66,5.733333333333333,5.437752414398596,5.733333333333333,0.38311665820263024,5.733333333333333,4.9411764705882355
67,5.733333333333333,5.442099192618224,5.733333333333333,0.3819499947834498,5.733333333333333,4.9411764705882355
68,5.733333333333333,5.44631997726627,5.733333333333333,0.38076624475805093,5.733333333333333,4.9411764705882355
69,4.9411764705882355,5.439103641456583,5.733333333333333,0.38275966096449615,5.733333333333333,4.9411764705882355
70,4.9411764705882355,5.432090582711959,5.733333333333333,0.3845573006133162,5.733333333333333,4.9411764705882355
71,4.9411764705882355,5.425272331154684,5.733333333333333,0.38617490332313903,5.733333333333333,4.9411764705882355
72,4.9411764705882355,5.418640881009939,5.733333333333333,0.3876266840824425,5.733333333333333,4.9411764705882355
73,5.733333333333333,5.422893481717011,5.733333333333333,0.38670939664801957,5.733333333333333,4.9411764705882355
74,4.9411764705882355,5.416470588235295,5.733333333333333,0.38807602199388386,5.733333333333333,4.9411764705882355
75,4.9411764705882355,5.410216718266254,5.733333333333333,0.38930026606713986,5.733333333333333,4.9411764705882355
76,5.733333333333333,5.41441303794245,5.733333333333333,0.38849034202972643,5.733333333333333,4.9411764705882355
77,5.733333333333333,5.418501759678231,5.733333333333333,0.3876558678900399,5.733333333333333,4.9411764705882355
78,4.9411764705882355,5.412459667411269,5.733333333333333,0.38887320176643264,5.733333333333333,4.9411764705882355
79,4.9411764705882355,5.406568627450981,5.733333333333333,0.3899663206703994,5.733333333333333,4.9411764705882355
80,5.733333333333333,5.4106027596223685,5.733333333333333,0.38922771686378543,5.733333333333333,4.9411764705882355
81,5.733333333333333,5.41453849832616,5.733333333333333,0.3884654032618255,5.733333333333333,4.9411764705882355
82,4.9411764705882355,5.408835341365463,5.733333333333333,0.38955662552852605,5.733333333333333,4.9411764705882355
83,4.9411764705882355,5.4032679738562095,5.733333333333333,0.39053860006082425,5.733333333333333,4.9411764705882355
84,4.9411764705882355,5.397831603229528,5.733333333333333,0.3914186851211072,5.733333333333333,4.9411764705882355
85,5.733333333333333,5.401732786137711,5.733333333333333,0.3907949926119906,5.733333333333333,4.9411764705882355
86,5.733333333333333,5.405544286680191,5.733333333333333,0.39014700272228675,5.733333333333333,4.9411764705882355
87,5.733333333333333,5.409269162210339,5.733333333333333,0.38947666184156454,5.733333333333333,4.9411764705882355
88,5.733333333333333,5.412910332672395,5.733333333333333,0.38878577597743935,5.733333333333333,4.9411764705882355
89,5.733333333333333,5.416470588235295,5.733333333333333,0.3880760219938838,5.733333333333333,4.9411764705882355
90,4.9411764705882355,5.411247575953459,5.733333333333333,0.3891056514546567,5.733333333333333,4.9411764705882355
91,5.733333333333333,5.414748508098892,5.733333333333333,0.3884235636598929,5.733333333333333,4.9411764705882355
92,5.733333333333333,5.418174151380983,5.733333333333333,0.38772438519109254,5.733333333333333,4.9411764705882355
93,4.9411764705882355,5.4130997079682945,5.733333333333333,0.3887488767832291,5.733333333333333,4.9411764705882355
94,4.9411764705882355,5.408132094943242,5.733333333333333,0.3896851900104322,5.733333333333333,4.9411764705882355
95,4.9411764705882355,5.4032679738562095,5.733333333333333,0.39053860006082425,5.733333333333333,4.9411764705882355
96,5.733333333333333,5.406670709520922,5.733333333333333,0.38994816252844805,5.733333333333333,4.9411764705882355
97,4.9411764705882355,5.401920768307324,5.733333333333333,0.3907639306898611,5.733333333333333,4.9411764705882355
98,5.733333333333333,5.405268369974253,5.733333333333333,0.3901951972632671,5.733333333333333,4.9411764705882355
99,4.9411764705882355,5.4006274509803935,5.733333333333333,0.3909757586210383,5.733333333333333,4.9411764705882355
