step,reward,mean,median,std,max,min
28,0.015384615384615385,0.010715725924582807,0.009433962264150943,0.008265516210672714,0.02702702702702703,0.0
29,0.03225806451612903,0.011433803877634348,0.010211486626580966,0.008999717147834832,0.03225806451612903,0.0
30,0.007407407407407408,0.011303920120530254,0.009433962264150943,0.008881906521697376,0.03225806451612903,0.0
31,0.03571428571428571,0.012066744045335111,0.010211486626580966,0.009719152009045615,0.03571428571428571,0.0
32,0.005747126436781609,0.01187524048143955,0.009433962264150943,0.009631873605806696,0.03571428571428571,0.0
33,0.0,0.01152596870257368,0.0093466107617051,0.00969897249310217,0.03571428571428571,0.0
34,0.0,0.011196655311071576,0.009259259259259259,0.00975036203142559,0.03571428571428571,0.0
35,0.023255813953488372,0.011531631940027598,0.0093466107617051,0.009816112550699764,0.03571428571428571,0.0
36,0.023809523809523808,0.011863466855419388,0.009433962264150943,0.009885138664542374,0.03571428571428571,0.0
37,0.0,0.01155127035922414,0.0093466107617051,0.009937341684249918,0.03571428571428571,0.0
38,0.0,0.011255083939756855,0.009259259259259259,0.0099775894884307,0.03571428571428571,0.0
39,0.0,0.010973706841262934,0.009134134134134133,0.010007558867694418,0.03571428571428571,0.0
40,0.02040816326530612,0.01120381553453228,0.009259259259259259,0.009991322329038523,0.03571428571428571,0.0
41,0.0,0.010937058021805321,0.009134134134134133,0.010018345288898854,0.03571428571428571,0.0
42,0.0,0.01068270783525171,0.009009009009009009,0.010037443356941072,0.03571428571428571,0.0
43,0.0,0.01043991902081417,0.008569545154911009,0.010049636105924959,0.03571428571428571,0.0
44,0.012345679012345678,0.010482269242848204,0.009009009009009009,0.00994131602029631,0.03571428571428571,0.0
45,0.0,0.010254393824525417,0.008569545154911009,0.009950779635922653,0.03571428571428571,0.0
46,0.0,0.010036215232514238,0.008130081300813009,0.009954945323151278,0.03571428571428571,0.0
47,0.01282051282051282,0.010094221432264206,0.008569545154911009,0.009858725848119546,0.03571428571428571,0.0
48,0.02857142857142857,0.010471307292247153,0.009009009009009009,0.010101297660466236,0.03571428571428571,0.0
49,0.0,0.01026188114640221,0.008569545154911009,0.010106660989389313,0.03571428571428571,0.0
50,0.0,0.010060667790590401,0.008130081300813009,0.010107724860702338,0.03571428571428571,0.0
51,0.017543859649122806,0.010204575326331409,0.008569545154911009,0.01006268092769443,0.03571428571428571,0.0
52,0.0,0.010012036169230815,0.008130081300813009,0.010063534999900045,0.03571428571428571,0.0
53,0.018518518518518517,0.01016956362014355,0.008569545154911009,0.010035659828342616,0.03571428571428571,0.0
54,0.0,0.009984662463413669,0.008130081300813009,0.010036407309408059,0.03571428571428571,0.0
55,0.013888888888888888,0.010054380792440015,0.008569545154911009,0.009959822619491852,0.03571428571428571,0.0
56,0.006211180124223602,0.009986956219313411,0.008130081300813009,0.009884954716389643,0.03571428571428571,0.0
57,0.013333333333333334,0.010044652376451685,0.008569545154911009,0.009809045756744508,0.03571428571428571,0.0
58,0.014705882352941176,0.010123656274358286,0.009009009009009009,0.00974415667726585,0.03571428571428571,0.0
59,0.0,0.009954928669785647,0.008569545154911009,0.009749142738213652,0.03571428571428571,0.0
60,0.01639344262295082,0.01006047807885393,0.009009009009009009,0.009703406473329571,0.03571428571428571,0.0
61,0.004878048780487805,0.009976890509525443,0.008569545154911009,0.009646950307965627,0.03571428571428571,0.0
62,0.023255813953488372,0.01018766707212803,0.009009009009009009,0.009712924818306146,0.03571428571428571,0.0
63,0.023255813953488372,0.010391856867149284,0.009134134134134133,0.009772078621816827,0.03571428571428571,0.0
64,0.0,0.010231982146116219,0.009009009009009009,0.009780604520998699,0.03571428571428571,0.0
65,0.009433962264150943,0.010219890935783411,0.009134134134134133,0.009706715730856592,0.03571428571428571,0.0
66,0.02702702702702703,0.01047074371326466,0.009259259259259259,0.009847194846626068,0.03571428571428571,0.0
67,0.0,0.010316762188069591,0.009134134134134133,0.009855447641144412,0.03571428571428571,0.0
68,0.01639344262295082,0.010404830020459175,0.009259259259259259,0.00981068669251723,0.03571428571428571,0.0
69,0.016129032258064516,0.010486604338139251,0.0093466107617051,0.009764014807779385,0.03571428571428571,0.0
70,0.017241379310344827,0.01058174201380412,0.009433962264150943,0.009727631120948243,0.03571428571428571,0.0
71,0.009345794392523364,0.010564576074619664,0.009389878328337153,0.009660924776956558,0.03571428571428571,0.0
72,0.0,0.010419855854419395,0.009345794392523364,0.009672791258390956,0.03571428571428571,0.0
73,0.012987012987012988,0.01045454716702201,0.009389878328337153,0.00961178349233895,0.03571428571428571,0.0
74,0.007751937984496124,0.010418512377921666,0.009345794392523364,0.009552520762819922,0.03571428571428571,0.0
75,0.02,0.010544584583475328,0.009389878328337153,0.009552070535451963,0.03571428571428571,0.0
76,0.024390243902439025,0.010724398340864468,0.009433962264150943,0.00961844045802638,0.03571428571428571,0.0
77,0.012048192771084338,0.010741370064328825,0.009433962264150943,0.009557745229256037,0.03571428571428571,0.0
78,0.04,0.011111732468577828,0.009433962264150943,0.010044565033861981,0.04,0.0
79,0.021739130434782608,0.011244574943155386,0.010211486626580966,0.010051181192108143,0.04,0.0
80,0.023809523809523808,0.011399697768666107,0.01098901098901099,0.010084842738676656,0.04,0.0
81,0.019230769230769232,0.01149519864015517,0.011308458982877589,0.010059945997204025,0.04,0.0
82,0.0,0.011356702270996675,0.01098901098901099,0.01007750306899699,0.04,0.0
83,0.016129032258064516,0.011413515723223673,0.011308458982877589,0.010030701474385532,0.04,0.0
84,0.0,0.011279239067656335,0.01098901098901099,0.010047178957988427,0.04,0.0
85,0.0,0.011148085125009168,0.010211486626580966,0.010061517375652793,0.04,0.0
86,0.0,0.011019946215526304,0.009433962264150943,0.010073857507413915,0.04,0.0
87,0.0,0.01089471955398623,0.009433962264150943,0.010084329576946638,0.04,0.0
88,0.024390243902439025,0.011046354659025027,0.009433962264150943,0.010127905962583885,0.04,0.0
89,0.007633587786259542,0.01100843502710541,0.009433962264150943,0.010077833880189211,0.04,0.0
90,0.0,0.010887463213620736,0.009433962264150943,0.010087801438719152,0.04,0.0
91,0.0,0.010769121222168337,0.009389878328337153,0.010096140328518457,0.04,0.0
92,0.02702702702702703,0.01094393741361843,0.009433962264150943,0.010180746066115997,0.04,0.0
93,0.007042253521126761,0.010902430138166391,0.009389878328337153,0.010134356513157626,0.04,0.0
94,0.0035842293906810036,0.010825396446087597,0.009345794392523364,0.010108505754598268,0.04,0.0
95,0.014285714285714285,0.01086144142358371,0.009389878328337153,0.0100618547870749,0.04,0.0
96,0.0,0.010749467800660165,0.009345794392523364,0.010069799291320297,0.04,0.0
97,0.011111111111111112,0.01075315803852191,0.009389878328337153,0.010018356954569724,0.04,0.0
98,0.010416666666666666,0.010749759135775899,0.009433962264150943,0.009967687561741484,0.04,0.0
99,0.010416666666666666,0.010746428211084806,0.009433962264150943,0.009917779276939038,0.04,0.0
