steps,time,reward,delta,converged
1,0.014119111111099869,-917.7161633933787,170.5357670745605,False
2,0.0194824691357951,2161.7920886491092,125.35816632966316,False
3,0.02298390123456784,2612.8336207392417,39.60848440283563,False
4,0.019478123456792673,2668.285491733244,27.725935390246388,False
5,0.01842962962963668,2813.186758516928,19.408151072261745,False
6,0.01817520987654575,2845.6022399486787,13.585702036569389,False
7,0.020713876543211995,2868.29306694325,9.509987692866023,False
8,0.027116246913578834,2885.0899738561106,6.656987625532645,False
9,0.023127308641974764,2885.0899738561106,5.2433383359584695e-06,True
