steps,time,reward,delta,converged
1,0.008931950617284912,0.9203627551837815,0.09730355937067448,False
2,0.015574913580246985,1.0745706637603762,2.501451756517003e-06,False
3,0.009148444444443626,1.0745712273113945,2.502360382347761e-06,False
4,0.01174123456790177,1.0745712300932782,2.502360382347761e-06,True
