step,reward,mean,median,std,max,min
58,0.0,0.0007113158892016724,0.0,0.0018208004517773703,0.006134969325153374,0.0
59,0.0,0.0006994606243816445,0.0,0.0018078582184561259,0.006134969325153374,0.0
60,0.0,0.0006879940567688307,0.0,0.0017951770771366038,0.006134969325153374,0.0
61,0.0,0.0006768973784338496,0.0,0.0017827489031679497,0.006134969325153374,0.0
62,0.0,0.0006661529756015663,0.0,0.0017705658839429342,0.006134969325153374,0.0
63,0.0,0.0006557443353577919,0.0,0.001758620507187993,0.006134969325153374,0.0
64,0.0,0.0006456559609676719,0.0,0.0017469055493394042,0.006134969325153374,0.0
65,0.0,0.0006358732948924042,0.0,0.001735414064090303,0.006134969325153374,0.0
66,0.0,0.0006263826486999803,0.0,0.0017241393711728296,0.006134969325153374,0.0
67,0.0,0.0006171711391602747,0.0,0.001713075045423307,0.006134969325153374,0.0
68,0.0,0.0006082266298970823,0.0,0.001702214906165126,0.006134969325153374,0.0
69,0.004405286343612335,0.0006624703400930145,0.0,0.001749047297204124,0.006134969325153374,0.0
70,0.0,0.0006531397719226903,0.0,0.0017384400368276895,0.006134969325153374,0.0
71,0.0,0.0006440683862015418,0.0,0.0017280167009693747,0.006134969325153374,0.0
72,0.0,0.0006352455315960412,0.0,0.0017177723122443487,0.006134969325153374,0.0
73,0.0,0.000626661132520419,0.0,0.0017077020635627106,0.006134969325153374,0.0
74,0.0,0.0006183056507534801,0.0,0.0016978013119862763,0.006134969325153374,0.0
75,0.0,0.0006101700500856711,0.0,0.0016880655727222308,0.006134969325153374,0.0
76,0.0,0.0006022457637209222,0.0,0.0016784905132692153,0.006134969325153374,0.0
77,0.0,0.0005945246641860386,0.0,0.0016690719477271993,0.006134969325153374,0.0
78,0.008928571428571428,0.0007000189270263599,0.0,0.0019022625847069014,0.008928571428571428,0.0
79,0.0,0.0006912686904385304,0.0,0.0018919352972546868,0.008928571428571428,0.0
80,0.0,0.0006827345090750918,0.0,0.0018817692177869783,0.008928571428571428,0.0
81,0.0,0.0006744084784766151,0.0,0.0018717603832577709,0.008928571428571428,0.0
82,0.005208333333333333,0.0007290340791375394,0.0,0.0019250871821042354,0.008928571428571428,0.0
83,0.00625,0.0007947598639097117,0.0,0.0020050915237207873,0.008928571428571428,0.0
84,0.0,0.000785409747863715,0.0,0.001995103245737863,0.008928571428571428,0.0
85,0.0,0.0007762770763769277,0.0,0.0019852562287936385,0.008928571428571428,0.0
86,0.004291845493562232,0.000816685908758368,0.0,0.002009071377418491,0.008928571428571428,0.0
87,0.0,0.0008074053870679318,0.0,0.0019994982187703427,0.008928571428571428,0.0
88,0.0,0.0007983334164267191,0.0,0.0019900538467823217,0.008928571428571428,0.0
89,0.0,0.0007894630451330889,0.0,0.001980735633813444,0.008928571428571428,0.0
90,0.0070921985815602835,0.0008587238752037174,0.0,0.002076520153193812,0.008928571428571428,0.0
91,0.0,0.0008493899200384596,0.0,0.0020671224552663817,0.008928571428571428,0.0
92,0.0,0.0008402566950918095,0.0,0.0020578443364464892,0.008928571428571428,0.0
93,0.0,0.0008313177940801944,0.0,0.0020486835120399277,0.008928571428571428,0.0
94,0.0,0.0008225670804582976,0.0,0.0020396377467482058,0.008928571428571428,0.0
95,0.0,0.0008139986733701905,0.0,0.0020307048540738172,0.008928571428571428,0.0
96,0.0,0.0008056069344694668,0.0,0.0020218826956560983,0.008928571428571428,0.0
97,0.0,0.000797386455546309,0.0,0.002013169180549527,0.008928571428571428,0.0
98,0.0,0.0007893320469044271,0.0,0.002004562264454819,0.008928571428571428,0.0
99,0.004081632653061225,0.000822255052965995,0.0,0.0020212361766602984,0.008928571428571428,0.0
