step,reward,mean,median,std,max,min
56,0.037037037037037035,0.009392856828821848,0.007936507936507936,0.009854279091058364,0.037037037037037035,0.0
57,0.0,0.009230911021428367,0.007905261842269716,0.009845174873386615,0.037037037037037035,0.0
58,0.0,0.009074454902421107,0.007874015748031496,0.00983383871324675,0.037037037037037035,0.0
59,0.0,0.008923213987380755,0.007696406370256349,0.009820498926025446,0.037037037037037035,0.0
60,0.016666666666666666,0.009050155834582164,0.007874015748031496,0.009789179406468404,0.037037037037037035,0.0
61,0.0,0.008904185579185677,0.007696406370256349,0.009776613230170351,0.037037037037037035,0.0
62,0.010101010101010102,0.00892318279381781,0.007874015748031496,0.009699864145873158,0.037037037037037035,0.0
63,0.0,0.008783758062664408,0.007696406370256349,0.00968720405923675,0.037037037037037035,0.0
64,0.013333333333333334,0.008853751528367006,0.007874015748031496,0.009628693683793857,0.037037037037037035,0.0
65,0.008064516129032258,0.008841793416255874,0.007905261842269716,0.009555956962062143,0.037037037037037035,0.0
66,0.0196078431372549,0.009002480725524516,0.007936507936507936,0.009573793948006724,0.037037037037037035,0.0
67,0.0196078431372549,0.009158441937461728,0.008000512032770097,0.009588499724819724,0.037037037037037035,0.0
68,0.0,0.00902571089488982,0.007936507936507936,0.009581485530741033,0.037037037037037035,0.0
69,0.0,0.008896772167819965,0.007905261842269716,0.009572904751592701,0.037037037037037035,0.0
70,0.0,0.00877146551756898,0.007874015748031496,0.009562892710965719,0.037037037037037035,0.0
71,0.0,0.008649639607602741,0.007696406370256349,0.009551572821806638,0.037037037037037035,0.0
72,0.0,0.008531151393799964,0.007518796992481203,0.009539057783267782,0.037037037037037035,0.0
73,0.014925373134328358,0.008617559795698998,0.007696406370256349,0.009503106223926555,0.037037037037037035,0.0
74,0.0,0.00850265899842301,0.007518796992481203,0.009491146918527454,0.037037037037037035,0.0
75,0.017241379310344827,0.008617642160421983,0.007696406370256349,0.00948093701244294,0.037037037037037035,0.0
76,0.05,0.009155075379117802,0.007874015748031496,0.010520085890944325,0.05,0.0
77,0.0,0.00903770261784706,0.007696406370256349,0.01050305254742491,0.05,0.0
78,0.0,0.00892330131888697,0.007518796992481203,0.010485159459970148,0.05,0.0
79,0.008,0.008911760052400883,0.007696406370256349,0.01041992608685278,0.05,0.0
80,0.017543859649122806,0.009018329183224611,0.007874015748031496,0.010399182066918537,0.05,0.0
81,0.027777777777777776,0.00924710294657282,0.007905261842269716,0.010538667038897408,0.05,0.0
82,0.0,0.009135692067698448,0.007874015748031496,0.010523459694685764,0.05,0.0
83,0.005376344086021506,0.009090937925059437,0.007696406370256349,0.010468575640107414,0.05,0.0
84,0.0,0.008983985714176386,0.007518796992481203,0.010452876460173299,0.05,0.0
85,0.0,0.008879520764011543,0.00713777687461898,0.010436461533067192,0.05,0.0
86,0.0,0.00877745730695394,0.006756756756756757,0.010419387508690791,0.05,0.0
87,0.024390243902439025,0.008954875336448087,0.00713777687461898,0.010491352203090798,0.05,0.0
88,0.013888888888888888,0.009010313690969893,0.007518796992481203,0.010445200181751872,0.05,0.0
89,0.0,0.008910199094403562,0.00713777687461898,0.010429861028887173,0.05,0.0
90,0.0,0.008812284818640884,0.006756756756756757,0.010413906229769666,0.05,0.0
91,0.03333333333333333,0.009078817954670151,0.00713777687461898,0.01066467424331895,0.05,0.0
92,0.0,0.008981196256232837,0.006756756756756757,0.010648430700528297,0.05,0.0
93,0.0,0.008885651615209083,0.0067117117117117125,0.010631640795650913,0.05,0.0
94,0.0,0.008792118440312146,0.006666666666666667,0.01061434559856496,0.05,0.0
95,0.0,0.008700533873225563,0.006601307189542484,0.010596583426616808,0.05,0.0
96,0.0,0.008610837647728391,0.006535947712418301,0.010578390049143764,0.05,0.0
97,0.006666666666666667,0.008590999168329803,0.006601307189542484,0.010526093828707816,0.05,0.0
98,0.0,0.008504221398952735,0.006535947712418301,0.01050797080116729,0.05,0.0
99,0.025,0.008669179184963207,0.006601307189542484,0.010583344079258913,0.05,0.0
