step,reward,mean,median,std,max,min
61,0.0,0.00013113034356150016,0.0,0.001024160723302734,0.008130081300813009,0.0
62,0.0,0.00012904890953671443,0.0,0.001016132129824728,0.008130081300813009,0.0
63,0.0,0.00012703252032520327,0.0,0.0010082893715947375,0.008130081300813009,0.0
64,0.0,0.00012507817385866166,0.0,0.001000625390869293,0.008130081300813009,0.0
65,0.0,0.0001231830500123183,0.0,0.0009931334994208614,0.008130081300813009,0.0
66,0.0,0.00012134449702705983,0.0,0.0009858073540390685,0.008130081300813009,0.0
67,0.0,0.00011956001912960307,0.0,0.0009786409339876195,0.008130081300813009,0.0
68,0.0,0.00011782726522917404,0.0,0.0009716285202351037,0.008130081300813009,0.0
69,0.0,0.00011614401858304299,0.0,0.0009647646762971047,0.008130081300813009,0.0
70,0.0,0.00011450818733539449,0.0,0.0009580442305440005,0.008130081300813009,0.0
71,0.0,0.00011291779584462512,0.0,0.0009514622598437629,0.008130081300813009,0.0
72,0.0,0.00011137097672346587,0.0,0.0009450140744223823,0.008130081300813009,0.0
73,0.0,0.00010986596352450013,0.0,0.0009386952038362483,0.008130081300813009,0.0
74,0.0,0.00010840108401084012,0.0,0.0009325013839612602,0.008130081300813009,0.0
75,0.0,0.00010697475395806591,0.0,0.0009264285449127504,0.008130081300813009,0.0
76,0.0,0.00010558547143912999,0.0,0.0009204727998185355,0.008130081300813009,0.0
77,0.0,0.00010423181154888473,0.0,0.0009146304343748299,0.008130081300813009,0.0
78,0.0,0.0001029124215292786,0.0,0.0009088978971213175,0.008130081300813009,0.0
79,0.0,0.00010162601626016262,0.0,0.000903271790377601,0.008130081300813009,0.0
80,0.0,0.00010037137408411123,0.0,0.0008977488617885334,0.008130081300813009,0.0
81,0.0,9.914733293674402e-05,0.0,0.0008923259964306967,0.008130081300813009,0.0
82,0.0,9.795278675678324e-05,0.0,0.0008870002094365189,0.008130081300813009,0.0
83,0.0,9.678668215253582e-05,0.0,0.0008817686390964288,0.008130081300813009,0.0
84,0.0,9.564801530368246e-05,0.0,0.0008766285404028393,0.008130081300813009,0.0
85,0.0,9.453582907922104e-05,0.0,0.0008715772790029196,0.008130081300813009,0.0
86,0.0,9.344921035417252e-05,0.0,0.0008666123255299227,0.008130081300813009,0.0
87,0.0,9.238728750923874e-05,0.0,0.0008617312502853678,0.008130081300813009,0.0
88,0.0,9.134922809902258e-05,0.0,0.0008569317182467211,0.008130081300813009,0.0
89,0.0,9.03342366757001e-05,0.0,0.0008522114843772903,0.008130081300813009,0.0
90,0.0,8.934155275618692e-05,0.0,0.000847568389216934,0.008130081300813009,0.0
91,0.0,8.837044892188053e-05,0.0,0.0008430003547339567,0.008130081300813009,0.0
92,0.0,8.74202290410001e-05,0.0,0.0008385053804200924,0.008130081300813009,0.0
93,0.0,8.649022660439372e-05,0.0,0.0008340815396119153,0.008130081300813009,0.0
94,0.0,8.557980316645273e-05,0.0,0.0008297269760233339,0.008130081300813009,0.0
95,0.0,8.468834688346885e-05,0.0,0.0008254399004750138,0.008130081300813009,0.0
96,0.0,8.381527114240216e-05,0.0,0.0008212185878076198,0.008130081300813009,0.0
97,0.0,8.296001327360214e-05,0.0,0.0008170613739668248,0.008130081300813009,0.0
98,0.0,8.212203334154555e-05,0.0,0.0008129666532488844,0.008130081300813009,0.0
99,0.0,8.13008130081301e-05,0.0,0.0008089328756964387,0.008130081300813009,0.0
