episode,length,time,reward,delta
47,21.0,0.005769486040094307,0.0,-6.0660885513452094e-05
48,31.0,0.006955067223771039,0.0,-7.348022904227463e-07
49,15.0,0.002452940209650478,0.0,-1.7671082222463458e-05
50,61.0,0.00797827790881911,0.0,0.0001861640337392814
51,19.0,0.0025319526179146123,0.0,0.00021374340857999472
52,10.0,0.00215387824505342,0.0,-6.1333142650007045e-06
53,8.0,0.0014056307403507162,0.0,0.00021706661896127018
54,11.0,0.0018812854370935383,0.0,0.00010555021825312059
55,35.0,0.006306375353233307,0.0,0.000464618228625378
56,32.0,0.006681684291720558,1.0,0.9997759861326373
57,10.0,0.0022731869812560035,0.0,0.00010853330948063509
58,10.0,0.002813631852745857,0.0,0.00014866545742594096
59,17.0,0.003028545602774102,0.0,5.277510912656024e-05
60,21.0,0.005510720403549385,0.0,0.0002457597271803535
61,11.0,0.0030403974640194065,0.0,0.0002248219918698734
62,41.0,0.005953980013032378,0.0,2.6387554563280066e-05
63,5.0,0.0010864206115002162,0.0,1.3193777281640087e-05
64,6.0,0.0012539269166609301,0.0,0.0001124109959349367
65,26.0,0.003964842638879418,0.0,0.00014191934854939888
66,39.0,0.0044673615544752465,0.0,0.00023230911431268897
67,7.0,0.0007269141545975799,0.0,0.00023401023690828118
68,15.0,0.0014680505427122625,0.0,8.453780394973966e-06
69,4.0,0.00043219787244197505,0.0,7.095967427469944e-05
70,14.0,0.001321087463566073,0.0,0.00014585059105712338
71,8.0,0.0007920993913330676,0.0,7.292529552856163e-05
72,11.0,0.0010540255242403873,0.0,3.646264776428082e-05
73,23.0,0.0019512114182589357,0.0,-0.0001290868753413433
74,21.0,0.0021763967812375995,0.0,-3.0666571325003522e-06
75,10.0,0.0012997541134609492,0.0,-6.659832630528939e-05
76,34.0,0.0028566936151719347,0.0,0.00016600151932948657
77,54.0,0.008061635999297323,0.0,0.0001974623858146203
78,8.0,0.0010761489985497974,0.0,0.0002319662782547
79,15.0,0.0031079530730266924,0.0,0.00016869427328049832
80,22.0,0.0026579774087167607,0.0,0.0002029164925722776
81,16.0,0.0019302731300285814,0.0,0.00015724205871972183
82,49.0,0.005428942561138683,0.0,0.00028828981785971594
83,29.0,0.0029092368665715185,0.0,0.00023936231063585343
84,12.0,0.0014862233965686755,0.0,0.00014414490892985794
85,14.0,0.0016991618364272654,0.0,8.300075966474329e-05
86,35.0,0.004010274773577294,0.0,0.0004429960647332221
87,10.0,0.001251951606491275,0.0,0.00011968115531792666
88,24.0,0.003230422305477987,0.0,0.00030273729940756593
89,14.0,0.0017564458322567589,0.0,0.0001686750166157362
90,10.0,0.0012641985297250358,0.0,0.00014050615304085005
91,11.0,0.0013605936676412966,0.0,0.00023997985679931224
92,17.0,0.002015211468801681,0.0,0.00026270524384160176
93,4.0,0.0005827165097116449,0.0,0.00028032308513213785
94,13.0,0.001291852872554955,0.0,8.43375083078681e-05
95,6.0,0.0008142228655287909,0.0,0.00014016154256606887
96,10.0,0.0010058279552822569,0.0,0.00013135262192080083
97,12.0,0.0008782229161852229,0.0,6.567631096040041e-05
98,35.0,0.004254423114616657,0.0,0.00015341025500087825
99,16.0,0.001199013293103235,0.0,6.670402331242263e-05
100,17.0,0.001284741755853247,0.0,0.00017273480473175282
101,8.0,0.0006241980240702105,0.0,0.00021068518332196997
102,7.0,0.0005499263604633597,0.0,7.670512750043907e-05
103,13.0,0.0009647415029121476,0.0,7.862102935986086e-05
104,7.0,0.000537679437229599,0.0,0.00019918190420494973
105,12.0,0.0008604451243172662,0.0,5.573151775383617e-05
106,15.0,0.0011804453771446788,0.0,5.8670551849859354e-05
107,13.0,0.0008063216248501703,0.0,0.00021201214431197722
108,7.0,0.0005384695612065116,0.0,7.584863726915617e-05
109,9.0,0.0006664696624056887,0.0,3.7924318634578085e-05
110,7.0,0.0012819763215929925,0.0,0.00012322238409122842
111,14.0,0.0022076066826457463,0.0,2.7865758876918084e-05
112,22.0,0.0033698792058203253,0.0,9.959095210247486e-05
113,52.0,0.007943117387185339,0.0,2.943233327594029e-05
114,31.0,0.00805571006867467,0.0,0.00019949942817459095
115,11.0,0.001991507746424759,0.0,-0.00026077235089757244
116,14.0,0.0033923977421181917,0.0,0.00021852722941055722
117,23.0,0.006070523314974707,0.0,6.161119204561416e-05
118,22.0,0.0025374834864351214,0.0,0.00024072325388093253
119,10.0,0.001003852644998915,0.0,-4.1205352566907414e-05
120,12.0,0.0014874085826477312,0.0,0.00026333350963607925
121,18.0,0.0021384708254572615,0.0,0.0001460020754796979
122,6.0,0.0008098771832010243,0.0,0.00013166675481803957
123,45.0,0.005076942282926211,0.0,0.00019316497368344638
124,20.0,0.002006520103918774,0.0,0.00020649477145024027
125,13.0,0.0010492847796967908,0.0,0.0002329898060917119
126,14.0,0.0010800996188891077,0.0,0.00018359792018088914
127,11.0,0.001395754189275067,0.0,9.179896009044457e-05
128,7.0,0.0009307661674711198,0.0,4.5899480045222285e-05
129,15.0,0.0018196557587089046,0.0,2.9335275924929623e-05
130,10.0,0.0012574824750117841,0.0,0.0002768929197739009
