steps,time,reward,delta,converged
1,0.009867851851822707,0.0,0.0004481431043762519,False
2,0.0010164938271941537,0.0,0.0004481431043762519,False
3,0.0005993086419380234,0.0,0.0004481431043762519,False
4,0.0026196543209948686,0.0,0.0004883865739626859,False
5,0.0036223209876311557,0.0,0.0004883865739626859,False
6,0.004313679012341254,0.0,0.0007401161760112407,False
7,0.006037333333324568,0.0,0.0007401161760112407,False
8,0.0021708641975237697,0.0,0.0007401161760112407,False
9,0.001355456790122389,0.0,0.0007401161760112407,False
10,0.001471209876569901,0.0,0.0007401161760112407,False
11,0.004004740740754187,0.0,0.0007401161760112407,False
12,0.002782419753089016,0.0,0.0007401161760112407,False
13,0.000457481481475952,0.0,0.0007401161760112407,False
14,0.0013969382716254586,0.0,0.0007401161760112407,False
15,0.0024529382716309556,0.0,0.0007401161760112407,False
16,0.0006182716049352166,0.0,0.0007401161760112407,False
17,0.001048493827170205,0.0,0.0007401161760112407,False
18,0.0007600987653972879,0.0,0.0007401161760112407,False
19,0.0009884444444878682,0.0,0.0007401161760112407,False
20,0.0022435555555375686,0.0,0.0007401161760112407,False
21,0.0012981728394834136,0.0,0.0007401161760112407,False
22,0.0018022716049586052,0.0,0.0007401161760112407,False
23,0.0006917530864143373,0.0,0.0007401161760112407,False
24,0.002418962962963178,0.0,0.0007401161760112407,False
25,0.002396444444457302,0.0,0.0007401161760112407,False
26,0.0026109629629900155,0.0,0.0007401161760112407,False
27,0.00046854320987677056,0.0,0.0007401161760112407,False
28,0.0006151111110739294,0.0,0.0007401161760112407,False
29,0.0009793580247219325,0.0,0.0007401161760112407,False
30,0.0038135308641926713,0.0,0.0007401161760112407,False
31,0.0006174814814698948,0.0,0.0007401161760112407,False
32,0.0010749629629458468,0.0,0.0007401161760112407,False
33,0.0005519012345871488,0.0,0.0007401161760112407,False
34,0.003759407407414983,0.0,0.0007401161760112407,False
35,0.0009793580247219325,0.0,0.0007401161760112407,False
36,0.0008715061728139517,0.0,0.0007401161760112407,False
37,0.000843061728403427,0.0,0.0007401161760112407,False
38,0.000551111111121827,0.0,0.0007401161760112407,False
39,0.0008928395062071104,0.0,0.0007401161760112407,False
40,0.0009374814815146237,0.0,0.0007401161760112407,False
41,0.0032268641975292667,0.0,0.0007401161760112407,False
42,0.0006976790123758292,0.0,0.0007401161760112407,False
43,0.0021886419752945585,0.0,0.0007401161760112407,False
44,0.001876148148141965,0.0,0.0007401161760112407,False
45,0.0005210864197806586,0.0,0.0007401161760112407,False
46,0.00048513580247799837,0.0,0.0007401161760112407,False
47,0.00027970370371122044,0.0,0.0007401161760112407,False
48,0.0006293333333360351,0.0,0.0007401161760112407,False
49,0.0010093827160631008,0.0,0.0007401161760112407,False
50,0.0012349629629397896,0.0,0.0007401161760112407,False
51,0.0005756049382625861,0.0,0.0007401161760112407,False
52,0.0005135802468885231,0.0,0.0007401161760112407,False
53,0.0009793580247219325,0.0,0.0007401161760112407,False
54,0.0010469135802395613,0.0,0.0007401161760112407,False
55,0.0008908641975153841,0.0,0.0007401161760112407,False
56,0.00042824691360010547,0.0,0.0007401161760112407,False
57,0.0005661234567924112,0.0,0.0007401161760112407,False
58,0.0014735802469090231,0.0,0.0007401161760112407,False
59,0.0012250864197653755,0.0,0.0007401161760112407,False
60,0.0010145185185592709,0.0,0.0007401161760112407,False
61,0.0007715555555591891,0.0,0.0007401161760112407,False
62,0.0007703703703327847,0.0,0.0007401161760112407,False
63,0.0004306172839392275,0.0,0.0007401161760112407,False
64,0.0008418765431770225,0.0,0.0007401161760112407,False
65,0.000896790123476876,0.0,0.0007401161760112407,False
66,0.0011480493827207283,0.0,0.0007401161760112407,False
67,0.00042864197530434467,0.0,0.0007401161760112407,False
68,0.0007194074074163836,0.0,0.0007401161760112407,False
69,0.001487802469171129,0.0,0.0007401161760112407,False
70,0.0013898271604944057,0.0,0.0007401161760112407,False
71,0.0008959999999547108,0.0,0.0007401161760112407,False
72,0.0008877037036540969,0.0,0.0007401161760112407,False
73,0.0010820740740768997,0.0,0.0007401161760112407,False
74,0.0015336296296482033,0.0,0.0007401161760112407,False
75,0.0016549135802392811,0.0,0.0007401161760112407,False
76,0.002398814814796424,0.0,0.0007401161760112407,False
77,0.0015344197530566817,0.0,0.0007401161760112407,False
78,0.0004863209876475594,0.0,0.0007401161760112407,False
79,0.0008402962963032223,0.0,0.0007401161760112407,False
80,0.0018718024691111168,0.0,0.0007401161760112407,False
81,0.0011705679012266046,0.0,0.0007401161760112407,False
82,0.0008434567901076662,0.0,0.0007401161760112407,False
83,0.00031209876544835424,0.0,0.0007401161760112407,False
84,0.00046696296294612694,0.0,0.0007401161760112407,False
85,0.00046696296300297035,0.0,0.0007401161760112407,False
86,0.001103407407413215,0.0,0.0007401161760112407,False
87,0.0006396049382715319,0.0,0.0007401161760112407,False
88,0.0017501234568157997,0.0,0.0007401161760112407,False
89,0.0007936790123608262,0.0,0.0007401161760112407,False
90,0.0017228641975179926,0.0,0.0007401161760112407,False
91,0.0007913086419648607,0.0,0.0007401161760112407,False
92,0.0021708641975237697,0.0,0.0007401161760112407,False
93,0.0006854320987486062,0.0,0.0007401161760112407,False
94,0.0002777283950763376,0.0,0.0007401161760112407,False
95,0.000914962962951904,0.0,0.0007401161760112407,False
96,0.0009434074074192722,0.0,0.0007401161760112407,False
97,0.0020132345679257924,0.0,0.0007401161760112407,False
98,0.0006680493826820566,0.0,0.0007401161760112407,False
99,0.0006226172839660649,0.0,0.0007401161760112407,False
100,0.0017248395061528754,0.0,0.0007401161760112407,False
101,0.0017165432098522615,0.0,0.0007401161760112407,False
102,0.0008047407407048013,0.0,0.0007401161760112407,False
103,0.0010216296296334804,0.0,0.0007401161760112407,False
104,0.0005522962963482314,0.0,0.0007401161760112407,False
105,0.000636444444467088,0.0,0.0007401161760112407,False
106,0.0011089382716136242,0.0,0.0007401161760112407,False
107,0.0010105679012326618,0.0,0.0007401161760112407,False
108,0.000552296296291388,0.0,0.0007401161760112407,False
109,0.0010619259259669889,0.0,0.0007401161760112407,False
110,0.001734716049384133,0.0,0.0007401161760112407,False
111,0.0005151604938191667,0.0,0.0007401161760112407,False
112,0.001592493827160979,0.0,0.0007401161760112407,False
113,0.0019413333333204719,0.0,0.0007401161760112407,False
114,0.0008387160493725787,0.0,0.0007401161760112407,False
115,0.0021503209876527762,0.0,0.0007401161760112407,False
116,0.00204879012346737,0.0,0.0007401161760112407,False
117,0.002134123456812631,0.0,0.0007401161760112407,False
118,0.0009461728395194768,0.0,0.0007401161760112407,False
119,0.0005325432098857164,0.0,0.0007401161760112407,False
120,0.0004811851852082327,0.0,0.0007401161760112407,False
121,0.0015415308641877346,0.0,0.0007401161760112407,False
122,0.0015194074073860975,0.0,0.0007401161760112407,False
123,0.001505185185180835,0.0,0.0007401161760112407,False
124,0.0012969876543138525,0.0,0.0007401161760112407,False
125,0.0012369382715746724,0.0,0.0007401161760112407,False
126,0.00032987654316229964,0.0,0.0007401161760112407,False
127,0.0004819753086167111,0.0,0.0007401161760112407,False
128,0.0018374320987959436,0.0,0.0007401161760112407,False
129,0.0017260246913792798,0.0,0.0007401161760112407,False
130,0.0019919012345326337,0.0,0.0007401161760112407,False
131,0.0018026666666628444,0.0,0.0007401161760112407,False
132,0.0008165925925709416,0.0,0.0007401161760112407,False
133,0.0012503703703714564,0.0,0.0007401161760112407,False
134,0.0032675555555670144,0.0,0.0007401161760112407,False
135,0.0014526419753337905,0.0,0.0007401161760112407,False
136,0.0019409382715593892,0.0,0.0007401161760112407,False
137,0.0008825679012716137,0.0,0.0007401161760112407,False
138,0.0006775308642090749,0.0,0.0007401161760112407,False
139,0.000858864197539333,0.0,0.0007401161760112407,False
140,0.001472395061739462,0.0,0.0007401161760112407,False
141,0.000653432098772555,0.0,0.0007401161760112407,False
142,0.001838222222204422,0.0,0.0007401161760112407,False
143,0.0010473086419438005,0.0,0.0007401161760112407,False
144,0.0006771358024479923,0.0,0.0007401161760112407,False
145,0.0008031604938310011,0.0,0.0007401161760112407,False
146,0.0013052839506144664,0.0,0.0007401161760112407,False
147,0.001517037036990132,0.0,0.0007401161760112407,False
148,0.0010358518518387427,0.0,0.0007401161760112407,False
149,0.0014850370370709243,0.0,0.0007401161760112407,False
150,0.0004748641974856582,0.0,0.0007401161760112407,False
151,0.0012705185185382106,0.0,0.0007401161760112407,False
152,0.0004993580247401042,0.0,0.0007401161760112407,False
153,0.0004811851852082327,0.0,0.0007401161760112407,False
154,0.00066291358024273,0.0,0.0007401161760112407,False
155,0.0006953086419798638,0.0,0.0007401161760112407,False
156,0.00045155555557130356,0.0,0.0007401161760112407,False
157,0.0010931358024777182,0.0,0.0007401161760112407,False
158,0.0003760987654004566,0.0,0.0007401161760112407,False
159,0.0009406419753190676,0.0,0.0007401161760112407,False
160,0.0010891851852079526,0.0,0.0007401161760112407,False
161,0.0006526419753072332,0.0,0.0007401161760112407,False
162,0.0005609876542962411,0.0,0.0007401161760112407,False
163,0.0011670123456610781,0.0,0.0007401161760112407,False
164,0.0005969382715989013,0.0,0.0007401161760112407,False
165,0.001347950617287097,0.0,0.0007401161760112407,False
166,0.0004136296296337605,0.0,0.0007401161760112407,False
167,0.0011650370370261953,0.0,0.0007401161760112407,False
168,0.0005013333333181436,0.0,0.0007401161760112407,False
169,0.0008845432098496531,0.0,0.0007401161760112407,False
170,0.000732444444452085,0.0,0.0007401161760112407,False
171,0.0005795555555891951,0.0,0.0007401161760112407,False
172,0.0007150617284423788,0.0,0.0007401161760112407,False
173,0.0005278024691506289,0.0,0.0007401161760112407,False
174,0.0003749135802308956,0.0,0.0007401161760112407,False
175,0.0008387160493725787,0.0,0.0007401161760112407,False
176,0.0007498271604617912,0.0,0.0007401161760112407,False
177,0.0011286913580192959,0.0,0.0007401161760112407,False
178,0.0004294320987696665,0.0,0.0007401161760112407,False
179,0.00042587654320414003,0.0,0.0007401161760112407,False
180,0.0005285925926159507,0.0,0.0007401161760112407,False
181,0.0018417777777699484,0.0,0.0007401161760112407,False
182,0.0004239012345692572,0.0,0.0007401161760112407,False
183,0.00041125925923779505,0.0,0.0007401161760112407,False
184,0.0002710123456495239,0.0,0.0007401161760112407,False
185,0.0008379259259641003,0.0,0.0007401161760112407,False
186,0.0004242962962734964,0.0,0.0007401161760112407,False
187,0.0006771358024479923,0.0,0.0007401161760112407,False
188,0.0004906666666215642,0.0,0.0007401161760112407,False
189,0.0007735308641940719,0.0,0.0007401161760112407,False
190,0.0004128395061684387,0.0,0.0007401161760112407,False
191,0.00027180246917168915,0.0,0.0007401161760112407,False
192,0.0008185679012626679,0.0,0.0007401161760112407,False
193,0.0016418765432035798,0.0,0.0007401161760112407,False
194,0.0010054320987933352,0.0,0.0007401161760112407,False
195,0.0018449382715743923,0.0,0.0007501347264669896,False
196,0.000765234567893458,0.0,0.0007501347264669896,False
197,0.0005285925925591073,0.0,0.0007501347264669896,False
198,0.0011946666666631245,0.0,0.0007501347264669896,False
199,0.0012855308642087948,0.0,0.0007501347264669896,False
200,0.0007865679012297733,0.0,0.0007501347264669896,False
201,0.0004653827160154833,0.0,0.0007501347264669896,False
202,0.0007778765432249202,0.0,0.0007501347264669896,False
203,0.0005428148148212131,0.0,0.0007501347264669896,False
204,0.0013104197531106365,0.0,0.0007501347264669896,False
205,0.0007182222222468226,0.0,0.0007501347264669896,False
206,0.0005791604938281125,0.0,0.0007501347264669896,False
207,0.001279604938247303,0.0,0.0007501347264669896,False
208,0.001284740740743473,0.0,0.0007501347264669896,False
209,0.0006854320987486062,0.0,0.0007501347264669896,False
210,0.0005641481481575283,0.0,0.0007501347264669896,False
211,0.001310024691349554,0.0,0.0007501347264669896,False
212,0.0005925925925680531,0.0,0.0007501347264669896,False
213,0.0010915555555470746,0.0,0.0007501347264669896,False
214,0.0007265185184905931,0.0,0.0007501347264669896,False
215,0.0009872592592614637,0.0,0.0007501347264669896,False
216,0.000962370370359622,0.0,0.0007501347264669896,False
217,0.0008118518518926976,0.0,0.0007501347264669896,False
218,0.0006068148148301589,0.0,0.0007501347264669896,False
219,0.0011184197530837992,0.0,0.0007501347264669896,False
220,0.0007257283950821147,0.0,0.0007501347264669896,False
221,0.0008122469135969368,0.0,0.0007501347264669896,False
222,0.0009817283950610545,0.0,0.0007501347264669896,False
223,0.0005515061728260662,0.0,0.0007501347264669896,False
224,0.0004815802469124719,0.0,0.0007501347264669896,False
225,0.0009556543209896518,0.0,0.0007501347264669896,False
226,0.0012037530864290602,0.0,0.0007501347264669896,False
227,0.0007597037036930487,0.0,0.0007501347264669896,False
228,0.0055063703703694955,0.0,0.0007501347264669896,False
229,0.0004713086419769752,0.0,0.0007501347264669896,False
230,0.0007936790123608262,0.0,0.0007501347264669896,False
231,0.0010753580247069294,0.0,0.0007501347264669896,False
232,0.0008845432098496531,0.0,0.0007501347264669896,False
233,0.0009082469135819338,0.0,0.0007501347264669896,False
234,0.0010725925926067248,0.0,0.0007501347264669896,False
235,0.0008663703703177816,0.0,0.0007501347264669896,False
236,0.0008742716049141563,0.0,0.0007501347264669896,False
237,0.00041718518519928693,0.0,0.0007501347264669896,False
238,0.0006293333333360351,0.0,0.0007501347264669896,False
