episode,length,time,reward,delta
41,19.0,0.0010947160494652053,81.0,0.0
42,37.0,0.0021459753088493017,-36.0,0.0
43,16.0,0.0008813827162157395,84.0,0.0
44,41.0,0.0023676049381720077,-40.0,0.0
45,60.0,0.00318735802466108,-158.0,0.0
46,35.0,0.0021175308638703427,-133.0,0.0
47,40.0,0.002201283950398647,-39.0,0.0
48,18.0,0.000981333333584189,82.0,0.0
49,17.0,0.0009319506175415881,83.0,0.0
50,16.0,0.0008766419750827481,84.0,0.0
51,44.0,0.002520098765671719,-142.0,0.0
52,16.0,0.0009331358023700886,84.0,0.0
53,35.0,0.0018133333333025803,-34.0,0.0
54,20.0,0.0010808888891915558,80.0,0.0
55,16.0,0.000879802469171409,84.0,0.0
56,19.0,0.0010504691358619311,81.0,0.0
57,30.0,0.0017706666667436366,-29.0,0.0
58,61.0,0.0033362962963110476,-159.0,0.0
59,17.0,0.0009272098764085968,83.0,0.0
60,17.0,0.000976592592905945,83.0,0.0
61,16.0,0.0008778271608207433,84.0,0.0
62,17.0,0.0009272098764085968,83.0,0.0
63,18.0,0.0009892345678963466,82.0,0.0
64,20.0,0.0011022222220162803,80.0,0.0
65,18.0,0.001073382715730986,82.0,0.0
66,31.0,0.0018243950617033988,-129.0,0.0
67,32.0,0.001899456789942633,-31.0,0.0
68,34.0,0.0018417777778267919,-33.0,0.0
69,16.0,0.0008517530864082801,84.0,0.0
70,24.0,0.0014380246911969152,-23.0,0.0
71,14.0,0.0008458271604467882,86.0,0.0
72,15.0,0.0011887407408721629,85.0,0.0
73,17.0,0.0009513086415608996,83.0,0.0
74,18.0,0.0010959012347484531,-17.0,0.0
75,39.0,0.00241461728410286,-137.0,0.0
76,19.0,0.0010907654318543791,81.0,0.0
77,16.0,0.001081283950497891,84.0,0.0
78,37.0,0.0020823703703172214,-36.0,0.0
79,17.0,0.000990419752724847,83.0,0.0
80,62.0,0.0033588148148737673,-160.0,0.0
81,18.0,0.0010394074074611126,82.0,0.0
82,15.0,0.0008509629633408622,85.0,0.0
83,14.0,0.0008316049384120561,86.0,0.0
84,30.0,0.0016643950616526126,-29.0,0.0
85,19.0,0.00109392592594304,81.0,0.0
86,20.0,0.0012325925927143544,-19.0,0.0
87,14.0,0.0007988148149706831,86.0,0.0
88,31.0,0.0017398518516529293,-30.0,0.0
89,29.0,0.0016209382715715037,-127.0,0.0
90,30.0,0.001646617283768137,-29.0,0.0
91,17.0,0.0009520987655378121,83.0,0.0
92,19.0,0.0011559506174307899,81.0,0.0
93,14.0,0.0008000000002539309,86.0,0.0
94,18.0,0.001001086419364583,82.0,0.0
95,42.0,0.002399604938545963,-41.0,0.0
96,15.0,0.0009445925925319898,85.0,0.0
97,46.0,0.0025746172841536463,-45.0,0.0
98,37.0,0.002012444444517314,-135.0,0.0
99,18.0,0.001015703703615145,82.0,0.0
100,23.0,0.0013424197532003745,77.0,0.0
101,18.0,0.0010686419755074894,82.0,0.0
102,14.0,0.0008205432100112375,86.0,0.0
103,17.0,0.0009287901234529272,83.0,0.0
104,18.0,0.0009801481478461938,82.0,0.0
105,19.0,0.0011460740738584718,81.0,0.0
106,23.0,0.0013175308640711592,77.0,0.0
107,27.0,0.0016750617282923486,-26.0,0.0
108,14.0,0.000743506172511843,86.0,0.0
109,34.0,0.0020227160493959673,-33.0,0.0
110,29.0,0.001623703703899082,-28.0,0.0
111,14.0,0.0008525432099304453,86.0,0.0
112,34.0,0.0019330370373609185,-33.0,0.0
113,16.0,0.000986074074262433,84.0,0.0
114,16.0,0.0010615308642627497,84.0,0.0
115,17.0,0.0012278518520361104,-16.0,0.0
116,22.0,0.0013084444444757537,78.0,0.0
117,18.0,0.0011476543209028023,82.0,0.0
118,22.0,0.0012183703706796223,78.0,0.0
119,30.0,0.001737481481541181,-29.0,0.0
120,35.0,0.00266350617266653,-34.0,0.0
121,18.0,0.0011934814810956595,82.0,0.0
122,20.0,0.0012902716052849428,80.0,0.0
123,14.0,0.0010386172839389474,86.0,0.0
124,16.0,0.0009939753085745906,84.0,0.0
125,16.0,0.0009331358023700886,84.0,0.0
126,36.0,0.0020796049384443904,-134.0,0.0
127,14.0,0.0008434567898802925,86.0,0.0
128,14.0,0.0008778271608207433,86.0,0.0
129,17.0,0.0010224197530988022,83.0,0.0
130,27.0,0.00159367901233054,73.0,0.0
131,28.0,0.0016082962961263547,-27.0,0.0
132,21.0,0.0012318024691921892,-20.0,0.0
133,23.0,0.00142182716035677,-22.0,0.0
134,14.0,0.000875061728493165,86.0,0.0
135,20.0,0.0011946666668336547,80.0,0.0
136,20.0,0.0012191604937470402,80.0,0.0
137,27.0,0.0015087407405189879,-26.0,0.0
138,15.0,0.0009193086416416918,85.0,0.0
139,18.0,0.0010887901235037134,82.0,0.0
140,25.0,0.0015265185184034635,-24.0,0.0
141,14.0,0.0008462222222078708,86.0,0.0
142,17.0,0.000993580246813508,83.0,0.0
143,15.0,0.0008541234565200284,85.0,0.0
144,23.0,0.0014573827161257213,-22.0,0.0
145,16.0,0.0009023209877341287,84.0,0.0
146,16.0,0.001148049382663885,84.0,0.0
147,68.0,0.003770864197576884,-265.0,0.0
148,57.0,0.0031616790124644467,-155.0,0.0
149,21.0,0.0011591111110647034,79.0,0.0
150,17.0,0.0009501234567323991,83.0,0.0
151,16.0,0.0009872592595456808,84.0,0.0
152,92.0,0.005020444444198802,-289.0,0.0
153,18.0,0.0009947654320967558,82.0,0.0
154,16.0,0.0009362962960040022,84.0,0.0
155,34.0,0.0018093827161465015,-33.0,0.0
156,58.0,0.003352493827151193,-57.0,0.0
157,14.0,0.0008742716049709998,86.0,0.0
158,15.0,0.0008600493829362676,85.0,0.0
159,17.0,0.0009390617283315805,83.0,0.0
160,20.0,0.001082469135781139,80.0,0.0
161,14.0,0.0007980246914485178,86.0,0.0
162,18.0,0.0010346666663281212,82.0,0.0
163,16.0,0.0009434074077034893,84.0,0.0
164,17.0,0.0014348641975630017,83.0,0.0
165,18.0,0.0009852839507402678,82.0,0.0
166,29.0,0.0016383209876948968,-28.0,0.0
167,36.0,0.0020776296296389773,-35.0,0.0
168,53.0,0.002961777777727548,-151.0,0.0
169,14.0,0.0008730864196877519,86.0,0.0
170,28.0,0.0015683950618949893,-27.0,0.0
171,64.0,0.003435851851463667,-162.0,0.0
172,14.0,0.0007865679012866167,86.0,0.0
173,21.0,0.0011365925925019837,79.0,0.0
174,15.0,0.0008794074074103264,85.0,0.0
175,16.0,0.0011120987655885983,84.0,0.0
176,40.0,0.0023379753083645483,-39.0,0.0
177,14.0,0.0010587654319351714,86.0,0.0
178,32.0,0.0018903703708019748,-31.0,0.0
179,35.0,0.0022214320988496183,-34.0,0.0
180,29.0,0.00190617283942629,-28.0,0.0
181,16.0,0.0011745185183826834,84.0,0.0
182,20.0,0.0012112592589801352,80.0,0.0
183,14.0,0.0010702222220970725,86.0,0.0
184,30.0,0.0017619753089093138,-29.0,0.0
185,20.0,0.001142123456702393,80.0,0.0
186,16.0,0.0009347160494144191,84.0,0.0
187,51.0,0.002838123456967878,-149.0,0.0
188,16.0,0.0008987654318843852,84.0,0.0
189,31.0,0.0017307654320575239,-129.0,0.0
190,18.0,0.001045728395183687,82.0,0.0
191,15.0,0.0008478024692522013,85.0,0.0
192,14.0,0.0007952592591209395,86.0,0.0
193,16.0,0.0011164444440510124,84.0,0.0
194,17.0,0.000995555555618921,83.0,0.0
195,28.0,0.002082765432078304,-27.0,0.0
196,18.0,0.0010619259260238323,82.0,0.0
197,16.0,0.0009809382718231063,84.0,0.0
198,24.0,0.001813728395063663,76.0,0.0
199,15.0,0.0008884938274604792,-14.0,0.0
200,14.0,0.0008276543208012299,86.0,0.0
201,27.0,0.0014712098763993708,-26.0,0.0
202,16.0,0.0009046913583006244,84.0,0.0
203,30.0,0.0017019259257722297,-29.0,0.0
204,19.0,0.0010741728392531513,81.0,0.0
205,20.0,0.0012440493828762555,80.0,0.0
206,16.0,0.0008960000000115542,84.0,0.0
207,17.0,0.0009892345678963466,83.0,0.0
208,16.0,0.0008971851852948021,84.0,0.0
209,14.0,0.0007897283949205303,86.0,0.0
210,17.0,0.0009315555553257582,83.0,0.0
211,16.0,0.0013226666665104858,84.0,0.0
212,40.0,0.0026445432099535537,-39.0,0.0
213,18.0,0.001134617284151318,82.0,0.0
214,14.0,0.0008304197531288082,86.0,0.0
215,17.0,0.0009378765430483327,83.0,0.0
216,16.0,0.0008928395063776406,84.0,0.0
217,35.0,0.0032533333333049086,-34.0,0.0
218,14.0,0.0009659259258114616,86.0,0.0
219,14.0,0.0008027654321267619,86.0,0.0
220,14.0,0.0009019259259730461,86.0,0.0
221,16.0,0.001464493827370461,84.0,0.0
222,20.0,0.0011634567899818649,80.0,0.0
223,14.0,0.0008478024692522013,86.0,0.0
224,17.0,0.0009848888885244378,83.0,0.0
225,25.0,0.0014700246915708703,-24.0,0.0
226,14.0,0.0008809876539999095,86.0,0.0
227,14.0,0.0008817777779768221,86.0,0.0
228,16.0,0.0015221728394863021,84.0,0.0
229,22.0,0.0019942716048717557,78.0,0.0
230,41.0,0.0025773827160264773,-40.0,0.0
231,16.0,0.0011523950615810463,84.0,0.0
232,30.0,0.0020191604935462237,-29.0,0.0
233,14.0,0.0008975802470558847,86.0,0.0
234,16.0,0.0009710617282507883,84.0,0.0
235,18.0,0.0010405925927443604,82.0,0.0
236,14.0,0.0009256296298190136,86.0,0.0
237,32.0,0.002284641975620616,-31.0,0.0
238,14.0,0.0008837530863274878,86.0,0.0
239,14.0,0.0008766419750827481,86.0,0.0
240,29.0,0.0016505679013789631,-28.0,0.0
241,17.0,0.0010409876540506957,83.0,0.0
242,19.0,0.0014881975307616813,81.0,0.0
243,14.0,0.000920098765163857,86.0,0.0
244,16.0,0.0009493333332102338,84.0,0.0
245,32.0,0.0017761975309440459,-31.0,0.0
246,22.0,0.0012665679009842279,78.0,0.0
247,17.0,0.0010038518516921613,-16.0,0.0
248,14.0,0.0008805925926935743,86.0,0.0
249,20.0,0.0011919012345060764,80.0,0.0
250,14.0,0.0007924938267933612,86.0,0.0
251,34.0,0.0018694320983740909,-132.0,0.0
252,14.0,0.0008742716049709998,86.0,0.0
253,34.0,0.0030945185185373703,-33.0,0.0
254,18.0,0.0012792098768841242,82.0,0.0
255,14.0,0.0008450370373793703,86.0,0.0
256,14.0,0.0008039506174100097,86.0,0.0
257,17.0,0.0009631604939386307,83.0,0.0
258,21.0,0.0012922469136356085,79.0,0.0
259,15.0,0.0008967901235337195,85.0,0.0
260,17.0,0.0009679012346168747,83.0,0.0
261,16.0,0.0009481481483817333,84.0,0.0
262,21.0,0.0012231111113578663,79.0,0.0
263,21.0,0.0012219259260746185,79.0,0.0
264,16.0,0.0016225185186158342,84.0,0.0
265,17.0,0.0013163456787879113,-16.0,0.0
266,14.0,0.0010520493824515142,86.0,0.0
267,17.0,0.0009999012345360825,83.0,0.0
268,15.0,0.0008948148147283064,85.0,0.0
269,18.0,0.0010575802471066709,82.0,0.0
270,14.0,0.0008861234568939835,86.0,0.0
271,53.0,0.00301550617268731,-151.0,0.0
272,16.0,0.0009449876542930724,84.0,0.0
273,18.0,0.0010473086417732702,82.0,0.0
274,16.0,0.0009335308641311713,84.0,0.0
275,14.0,0.0008288395060844778,86.0,0.0
276,16.0,0.0009362962964587496,84.0,0.0
277,19.0,0.0012416790127645072,-18.0,0.0
278,31.0,0.0019318518520776706,-30.0,0.0
279,29.0,0.0017414320986972598,-28.0,0.0
280,46.0,0.002575407407221064,-45.0,0.0
281,14.0,0.0008023703703656793,86.0,0.0
282,14.0,0.001151604938058881,86.0,0.0
283,14.0,0.0007960493826431048,86.0,0.0
284,14.0,0.0008003950615602662,86.0,0.0
285,16.0,0.0009422222219654941,84.0,0.0
286,20.0,0.0011887407404174155,80.0,0.0
287,14.0,0.0008434567903350398,86.0,0.0
288,15.0,0.0011061728396271064,85.0,0.0
289,14.0,0.0008849382716107357,86.0,0.0
290,30.0,0.001686518518908997,-29.0,0.0
291,20.0,0.001121975308706169,80.0,0.0
292,14.0,0.0008952098769441363,86.0,0.0
293,34.0,0.0019456790123513201,-33.0,0.0
294,18.0,0.0011859753085445845,82.0,0.0
295,41.0,0.002310320987362502,-40.0,0.0
296,50.0,0.0027808395061583724,-148.0,0.0
297,33.0,0.0020535308644866745,-32.0,0.0
298,15.0,0.0009331358023700886,85.0,0.0
299,16.0,0.0009520987655378121,84.0,0.0
300,26.0,0.00147713580281561,-25.0,0.0
301,15.0,0.0008936296298998059,85.0,0.0
302,14.0,0.0009457777778152376,86.0,0.0
303,19.0,0.001434469135801919,81.0,0.0
304,16.0,0.0009758024689290323,84.0,0.0
305,18.0,0.0010883950617426308,82.0,0.0
306,16.0,0.0009493333332102338,84.0,0.0
307,15.0,0.0008908641975722276,85.0,0.0
308,16.0,0.0009923950619850075,84.0,0.0
309,17.0,0.0010030617286247434,83.0,0.0
310,38.0,0.002078814814922225,-37.0,0.0
311,18.0,0.0010160987653762277,-17.0,0.0
312,15.0,0.0009208888886860223,85.0,0.0
313,14.0,0.0013590123458016024,86.0,0.0
314,78.0,0.005285135802296281,-374.0,0.0
315,37.0,0.0020697283948720724,-36.0,0.0
316,32.0,0.0019006419752258807,-31.0,0.0
317,14.0,0.0008442469134024577,86.0,0.0
318,17.0,0.0010220246913377196,83.0,0.0
319,14.0,0.0008513580246471975,86.0,0.0
320,14.0,0.0008130370370054152,86.0,0.0
321,14.0,0.0008272592590401473,86.0,0.0
322,16.0,0.0009149629631792777,84.0,0.0
323,15.0,0.0009114074073295342,85.0,0.0
324,14.0,0.0010729876539699035,86.0,0.0
325,14.0,0.0008011851855371788,86.0,0.0
326,16.0,0.0009651358022892964,84.0,0.0
327,16.0,0.0009398518518537458,84.0,0.0
328,19.0,0.0010540246917116747,81.0,0.0
329,16.0,0.0010180740741816408,84.0,0.0
330,14.0,0.0009347160494144191,86.0,0.0
331,19.0,0.0013503209879672795,81.0,0.0
332,15.0,0.0009457777778152376,85.0,0.0
333,14.0,0.0008639999996375991,86.0,0.0
334,16.0,0.0009398518518537458,84.0,0.0
335,15.0,0.00095328395082106,85.0,0.0
336,67.0,0.0036555061728904548,-264.0,0.0
337,14.0,0.0008355555555681349,86.0,0.0
338,14.0,0.0008375308639188006,86.0,0.0
339,16.0,0.000976592592905945,84.0,0.0
340,14.0,0.0008351604938070523,86.0,0.0
341,26.0,0.0014095802466727037,-25.0,0.0
342,18.0,0.0012294320986256935,82.0,0.0
343,14.0,0.0007932839507702738,86.0,0.0
344,16.0,0.0009295802469750925,84.0,0.0
345,14.0,0.0008865185186550661,86.0,0.0
346,14.0,0.0008485925923196191,86.0,0.0
347,16.0,0.000945382716054155,84.0,0.0
348,18.0,0.0012242962961863668,82.0,0.0
349,17.0,0.001676641975336679,83.0,0.0
350,20.0,0.001165432098787278,80.0,0.0
351,15.0,0.0009422222219654941,85.0,0.0
352,29.0,0.0017216790124621184,-127.0,0.0
353,15.0,0.0009635555552449659,85.0,0.0
354,16.0,0.0009386666665704979,84.0,0.0
355,14.0,0.000804345678716345,86.0,0.0
356,18.0,0.0010678518519853242,82.0,0.0
357,14.0,0.0008011851850824314,86.0,0.0
358,15.0,0.0008936296294450585,85.0,0.0
359,20.0,0.001123950617511582,80.0,0.0
360,16.0,0.0009086419754567032,84.0,0.0
361,17.0,0.0009603950616110524,83.0,0.0
362,18.0,0.0010816790122589737,82.0,0.0
363,14.0,0.0008363456790903001,86.0,0.0
364,14.0,0.0008383209878957132,86.0,0.0
365,16.0,0.0008821728397379047,84.0,0.0
366,31.0,0.0016363456788894837,-30.0,0.0
367,14.0,0.0009007407406897983,86.0,0.0
368,15.0,0.0008545185187358584,85.0,0.0
369,16.0,0.0009386666665704979,84.0,0.0
370,14.0,0.0009074567901734554,86.0,0.0
371,14.0,0.0009264197533411789,86.0,0.0
372,15.0,0.0009082469136956206,-14.0,0.0
373,14.0,0.00079683950616527,86.0,0.0
374,29.0,0.0016904691360650759,-28.0,0.0
375,17.0,0.000995555555618921,83.0,0.0
376,15.0,0.0008782222221270786,85.0,0.0
377,14.0,0.000756543210172822,86.0,0.0
378,16.0,0.0009505185184934817,84.0,0.0
379,14.0,0.0008604444442426029,86.0,0.0
380,18.0,0.0010907654318543791,82.0,0.0
381,14.0,0.0007944691355987743,86.0,0.0
382,16.0,0.0009497283949713164,84.0,0.0
383,39.0,0.002126222222159413,-137.0,0.0
384,15.0,0.0008434567898802925,85.0,0.0
385,15.0,0.0008426666668128746,85.0,0.0
386,16.0,0.0009702716047286231,84.0,0.0
387,16.0,0.0009679012346168747,84.0,0.0
388,28.0,0.001640691357806645,-27.0,0.0
389,14.0,0.0007932839507702738,86.0,0.0
390,114.0,0.006299259259321843,-113.0,0.0
391,16.0,0.0013364938267841353,84.0,0.0
392,16.0,0.0011583209875425382,84.0,0.0
393,16.0,0.0010338765432607033,84.0,0.0
394,16.0,0.0011717530865098524,84.0,0.0
395,16.0,0.0009951604938578384,84.0,0.0
396,60.0,0.004186469135674997,-158.0,0.0
397,14.0,0.0008493827158417844,86.0,0.0
398,30.0,0.002209185185165552,-29.0,0.0
399,17.0,0.0010212345678155543,83.0,0.0
400,19.0,0.001089185185264796,81.0,0.0
401,14.0,0.0008572839506086893,86.0,0.0
402,14.0,0.0012282469133424456,86.0,0.0
403,60.0,0.004798419753115013,-59.0,0.0
404,14.0,0.0012073086422788037,86.0,0.0
405,14.0,0.0009118024690906168,86.0,0.0
406,32.0,0.0026903703706011584,-31.0,0.0
407,36.0,0.0022984691358942655,-134.0,0.0
408,14.0,0.0008715061730981688,86.0,0.0
409,14.0,0.001001481481580413,86.0,0.0
410,20.0,0.0014008888888383808,80.0,0.0
411,20.0,0.0013262222223602294,80.0,0.0
412,18.0,0.0011599012345868687,82.0,0.0
413,14.0,0.0009797530865398585,86.0,0.0
414,18.0,0.0010832592593033041,82.0,0.0
415,17.0,0.0009868641977845982,83.0,0.0
416,16.0,0.0010160987653762277,84.0,0.0
417,16.0,0.001014123457025562,-15.0,0.0
418,19.0,0.001160691358109034,81.0,0.0
419,17.0,0.0010362469133724517,83.0,0.0
420,16.0,0.0009801481478461938,84.0,0.0
421,14.0,0.0008960000000115542,86.0,0.0
422,59.0,0.004323950617163064,-58.0,0.0
423,14.0,0.0009197037034027744,86.0,0.0
424,15.0,0.001079703703908308,85.0,0.0
425,17.0,0.0012088888888683869,83.0,0.0
426,15.0,0.001793580247067439,85.0,0.0
427,29.0,0.001837432098454883,-28.0,0.0
428,16.0,0.0009943703703356732,84.0,0.0
429,41.0,0.002480197530530859,-40.0,0.0
430,15.0,0.0009244444445357658,85.0,0.0
431,14.0,0.0008288395060844778,86.0,0.0
432,14.0,0.0009208888886860223,86.0,0.0
433,60.0,0.004523061728377797,-158.0,0.0
434,14.0,0.0009177283950521087,86.0,0.0
435,14.0,0.001300543210163596,86.0,0.0
436,14.0,0.0014348641975630017,86.0,0.0
437,17.0,0.0010149135800929798,83.0,0.0
438,18.0,0.0012823703705180378,82.0,0.0
439,41.0,0.002569876543020655,-40.0,0.0
440,16.0,0.0011531851851032116,84.0,0.0
441,15.0,0.0013744197531195823,85.0,0.0
442,16.0,0.0009837037036959373,84.0,0.0
443,15.0,0.0009362962960040022,85.0,0.0
444,16.0,0.0010678518519853242,84.0,0.0
445,14.0,0.0010232098766209674,86.0,0.0
446,16.0,0.0009517037037767295,84.0,0.0
447,16.0,0.0009927901232913428,84.0,0.0
448,14.0,0.0009698765429675404,86.0,0.0
449,58.0,0.003319308641948737,-57.0,0.0
450,14.0,0.0009074567901734554,86.0,0.0
451,16.0,0.001104592592582776,84.0,0.0
452,14.0,0.0009631604934838833,86.0,0.0
453,16.0,0.0009544691356495605,84.0,0.0
454,14.0,0.0009718518522277009,86.0,0.0
455,14.0,0.0010354567898502864,86.0,0.0
456,14.0,0.0009133827161349473,86.0,0.0
457,16.0,0.0009916049384628423,84.0,0.0
458,15.0,0.0008884938270057319,85.0,0.0
459,16.0,0.0012819753083022078,84.0,0.0
460,16.0,0.0010196543212259712,84.0,0.0
461,19.0,0.001246419752988004,81.0,0.0
462,15.0,0.0010488888888176007,85.0,0.0
463,15.0,0.0009611851851332176,-14.0,0.0
464,16.0,0.0009817283948905242,84.0,0.0
465,14.0,0.0016944197532211547,86.0,0.0
466,45.0,0.004229135802233941,-44.0,0.0
467,16.0,0.0010137283952644793,84.0,0.0
468,18.0,0.0011847901232613367,82.0,0.0
469,14.0,0.0009118024690906168,86.0,0.0
470,53.0,0.0033758024692360777,-151.0,0.0
471,65.0,0.004626567901141243,-163.0,0.0
472,14.0,0.0008075061728050059,86.0,0.0
473,14.0,0.0007964444444041874,86.0,0.0
474,17.0,0.0010224197530988022,83.0,0.0
475,18.0,0.0010295308638887946,82.0,0.0
476,14.0,0.0007996049384928483,86.0,0.0
477,17.0,0.0010101728394147358,83.0,0.0
478,17.0,0.0010322962962163729,83.0,0.0
479,14.0,0.00079683950616527,86.0,0.0
480,14.0,0.0007984197532096005,86.0,0.0
481,14.0,0.0008007901237760962,86.0,0.0
482,28.0,0.0015632592590009153,-27.0,0.0
483,16.0,0.0009248395062968484,84.0,0.0
484,16.0,0.0009015308642119635,84.0,0.0
485,17.0,0.0009896296296574292,83.0,0.0
486,14.0,0.0008529382716915279,86.0,0.0
487,14.0,0.0012037530864290602,86.0,0.0
488,14.0,0.0007928888890091912,86.0,0.0
489,14.0,0.0007956543208820221,86.0,0.0
490,16.0,0.0009469629630984855,84.0,0.0
491,14.0,0.0008707160491212562,86.0,0.0
492,18.0,0.0010042469139079913,82.0,0.0
493,14.0,0.0008568888888476067,86.0,0.0
494,16.0,0.0009449876542930724,84.0,0.0
495,28.0,0.0016442469136563886,-27.0,0.0
496,15.0,0.0008857283951329009,-14.0,0.0
497,16.0,0.0009240493827746832,84.0,0.0
498,15.0,0.0008335802467627218,85.0,0.0
499,14.0,0.0007893333331594476,86.0,0.0
500,14.0,0.0007636543209628144,86.0,0.0
501,14.0,0.0007518024690398306,86.0,0.0
502,14.0,0.0007490370371669997,86.0,0.0
503,16.0,0.0009212839509018522,84.0,0.0
504,16.0,0.000940641975375911,84.0,0.0
505,16.0,0.0009568395062160562,84.0,0.0
506,15.0,0.0008963950617726368,85.0,0.0
507,62.0,0.0037696790122936363,-160.0,0.0
508,14.0,0.0008134320987664978,86.0,0.0
509,26.0,0.0016233086421379994,-25.0,0.0
510,14.0,0.0008553086422580236,86.0,0.0
511,17.0,0.0009852839507402678,83.0,0.0
512,14.0,0.000821728394839738,86.0,0.0
513,14.0,0.000792098765487026,86.0,0.0
514,14.0,0.0008304197531288082,86.0,0.0
515,65.0,0.003576888888801477,-163.0,0.0
516,19.0,0.001126716049384413,81.0,0.0
517,15.0,0.0009161481480077782,85.0,0.0
518,41.0,0.002195358024437155,-139.0,0.0
519,16.0,0.0008940246916608885,84.0,0.0
520,16.0,0.0009347160494144191,84.0,0.0
521,14.0,0.0007909135802037781,86.0,0.0
522,14.0,0.0007589135802845703,86.0,0.0
523,16.0,0.0008746666667320824,84.0,0.0
524,15.0,0.0009690864199001226,85.0,0.0
525,14.0,0.0008541234565200284,86.0,0.0
526,17.0,0.000965530864050379,83.0,0.0
527,16.0,0.0008865185186550661,84.0,0.0
528,14.0,0.0007857777777644515,86.0,0.0
529,14.0,0.0008015802472982614,86.0,0.0
530,81.0,0.004637629629542062,-80.0,0.0
531,14.0,0.0008363456790903001,86.0,0.0
532,16.0,0.0009592098763278045,84.0,0.0
533,16.0,0.0008908641975722276,84.0,0.0
534,14.0,0.0007944691355987743,86.0,0.0
535,17.0,0.0009916049384628423,83.0,0.0
536,15.0,0.0007972345679263526,85.0,0.0
537,15.0,0.0009161481480077782,85.0,0.0
538,14.0,0.0009473580248595681,86.0,0.0
539,14.0,0.0009212839509018522,86.0,0.0
540,15.0,0.0008715061726434215,85.0,0.0
541,14.0,0.0007849876542422862,86.0,0.0
542,14.0,0.0008549135800421936,86.0,0.0
543,16.0,0.0008884938270057319,84.0,0.0
544,14.0,0.000892444444616558,86.0,0.0
545,15.0,0.0008541234565200284,85.0,0.0
546,16.0,0.0008616296295258508,84.0,0.0
547,14.0,0.0008233086418840685,86.0,0.0
548,31.0,0.0019381728398002451,-30.0,0.0
549,14.0,0.0007877530861151172,86.0,0.0
550,16.0,0.0008841481480885705,84.0,0.0
551,14.0,0.0008639999996375991,86.0,0.0
552,16.0,0.0009509135802545643,84.0,0.0
553,14.0,0.0012744691357511329,86.0,0.0
554,31.0,0.0017880493828670296,-30.0,0.0
555,20.0,0.0012207407407913706,80.0,0.0
556,15.0,0.0009319506170868408,85.0,0.0
557,15.0,0.0011144691357003467,85.0,0.0
558,14.0,0.0010058271604975744,86.0,0.0
559,16.0,0.000965530864050379,84.0,0.0
560,14.0,0.0007936790125313564,86.0,0.0
561,14.0,0.0007960493826431048,86.0,0.0
562,16.0,0.0009402469136148284,84.0,0.0
563,19.0,0.00116424691350403,81.0,0.0
564,14.0,0.0008367407403966354,86.0,0.0
565,16.0,0.0009335308641311713,84.0,0.0
566,37.0,0.001998617283788917,-36.0,0.0
567,17.0,0.0010212345678155543,83.0,0.0
568,14.0,0.0008391111109631311,86.0,0.0
569,15.0,0.000912592592612782,85.0,0.0
570,14.0,0.0011622716051533644,86.0,0.0
571,14.0,0.0008327901232405566,86.0,0.0
572,14.0,0.0008331851850016392,86.0,0.0
573,15.0,0.0008557037035643589,85.0,0.0
574,16.0,0.0009015308642119635,84.0,0.0
