episode,length,time,reward,delta
86,31.0,0.002732641974944272,-30.0,0.0
87,14.0,0.0009343209876533365,86.0,0.0
88,14.0,0.0009746172841005318,86.0,0.0
89,19.0,0.0014676543210043747,81.0,0.0
90,14.0,0.0008679506172484253,86.0,0.0
91,22.0,0.0013100246910653368,78.0,0.0
92,22.0,0.0013262222223602294,-21.0,0.0
93,15.0,0.001061135802501667,-14.0,0.0
94,14.0,0.0019381728393454978,86.0,0.0
95,14.0,0.0011788641972998448,86.0,0.0
96,17.0,0.0016458271602459718,83.0,0.0
97,16.0,0.0014874074076942634,84.0,0.0
98,18.0,0.0013443950615510403,82.0,0.0
99,14.0,0.0008734814814488345,86.0,0.0
100,17.0,0.000993975309029338,83.0,0.0
101,14.0,0.000826864197733812,86.0,0.0
102,14.0,0.000877827160365996,86.0,0.0
103,28.0,0.0021293827157933265,-27.0,0.0
104,74.0,0.00512592592576766,-172.0,0.0
105,17.0,0.0020776296296389773,83.0,0.0
106,16.0,0.0009931851850524254,-15.0,0.0
107,14.0,0.0008928395063776406,86.0,0.0
108,14.0,0.000907851851934538,86.0,0.0
109,50.0,0.0033971358025155496,-148.0,0.0
110,14.0,0.0008837530863274878,86.0,0.0
111,15.0,0.0008841481485433178,85.0,0.0
112,14.0,0.0008256790119958168,86.0,0.0
113,32.0,0.0027365925925550982,-31.0,0.0
114,14.0,0.0025663209876256587,86.0,0.0
115,14.0,0.0023446913578482054,86.0,0.0
116,14.0,0.0016774320988588443,86.0,0.0
117,14.0,0.0008900740740500623,86.0,0.0
118,14.0,0.0008541234569747758,86.0,0.0
119,14.0,0.0009090370372177858,86.0,0.0
120,14.0,0.0008754567902542476,86.0,0.0
121,14.0,0.0013104197532811668,86.0,0.0
122,18.0,0.002018370370478806,-17.0,0.0
123,14.0,0.0013400493826338788,86.0,0.0
124,15.0,0.0010338765432607033,85.0,0.0
125,14.0,0.0013475555556397012,86.0,0.0
126,14.0,0.0008722962961655867,86.0,0.0
127,21.0,0.0012025679011458124,79.0,0.0
128,14.0,0.0008197530864890723,86.0,0.0
129,16.0,0.000978172839495528,84.0,0.0
130,14.0,0.0011429135802245582,86.0,0.0
131,14.0,0.0009042962960847944,86.0,0.0
132,18.0,0.0010864197529372177,82.0,0.0
133,14.0,0.0009627654321775481,86.0,0.0
134,14.0,0.0012235061726642016,86.0,0.0
135,32.0,0.0024557037036174734,-130.0,0.0
136,17.0,0.001035851851611369,-16.0,0.0
137,14.0,0.0008493827162965317,86.0,0.0
138,14.0,0.0008521481481693627,86.0,0.0
139,16.0,0.0009750123454068671,84.0,0.0
140,14.0,0.0008529382716915279,86.0,0.0
141,18.0,0.0012325925927143544,-17.0,0.0
142,14.0,0.0008659753084430122,86.0,0.0
143,14.0,0.0008564938270865241,86.0,0.0
144,14.0,0.0008541234565200284,86.0,0.0
145,15.0,0.0009414320984433289,85.0,0.0
146,25.0,0.004080987654560886,-24.0,0.0
147,16.0,0.0023885432101451443,84.0,0.0
148,14.0,0.0021123950618857634,86.0,0.0
149,40.0,0.005567209876517154,-138.0,0.0
150,16.0,0.002495604938303586,84.0,0.0
151,15.0,0.0023280987652469776,85.0,0.0
152,14.0,0.0020851358026447997,86.0,0.0
153,14.0,0.0019978271607214992,86.0,0.0
154,17.0,0.0010358518520661164,83.0,0.0
155,14.0,0.0008478024692522013,86.0,0.0
156,19.0,0.0011354074076734832,-18.0,0.0
157,14.0,0.0008481975310132839,86.0,0.0
158,16.0,0.000973432098817284,84.0,0.0
159,14.0,0.0012294320986256935,86.0,0.0
160,14.0,0.0012570864200824872,86.0,0.0
161,18.0,0.0011235555552957521,-17.0,0.0
162,16.0,0.0010050370369754091,84.0,0.0
163,14.0,0.0008975802466011373,86.0,0.0
164,14.0,0.0008545185187358584,86.0,0.0
165,18.0,0.0011132839508718462,82.0,0.0
166,14.0,0.0009718518517729535,86.0,0.0
167,14.0,0.0011646419752651127,86.0,0.0
168,14.0,0.0014960987650738389,86.0,0.0
169,16.0,0.0016276543210551608,84.0,0.0
170,14.0,0.0018421728395878745,86.0,0.0
171,14.0,0.0026089876541846024,86.0,0.0
172,33.0,0.00472612345674861,-131.0,0.0
173,14.0,0.001673481481248018,86.0,0.0
174,27.0,0.002195358024437155,-26.0,0.0
175,14.0,0.0009264197533411789,86.0,0.0
176,18.0,0.003983012345543102,82.0,0.0
177,14.0,0.001313975308676163,86.0,0.0
178,14.0,0.0011275061729065783,86.0,0.0
179,25.0,0.00166399999989153,-24.0,0.0
180,41.0,0.0032821728391354554,-139.0,0.0
181,14.0,0.0008794074074103264,86.0,0.0
182,14.0,0.0008908641971174802,86.0,0.0
183,14.0,0.0008865185182003188,86.0,0.0
184,14.0,0.002799802469326096,86.0,0.0
185,14.0,0.0019440987653069897,86.0,0.0
186,18.0,0.0014147160491120303,82.0,0.0
187,17.0,0.0011022222220162803,-16.0,0.0
188,17.0,0.0012179753084637923,83.0,0.0
189,14.0,0.0011014320989488624,86.0,0.0
190,16.0,0.0012136296300013782,84.0,0.0
191,124.0,0.011778370370393532,-123.0,0.0
192,14.0,0.002068543210043572,86.0,0.0
193,14.0,0.0017457777776144212,86.0,0.0
194,18.0,0.002561185185186332,82.0,0.0
195,14.0,0.0029831111110070196,86.0,0.0
196,14.0,0.0011583209879972856,86.0,0.0
197,14.0,0.0016154074073710945,86.0,0.0
198,20.0,0.0023312592593356385,-19.0,0.0
199,16.0,0.0013882469133932318,84.0,0.0
200,14.0,0.0011879506173499976,86.0,0.0
201,14.0,0.0010089876545862353,86.0,0.0
202,14.0,0.0012914567901134433,86.0,0.0
203,14.0,0.0029522962959163124,86.0,0.0
204,14.0,0.001306074073909258,86.0,0.0
205,22.0,0.0017880493824122823,-21.0,0.0
206,18.0,0.0014313086421680055,82.0,0.0
207,18.0,0.0019306666667944228,82.0,0.0
208,16.0,0.0025927901233444572,84.0,0.0
209,18.0,0.002343506173019705,-17.0,0.0
210,14.0,0.002496790123586834,86.0,0.0
211,14.0,0.0013657283952852595,86.0,0.0
212,14.0,0.0010208395060544717,86.0,0.0
213,17.0,0.0011986172839897336,83.0,0.0
214,14.0,0.001879308641946409,86.0,0.0
215,15.0,0.0010603456789795018,85.0,0.0
216,16.0,0.0012037530864290602,84.0,0.0
217,15.0,0.001993086419588508,85.0,0.0
218,16.0,0.005554567901072005,84.0,0.0
219,14.0,0.001900641975680628,86.0,0.0
220,16.0,0.0012246913579474494,84.0,0.0
221,14.0,0.0009765925924511976,86.0,0.0
222,14.0,0.0013902222226533922,86.0,0.0
223,14.0,0.001756839506469987,86.0,0.0
224,14.0,0.003430716049479088,86.0,0.0
225,14.0,0.0018793086424011562,86.0,0.0
226,19.0,0.0016430617283731408,-18.0,0.0
227,14.0,0.0019824197534035193,86.0,0.0
228,19.0,0.0030064197530919046,-18.0,0.0
229,15.0,0.0015186172836365586,85.0,0.0
230,15.0,0.0026828641971405887,85.0,0.0
231,14.0,0.0022830617285762855,86.0,0.0
232,16.0,0.00135150617279578,84.0,0.0
233,14.0,0.0015458765433322696,86.0,0.0
234,14.0,0.0023600987656209327,86.0,0.0
235,15.0,0.0020677530865214067,85.0,0.0
236,15.0,0.002697086419630068,85.0,0.0
237,14.0,0.003379358024631074,86.0,0.0
238,14.0,0.0014459259259638202,86.0,0.0
239,19.0,0.0013578271605183545,-18.0,0.0
240,14.0,0.001034271605021786,86.0,0.0
241,14.0,0.0011610864198701165,86.0,0.0
242,35.0,0.002502716049548326,-34.0,0.0
243,19.0,0.0017908148147398606,-18.0,0.0
244,15.0,0.004139851851959975,-14.0,0.0
245,18.0,0.002836148148162465,-17.0,0.0
246,14.0,0.001124740740579,86.0,0.0
247,16.0,0.0014431604936362419,84.0,0.0
248,14.0,0.001757629629537405,86.0,0.0
249,14.0,0.0017560493824930745,86.0,0.0
250,21.0,0.0016059259260146064,-20.0,0.0
251,17.0,0.0020705185183942376,83.0,0.0
252,14.0,0.0021416296299321402,86.0,0.0
253,14.0,0.0018117530862582498,86.0,0.0
254,16.0,0.0016880987654985802,84.0,0.0
255,14.0,0.0013210864199209027,86.0,0.0
256,20.0,0.0025596049381420016,80.0,0.0
257,15.0,0.0024316049384651706,85.0,0.0
258,14.0,0.002578567901309725,86.0,0.0
259,14.0,0.002300839506006014,86.0,0.0
260,14.0,0.0023901234567347274,86.0,0.0
261,16.0,0.002504296296137909,84.0,0.0
262,16.0,0.0011954567899010726,84.0,0.0
263,14.0,0.001021629629576637,86.0,0.0
264,49.0,0.0031822222222217533,-48.0,0.0
265,14.0,0.0011602962963479513,86.0,0.0
266,16.0,0.0012902716048301954,84.0,0.0
267,14.0,0.0009256296298190136,86.0,0.0
268,16.0,0.0014633086420872132,84.0,0.0
269,14.0,0.001553382716338092,86.0,0.0
270,14.0,0.0010741728392531513,86.0,0.0
271,14.0,0.0011338271606291528,86.0,0.0
272,14.0,0.0013696790124413383,86.0,0.0
273,19.0,0.0012673580245063931,-18.0,0.0
274,14.0,0.0009663209875725443,86.0,0.0
275,16.0,0.0010678518519853242,84.0,0.0
276,14.0,0.0014684444445265399,86.0,0.0
277,14.0,0.001364148148240929,86.0,0.0
278,14.0,0.0010540246912569273,86.0,0.0
279,16.0,0.0012377283946989337,84.0,0.0
280,14.0,0.000912592592612782,86.0,0.0
281,16.0,0.0010500740741008485,84.0,0.0
282,14.0,0.000915753086701443,86.0,0.0
283,17.0,0.0022585679012081528,83.0,0.0
284,14.0,0.0011444938268141414,86.0,0.0
285,14.0,0.001082469135781139,86.0,0.0
286,14.0,0.0009121975308516994,86.0,0.0
287,14.0,0.0016027654319259454,86.0,0.0
288,14.0,0.002048395062047348,86.0,0.0
289,14.0,0.0017694814814603887,86.0,0.0
290,14.0,0.0018417777773720445,86.0,0.0
291,14.0,0.0015103209880180657,86.0,0.0
292,14.0,0.0008924444441618107,86.0,0.0
293,19.0,0.001111308642066433,-18.0,0.0
294,16.0,0.0015229629630084673,84.0,0.0
295,14.0,0.0023387654318867135,86.0,0.0
296,14.0,0.0026101728394678503,86.0,0.0
297,16.0,0.002885530864205066,84.0,0.0
298,14.0,0.002367209876410925,86.0,0.0
299,17.0,0.0011788641977545922,-16.0,0.0
300,16.0,0.0010488888888176007,84.0,0.0
301,26.0,0.0019915061725441774,-25.0,0.0
302,14.0,0.001048493827056518,86.0,0.0
303,14.0,0.0010212345678155543,86.0,0.0
304,14.0,0.001028345679060294,86.0,0.0
305,14.0,0.0013649382717630942,86.0,0.0
306,14.0,0.001313975308676163,86.0,0.0
307,52.0,0.004274567901120463,-51.0,0.0
308,17.0,0.001298567901358183,83.0,0.0
309,17.0,0.0011302716047794092,83.0,0.0
310,14.0,0.0013297777777552255,86.0,0.0
311,14.0,0.0010935308641819574,86.0,0.0
312,15.0,0.0010848395063476346,85.0,0.0
313,27.0,0.0017611851853871485,-26.0,0.0
314,14.0,0.0011994074075118988,86.0,0.0
315,37.0,0.0029736296296505316,-135.0,0.0
316,16.0,0.0011919012345060764,84.0,0.0
317,16.0,0.0012661728396778926,84.0,0.0
318,14.0,0.001132641975345905,86.0,0.0
319,14.0,0.001003456790385826,86.0,0.0
320,14.0,0.0010322962962163729,86.0,0.0
321,16.0,0.0010488888888176007,84.0,0.0
322,79.0,0.005275259259178711,-177.0,0.0
323,14.0,0.0011484444444249675,86.0,0.0
324,14.0,0.001720098765417788,86.0,0.0
325,30.0,0.002048790123353683,-29.0,0.0
326,15.0,0.0014716049381604535,85.0,0.0
327,46.0,0.00340543209858879,-45.0,0.0
328,14.0,0.0009520987655378121,86.0,0.0
329,14.0,0.0009035061725626292,86.0,0.0
330,127.0,0.008309728395033744,-126.0,0.0
331,17.0,0.0010445432099004393,83.0,0.0
332,16.0,0.0009793580247787759,84.0,0.0
333,16.0,0.0009675061728557921,84.0,0.0
334,14.0,0.0009359012342429196,86.0,0.0
335,14.0,0.0009315555553257582,86.0,0.0
336,14.0,0.0008805925926935743,86.0,0.0
337,15.0,0.0009335308641311713,85.0,0.0
338,16.0,0.0010879999999815482,84.0,0.0
339,14.0,0.0008794074074103264,86.0,0.0
340,15.0,0.0009248395062968484,85.0,0.0
341,14.0,0.0014814814812780241,86.0,0.0
342,20.0,0.001689283950781828,-19.0,0.0
343,15.0,0.0009366913577650848,85.0,0.0
344,14.0,0.0008770370368438307,86.0,0.0
345,14.0,0.0008679506172484253,86.0,0.0
346,16.0,0.0009611851851332176,84.0,0.0
347,14.0,0.0008509629628861148,86.0,0.0
348,14.0,0.0012776296298397938,86.0,0.0
349,14.0,0.001095111111226288,86.0,0.0
350,15.0,0.0009726419752951188,85.0,0.0
351,14.0,0.0008742716049709998,86.0,0.0
352,14.0,0.0010662716049409937,86.0,0.0
353,14.0,0.0011117037038275157,86.0,0.0
354,14.0,0.0019144691354995302,86.0,0.0
355,14.0,0.0017564444447089045,86.0,0.0
356,16.0,0.0017714567898110545,84.0,0.0
357,14.0,0.0011105185185442679,86.0,0.0
358,14.0,0.0010453333329678571,86.0,0.0
359,14.0,0.001063901234374498,86.0,0.0
360,14.0,0.0008284444443233951,86.0,0.0
361,14.0,0.0008031604938878445,86.0,0.0
362,29.0,0.0021921975308032415,-28.0,0.0
363,14.0,0.0011678024688990263,86.0,0.0
364,14.0,0.0010299259261046245,86.0,0.0
365,17.0,0.0012456296294658387,83.0,0.0
366,14.0,0.0009216790122081875,86.0,0.0
367,14.0,0.0009441975307709072,86.0,0.0
368,16.0,0.0010255802467327158,84.0,0.0
369,14.0,0.0016825679008434236,86.0,0.0
370,14.0,0.001278419753361959,86.0,0.0
371,16.0,0.0011705679012266046,84.0,0.0
372,14.0,0.0014534320989696425,86.0,0.0
373,14.0,0.0013862716045878187,86.0,0.0
374,14.0,0.0019199999996999395,86.0,0.0
375,14.0,0.0018461234567439533,86.0,0.0
376,14.0,0.0017588148148206528,86.0,0.0
377,14.0,0.0017833086421887856,86.0,0.0
378,14.0,0.0020634074076042452,86.0,0.0
379,14.0,0.0012847407406297862,86.0,0.0
380,14.0,0.0009675061728557921,86.0,0.0
381,14.0,0.001190716049677576,86.0,0.0
382,65.0,0.006654419752976537,-64.0,0.0
383,14.0,0.0009655308645051264,86.0,0.0
384,26.0,0.001940938271673076,-25.0,0.0
385,14.0,0.0009169382715299434,86.0,0.0
386,14.0,0.0014735802469658665,86.0,0.0
387,15.0,0.002116740740802925,85.0,0.0
388,14.0,0.0017995061725741834,86.0,0.0
389,14.0,0.001784888889233116,86.0,0.0
390,14.0,0.0017149629629784613,86.0,0.0
391,15.0,0.001857975308666937,85.0,0.0
392,14.0,0.0017347160492136027,86.0,0.0
393,14.0,0.0017291851850131934,86.0,0.0
394,17.0,0.0020697283948720724,83.0,0.0
395,14.0,0.0019492345682010637,86.0,0.0
396,14.0,0.001040987654505443,86.0,0.0
397,19.0,0.0012610370367838186,-18.0,0.0
398,14.0,0.001424987654445431,86.0,0.0
399,14.0,0.0014091851853663684,86.0,0.0
400,14.0,0.0013653333335241769,86.0,0.0
401,14.0,0.0014723950616826187,86.0,0.0
402,14.0,0.0017426172839805076,86.0,0.0
403,16.0,0.0016640000003462774,84.0,0.0
404,14.0,0.001389037036915397,86.0,0.0
405,16.0,0.0016319999999723223,84.0,0.0
406,15.0,0.00156246913547875,85.0,0.0
407,14.0,0.0011527901237968763,86.0,0.0
408,16.0,0.001662419753301947,84.0,0.0
409,14.0,0.0009769876542122802,86.0,0.0
410,14.0,0.0010085925923704053,86.0,0.0
411,15.0,0.0012515555554273305,85.0,0.0
412,14.0,0.0010322962962163729,86.0,0.0
413,14.0,0.000875061728493165,86.0,0.0
414,14.0,0.007604543209708936,86.0,0.0
415,14.0,0.0011650370370261953,86.0,0.0
416,14.0,0.000845037036924623,86.0,0.0
417,14.0,0.0008363456790903001,86.0,0.0
418,14.0,0.0009884444443741813,86.0,0.0
419,20.0,0.0013151604939594108,80.0,0.0
420,86.0,0.005392592592670553,-85.0,0.0
421,14.0,0.0008948148151830537,86.0,0.0
422,14.0,0.0011784691359935096,86.0,0.0
423,14.0,0.0018370370371485478,86.0,0.0
424,14.0,0.001464493827370461,86.0,0.0
425,31.0,0.0024177777777367737,-129.0,0.0
426,14.0,0.0009524938272988948,86.0,0.0
427,14.0,0.0009690864194453752,86.0,0.0
428,14.0,0.0011745185183826834,86.0,0.0
429,26.0,0.0018394074072602962,-25.0,0.0
430,14.0,0.0009070617284123728,86.0,0.0
431,14.0,0.0009023209872793814,86.0,0.0
432,14.0,0.0008616296295258508,86.0,0.0
433,14.0,0.00086716049372626,86.0,0.0
434,16.0,0.0009651358022892964,84.0,0.0
435,16.0,0.0010804938269757258,84.0,0.0
436,16.0,0.0009402469136148284,84.0,0.0
437,16.0,0.000935901234697667,84.0,0.0
438,14.0,0.0011215802469450864,86.0,0.0
439,17.0,0.0011057777778660238,-16.0,0.0
440,14.0,0.0008726913579266693,86.0,0.0
441,17.0,0.002113580246714264,83.0,0.0
442,14.0,0.002008493827361235,86.0,0.0
443,16.0,0.0030554074073734228,84.0,0.0
444,14.0,0.00235930864164402,86.0,0.0
445,14.0,0.002052740740509762,86.0,0.0
446,14.0,0.0022573827163796523,86.0,0.0
447,16.0,0.0016884938272596628,84.0,0.0
448,14.0,0.0014664691357211268,86.0,0.0
449,14.0,0.0014443456789194897,86.0,0.0
450,15.0,0.0013918024692429753,-14.0,0.0
451,14.0,0.0013732345678363345,86.0,0.0
452,14.0,0.0016560987655793724,86.0,0.0
453,14.0,0.0011745185183826834,86.0,0.0
454,16.0,0.0011393580243748147,84.0,0.0
455,14.0,0.001162666666914447,86.0,0.0
456,14.0,0.0010398024692221952,86.0,0.0
457,14.0,0.0008628148148090986,86.0,0.0
458,14.0,0.000879802469171409,86.0,0.0
459,16.0,0.001111308642066433,84.0,0.0
460,14.0,0.0008722962961655867,86.0,0.0
461,16.0,0.000987654320852016,84.0,0.0
462,14.0,0.0009287901234529272,86.0,0.0
463,14.0,0.0008738765432099171,86.0,0.0
464,14.0,0.0008620246912869334,86.0,0.0
465,14.0,0.0008588641976530198,86.0,0.0
466,18.0,0.0010804938274304732,82.0,0.0
467,14.0,0.0008667654319651774,86.0,0.0
468,14.0,0.0008932345676839759,86.0,0.0
469,16.0,0.001587753086369048,84.0,0.0
470,14.0,0.0013495308644451143,86.0,0.0
471,15.0,0.0009750123454068671,85.0,0.0
472,16.0,0.0010315061726942076,84.0,0.0
473,14.0,0.0008991604936454678,86.0,0.0
474,14.0,0.0009331358023700886,86.0,0.0
475,14.0,0.0011275061729065783,86.0,0.0
476,14.0,0.0008865185186550661,86.0,0.0
477,14.0,0.0008715061726434215,86.0,0.0
478,14.0,0.0008742716049709998,86.0,0.0
479,14.0,0.0009046913583006244,86.0,0.0
480,14.0,0.0009564444444549736,86.0,0.0
481,101.0,0.008075851851572224,-100.0,0.0
482,14.0,0.001270518518595054,86.0,0.0
483,14.0,0.0009864691355687683,86.0,0.0
484,16.0,0.0011243456788179174,84.0,0.0
485,14.0,0.0009240493827746832,86.0,0.0
486,14.0,0.0008809876544546569,86.0,0.0
487,16.0,0.0009374814817419974,84.0,0.0
488,14.0,0.0014992592596172472,86.0,0.0
489,16.0,0.0016177777779375901,84.0,0.0
490,14.0,0.0013894320986764797,86.0,0.0
491,14.0,0.0012120493825023004,86.0,0.0
492,14.0,0.001189530864394328,86.0,0.0
493,14.0,0.0012286419751035282,86.0,0.0
494,14.0,0.0011962469134232379,86.0,0.0
495,14.0,0.0008256790124505642,86.0,0.0
496,14.0,0.0008359506168744701,86.0,0.0
497,14.0,0.0008414814815296268,86.0,0.0
498,14.0,0.0008845432098496531,86.0,0.0
499,16.0,0.001057185184890841,84.0,0.0
500,16.0,0.0011223703704672516,84.0,0.0
501,14.0,0.0008884938270057319,86.0,0.0
502,17.0,0.0010567901235845056,-16.0,0.0
503,14.0,0.000824888888928399,86.0,0.0
504,14.0,0.0008640000000923465,86.0,0.0
505,14.0,0.0008264691355179821,86.0,0.0
506,14.0,0.0008971851852948021,86.0,0.0
507,14.0,0.0009133827161349473,86.0,0.0
508,14.0,0.0008501728393639496,86.0,0.0
509,14.0,0.0008276543212559773,86.0,0.0
510,14.0,0.0008884938274604792,86.0,0.0
511,14.0,0.0008742716049709998,86.0,0.0
512,14.0,0.0009493333332102338,86.0,0.0
513,14.0,0.0008379259256798832,86.0,0.0
514,16.0,0.0009576296297382214,84.0,0.0
515,14.0,0.0010804938274304732,86.0,0.0
516,16.0,0.0009185185185742739,84.0,0.0
517,17.0,0.0011476543213575496,83.0,0.0
518,15.0,0.0010299259256498772,85.0,0.0
519,15.0,0.0010319012344552903,85.0,0.0
520,17.0,0.001051654321145179,83.0,0.0
521,14.0,0.0008011851850824314,86.0,0.0
522,14.0,0.0008102716046778369,86.0,0.0
523,14.0,0.0008023703703656793,86.0,0.0
524,14.0,0.0008711111108823388,86.0,0.0
525,20.0,0.001207703703585139,80.0,0.0
526,17.0,0.001073382715730986,83.0,0.0
527,14.0,0.0009046913583006244,86.0,0.0
528,16.0,0.0013910123452660628,84.0,0.0
529,14.0,0.002177185185246344,86.0,0.0
530,15.0,0.002717629629842122,85.0,0.0
531,14.0,0.0016331851848008228,86.0,0.0
532,14.0,0.0010567901235845056,86.0,0.0
533,25.0,0.0017761975309440459,-24.0,0.0
534,16.0,0.0010789135803861427,84.0,0.0
535,14.0,0.0008043456791710923,86.0,0.0
536,14.0,0.0013763950619249954,86.0,0.0
537,14.0,0.0012697283950728888,86.0,0.0
538,17.0,0.0014522469136863947,-16.0,0.0
539,14.0,0.0012329876540206897,86.0,0.0
540,14.0,0.0008454320986857056,86.0,0.0
541,14.0,0.0008335802467627218,86.0,0.0
542,17.0,0.001026370370254881,83.0,0.0
543,14.0,0.0008323950619342213,86.0,0.0
544,14.0,0.0012586666666720703,86.0,0.0
545,14.0,0.0010153086423088098,86.0,0.0
546,14.0,0.0008726913579266693,86.0,0.0
547,16.0,0.0010030617286247434,84.0,0.0
548,16.0,0.0010567901235845056,84.0,0.0
549,14.0,0.000824888888928399,86.0,0.0
550,15.0,0.0013973333334433846,85.0,0.0
551,14.0,0.0008418765432907094,86.0,0.0
552,14.0,0.0008316049384120561,86.0,0.0
553,18.0,0.0010887901235037134,82.0,0.0
554,14.0,0.0009773827159733628,86.0,0.0
555,14.0,0.0008383209874409658,86.0,0.0
556,14.0,0.0011409382714191452,86.0,0.0
557,14.0,0.0008809876539999095,86.0,0.0
558,18.0,0.0010856296298697998,-17.0,0.0
559,14.0,0.0008572839506086893,86.0,0.0
560,14.0,0.0008572839506086893,86.0,0.0
561,14.0,0.0008580740741308546,86.0,0.0
562,14.0,0.0009094320989788685,86.0,0.0
563,19.0,0.001424987654445431,81.0,0.0
564,14.0,0.0025252345681110455,86.0,0.0
565,14.0,0.0010800987652146432,86.0,0.0
566,14.0,0.0011543703703864594,86.0,0.0
567,14.0,0.0008746666667320824,86.0,0.0
568,14.0,0.000877827160365996,86.0,0.0
569,14.0,0.0008600493824815203,86.0,0.0
570,14.0,0.0010042469139079913,86.0,0.0
571,14.0,0.000829629629606643,86.0,0.0
