steps,time,reward,delta,converged
1,0.010166123456770038,0.0,0,False
2,0.0005021234567834654,0.0,0,False
3,0.006542222222208238,0.0,0,False
4,0.001429333333305749,0.0,0,False
5,0.0015332345678871206,0.0,0,False
6,0.00470716049380826,0.0,0,False
7,0.0016576790123394858,0.0,0,False
8,0.0025627654321169757,0.0,0,False
9,0.0053578271604806105,0.0,0,False
10,0.006162567901242255,0.0,0,False
11,0.004314864197567658,0.0,0,False
12,0.004331456790112043,0.0,0,False
13,0.0034765432098424753,0.0,0,False
14,0.0009019259259162027,0.0,0,False
15,0.0047885432098837555,0.0,0,False
16,0.012128790123426825,0.0,0,False
17,0.005907358024671794,0.0,0,False
18,0.004427851851801279,0.0,0,False
19,0.0024920493827380596,0.0,0,False
20,0.0005278024691506289,0.0,0,False
21,0.0009438024691235114,0.0,0,False
22,0.002878419753074013,0.0,0,False
23,0.0038629135802921155,0.0,0,False
24,0.006034172839520124,0.0,0,False
25,0.0030558024691345054,0.0,0,False
26,0.005921185185172817,0.0,0,False
27,0.002098172839509971,0.0,0,False
28,0.001972938271592284,0.0,0,False
29,0.002902518518510533,0.0,0,False
30,0.003184987654321958,0.0,0,False
31,0.0027026172839441642,0.0,0,False
32,0.012322370370384306,0.0,0,False
33,0.001232197530839585,0.0,0,False
34,0.004462222222230139,0.0,0,False
35,0.0013329382716165128,0.0,0,False
36,0.0053957530864181535,0.0,0,False
37,0.006145975308641027,0.0,0,False
38,0.0017331358025103327,0.0,0,False
39,0.0015470617284449872,0.0,0,False
40,0.006140839506201701,0.0,0,False
41,0.0017868641975269384,0.0,0,False
42,0.004904691358035507,0.0,0,False
43,0.0025667160493867414,0.0,0,False
44,0.0011041975308785368,0.0,0,False
45,0.0058374320987582,0.0,0,False
46,0.0008059259259312057,0.0,0,False
47,0.002279111111079146,0.0,0,False
48,0.0035034074073792,0.0,0,False
49,0.0029519012345531337,0.0,0,False
50,0.007282172839495615,0.0,0,False
51,0.003779160493877498,0.0,0,False
52,0.0027638518518529054,0.0,0,False
53,0.00586113580249048,0.0,0,False
54,0.006633481481514991,0.0,0,False
55,0.003427555555560957,0.0,0,False
56,0.000702024691349834,0.0,0,False
57,0.0015095308642116834,0.0,0,False
58,0.003279802469137394,0.0,0,False
