steps,time,reward,delta,converged
1,0.002178765432063301,0.0,0.00035015595047768126,False
2,0.0019543703704130166,0.0,0.0006127745049850601,False
3,0.002184691358024793,0.0,0.0006127745049850601,False
4,0.0023498271605149057,0.0,0.0006127745049850601,False
5,0.0046538271606095805,0.0,0.0006127745049850601,False
6,0.004069135802410528,0.0,0.0006127745049850601,False
7,0.0013894320986764797,0.0,0.0006127745049850601,False
8,0.003031703703754829,0.0,0.0006127745049850601,False
9,0.0014032592594048765,0.0,0.0006127745049850601,False
10,0.002506271604943322,0.0,0.0006127745049850601,False
11,0.0005048888888268266,0.0,0.0006127745049850601,False
12,0.001288296296252156,0.0,0.0006127745049850601,False
13,0.0006107654321567679,0.0,0.0006127745049850601,False
14,0.0005530864198135532,0.0,0.0006127745049850601,False
15,0.010057876543214661,0.0,0.0006127745049850601,False
16,0.0006214320987965039,0.0,0.0006127745049850601,False
17,0.001984395061754185,0.0,0.0006127745049850601,False
18,0.0031316543208959047,0.0,0.0006127745049850601,False
19,0.002010074074178192,0.0,0.0006127745049850601,False
20,0.0013349135801945522,0.0,0.0006127745049850601,False
21,0.0031920987655666977,0.0,0.0006127745049850601,False
22,0.0031679999999596475,0.0,0.0006127745049850601,False
23,0.0014356543208577932,0.0,0.0006127745049850601,False
24,0.003095703703820618,0.0,0.0006127745049850601,False
25,0.0012606419754774834,0.0,0.0006127745049850601,False
26,0.0014289382718288834,0.0,0.0006127745049850601,False
27,0.0018619259258230159,0.0,0.0006127745049850601,False
28,0.001283555555573912,0.0,0.0006127745049850601,False
29,0.0005412345678905695,0.0,0.0006127745049850601,False
30,0.0016517530864348373,0.0,0.0006127745049850601,False
31,0.005259851851860731,0.0,0.0006127745049850601,False
32,0.0009098271605125774,0.0,0.0006127745049850601,False
33,0.0005621728396363324,0.0,0.0006127745049850601,False
34,0.001405234567982916,0.0,0.0006127745049850601,False
35,0.001399308642021424,0.0,0.0006127745049850601,False
36,0.002700641975252438,0.0,0.0006127745049850601,False
37,0.003492740740739464,0.0,0.0006127745049850601,False
38,0.0027365925925550982,0.0,0.0006127745049850601,False
39,0.000842271605051792,0.0,0.0006127745049850601,False
40,0.0025544691359300487,0.0,0.0006127745049850601,False
41,0.0007624691356795665,0.0,0.0006127745049850601,False
42,0.0006644938271165302,0.0,0.0006127745049850601,False
43,0.0023383703703530045,0.0,0.0006127745049850601,False
44,0.00028286419774303795,0.0,0.0006127745049850601,False
45,0.0010567901235845056,0.0,0.0006127745049850601,False
46,0.0035120987654408964,0.0,0.0006127745049850601,False
47,0.0018729876542238344,0.0,0.0006127745049850601,False
48,0.000620246913513256,0.0,0.0006127745049850601,False
49,0.0005515061727692228,0.0,0.0006127745049850601,False
50,0.0011863703705330408,0.0,0.0006127745049850601,False
51,0.0032557037036440306,0.0,0.0006127745049850601,False
52,0.0006162962961298035,0.0,0.0006127745049850601,False
53,0.0015217777779525932,0.0,0.0006127745049850601,False
54,0.004099160493751697,0.0,0.0006127745049850601,False
55,0.0004104691358861601,0.0,0.0006127745049850601,False
56,0.002271209876425928,0.0,0.0006127745049850601,False
57,0.0012337777779976022,0.0,0.0006127745049850601,False
58,0.0007699753086853889,0.0,0.0006127745049850601,False
59,0.0028784197531877,0.0,0.0006127745049850601,False
60,0.0006218271605575865,0.0,0.0006127745049850601,False
61,0.0016624197530745732,0.0,0.0006127745049850601,False
62,0.0011954567901284463,0.0,0.0006127745049850601,False
63,0.0014241975309232657,0.0,0.0006127745049850601,False
64,0.0020807901235002646,0.0,0.0006127745049850601,False
65,0.0007541728396063263,0.0,0.0006127745049850601,False
