episode,length,time,reward,delta
0,32.0,0.002139259259308801,0.0,-0.0006479788920640337
1,40.0,0.0024485925926001073,0.0,-0.0004309637964475125
2,25.0,0.0015719506172331421,0.0,-0.0008409334165310453
3,35.0,0.002206024691361108,0.0,-0.00021548189822375626
4,18.0,0.0010591604938667842,0.0,-0.0008218465262114473
5,26.0,0.0015565432099151622,0.0,-0.0004312933409556632
6,8.0,0.0008422716049381052,0.0,-0.0007076748726796052
7,11.0,0.0008414814814727833,0.0,-0.0008544699302692563
8,12.0,0.0007557530863664397,0.0,-0.0007547382558580392
9,54.0,0.0034303209876611618,0.0,-0.0005648085884212523
10,19.0,0.0010670617284063155,0.0,-0.00015249691690988497
11,22.0,0.0012673580246769234,0.0,-9.957582637852492e-05
12,34.0,0.0019915061728283945,0.0,-0.0003773691279290196
13,11.0,0.0007051851852111213,0.0,-4.978791318926246e-05
14,9.0,0.0007952592592346264,0.0,-1.906211461373562e-05
15,27.0,0.0015435061728226174,0.0,-0.00041092326310572367
16,24.0,0.001664395061709456,0.0,-0.0005993796504030901
17,32.0,0.0017927901234884303,0.0,-0.00029968982520154507
18,65.0,0.0055719506172522415,0.0,-0.0006345477053928636
19,7.0,0.0009157530864172259,0.0,-0.00010774094911187813
20,9.0,0.0005491358024301007,0.0,-0.0005823630284156042
21,31.0,0.0017592098765817354,0.0,-8.09973615080042e-05
22,13.0,0.0007510123456313522,0.0,-0.00010511667706638066
23,63.0,0.0036389135802323835,0.0,-0.0009642341244216255
24,37.0,0.0022024691357955817,0.0,-0.00010273081577643092
25,13.0,0.000782222222198925,0.0,-0.00048211706221081273
26,17.0,0.0010370370370651472,0.0,-5.136540788821546e-05
27,24.0,0.0013657283950578858,0.0,-2.568270394410773e-05
28,53.0,0.0034615308642287346,0.0,-0.0005094749539482084
29,10.0,0.0006949135802756246,0.0,-2.6279169266595166e-05
30,43.0,0.0024711111111059836,0.0,-2.024934037700105e-05
31,20.0,0.0012404938271401988,0.0,-0.00013761192446071853
32,46.0,0.002745679012321034,0.0,-1.3139584633297583e-05
33,20.0,0.0012989629629487354,0.0,-0.0008656150816955485
34,14.0,0.0008015802469572009,0.0,-0.00032750319170541477
35,25.0,0.0013720493826667735,0.0,-0.0002911815142078021
36,20.0,0.0012792098765430637,0.0,-0.0001999337442278638
37,48.0,0.0026287407407608043,0.0,-3.210337993013466e-06
38,24.0,0.0013633580247187638,0.0,-8.212240395810989e-07
39,33.0,0.001958320987625939,0.0,-0.0009575810992029519
40,16.0,0.0010480987654659657,0.0,-0.0003538374363398026
41,18.0,0.0012969876543138525,0.0,-0.00014423542049672128
42,45.0,0.0025686913580784676,0.0,-2.3827643267169527e-06
43,34.0,0.0020389135802361125,0.0,-5.2200977710851416e-05
44,65.0,0.0036258765432535256,0.0,-1.605168996506733e-06
45,39.0,0.002328098765417508,0.0,-0.00048666353103204996
46,15.0,0.0008553086419738065,0.0,-2.56708828917604e-05
47,36.0,0.002813234567895506,0.0,-1.28354414458802e-05
48,22.0,0.0012476049382712517,0.0,-2.2810435996453157e-05
49,28.0,0.001610666666636007,0.0,-1.6834523298730958e-06
50,53.0,0.003090567901210761,0.0,-8.187579792635369e-05
51,6.0,0.00041758024690352613,0.0,-1.2655837735625657e-06
52,20.0,0.0011966419752980073,0.0,-7.779361435822259e-07
53,14.0,0.0008841481481454139,0.0,-9.43422819822549e-05
54,41.0,0.0022238024691887404,0.0,-2.695583380972895e-05
55,11.0,0.00063881481480621,0.0,-1.3477916904864475e-05
56,68.0,0.004849382716031414,0.0,-5.956910816792382e-07
57,5.0,0.000323555555553412,0.0,-6.327918867812829e-07
58,61.0,0.0038435555555338397,0.0,-0.00014559075710390105
59,29.0,0.0024205432098938218,0.0,-9.724201794777824e-08
60,6.0,0.0007367901234829333,0.0,-4.2086308246827394e-07
61,25.0,0.0016612345679050122,0.0,-2.978455408396191e-07
62,8.0,0.000506074074053231,0.0,-2.0530600989527473e-07
63,6.0,0.0005151604938191667,0.0,-2.1043154123413697e-07
