steps,time,reward,delta,converged
1,0.0006945185184576985,0.0,0.0007408818576301667,False
2,0.000986469135796142,0.0,0.0007408818576301667,False
3,0.0022542222222909913,0.0,0.0007408818576301667,False
4,0.0018362469135126958,0.0,0.0007408818576301667,False
5,0.0009919999999965512,0.0,0.0007408818576301667,False
6,0.00428799999997409,0.0,0.0007408818576301667,False
7,0.0059271111110774655,0.0,0.0007408818576301667,False
8,0.002035753086374825,0.0,0.0007408818576301667,False
9,0.0016312098765638439,0.0,0.0007408818576301667,False
10,0.0008861234568939835,0.0,0.0007408818576301667,False
11,0.0007573333333539267,0.0,0.0007408818576301667,False
12,0.0020906666666178353,0.0,0.0007408818576301667,False
13,0.007781530864122033,0.0,0.0007408818576301667,False
14,0.0035425185185431474,0.0,0.0007408818576301667,False
15,0.0017264197531403624,0.0,0.0007408818576301667,False
16,0.002583308641987969,0.0,0.0007408818576301667,False
17,0.0017596049382291312,0.0,0.0007408818576301667,False
18,0.00482923456786466,0.0,0.0007408818576301667,False
19,0.006560790123444349,0.0,0.0007408818576301667,False
20,0.0042548148148853215,0.0,0.0007408818576301667,False
21,0.0018346666665820521,0.0,0.0007408818576301667,False
22,0.0007154567902034614,0.0,0.0007408818576301667,False
23,0.0039905185185489245,0.0,0.0007408818576301667,False
24,0.002295703703680374,0.0,0.0007408818576301667,False
25,0.009217580246854595,0.0,0.0007408818576301667,False
26,0.0019184197529966696,0.0,0.0007408818576301667,False
27,0.009051259259308608,0.0,0.0007408818576301667,False
28,0.011188543209982527,0.0,0.0007408818576301667,False
29,0.008772345678949023,0.0,0.0007408818576301667,False
30,0.0020784197531611426,0.0,0.0007408818576301667,False
31,0.0008339753086374913,0.0,0.0007408818576301667,False
32,0.0016505679012652763,0.0,0.0007408818576301667,False
33,0.0014056296296303117,0.0,0.0007408818576301667,False
34,0.0021254320987509345,0.0,0.0007408818576301667,False
35,0.0047569382716119435,0.0,0.0007408818576301667,False
36,0.0032043456790233904,0.0,0.0007408818576301667,False
37,0.005730370370315541,0.0,0.0007408818576301667,False
38,0.0015415308641877346,0.0,0.0007408818576301667,False
39,0.0016841481482288145,0.0,0.0007408818576301667,False
