steps,time,reward,delta,converged
1,0.03128375308642717,0.0,0,False
2,0.008756148148108878,0.0,0,False
3,0.01211219753088244,0.0,0,False
4,0.001461333333395487,0.0,0,False
5,0.010172444444492612,0.0,0,False
6,0.02881264197537803,0.0,0,False
7,0.00572918518514598,0.0,0,False
8,0.021432098765444607,0.0,0,False
9,0.0032497777777962256,0.0,0,False
10,0.00393283950620571,0.0,0,False
11,0.009079703703719133,0.0,0,False
12,0.017054024691333325,0.0,0,False
13,0.011545283950567864,0.0,0,False
14,0.007124938271545034,0.0,0,False
15,0.028144197530878046,0.0,0,False
16,0.011809975308665344,0.0,0,False
17,0.017228641975293613,0.0,0,False
18,0.017801876543217077,0.0,0,False
19,0.004481580246874728,0.0,0,False
20,0.013046123456774694,0.0,0,False
21,0.03082311111108993,0.0,0,False
22,0.009665975308621455,0.0,0,False
23,0.015367506172879075,0.0,0,False
24,0.005103407407432314,0.0,0,False
25,0.006296888888982721,0.0,0,False
26,0.016638814814882608,0.0,0,False
27,0.009812938271579696,0.0,0,False
28,0.019183802469115108,0.0,0,False
29,0.009519802469185379,0.0,0,False
30,0.009999407407349281,0.0,0,False
31,0.016517135802473604,0.0,0,False
32,0.007544888888901369,0.0,0,False
33,0.031152987654309072,0.0,0,False
34,0.014990617283956453,0.0,0,False
35,0.02819397530868173,0.0,0,False
36,0.0061293827160397996,0.0,0,False
37,0.02932345679005266,0.0,0,False
38,0.006696296296240689,0.0,0,False
39,0.001709432098778052,0.0,0,False
40,0.00864671604938394,0.0,0,False
41,0.007499851851889616,0.0,0,False
42,0.00861906172849558,0.0,0,False
43,0.018604246913582756,0.0,0,False
44,0.01295525925934271,0.0,0,False
45,0.010017185185233757,0.0,0,False
46,0.009456197530880672,0.0,0,False
47,0.017867851851860905,0.0,0,False
48,0.014296098765498755,0.0,0,False
49,0.01841303703702124,0.0,0,False
50,0.00592987654317767,0.0,0,False
51,0.006861827160491885,0.0,0,False
52,0.029935012345617906,0.0,0,False
53,0.022058271604919355,0.0,0,False
54,0.025381925926012627,0.0,0,False
55,0.00867239506169426,0.0,0,False
56,0.021413925925912736,0.0,0,False
57,0.0025888395061883784,0.0,0,False
58,0.01197116049388569,0.0,0,False
59,0.0034654814814985,0.0,0,False
60,0.013332148148151646,0.0,0,False
61,0.0036325925925666525,0.0,0,False
62,0.010788345679088707,0.0,0,False
63,0.008777086419740954,0.0,0,False
64,0.0023597037037461632,0.0,0,False
65,0.00835634567897614,0.0,0,False
66,0.009150419753154893,0.0,0,False
67,0.01578232098756871,0.0,0,False
68,0.007566617283941923,0.0,0,False
69,0.0015940740740916226,0.0,0,False
70,0.023083851851879444,0.0,0,False
71,0.016041876543226863,0.0,0,False
72,0.004517530864177388,0.0,0,False
73,0.008659753086476485,0.0,0,False
74,0.008006320987647086,0.0,0,False
75,0.005981629629559393,0.0,0,False
76,0.005020839506187258,0.0,0,False
77,0.016393876543247643,0.0,0,False
78,0.03799427160492996,0.0,0,False
79,0.0024762469136021537,0.0,0,False
80,0.01799150617284795,0.0,0,False
81,0.024271407407354673,0.0,0,False
82,0.019851851851854008,0.0,0,False
83,0.013192691357971853,0.0,0,False
84,0.010258962963007434,0.0,0,False
85,0.008532543209867072,0.0,0,False
86,0.009908148148156215,0.0,0,False
87,0.0024422716049912196,0.0,0,False
88,0.031469432098788275,0.0,0,False
89,0.004899555555539337,0.0,0,False
90,0.006460839506189586,0.0,0,False
91,0.013779358024635258,0.0,0,False
92,0.020068345679078448,0.0,0,False
93,0.020797629629669245,0.0,0,False
94,0.022140049382755933,0.0,0,False
95,0.018292543209895484,0.0,0,False
96,0.007303111111127691,0.0,0,False
97,0.011546864197612194,0.0,0,False
98,0.026268049382679237,0.0,0,False
99,0.009199802469197493,0.0,0,False
100,0.014211555555561972,0.0,0,False
101,0.008265876543191553,0.0,0,False
102,0.014843654320998212,0.0,0,False
103,0.005055999999967753,0.0,0,False
104,0.00262241975303823,0.0,0,False
105,0.020555456790134485,0.0,0,False
106,0.021828740740716057,0.0,0,False
107,0.007248197530884681,0.0,0,False
108,0.01166577777769362,0.0,0,False
109,0.007909530864253611,0.0,0,False
110,0.00910182716052077,0.0,0,False
111,0.014590419753062633,0.0,0,False
112,0.008208197530848338,0.0,0,False
113,0.014823506172774614,0.0,0,False
114,0.04030301234570288,0.0,0,False
115,0.004792888888914604,0.0,0,False
116,0.009302913580199856,0.0,0,False
117,0.010807308642029057,0.0,0,False
118,0.010478222222218392,0.0,0,False
119,0.00761995061725429,0.0,0,False
120,0.010235259259275153,0.0,0,False
121,0.001378370370389348,0.0,0,False
122,0.017751703703765997,0.0,0,False
123,0.005566419753108676,0.0,0,False
124,0.007677234567836422,0.0,0,False
125,0.007905580246983845,0.0,0,False
126,0.013029530864173466,0.0,0,False
127,0.009031901234607176,0.0,0,False
128,0.021217580246911893,0.0,0,False
129,0.00472967901237098,0.0,0,False
130,0.029466074073980053,0.0,0,False
131,0.004000790123427578,0.0,0,False
132,0.014966913580224173,0.0,0,False
133,0.003969975308677931,0.0,0,False
134,0.014339950617340946,0.0,0,False
135,0.023606123456829664,0.0,0,False
136,0.03619002469145016,0.0,0,False
137,0.04152177777780253,0.0,0,False
138,0.02406518518523626,0.0,0,False
139,0.02807506172837293,0.0,0,False
140,0.002399604938318589,0.0,0,False
141,0.0034816790124523322,0.0,0,False
142,0.01705323456781116,0.0,0,False
143,0.009249975308648573,0.0,0,False
144,0.0017272098765488408,0.0,0,False
145,0.003353679012320754,0.0,0,False
146,0.022872493827208018,0.0,0,False
147,0.014092246913605777,0.0,0,False
148,0.00911209876551311,0.0,0,False
149,0.021679407407418694,0.0,0,False
150,0.006731456790134871,0.0,0,False
151,0.015269925925963435,0.0,0,False
152,0.0033939753086542623,0.0,0,False
153,0.020171456790194497,0.0,0,False
154,0.018247901234531128,0.0,0,False
155,0.0030881975308147958,0.0,0,False
156,0.016363851851906475,0.0,0,False
157,0.012594962963021317,0.0,0,False
158,0.005077728395121994,0.0,0,False
159,0.03303506172846937,0.0,0,False
