steps,time,reward,delta,converged
1,0.004057283950714918,0.0,0,False
2,0.0060302222220798285,0.0,0,False
3,0.004180148148179796,0.0,0,False
4,0.0029044938271454157,0.0,0,False
5,0.003313382716214619,0.0,0,False
6,0.00823111111117214,0.0,0,False
7,0.002790320987742234,0.0,0,False
8,0.0037941728394343954,0.0,0,False
9,0.007028938271560037,0.0,0,False
10,0.0037574320988369436,0.0,0,False
11,0.007672098765397095,0.0,0,False
12,0.0013811358026032394,0.0,0,False
13,0.030569481481506955,0.0,0,False
14,0.008481580247007514,0.0,0,False
15,0.0018196543210251548,0.0,0,False
16,0.011719901234528152,0.0,0,False
17,0.017051654320994203,0.0,0,False
18,0.008251654320929447,0.0,0,False
19,0.02032395061723946,0.0,0,False
20,0.025584197530861275,0.0,0,False
21,0.027343802469204093,0.0,0,False
22,0.01822261728398189,0.0,0,False
23,0.0033544691357292322,0.0,0,False
24,0.026733432098808407,0.0,0,False
25,0.027657876543344173,0.0,0,False
26,0.012343703703663778,0.0,0,False
27,0.01825145679003981,0.0,0,False
28,0.011748740740813446,0.0,0,False
29,0.006685629629600953,0.0,0,False
30,0.0016809876544812141,0.0,0,False
31,0.0044270617283928,0.0,0,False
32,0.004834370370417673,0.0,0,False
33,0.019665382716084423,0.0,0,False
34,0.01581353086407944,0.0,0,False
35,0.012634074074185264,0.0,0,False
36,0.006990617284145628,0.0,0,False
37,0.0022518518519518693,0.0,0,False
38,0.013160296296291563,0.0,0,False
39,0.017606320987624713,0.0,0,False
40,0.015284148148111854,0.0,0,False
41,0.0032323950617865194,0.0,0,False
42,0.0029131851852071122,0.0,0,False
43,0.003125333333400704,0.0,0,False
44,0.010759901234678182,0.0,0,False
45,0.0022585679014355264,0.0,0,False
46,0.025814913580234133,0.0,0,False
47,0.026215111111014266,0.0,0,False
48,0.011929679012382621,0.0,0,False
49,0.0014878024692279723,0.0,0,False
50,0.002176790123257888,0.0,0,False
51,0.024111407407417573,0.0,0,False
52,0.0159798518518528,0.0,0,False
53,0.021849679012348133,0.0,0,False
54,0.015423604938405333,0.0,0,False
55,0.015557135802509947,0.0,0,False
56,0.0060124444444227265,0.0,0,False
57,0.017582222222245036,0.0,0,False
58,0.008941037036947819,0.0,0,False
59,0.006175209876346344,0.0,0,False
60,0.004698864197507646,0.0,0,False
61,0.009391012345759009,0.0,0,False
62,0.004567703703742154,0.0,0,False
63,0.026291753086525205,0.0,0,False
64,0.005116839506172255,0.0,0,False
65,0.0030056296295697393,0.0,0,False
66,0.00447209876551824,0.0,0,False
67,0.002759901234639983,0.0,0,False
68,0.010335209876529916,0.0,0,False
69,0.0032849382716904074,0.0,0,False
70,0.016732049382881087,0.0,0,False
71,0.002298074074133183,0.0,0,False
72,0.0026461234567705105,0.0,0,False
73,0.028972641975315128,0.0,0,False
74,0.009757234567814521,0.0,0,False
75,0.003254123456827074,0.0,0,False
76,0.0013274074074161035,0.0,0,False
77,0.01139792592584854,0.0,0,False
78,0.02623130864185441,0.0,0,False
79,0.0032501728394436213,0.0,0,False
80,0.007831703703686799,0.0,0,False
81,0.008293530864193599,0.0,0,False
82,0.028540444444388413,0.0,0,False
83,0.0029570370370493038,0.0,0,False
84,0.0027946666666593956,0.0,0,False
85,0.005604740740636771,0.0,0,False
86,0.026384592592648914,0.0,0,False
87,0.00850962962954327,0.0,0,False
88,0.002997728395030208,0.0,0,False
89,0.007691061728564819,0.0,0,False
90,0.002314271604973328,0.0,0,False
