steps,time,reward,delta,converged
1,0.004569283950615954,0.0,0,False
2,0.008764444444466335,0.0,0,False
3,0.0067595061728411565,0.0,0,False
4,0.006577382716045577,0.0,0,False
5,0.01454538271605088,0.0,0,False
6,0.009091555555585273,0.0,0,False
7,0.0069396543210018535,0.0,0,False
8,0.008000395061685595,0.0,0,False
9,0.005451061728365403,0.0,0,False
10,0.0062399999999911415,0.0,0,False
11,0.014045234567902298,0.0,0,False
12,0.016674370370367342,0.0,0,False
13,0.003773234567916006,0.0,0,False
14,0.001015703703728832,0.0,0,False
15,0.017242469135794636,0.0,0,False
16,0.0010066172839628962,0.0,0,False
17,0.002721185185180275,0.0,0,False
18,0.004860839506193315,0.0,0,False
19,0.02713837037038047,0.0,0,False
20,0.002838518518501587,0.0,0,False
21,0.001899061728408924,0.0,0,False
22,0.02614083950618351,0.0,0,False
23,0.0054431604938258715,0.0,0,False
24,0.02080987654318278,0.0,0,False
25,0.009444345679014532,0.0,0,False
26,0.004848592592566092,0.0,0,False
27,0.006584098765415547,0.0,0,False
28,0.015725827160508743,0.0,0,False
29,0.021505580246923728,0.0,0,False
30,0.02367170370371241,0.0,0,False
31,0.007700543209864463,0.0,0,False
32,0.012425086419739273,0.0,0,False
33,0.010502716049359151,0.0,0,False
34,0.016671999999971376,0.0,0,False
35,0.02780562962965405,0.0,0,False
36,0.009315555555588162,0.0,0,False
37,0.0063217777778277195,0.0,0,False
38,0.008012246913608578,0.0,0,False
39,0.007713580246900165,0.0,0,False
40,0.00577540740744098,0.0,0,False
41,0.025955555555526644,0.0,0,False
42,0.022403160493865926,0.0,0,False
43,0.013990320987659288,0.0,0,False
44,0.00674923456790566,0.0,0,False
45,0.0021246419752856127,0.0,0,False
46,0.015077530864175515,0.0,0,False
47,0.0009050864197774899,0.0,0,False
48,0.030443851851828185,0.0,0,False
49,0.019042765432061515,0.0,0,False
50,0.024300641975344206,0.0,0,False
51,0.01784177777773266,0.0,0,False
52,0.008540839506167686,0.0,0,False
53,0.0015288888889131158,0.0,0,False
54,0.014124246913581828,0.0,0,False
55,0.0027915061728549517,0.0,0,False
56,0.008680691358051718,0.0,0,False
57,0.01970686419753065,0.0,0,False
58,0.0070830617283945685,0.0,0,False
59,0.021828345679011818,0.0,0,False
60,0.012937876543219318,0.0,0,False
61,0.02619733333330032,0.0,0,False
62,0.007529481481469702,0.0,0,False
63,0.027979456790092172,0.0,0,False
64,0.012474074074077635,0.0,0,False
