steps,time,reward,delta,converged
1,0.005885234567927,0.0,0,False
2,0.007806024691376479,0.0,0.00010969402140758452,False
3,0.004939851851759158,0.0,0.0001359128860419466,False
4,0.0037471604937309166,0.0,0.0001359128860419466,False
5,0.00823308641975018,0.0,0.0001359128860419466,False
6,0.0033303703703495557,0.0,0.0001359128860419466,False
7,0.008728888888867914,0.0,0.0001359128860419466,False
8,0.004149728395077545,0.0,0.0001359128860419466,False
9,0.0035456790122907478,0.0,0.0001359128860419466,False
10,0.007668938271535808,0.0,0.0001359128860419466,False
11,0.0007822222222557684,0.0,0.0001359128860419466,False
12,0.00451674074076891,0.0,0.0001359128860419466,False
13,0.002064197530899037,0.0,0.0001359128860419466,False
14,0.001976098765453571,0.0,0.0001359128860419466,False
15,0.0011354074073324227,0.0,0.0001359128860419466,False
16,0.0029993086419608517,0.0,0.0001359128860419466,False
17,0.0007636543209628144,0.0,0.0001359128860419466,False
18,0.002003358024580848,0.0,0.0001359128860419466,False
19,0.00245925925935353,0.0,0.0001359128860419466,False
20,0.0016075061728315632,0.0,0.0001359128860419466,False
21,0.003264395061705727,0.0,0.0001359128860419466,False
22,0.00967229629634403,0.0,0.0001359128860419466,False
23,0.0037321481481740193,0.0,0.0001359128860419466,False
24,0.004145382716046697,0.0,0.0001359128860419466,False
25,0.00421965432099114,0.0,0.0001359128860419466,False
26,0.007019456790089862,0.0,0.0001359128860419466,False
27,0.0009426172839539504,0.0,0.0001359128860419466,False
28,0.004129580246853948,0.0,0.0001359128860419466,False
29,0.01444780246913524,0.0,0.0001359128860419466,False
30,0.0027480493827169994,0.0,0.0001359128860419466,False
31,0.0006320987654362398,0.0,0.0001359128860419466,False
32,0.0008683456790095079,0.0,0.0001359128860419466,False
33,0.0016774320987451574,0.0,0.0001359128860419466,False
34,0.0015040000000681175,0.0,0.0001359128860419466,False
35,0.006208395061662486,0.0,0.0001359128860419466,False
36,0.008558617284052161,0.0,0.0001359128860419466,False
37,0.0008209382716586333,0.0,0.0001359128860419466,False
38,0.004703209876538494,0.0,0.0001359128860419466,False
39,0.008900345679080601,0.0,0.0001359128860419466,False
40,0.0014546172839118299,0.0,0.0001359128860419466,False
41,0.0021175308642114032,0.0,0.0001359128860419466,False
42,0.005509135802412857,0.0,0.0001359128860419466,False
43,0.008005530864124921,0.0,0.0001359128860419466,False
44,0.0019674074073918746,0.0,0.0001359128860419466,False
45,0.003030518518471581,0.0,0.0001359128860419466,False
46,0.0030878024691674,0.0,0.0001359128860419466,False
47,0.000779456790041877,0.0,0.0001359128860419466,False
48,0.0032636049382972487,0.0,0.0001359128860419466,False
49,0.0004400987654662458,0.0,0.0001359128860419466,False
50,0.004916543209901647,0.0,0.0001359128860419466,False
51,0.0038830617284020263,0.0,0.0001359128860419466,False
52,0.012666074074104472,0.0,0.0001359128860419466,False
53,0.0007209876542901839,0.0,0.0001359128860419466,False
54,0.0019626666667136305,0.0,0.0001359128860419466,False
55,0.005305679012280962,0.0,0.0001359128860419466,False
56,0.0047920987653924385,0.0,0.0001359128860419466,False
57,0.00822281481475784,0.0,0.0001359128860419466,False
58,0.00792928395060244,0.0,0.0001359128860419466,False
59,0.001951604938312812,0.0,0.0001359128860419466,False
60,0.0054273580246899655,0.0,0.0001359128860419466,False
61,0.004341728395047539,0.0,0.0001359128860419466,False
62,0.002034567901205264,0.0,0.0001359128860419466,False
63,0.001569185185189781,0.0,0.0001359128860419466,False
64,0.0014747654321354275,0.0,0.0001359128860419466,False
65,0.004739555555602237,0.0,0.0001359128860419466,False
66,0.001717728394964979,0.0,0.0001359128860419466,False
67,0.004125629629697869,0.0,0.0001359128860419466,False
68,0.0016695308642056261,0.0,0.0001359128860419466,False
69,0.0037692839506462406,0.0,0.0001359128860419466,False
70,0.006277925925928685,0.0,0.0001359128860419466,False
71,0.004141037037129536,0.0,0.0001359128860419466,False
72,0.0037131851851199826,0.0,0.0001359128860419466,False
73,0.013734320987623505,0.0,0.0001359128860419466,False
74,0.00228069135800979,0.0,0.0001359128860419466,False
75,0.0025291851851534375,0.0,0.0001359128860419466,False
76,0.007991308641976502,0.0,0.0001359128860419466,False
77,0.0020029629629334522,0.0,0.0001359128860419466,False
78,0.002581333333296243,0.0,0.0001359128860419466,False
79,0.0009449876542930724,0.0,0.0001359128860419466,False
80,0.0014269629629097835,0.0,0.0001359128860419466,False
81,0.0008813827159883658,0.0,0.0001359128860419466,False
82,0.005313975308695262,0.0,0.0001359128860419466,False
83,0.0031845925925608753,0.0,0.0001359128860419466,False
84,0.010377876543316233,0.0,0.0001359128860419466,False
85,0.0009339259258922539,0.0,0.0001359128860419466,False
86,0.0015178271605691407,0.0,0.0001359128860419466,False
87,0.0020709135801553202,0.0,0.0001359128860419466,False
88,0.0008154074073445372,0.0,0.0001359128860419466,False
89,0.0037815308641029333,0.0,0.0001359128860419466,False
90,0.0024438518518081764,0.0,0.0001359128860419466,False
91,0.004818172839463841,0.0,0.0001359128860419466,False
92,0.007379753086411256,0.0,0.0001359128860419466,False
93,0.0007936790123039827,0.0,0.0001359128860419466,False
94,0.002961382716080152,0.0,0.0001359128860419466,False
95,0.0044444444445161935,0.0,0.0001359128860419466,False
96,0.0012104691357990305,0.0,0.0001359128860419466,False
97,0.006435555555526662,0.0,0.0001359128860419466,False
98,0.00251930864192218,0.0,0.0001359128860419466,False
99,0.0017635555554988969,0.0,0.0001359128860419466,False
100,0.009995456790193202,0.0,0.0001359128860419466,False
101,0.0016003950617005103,0.0,0.0001359128860419466,False
102,0.00048276543213887635,0.0,0.0001359128860419466,False
103,0.0048446419752963266,0.0,0.0001359128860419466,False
104,0.005047308642019743,0.0,0.0001359128860419466,False
105,0.0009386666666841847,0.0,0.0001359128860419466,False
106,0.0012523456789494958,0.0,0.0001359128860419466,False
107,0.0029688888888586007,0.0,0.0001359128860419466,False
108,0.003251753086374265,0.0,0.0001359128860419466,False
109,0.004223209876499823,0.0,0.0001359128860419466,False
110,0.0024399012346520976,0.0,0.0001359128860419466,False
111,0.0009540740741158515,0.0,0.0001359128860419466,False
112,0.0009414320986707025,0.0,0.0001359128860419466,False
113,0.004550320987618761,0.0,0.0001359128860419466,False
114,0.0009682962962642705,0.0,0.0001359128860419466,False
115,0.001229827160500463,0.0,0.0001359128860419466,False
116,0.0010959012346347663,0.0,0.0001359128860419466,False
117,0.001748148148180917,0.0,0.0001359128860419466,False
118,0.0039589135802771125,0.0,0.0001359128860419466,False
119,0.0014850370370140809,0.0,0.0001359128860419466,False
120,0.0009189135803353565,0.0,0.0001359128860419466,False
121,0.0062874074073988595,0.0,0.0001359128860419466,False
122,0.0023632592592548463,0.0,0.0001359128860419466,False
123,0.004079012345641786,0.0,0.0001359128860419466,False
124,0.004885333333390918,0.0,0.0001359128860419466,False
125,0.001413530864169843,0.0,0.0001359128860419466,False
126,0.006906864197617324,0.0,0.0001359128860419466,False
127,0.003090172839506522,0.0,0.0001359128860419466,False
128,0.008540839506167686,0.0,0.0001359128860419466,False
129,0.00253313580253689,0.0,0.0001359128860419466,False
130,0.0031154567900557595,0.0,0.0001359128860419466,False
131,0.004892444444521971,0.0,0.0001359128860419466,False
132,0.00724898765429316,0.0,0.0001359128860419466,False
133,0.009161086419794628,0.0,0.0001375020595950762,False
134,0.0020784197531611426,0.0,0.0001375020595950762,False
135,0.0010911604938428354,0.0,0.0001375020595950762,False
136,0.0020432592592669607,0.0,0.0001375020595950762,False
137,0.007842765432087617,0.0,0.0001375020595950762,False
138,0.0037728395061549236,0.0,0.0001375020595950762,False
139,0.001496493827175982,0.0,0.0001375020595950762,False
140,0.005513086419796309,0.0,0.0001375020595950762,False
141,0.0020705185185079245,0.0,0.0001375020595950762,False
142,0.002163358024631634,0.0,0.0001375020595950762,False
143,0.002696691358096359,0.0,0.0001375020595950762,False
144,0.0004788148148691107,0.0,0.0001375020595950762,False
145,0.0023841975308869223,0.0,0.0001375020595950762,False
146,0.00086716049372626,0.0,0.0001375020595950762,False
147,0.001359802469096394,0.0,0.0001375020595950762,False
148,0.0008209382716586333,0.0,0.0001375020595950762,False
149,0.001748148148180917,0.0,0.0001375020595950762,False
150,0.0006392098765672927,0.0,0.0001375020595950762,False
151,0.0003788641976143481,0.0,0.0001375020595950762,False
152,0.0027290864197766496,0.0,0.0001375020595950762,False
153,0.0042832592591821594,0.0,0.0001375020595950762,False
154,0.0007435061728529035,0.0,0.0001375020595950762,False
155,0.0011531851851032116,0.0,0.0001375020595950762,False
156,0.004071506172863337,0.0,0.0001375020595950762,False
157,0.0029771851852729014,0.0,0.0001375020595950762,False
158,0.00151980246914718,0.0,0.0001375020595950762,False
159,0.0025876543210188174,0.0,0.0001375020595950762,False
160,0.0026192592591769426,0.0,0.0001375020595950762,False
161,0.0018066172840462968,0.0,0.0001375020595950762,False
162,0.0007403456789916163,0.0,0.0001375020595950762,False
163,0.0035275061727588763,0.0,0.0001375020595950762,False
164,0.005564444444530636,0.0,0.0001375020595950762,False
165,0.0029420246913787196,0.0,0.0001375020595950762,False
166,0.002695901234574194,0.0,0.0001375020595950762,False
167,0.004077827160472225,0.0,0.0001375020595950762,False
168,0.006263308642019183,0.0,0.0001375020595950762,False
169,0.001171358024635083,0.0,0.0001375020595950762,False
170,0.004257580246985526,0.0,0.0001375020595950762,False
171,0.0047533827161032605,0.0,0.0001375020595950762,False
172,0.0015470617283881438,0.0,0.0001375020595950762,False
173,0.005931061728347231,0.0,0.0001375020595950762,False
174,0.0021771851851326574,0.0,0.0001375020595950762,False
175,0.006904493827164515,0.0,0.0001375020595950762,False
176,0.0004748641974856582,0.0,0.0001375020595950762,False
177,0.0014589629629426781,0.0,0.0001375020595950762,False
178,0.006757925925967356,0.0,0.0001375020595950762,False
179,0.0025153580246524143,0.0,0.0001464822321760822,False
180,0.007241481481401024,0.0,0.0001464822321760822,False
181,0.003211851851801839,0.0,0.0001464822321760822,False
182,0.004110222222266202,0.0,0.0001464822321760822,False
183,0.0031142716048861985,0.0,0.0001464822321760822,False
184,0.0008971851851811152,0.0,0.00014880174877218808,False
185,0.0036290370370579694,0.0,0.00014880174877218808,False
186,0.0012839506173349946,0.0,0.00014880174877218808,False
187,0.0009844938271044157,0.0,0.00014880174877218808,False
188,0.009229432098777579,0.0,0.00014880174877218808,False
189,0.00209343209871804,0.0,0.00014880174877218808,False
190,0.0048493827160882574,0.0,0.00014880174877218808,False
191,0.0005724444444012988,0.0,0.00014880174877218808,False
192,0.0020657777777159936,0.0,0.00014880174877218808,False
193,0.0021147654321111986,0.0,0.00014880174877218808,False
194,0.0042571851852244436,0.0,0.00014880174877218808,False
195,0.0015778765432514774,0.0,0.00014880174877218808,False
196,0.0029384691357563497,0.0,0.00014880174877218808,False
197,0.002463209876509609,0.0,0.00014880174877218808,False
198,0.0024225185184150178,0.0,0.00014880174877218808,False
199,0.004547160493871161,0.0,0.00014880174877218808,False
200,0.009406814814724385,0.0,0.00014880174877218808,False
201,0.002581333333296243,0.0,0.00014880174877218808,False
202,0.0033422222221588527,0.0,0.00014880174877218808,False
203,0.0053254320988571635,0.0,0.00014880174877218808,False
204,0.01051496296292953,0.0,0.00014880174877218808,False
205,0.0012476049382712517,0.0,0.00014880174877218808,False
206,0.004646320987717445,0.0,0.00014880174877218808,False
207,0.0017193086420093096,0.0,0.00014880174877218808,False
208,0.014733037036990027,0.0,0.00014880174877218808,False
209,0.003224888888894384,0.0,0.00014880174877218808,False
210,0.001470814814865662,0.0,0.00014880174877218808,False
211,0.00034488888888972724,0.0,0.00014880174877218808,False
212,0.003978271604978545,0.0,0.00014880174877218808,False
