steps,time,reward,delta,converged
1,0.0006475061728679066,0.0,0,False
2,0.0018994567901131632,0.0,0,False
3,0.0028061234568212967,0.0,0,False
4,0.0005918024691595747,0.0,0,False
5,0.0027397530864163855,0.0,0,False
6,0.003364345679017333,0.0,0,False
7,0.004976592592583984,0.0,0,False
8,0.001979654320962254,0.0,0,False
9,0.003612839506160981,0.0,0,False
10,0.0014498765431767424,0.0,0,False
11,0.0011685925925917218,0.0,0,False
12,0.0018650864197411465,0.0,0,False
13,0.007210271604947138,0.0,0,False
14,0.0010433580247308782,0.0,0,False
15,0.007019456790146705,0.0,0,False
16,0.002736197530850859,0.0,0,False
17,0.004683456790132823,0.0,0,False
18,0.0012950123456789697,0.0,0,False
19,0.0030854320987714345,0.0,0,False
20,0.013562469135820265,0.0,0,False
21,0.0024422716049343762,0.0,0,False
22,0.006325728395040642,0.0,0,False
23,0.002115160493815438,0.0,0,False
24,0.0035504197530826787,0.0,0,False
25,0.0014056296296303117,0.0,0,False
26,0.004116148148170851,0.0,0,False
27,0.0055367901234717465,0.0,0,False
28,0.013146074074029457,0.0,0,False
29,0.0012720987654688543,0.0,0,False
30,0.0013586172839836763,0.0,0,False
31,0.0028084938271604187,0.0,0,False
32,0.0012080987654599085,0.0,0,False
33,0.003349728395050988,0.0,0,False
34,0.0032296296296294713,0.0,0,False
35,0.001418666666666013,0.0,0,False
36,0.002196938271652016,0.0,0,False
37,0.0010216296296334804,0.0,0,False
38,0.0019974320987898864,0.0,0,False
39,0.003406222222224642,0.0,0,False
40,0.005538765432106629,0.0,0,False
41,0.0029483456789876072,0.0,0,False
42,0.0013842962962939964,0.0,0,False
43,0.0071051851851962056,0.0,0,False
44,0.0013147654321414848,0.0,0,False
45,0.0018208395061378724,0.0,0,False
46,0.001711802469117174,0.0,0,False
47,0.00184098765436147,0.0,0,False
48,0.008345679012336404,0.0,0,False
49,0.006150320987671876,0.0,0,False
50,0.008525827160497101,0.0,0,False
51,0.0019670123456876354,0.0,0,False
52,0.0031012345679073405,0.0,0,False
53,0.006563950617305636,0.0,0,False
54,0.0107148641974959,0.0,0,False
55,0.004782617283979107,0.0,0,False
56,0.004053728395035705,0.0,0,False
57,0.0044768395061396404,0.0,0,False
58,0.002435950617268645,0.0,0,False
59,0.000815407407458224,0.0,0,False
60,0.0038214320987322026,0.0,0,False
61,0.0018303209876648907,0.0,0,False
62,0.009976888888900248,0.0,0,False
63,0.004169086419778978,0.0,0,False
64,0.011346172839466817,0.0,0,False
65,0.0010070123456671354,0.0,0,False
66,0.004764049382742996,0.0,0,False
67,0.0007280987654212367,0.0,0,False
68,0.003740444444474633,0.0,0,False
69,0.0007170370370204182,0.0,0,False
70,0.0037013333333106857,0.0,0,False
71,0.004011456790124157,0.0,0,False
72,0.015115851851817297,0.0,0,False
73,0.0023075555555465144,0.0,0,False
74,0.0008825679012147702,0.0,0,False
75,0.0026943209877003937,0.0,0,False
76,0.004331851851816282,0.0,0,False
77,0.0016675555555707433,0.0,0,False
78,0.024945382716055065,0.0,0,False
79,0.0021787654321201444,0.0,0,False
80,0.006979950617278519,0.0,0,False
81,0.003088987654336961,0.0,0,False
82,0.0019421234567857937,0.0,0,False
83,0.0024995555555733517,0.0,0,False
84,0.01636187654321475,0.0,0,False
85,0.0024655802469055743,0.0,0,False
86,0.0023158518518471283,0.0,0,False
87,0.011238716049376762,0.0,0,False
88,0.0059954567901172595,0.0,0,False
89,0.004945777777777494,0.0,0,False
90,0.00403239506169939,0.0,0,False
91,0.0030941234567762876,0.0,0,False
92,0.004585876543217182,0.0,0,False
93,0.0017272098765488408,0.0,0,False
94,0.002324543209908825,0.0,0,False
95,0.004977382716049306,0.0,0,False
96,0.0033848888888883266,0.0,0,False
97,0.00598320987654688,0.0,0,False
98,0.014469925925880034,0.0,0,False
99,0.005006222222220913,0.0,0,False
100,0.004666074074066273,0.0,0,False
101,0.006245135802487312,0.0,0,False
102,0.001852839506170767,0.0,0,False
103,0.0013293827160509863,0.0,0,False
104,0.0054261728395204045,0.0,0,False
105,0.0019188148148145956,0.0,0,False
106,0.005084049382730882,0.0,0,False
107,0.008319209876503919,0.0,0,False
108,0.005237333333354854,0.0,0,False
109,0.0018014814814932834,0.0,0,False
110,0.006515358024671514,0.0,0,False
111,0.0008932345679113496,0.0,0,False
112,0.003357629629647363,0.0,0,False
113,0.007724641975300983,0.0,0,False
114,0.009404049382737867,0.0,0,False
115,0.013865481481502684,0.0,0,False
116,0.0017509135802811215,0.0,0,False
117,0.008015407407413022,0.0,0,False
118,0.011075950617282615,0.0,0,False
119,0.003924938271609335,0.0,0,False
120,0.003586370370385339,0.0,0,False
121,0.003251753086374265,0.0,0,False
122,0.009409185185177193,0.0,0,False
123,0.004344098765443505,0.0,0,False
124,0.004036740740730238,0.0,0,False
125,0.006159802469085207,0.0,0,False
126,0.005015308641986849,0.0,0,False
127,0.0028377283950362653,0.0,0,False
128,0.026607802469129638,0.0,0,False
129,0.011565037037030379,0.0,0,False
130,0.0029021234568062937,0.0,0,False
131,0.022330074074091044,0.0,0,False
