episode,length,time,reward,delta
0,6.0,0.001007012345695557,0.0,-0.00011677858546945156
1,24.0,0.0030573827160367273,0.0,0.00023306885956476557
2,7.0,0.0009781728395239497,0.0,-0.00013457099268064578
3,15.0,0.0018346666666673173,0.0,-0.00010510072692250646
4,30.0,0.0034970864197418905,0.0,-0.000352077231605315
5,24.0,0.0018461234568007967,0.0,0.0004924420829197117
6,9.0,0.0006091851851977026,0.0,2.604967787234603e-05
7,14.0,0.0009062716049186292,0.0,8.115467618827069e-07
8,40.0,0.0029096296296415858,0.0,-1.474384588550791e-05
9,30.0,0.0019101234567813208,0.0,-6.069819826375327e-05
10,15.0,0.0009276049382833662,0.0,2.6154129394156326e-05
11,31.0,0.0020760493827083337,0.0,0.0003801587426616621
12,12.0,0.000748246913587991,0.0,-6.675493493393434e-06
13,22.0,0.001450666666670486,0.0,2.785393535224682e-05
14,7.0,0.00048513580247799837,0.0,3.680336469519317e-05
15,25.0,0.001978469135821115,0.0,4.799896796885074e-05
16,22.0,0.0013270123456834426,0.0,4.3199071171965624e-05
17,8.0,0.0006870123456792498,0.0,-0.00013985080300249583
18,5.0,0.00041876543210150885,0.0,3.887916405476903e-05
19,7.0,0.0004930370370459514,0.0,0.0004789057630127684
20,25.0,0.0014680493827086138,0.0,-0.00011028755273128287
21,12.0,0.0008963950617442151,0.0,0.0005247076435949399
22,9.0,0.0008481975308427536,0.0,5.045562772511443e-05
23,19.0,0.0020705185185079245,0.0,0.00018014015441632236
24,17.0,0.0011448888888878628,0.0,1.5460732531648097e-05
25,27.0,0.0022095802469266346,0.0,-1.0775725821167686e-05
26,15.0,0.0009438024691519331,0.0,1.391465927848333e-05
27,92.0,0.007600592592609701,0.0,7.972635028924663e-05
28,4.0,0.00031170370368727163,0.0,0.0004310151867114915
29,56.0,0.0036231111111248993,0.0,8.783947832751728e-05
30,9.0,0.0005890370370309483,0.0,7.90555304947656e-05
31,10.0,0.0006514567901092505,0.0,7.114997744528905e-05
32,28.0,0.0016505679012368546,0.0,8.33068000398176e-05
33,31.0,0.0018200493827009723,0.0,1.2523193350634943e-05
34,37.0,0.0025430123456828824,0.0,1.9113522283388485e-05
35,18.0,0.0012416790123381816,0.0,-0.0001558931547239041
36,22.0,0.001505580246913496,0.0,-0.0001258657227022462
37,17.0,0.0019602962962892434,0.0,-0.00018132811900457466
38,12.0,0.0009303703703551491,0.0,0.00010517386508467638
39,9.0,0.000581135802491417,0.0,9.465647857620876e-05
40,28.0,0.0017315555555512674,0.0,-0.0003948825381880789
41,45.0,0.0032845432098724814,0.0,0.00010203079919916228
42,31.0,0.0018891851851776664,0.0,0.00016691286549931075
43,13.0,0.0009615802469227219,0.0,0.00011106550136920574
44,5.0,0.0004871111111128812,0.0,1.7202170055049593e-05
45,10.0,0.0008240987654346554,0.0,-0.00041067195733834893
46,66.0,0.0064521481481563114,0.0,0.00012037816296077192
47,27.0,0.0024075061728296987,0.0,0.00013178991317485593
48,36.0,0.0023676049382856945,0.0,7.106378940677715e-05
49,15.0,0.0009730370370277797,0.0,0.00013364986679908835
50,16.0,0.0009833086419632764,0.0,0.00012028488011917948
51,5.0,0.0003500246913574756,0.0,0.00010825639210726152
52,35.0,0.002048395061734709,0.0,-0.00032773547094768385
53,26.0,0.001607901234564224,0.0,-0.00031686950844478357
54,15.0,0.0012017777777657557,0.0,0.0001780431762877522
55,25.0,0.0014716049382457186,0.0,5.190388943261703e-05
56,30.0,0.0017635555555557403,0.0,0.00016023885865897698
57,30.0,0.001639901234568697,0.0,0.000311414654151576
58,20.0,0.0011196049382533602,0.0,0.000142737545379039
59,7.0,0.00043456790123741484,0.0,0.0003771421788368668
60,25.0,0.001411160493830721,0.0,0.0001371682246914432
61,58.0,0.0031672098765227474,0.0,-0.00023482894567439054
62,56.0,0.0030755555555685987,0.0,0.00016075483722550533
63,22.0,0.001228246913598241,0.0,0.00015525928259938642
64,28.0,0.003066864197535324,0.0,0.00015825164394845748
65,23.0,0.0025402469135826777,0.0,-0.00030428264456395084
66,33.0,0.003728592592608493,0.0,0.00015976427949643485
67,25.0,0.002862222222205446,0.0,0.00016510945650850524
68,13.0,0.0014589629629710998,0.0,0.00016136157411808993
69,46.0,0.005214814814820556,0.0,0.0001658285778712769
70,40.0,0.004573629629618381,0.0,0.0002476390333151756
71,36.0,0.004342518518512861,0.0,0.00013973335433944782
72,6.0,0.0007838024691295686,0.0,0.0001492457200841492
73,17.0,0.0014625185185366263,0.0,0.00014522541670628094
74,10.0,0.0005989135802337842,0.0,0.0001500541243373574
75,50.0,0.0029842962962902675,0.0,0.0001512602477939755
76,11.0,0.0007020246913782557,0.0,0.00023292014958356424
77,18.0,0.0010157037037004102,0.0,3.698887168815813e-05
78,5.0,0.00032948148148648215,0.0,0.00016872186223405156
79,21.0,0.0011705679012266046,0.0,-0.00013042176000934878
80,27.0,0.0014795061728420933,0.0,0.000221201024004015
81,10.0,0.0005902222222289311,0.0,-0.00010199219332177338
82,8.0,0.0004879012345497813,0.0,0.00019526021602334857
83,8.0,0.0004871111111128812,0.0,0.00019908092160361354
84,40.0,0.0022593580246734746,0.0,-0.00028518255760030516
