episode,length,time,reward,delta
0,18.0,0.0027199999999538704,0.0,-0.0004660808455461936
1,11.0,0.0018532345677613193,0.0,-0.00044432658332094123
2,48.0,0.00694637037031498,0.0,-0.0005205612235473908
3,53.0,0.007467456789981952,0.0,-0.00020821941302700574
4,37.0,0.005323061728404355,0.0,-0.00010515785178978639
5,19.0,0.001419061728483939,0.0,-0.0008179667714941526
6,71.0,0.007760987654364726,0.0,-0.0003872712537756832
7,5.0,0.0008327901234679302,0.0,-0.0004311191255693004
8,8.0,0.0010326913579774555,0.0,3.531204907211626e-05
9,49.0,0.005494123456855959,0.0,-0.00045353916197271924
10,36.0,0.002353777777898358,0.0,-0.0003493963489840852
11,26.0,0.0016296296296332002,0.0,-0.00021555956278465017
12,60.0,0.0036444444444896362,0.0,-0.0007612337178493779
13,23.0,0.001485037036900394,0.0,-0.00010777978139232507
14,20.0,0.0014234074074011005,0.0,-0.0005281594807853771
15,33.0,0.0020503703703980136,0.0,-5.388989069616252e-05
16,16.0,0.0010982716048602015,0.0,-4.540425763133421e-05
17,10.0,0.000751407407278748,0.0,-0.00033693497708475235
18,51.0,0.003158123456842077,0.0,-0.00020363872962239483
19,5.0,0.0004148148148033215,0.0,-1.5982283098230334e-05
20,27.0,0.0025232592590782588,0.0,-7.991141549115174e-06
21,53.0,0.004826074074117059,0.0,-0.0006124290923295841
22,62.0,0.006173629629529387,0.0,-0.0005583718864315926
23,10.0,0.0010678518517579505,0.0,-0.0001476967371335015
24,85.0,0.007779950617305076,0.0,-0.0005467616196653566
25,38.0,0.002451358024700312,0.0,-2.0635340195067993e-05
26,114.0,0.006623209876352121,0.0,-0.0001625354229316528
27,51.0,0.003309037037070084,0.0,-1.0317670097533996e-05
28,66.0,0.0038463209878045745,0.0,5.4099656717308516e-05
29,151.0,0.008608395061628471,0.0,-0.00010082949566713279
30,22.0,0.0015486419754324743,0.0,3.373820702924087e-05
31,15.0,0.00107851851862506,0.0,2.7049828358654258e-05
32,24.0,0.0014068148147998727,0.0,-0.00023469541011966418
33,36.0,0.0026405925925701013,0.0,3.0730476500982835e-05
34,28.0,0.0018263703702814382,0.0,8.347996297677743e-05
35,12.0,0.0008146172840497456,0.0,5.49088830073343e-05
36,47.0,0.003790222222050943,0.0,8.301379291054457e-05
37,38.0,0.0023008395062333875,0.0,-0.0003062145461647921
38,54.0,0.0033434074075557874,0.0,-1.5612720280613445e-05
39,15.0,0.0009410370371369936,0.0,5.540014372507466e-05
40,31.0,0.0018070123458073795,0.0,6.502276211380916e-05
41,26.0,0.001646222222234428,0.0,-0.0005589031920943224
42,19.0,0.0011776790122439706,0.0,2.7700071862537333e-05
43,11.0,0.0007115061728200089,0.0,1.385003593126866e-05
44,23.0,0.0014234074074011005,0.0,5.737168805768842e-05
45,61.0,0.003508938271579609,0.0,-0.00012396083572537107
46,14.0,0.0019863703703322244,0.0,6.92501796563433e-06
47,15.0,0.001069432098802281,0.0,-5.158835048766998e-06
48,55.0,0.0032782222222067503,0.0,-0.00015016389651682
49,28.0,0.0017449876543196297,0.0,6.986464846770042e-05
50,34.0,0.00264809876534855,0.0,9.653916515334294e-05
51,12.0,0.0018876049382470228,0.0,6.255335153002641e-05
52,10.0,0.001608691358114811,0.0,3.1276675765013205e-05
53,24.0,0.0014917530863840511,0.0,7.42832296040316e-05
54,57.0,0.0033280000000104337,0.0,3.4932324233850215e-05
55,23.0,0.0014044444444607507,0.0,-0.00016007357137458116
56,27.0,0.0016557037038182898,0.0,-0.00016135873364145055
57,23.0,0.001408790123377912,0.0,-0.0007502771002805175
58,7.0,0.0007454814815446298,0.0,8.291508126975804e-05
59,21.0,0.0015012345679679129,0.0,6.964654317965482e-05
60,32.0,0.0019018271605091286,0.0,3.482327158982741e-05
61,27.0,0.0016442469136563886,0.0,-6.321805097089663e-05
62,43.0,0.0029874567901515547,0.0,1.7411635794913706e-05
63,86.0,0.008262716049330265,0.0,-0.00020341984924570372
64,22.0,0.0025888395061883784,0.0,5.353170887345826e-05
65,13.0,0.0013175308640711592,0.0,2.6765854436729125e-05
66,8.0,0.0005736296297982335,0.0,7.004340409729539e-05
67,30.0,0.0028638024689371377,0.0,-3.160902548544831e-05
68,19.0,0.0023245432098519814,0.0,1.3382927218364563e-05
69,20.0,0.002287802469027156,0.0,-4.732908785439716e-05
70,56.0,0.0046739753086058045,0.0,-1.5804512742724147e-05
71,60.0,0.004807111110949336,0.0,-5.041474783356639e-05
72,55.0,0.005837827160576126,0.0,-0.00018376475656451142
73,12.0,0.0009145679014181951,0.0,5.2345866733961133e-05
74,39.0,0.0031691851852428954,0.0,-5.717909123281888e-05
75,22.0,0.002888691358066353,0.0,4.960640110103169e-05
76,15.0,0.0016588641974522034,0.0,7.959307665130472e-05
77,10.0,0.0013368888887725916,0.0,7.983406617873755e-05
78,15.0,0.0014660740741874179,0.0,-2.52073739167832e-05
79,52.0,0.0037538765432145738,0.0,-4.529960300577173e-06
80,35.0,0.002313086419917454,0.0,8.308473772479372e-05
81,6.0,0.000559407407308754,0.0,4.1542368862396854e-05
82,59.0,0.004164345679100734,0.0,-0.0002267695809863596
83,36.0,0.003589530864246626,0.0,2.077118443119843e-05
84,14.0,0.0009746172841005318,0.0,8.913548725357898e-05
85,39.0,0.0023419259259753744,0.0,-0.0002629566531061068
86,20.0,0.0013191111111154896,0.0,5.4373313990621165e-05
87,6.0,0.0005289876542065031,0.0,9.085893477407933e-05
88,9.0,0.000605234567728985,0.0,4.542946738703967e-05
89,14.0,0.0010034567899310787,0.0,9.288662446219761e-05
90,11.0,0.001326617284121312,0.0,7.122887847642113e-05
91,7.0,0.0009675061728557921,0.0,4.6443312231098814e-05
92,11.0,0.0015541728394055099,0.0,3.5614439238210556e-05
93,26.0,0.002392888888834932,0.0,5.8114361554025766e-05
94,11.0,0.0008833580245664052,0.0,-2.9973108088440466e-05
95,25.0,0.0014356543210851669,0.0,-1.4986554044220233e-05
96,21.0,0.001918814814871439,0.0,8.940617831925108e-05
97,123.0,0.008491851851886167,0.0,3.1969756445061034e-05
98,48.0,0.004240987654156925,0.0,3.8464065927929514e-05
99,38.0,0.0026496790123928804,0.0,-2.366454392719858e-05
100,7.0,0.0005230617284723849,0.0,8.078429215969655e-05
101,10.0,0.0006111604936904769,0.0,6.927288919541757e-05
102,27.0,0.0017153580245121702,0.0,-0.000402495505304583
103,8.0,0.0007569382717065309,0.0,7.153482340239802e-05
104,34.0,0.002394074073890806,0.0,3.46364445977088e-05
105,79.0,0.0050078024692084,0.0,3.576741170119901e-05
106,14.0,0.00196819753091404,0.0,1.7883705850599505e-05
107,26.0,0.0018180740739808243,0.0,9.541844275350298e-05
108,10.0,0.0008177777776836592,0.0,7.522490180677805e-05
109,101.0,0.010426074074075586,0.0,7.281490865391749e-05
110,35.0,0.002726320987676445,0.0,5.161239543359101e-05
111,27.0,0.006649679012298293,0.0,6.142703500767851e-05
112,62.0,0.004193185185386028,0.0,1.9232032963964757e-05
113,95.0,0.007224888888913483,0.0,9.512747540200816e-05
114,4.0,0.00035081481496490596,0.0,9.686909821039424e-05
115,16.0,0.00129659259255277,0.0,4.7563737701004075e-05
116,17.0,0.0017264197531403624,0.0,2.930440881289274e-05
117,59.0,0.00463525925920294,0.0,9.337453371441272e-05
118,56.0,0.0034793086417721497,0.0,-1.1832271963599296e-05
119,45.0,0.00396365432084167,0.0,9.211129916832217e-05
120,25.0,0.0016632098765967385,0.0,4.605564958416108e-05
121,36.0,0.00401856790108468,0.0,7.25578321126695e-05
122,19.0,0.0025872592593714216,0.0,9.058386206023301e-05
123,19.0,0.0013250370370769815,0.0,2.3027824792080535e-05
124,12.0,0.0016549135802961246,0.0,4.5291931030116504e-05
125,39.0,0.005814913580252323,0.0,7.632373008619051e-05
126,10.0,0.0008406913580074615,0.0,2.2645965515058256e-05
127,26.0,0.002112790123646846,0.0,9.595211998988037e-05
128,34.0,0.0035038024691402825,0.0,-0.0008154913331034148
129,13.0,0.0009750123458616144,0.0,6.806291665515372e-05
130,24.0,0.001729580246774276,0.0,7.303121094012745e-05
131,43.0,0.002846814814802201,0.0,-0.00040898338574707623
132,32.0,0.0025607901234252495,0.0,1.4652204406446374e-05
133,13.0,0.0009137777778960299,0.0,9.63371982046437e-05
134,32.0,0.0020724938271996507,0.0,8.277061000394225e-05
135,12.0,0.0008422716048244183,0.0,4.816859910232186e-05
136,33.0,0.0023174320988346153,0.0,4.138530500197112e-05
