steps,time,reward,delta,converged
1,0.03410251851846624,-5.940119760479042,0,False
2,0.019491950617066323,-5.418994413407821,99.99966407864217,False
3,0.005124345679178077,-0.9789473684210527,99.99966407864217,False
4,0.0037890370372224425,-0.9714285714285714,99.99966407864217,False
5,0.00110933333326102,4.05,99.99966407864217,False
6,0.0026947160495183198,-2.94,99.99966407864217,False
7,0.0019978271607214992,1.8857142857142857,99.99966407864217,False
8,0.0013945679011158063,2.740740740740741,99.99966407864217,False
9,0.003804839506301505,-6.472222222222222,99.99966407864217,False
10,0.004427456790381257,-3.419753086419753,99.99966407864217,False
11,0.0027010370372408943,-0.9565217391304348,99.99966407864217,False
12,0.0033287901233052253,-2.5901639344262297,99.99966407864217,False
13,0.0031312592595895694,-2.7636363636363637,99.99966407864217,False
14,0.003903209876625624,-2.4696969696969697,99.99966407864217,False
15,0.001389037036915397,3.04,99.99966407864217,False
16,0.0013898271604375623,2.8846153846153846,99.99966407864217,False
17,0.0010773333333418122,4.05,99.99966407864217,False
18,0.004806716049188253,-2.4696969696969697,99.99966407864217,False
19,0.0017892345676955301,3.2083333333333335,99.99966407864217,False
20,0.0017465679015913338,3.04,99.99966407864217,False
21,0.0015731358025732334,3.590909090909091,99.99966407864217,False
22,0.0029226666665636003,-0.9512195121951219,99.99966407864217,False
23,0.004240987654156925,-0.9666666666666667,99.99966407864217,False
24,0.0014427654323299066,4.611111111111111,99.99966407864217,False
25,0.00169481481452749,4.611111111111111,99.99966407864217,False
26,0.0020349629630800337,3.2083333333333335,99.99966407864217,False
27,0.007945481481783645,-3.7314814814814814,99.99966407864217,False
28,0.0031869629628999974,-0.9428571428571428,99.99966407864217,False
29,0.0022257777777667798,2.3666666666666667,99.99966407864217,False
30,0.0038064197533458355,-2.515625,99.99966407864217,False
31,0.0055111111114456435,-4.430232558139535,99.99966407864217,False
32,0.0012306172839089413,3.8095238095238093,99.99966407864217,False
33,0.00378153086421662,-2.94,99.99966407864217,False
34,0.001991111111237842,-0.9393939393939394,99.99966407864217,False
35,0.001174913580143766,-5.85,99.99966407864217,False
36,0.0046435555555035535,-4.8311688311688314,99.99966407864217,False
37,0.0012306172839089413,3.391304347826087,99.99966407864217,False
38,0.0009465679013374029,4.9411764705882355,99.99966407864217,False
39,0.0010125432099812315,4.315789473684211,99.99966407864217,False
40,0.001447901234314486,3.8095238095238093,99.99966407864217,False
41,0.001129481481257244,4.05,99.99966407864217,False
42,0.0011646419752651127,3.8095238095238093,99.99966407864217,False
43,0.002138469135388732,-0.9487179487179487,99.99966407864217,False
44,0.0008604444446973503,5.3125,99.99966407864217,False
45,0.0010386172839389474,4.315789473684211,99.99966407864217,False
46,0.000948543210142816,4.9411764705882355,99.99966407864217,False
47,0.0010741728397078987,4.05,99.99966407864217,False
48,0.0008478024692522013,5.733333333333333,99.99966407864217,False
49,0.0019117037036266993,-0.9428571428571428,99.99966407864217,False
50,0.001101432098494115,4.05,99.99966407864217,False
51,0.002468740740823705,-0.9487179487179487,99.99966407864217,False
52,0.0018070123460347531,-0.9375,99.99966407864217,False
53,0.001810962963190832,-4.592592592592593,99.99966407864217,False
54,0.0020997530864406144,-0.9459459459459459,99.99966407864217,False
55,0.0020314074076850375,-3.6216216216216215,99.99966407864217,False
56,0.0020503703699432663,-3.9393939393939394,99.99966407864217,False
57,0.0018808888889907394,-0.9411764705882353,99.99966407864217,False
58,0.0021206913579590037,-0.9473684210526315,99.99966407864217,False
59,0.0017039012345776428,3.04,99.99966407864217,False
60,0.001784493827017286,-0.9411764705882353,99.99966407864217,False
61,0.0023948641978677188,-3.1555555555555554,99.99966407864217,False
62,0.0037009382717769768,-4.161290322580645,99.99966407864217,False
63,0.0052128395063846256,-5.104166666666667,99.99966407864217,False
64,0.0010500740741008485,5.3125,99.99966407864217,False
65,0.0009548641974106431,4.9411764705882355,99.99966407864217,False
66,0.0012788148151230416,3.2083333333333335,99.99966407864217,False
67,0.0008138271605275804,5.733333333333333,99.99966407864217,False
68,0.0009054814813680423,4.9411764705882355,99.99966407864217,False
69,0.0011057777778660238,4.05,99.99966407864217,False
70,0.001550222222249431,4.315789473684211,99.99966407864217,False
71,0.0021819259259245882,-0.9473684210526315,99.99966407864217,False
72,0.0008983703705780499,4.9411764705882355,99.99966407864217,False
73,0.0019721481480701186,-0.9444444444444444,99.99966407864217,False
74,0.0014198518520061043,2.8846153846153846,99.99966407864217,False
75,0.001470024691116123,4.611111111111111,99.99966407864217,False
76,0.0010097777776536532,4.9411764705882355,99.99966407864217,False
77,0.0010038518516921613,4.9411764705882355,99.99966407864217,False
78,0.0024288395061375923,-3.1555555555555554,99.99966407864217,False
79,0.0015474567903766001,-4.344827586206897,99.99966407864217,False
80,0.0009639506174607959,4.611111111111111,99.99966407864217,False
81,0.0009137777774412825,4.9411764705882355,99.99966407864217,False
82,0.0014194567902450217,3.2083333333333335,99.99966407864217,False
83,0.0008154074075719109,5.733333333333333,99.99966407864217,False
84,0.0012412839505486772,3.8095238095238093,99.99966407864217,False
85,0.001891950617391558,-0.9411764705882353,99.99966407864217,False
86,0.0016667654322191083,3.391304347826087,99.99966407864217,False
87,0.0024161975311471906,-3.108695652173913,99.99966407864217,False
88,0.0008165925924004114,5.733333333333333,99.99966407864217,False
89,0.00107851851862506,4.315789473684211,99.99966407864217,False
90,0.0013653333330694295,4.315789473684211,99.99966407864217,False
91,0.002000987654355413,-0.9459459459459459,99.99966407864217,False
92,0.0029459753086484852,-2.7636363636363637,99.99966407864217,False
93,0.0009572345679771388,5.733333333333333,99.99966407864217,False
94,0.0008126419752443326,5.733333333333333,99.99966407864217,False
95,0.002187061728363915,-0.9375,99.99966407864217,False
96,0.0010070123457808222,4.611111111111111,99.99966407864217,False
97,0.0009505185184934817,4.9411764705882355,99.99966407864217,False
98,0.0009161481480077782,4.9411764705882355,99.99966407864217,False
99,0.0031387654321406444,-2.7017543859649122,99.99966407864217,False
100,0.0009129876539191173,4.9411764705882355,99.99966407864217,False
101,0.0010903703705480439,4.315789473684211,99.99966407864217,False
102,0.003305876542981423,-2.6724137931034484,99.99966407864217,False
103,0.0010398024692221952,4.05,99.99966407864217,False
104,0.001639111111217062,-0.9130434782608695,99.99966407864217,False
105,0.001784493827017286,-0.9393939393939394,99.99966407864217,False
106,0.0015332345678871206,3.2083333333333335,99.99966407864217,False
107,0.0026121481482732634,-3.0208333333333335,99.99966407864217,False
108,0.0011887407408721629,-0.9047619047619048,99.99966407864217,False
109,0.0027508148145898303,-2.94,99.99966407864217,False
110,0.0009635555556997133,-0.8888888888888888,99.99966407864217,False
111,0.0011448888890299713,4.05,99.99966407864217,False
112,0.000915358024485613,4.9411764705882355,99.99966407864217,False
113,0.001049679012339766,4.9411764705882355,99.99966407864217,False
114,0.0008304197531288082,5.733333333333333,99.99966407864217,False
115,0.0012266666667528625,3.391304347826087,99.99966407864217,False
116,0.0007715555557297193,5.733333333333333,99.99966407864217,False
117,0.001601580247097445,2.2580645161290325,99.99966407864217,False
118,0.0008331851850016392,5.733333333333333,99.99966407864217,False
119,0.003440197530835576,-2.6440677966101696,99.99966407864217,False
120,0.0015071604939294048,-0.9259259259259259,99.99966407864217,False
121,0.0012622222225218138,3.391304347826087,99.99966407864217,False
122,0.0015217777777252195,2.8846153846153846,99.99966407864217,False
123,0.0009979259257306694,4.611111111111111,99.99966407864217,False
