steps,time,reward,delta,converged
1,0.0010789135802440342,0.0,0.0008004220134402963,False
2,0.002111604938278333,0.0,0.0008114908995380563,False
3,0.0008703209876728124,0.0,0.0008114908995380563,False
4,0.00060879012343662,0.0,0.0008114908995380563,False
5,0.001807012345665271,0.0,0.0008114908995380563,False
6,0.0017607901234555356,0.0,0.0008114908995380563,False
7,0.002318617283947333,0.0,0.0008114908995380563,False
8,0.0006320987654078181,0.0,0.0008114908995380563,False
9,0.0013040987654164837,0.0,0.0008114908995380563,False
10,0.0005029135802487872,0.0,0.0008114908995380563,False
11,0.0007711604938265282,0.0,0.0008114908995380563,False
12,0.0019326419753156188,0.0,0.0008114908995380563,False
13,0.0015079506172810397,0.0,0.0008114908995380563,False
14,0.0009287901234529272,0.0,0.0008114908995380563,False
15,0.003092148148141405,0.0,0.0008114908995380563,False
16,0.002015604938293336,0.0,0.0008114908995380563,False
17,0.0018441481481374922,0.0,0.0008114908995380563,False
18,0.0006644938271733736,0.0,0.0008114908995380563,False
19,0.001490172839510251,0.0,0.0008114908995380563,False
20,0.0014166913580311302,0.0,0.0008114908995380563,False
21,0.0013842962962939964,0.0,0.0008114908995380563,False
22,0.0017102222222149521,0.0,0.0008114908995380563,False
23,0.0010279506172707897,0.0,0.0008114908995380563,False
24,0.0013372839506189393,0.0,0.0008114908995380563,False
25,0.002087901234574474,0.0,0.0008114908995380563,False
26,0.001310024691349554,0.0,0.0008114908995380563,False
27,0.0014056296296303117,0.0,0.0008114908995380563,False
28,0.004802370370356357,0.0,0.0008114908995380563,False
29,0.0006048395061668543,0.0,0.0008114908995380563,False
30,0.003609283950623876,0.0,0.0008114908995380563,False
31,0.0006020740740950714,0.0,0.0008114908995380563,False
32,0.0009690864197295923,0.0,0.0008114908995380563,False
33,0.0016323950617049832,0.0,0.0008114908995380563,False
34,0.0028349629629644824,0.0,0.0008114908995380563,False
35,0.0007150617284139571,0.0,0.0008114908995380563,False
36,0.0012408888888728598,0.0,0.0008114908995380563,False
37,0.0012507654321041173,0.0,0.0008114908995380563,False
38,0.0004981728395136997,0.0,0.0008114908995380563,False
39,0.0021641481481537994,0.0,0.0008114908995380563,False
40,0.0024873086419745505,0.0,0.0008114908995380563,False
41,0.0012092839506010478,0.0,0.0008114908995380563,False
42,0.0012333827160375677,0.0,0.0008114908995380563,False
43,0.0010563950617097362,0.0,0.0008114908995380563,False
44,0.0018038518518324054,0.0,0.0008114908995380563,False
45,0.005102222222234332,0.0,0.0008114908995380563,False
46,0.0037341234567804804,0.0,0.0008114908995380563,False
47,0.0024126419753258688,0.0,0.0008114908995380563,False
48,0.002577382716054899,0.0,0.0008114908995380563,False
49,0.004496987654306395,0.0,0.0008114908995380563,False
50,0.0043796543209850824,0.0,0.0008127231601695898,False
51,0.004994765432115855,0.0,0.0008127231601695898,False
52,0.0018741728395070822,0.0,0.0008127231601695898,False
53,0.0019911111111241553,0.0,0.0008127231601695898,False
54,0.000928395061748688,0.0,0.0008127231601695898,False
55,0.0011863703703625106,0.0,0.0008127231601695898,False
56,0.0006550123457031987,0.0,0.0008127231601695898,False
57,0.0009686913580253531,0.0,0.0008127231601695898,False
58,0.002162172839490495,0.0,0.0008127231601695898,False
59,0.0003389629629850788,0.0,0.0008127231601695898,False
60,0.0033754074074181517,0.0,0.0008127231601695898,False
61,0.0011440987654509627,0.0,0.0008127231601695898,False
62,0.0015928888888936399,0.0,0.0008127231601695898,False
63,0.0016422716049362407,0.0,0.0008127231601695898,False
64,0.0004946172839481733,0.0,0.0008127231601695898,False
65,0.0030941234568047093,0.0,0.0008127231601695898,False
66,0.0008790123456776655,0.0,0.0008127231601695898,False
67,0.0017797530864243072,0.0,0.0008127231601695898,False
68,0.005589728395079874,0.0,0.0008127231601695898,False
69,0.0011843950617560495,0.0,0.0008127231601695898,False
70,0.0022680493827067494,0.0,0.0008127231601695898,False
71,0.0008778271604796828,0.0,0.0008127231601695898,False
72,0.0009927901234334513,0.0,0.0008127231601695898,False
73,0.0017062716049167648,0.0,0.0008127231601695898,False
74,0.0016007901234331712,0.0,0.0008127231601695898,False
75,0.0017098271604822912,0.0,0.0008127231601695898,False
76,0.0005135802469169448,0.0,0.0008127231601695898,False
77,0.0012879012345763385,0.0,0.0008127231601695898,False
78,0.0011642469135608735,0.0,0.0008127231601695898,False
79,0.00044483950617291157,0.0,0.0008127231601695898,False
80,0.0006992592592496294,0.0,0.0008127231601695898,False
81,0.0024399012345668325,0.0,0.0008127231601695898,False
82,0.001956740740723717,0.0,0.0008127231601695898,False
83,0.000952098765452547,0.0,0.0008127231601695898,False
84,0.0006530370370398941,0.0,0.0008127231601695898,False
85,0.0006510617283765896,0.0,0.0008127231601695898,False
86,0.0028175802469263544,0.0,0.0008127231601695898,False
87,0.001095111111112601,0.0,0.0008127231601695898,False
88,0.0006648888888776128,0.0,0.0008127231601695898,False
89,0.0005009382716139044,0.0,0.0008127231601695898,False
90,0.00066291358024273,0.0,0.0008127231601695898,False
91,0.000670419753078022,0.0,0.0008127231601695898,False
92,0.0009319506172857928,0.0,0.0008127231601695898,False
93,0.0006186666666678775,0.0,0.0008127231601695898,False
94,0.0022115555555330957,0.0,0.0008127231601695898,False
95,0.002332049382715695,0.0,0.0008127231601695898,False
96,0.0005005432098812435,0.0,0.0008127231601695898,False
97,0.000551111111121827,0.0,0.0008127231601695898,False
98,0.0019184197530819347,0.0,0.0008127231601695898,False
99,0.00816039506173638,0.0,0.0008127231601695898,False
100,0.002798617283957583,0.0,0.0008127231601695898,False
101,0.0032853333333093815,0.0,0.0008127231601695898,False
102,0.000664098765412291,0.0,0.0008127231601695898,False
103,0.0008596543209762331,0.0,0.0008127231601695898,False
104,0.0015399506172855126,0.0,0.0008127231601695898,False
105,0.001363753086423003,0.0,0.0008127231601695898,False
106,0.0006309135802666788,0.0,0.0008127231601695898,False
107,0.0007217777777839274,0.0,0.0008127231601695898,False
108,0.001333728395053413,0.0,0.0008127231601695898,False
109,0.0008845432098780748,0.0,0.0008127231601695898,False
110,0.003651555555535424,0.0,0.0008127231601695898,False
111,0.0011654320987588562,0.0,0.0008127231601695898,False
112,0.0014700246913434967,0.0,0.0008127231601695898,False
113,0.0007703703703896281,0.0,0.0008127231601695898,False
114,0.0015585185185216233,0.0,0.0008127231601695898,False
115,0.00047683950617738446,0.0,0.0008127231601695898,False
116,0.002466765432103557,0.0,0.0008127231601695898,False
117,0.0007332345679174068,0.0,0.0008127231601695898,False
118,0.002411456790127886,0.0,0.0008127231601695898,False
119,0.0009995061728318433,0.0,0.0008127231601695898,False
120,0.0028345679012318215,0.0,0.0008127231601695898,False
121,0.00106390123457345,0.0,0.0008127231601695898,False
122,0.0017754074074218806,0.0,0.0008127231601695898,False
123,0.002696691358011094,0.0,0.0008127231601695898,False
124,0.00303446913579819,0.0,0.0008127231601695898,False
125,0.006314271604964006,0.0,0.0008127231601695898,False
126,0.001047703703704883,0.0,0.0008127231601695898,False
127,0.0022427654321006685,0.0,0.0008127231601695898,False
128,0.001459753086408,0.0,0.0008127231601695898,False
129,0.0024478024691347855,0.0,0.0008127231601695898,False
130,0.0009216790123218743,0.0,0.0008127231601695898,False
131,0.0008165925925709416,0.0,0.0008127231601695898,False
132,0.0003986172839347546,0.0,0.0008127231601695898,False
133,0.0005301728394897509,0.0,0.0008127231601695898,False
134,0.0017169382716133441,0.0,0.0008127231601695898,False
135,0.0007363950617218507,0.0,0.0008127231601695898,False
136,0.0016596543209743686,0.0,0.0008127231601695898,False
137,0.0021945679012276287,0.0,0.0008127231601695898,False
138,0.0008750617283794782,0.0,0.0008127231601695898,False
139,0.0007774814814922593,0.0,0.0008127231601695898,False
140,0.0007411358024853598,0.0,0.0008127231601695898,False
141,0.0006830617284094842,0.0,0.0008127231601695898,False
142,0.0012638024691398186,0.0,0.0008127231601695898,False
143,0.000970271604927575,0.0,0.0008127231601695898,False
144,0.000473283950611858,0.0,0.0008127231601695898,False
145,0.0028100740740910624,0.0,0.0008127231601695898,False
146,0.0008924444444460278,0.0,0.0008127231601695898,False
147,0.0009592098765551782,0.0,0.0008127231601695898,False
148,0.005127901234544652,0.0,0.0008127231601695898,False
149,0.0008221234567997726,0.0,0.0008127231601695898,False
150,0.0013590123456594938,0.0,0.0008127231601695898,False
151,0.003712000000007265,0.0,0.0008127231601695898,False
152,0.0005495308641911834,0.0,0.0008127231601695898,False
153,0.0015253333333191677,0.0,0.0008127231601695898,False
154,0.0012717037037077716,0.0,0.0008127231601695898,False
155,0.0008560987654391283,0.0,0.0008127231601695898,False
156,0.0005262222222199853,0.0,0.0008127231601695898,False
157,0.0011176296296184773,0.0,0.0008127231601695898,False
158,0.005737481481475015,0.0,0.0008127231601695898,False
159,0.0008896790123458231,0.0,0.0008127231601695898,False
160,0.0005120000000147229,0.0,0.0008127231601695898,False
161,0.001791209876529365,0.0,0.0008127231601695898,False
162,0.0010267654321012287,0.0,0.0008127231601695898,False
163,0.0005507160493891661,0.0,0.0008127231601695898,False
164,0.0005100246913514184,0.0,0.0008127231601695898,False
165,0.0009441975308561723,0.0,0.0008127231601695898,False
166,0.002585679012355513,0.02127659574468085,0.9998680254170086,False
167,0.0013353086419840565,0.0,0.9998680254170086,False
168,0.0013262222222181208,0.0,0.9998680254170086,False
169,0.003929283950611762,0.0,0.9998680254170086,False
170,0.0005586172839571191,0.0,0.9998680254170086,False
171,0.0007553580246906222,0.0,0.9998680254170086,False
172,0.003382913580253444,0.0,0.9998680254170086,False
173,0.0009252345679158225,0.0,0.9998680254170086,False
174,0.0007107160493831088,0.0,0.9998680254170086,False
175,0.0008738765432099171,0.0,0.9998680254170086,False
176,0.0006048395061668543,0.0,0.9998680254170086,False
177,0.0006024691357993106,0.0,0.9998680254170086,False
178,0.0036539259259313894,0.0,0.9998680254170086,False
179,0.0017544691357898046,0.0,0.9998680254170086,False
180,0.0010050370370322526,0.0,0.9998680254170086,False
181,0.0019567407407521387,0.0,0.9998680254170086,False
182,0.002254617283938387,0.0,0.9998680254170086,False
183,0.002594765432093027,0.0,0.9998680254170086,False
184,0.0010445432099004393,0.0,0.9998680254170086,False
185,0.0011298765432172786,0.0,0.9998680254170086,False
186,0.001812148148161441,0.0,0.9998680254170086,False
187,0.001198222222228651,0.0,0.9998680254170086,False
188,0.00041797530863618704,0.0,0.9998680254170086,False
189,0.0008568888889044501,0.0,0.9998680254170086,False
190,0.0014751604938396667,0.0,0.9998680254170086,False
191,0.002119506172846286,0.0,0.9998680254170086,False
192,0.002601086419758758,0.0,0.9998680254170086,False
193,0.0009161481481498868,0.0,0.9998680254170086,False
194,0.0020531358024697965,0.0,0.9998680254170086,False
195,0.0021222716049464907,0.0,0.9998680254170086,False
196,0.0018046419752977272,0.0,0.9998680254170086,False
197,0.0016047407407313585,0.0,0.9998680254170086,False
198,0.0008146172839644805,0.0,0.9998680254170086,False
199,0.0021187160493809643,0.0,0.9998680254170086,False
200,0.0014866172839447245,0.0,0.9998680254170086,False
201,0.00050488888888367,0.0,0.9998680254170086,False
202,0.003549629629617357,0.0,0.9998680254170086,False
203,0.003129679012346287,0.0,0.9998680254170086,False
204,0.00088098765434097,0.0,0.9998680254170086,False
205,0.0009264197530853835,0.0,0.9998680254170086,False
206,0.0009963456789989777,0.0,0.9998680254170086,False
207,0.0005108148148167402,0.0,0.9998680254170086,False
208,0.0004555061728410692,0.0,0.9998680254170086,False
209,0.0003978271604978545,0.0,0.9998680254170086,False
210,0.0006692345678800393,0.0,0.9998680254170086,False
211,0.0009240493827178398,0.0,0.9998680254170086,False
212,0.0014360493827325627,0.0,0.9998680254170086,False
213,0.0008940246913766714,0.0,0.9998680254170086,False
