steps,time,reward,delta,converged
1,0.04002014814818722,-4.754491017964072,0,False
2,0.038454913580153516,-4.952095808383233,0,False
3,0.03854024691349878,-5.149700598802395,0,False
4,0.045179654320918416,-5.149700598802395,0,False
5,0.04701985185192825,-6.137724550898204,0,False
6,0.025107753086331286,-2.7544483985765122,100.00003867915923,False
7,0.04073244444430202,-5.347305389221557,100.00003867915923,False
8,0.032007506172931244,-5.347305389221557,100.00003867915923,False
9,0.031783111111053586,-5.940119760479042,100.00003867915923,False
10,0.007773234567821419,-3.3046875,100.00003867915923,False
11,0.010002962962971651,-4.120253164556962,100.00003867915923,False
12,0.0252199506173838,-6.8617283950617285,100.00003867915923,False
13,0.0031178271603948815,-2.979591836734694,100.00003867915923,False
14,0.007850666666627149,-3.322834645669291,100.00003867915923,False
15,0.008029234567857202,-5.589147286821706,100.00003867915923,False
16,0.003526716049464085,-0.9629629629629629,100.00003867915923,False
17,0.0044819753086358105,-0.9726027397260274,100.00003867915923,False
18,0.010260938271585474,-5.401273885350318,100.00003867915923,False
19,0.005219950617174618,-2.1547619047619047,100.00003867915923,False
20,0.0026247901234910387,1.2954545454545454,100.00003867915923,False
21,0.008679901234472709,-3.218045112781955,100.00003867915923,False
22,0.003326419753193477,-0.9583333333333334,100.00003867915923,False
23,0.004205037037081638,-5.041095890410959,100.00003867915923,False
24,0.0022648888889307273,2.3666666666666667,100.00003867915923,False
25,0.002228938271628067,-0.9487179487179487,100.00003867915923,False
26,0.0014249876542180573,3.04,100.00003867915923,False
27,0.005183604938110875,-3.3902439024390243,100.00003867915923,False
28,0.0019674074073918746,-0.9411764705882353,100.00003867915923,False
29,0.0022064197530653473,2.3666666666666667,100.00003867915923,False
30,0.007879506172912443,-7.638655462184874,100.00003867915923,False
31,0.002047999999831518,2.740740740740741,100.00003867915923,False
32,0.004434567901171249,-2.979591836734694,100.00003867915923,False
33,0.0034951111113059596,-5.454545454545454,100.00003867915923,False
34,0.0024075061728581204,1.8857142857142857,100.00003867915923,False
35,0.003903209876625624,-2.426470588235294,100.00003867915923,False
36,0.007272691357911754,-5.28695652173913,100.00003867915923,False
37,0.004465777777795665,-3.8823529411764706,100.00003867915923,False
38,0.0033505185185731534,-6.267857142857143,100.00003867915923,False
39,0.0014376296296632063,4.315789473684211,100.00003867915923,False
40,0.0035128888889630616,-2.5901639344262297,100.00003867915923,False
41,0.0013716543210193777,3.391304347826087,100.00003867915923,False
42,0.004250864197729243,-2.4477611940298507,100.00003867915923,False
43,0.0030087901234310266,-4.8431372549019605,100.00003867915923,False
44,0.0013677037036359252,5.3125,100.00003867915923,False
45,0.00530330864194184,-4.390804597701149,100.00003867915923,False
46,0.003314962962804202,-0.9574468085106383,100.00003867915923,False
47,0.002227753086572193,-0.9473684210526315,100.00003867915923,False
48,0.0010362469135998253,5.3125,100.00003867915923,False
49,0.001984790123287894,4.05,100.00003867915923,False
50,0.003637728395005979,-4.0625,100.00003867915923,False
51,0.0009366913579924585,5.733333333333333,100.00003867915923,False
52,0.002775308641957963,-3.1555555555555554,100.00003867915923,False
53,0.0035318518519034114,-2.5901639344262297,100.00003867915923,False
54,0.00300720987661407,-0.9487179487179487,100.00003867915923,False
55,0.0029195061729296867,-2.9019607843137254,100.00003867915923,False
56,0.005762370370575809,-3.45,100.00003867915923,False
57,0.001764345679021062,-4.233333333333333,100.00003867915923,False
58,0.0011330370371069876,4.315789473684211,100.00003867915923,False
59,0.0013084444444757537,4.315789473684211,100.00003867915923,False
60,0.003025777777793337,-0.9555555555555556,100.00003867915923,False
61,0.0013811358023758658,-5.041666666666667,100.00003867915923,False
62,0.005759604938248231,-5.191489361702128,100.00003867915923,False
63,0.001102222222243654,4.611111111111111,100.00003867915923,False
64,0.003450469135941603,-0.9555555555555556,100.00003867915923,False
65,0.008672790123455343,-2.3661971830985915,100.00003867915923,False
66,0.0038945185185639275,-3.7714285714285714,100.00003867915923,False
67,0.001750518518520039,-5.041666666666667,100.00003867915923,False
68,0.0018891851852913533,-0.9285714285714286,100.00003867915923,False
69,0.008000790123560364,-0.9705882352941176,100.00003867915923,False
70,0.002362469135732681,5.3125,100.00003867915923,False
71,0.0012985679011308093,5.3125,100.00003867915923,False
72,0.002440691358060576,-0.9444444444444444,100.00003867915923,False
73,0.0015213827161915106,4.9411764705882355,100.00003867915923,False
74,0.0029811358024289802,-3.0638297872340425,100.00003867915923,False
75,0.0011425185184634756,4.611111111111111,100.00003867915923,False
76,0.0009098271605125774,5.733333333333333,100.00003867915923,False
77,0.0011200000001281296,4.9411764705882355,100.00003867915923,False
78,0.0017090370370169694,2.8846153846153846,100.00003867915923,False
79,0.0029400493826869933,-3.8529411764705883,100.00003867915923,False
80,0.0023766913582221605,-3.8529411764705883,100.00003867915923,False
81,0.0019065679011873726,-0.9393939393939394,100.00003867915923,False
82,0.0026899753088400757,-3.3095238095238093,100.00003867915923,False
83,0.0020669629627718678,-0.9411764705882353,100.00003867915923,False
84,0.006403555555607454,-3.8095238095238093,100.00003867915923,False
