episode,length,time,reward,delta
0,42.0,0.0037238518517597186,0.0,-0.0004699667938070496
1,41.0,0.003570172839431507,0.0,-0.0003699379204547814
2,11.0,0.0007687901235158279,0.0,-0.00025244774806063735
3,99.0,0.005870222222256416,0.0,-0.00039075033797541923
4,55.0,0.0033378765431280044,0.0,-0.0003340171788379263
5,49.0,0.003791012345573108,0.0,-0.0004817001769960379
6,81.0,0.006586469135868356,0.0,-0.00037226798964418514
7,9.0,0.0006439506172455367,0.0,-0.00023486024844672975
8,22.0,0.001310419753053793,0.0,-0.00021596092877172843
9,11.0,0.0007217777776986622,0.0,8.66109109937579e-05
10,58.0,0.003814320987657993,0.0,-0.0002834651703219672
11,60.0,0.0069858765432400105,0.0,-0.0002759264121185528
12,23.0,0.0019124938271488645,0.0,-0.00019436483589455554
13,9.0,0.0015920987653998964,0.0,-0.00027002637222883985
14,4.0,0.0006941234566966159,0.0,-0.00024833377090669747
15,53.0,0.004858074074036267,0.0,-0.00010281758009902047
16,46.0,0.005571950617309085,0.0,-0.00024302373500595587
17,34.0,0.003574518518462355,0.0,-0.0006689564338860104
18,69.0,0.0074575802468643815,0.0,-0.0001809550122161652
19,23.0,0.0019018271605091286,0.0,-0.00016706954691013014
20,59.0,0.0062826666667206155,0.0,-7.845613891158213e-05
21,10.0,0.0011812345679800274,0.0,-0.00015036259221911714
22,41.0,0.004663703703727151,0.0,-0.00038813378044423716
23,22.0,0.0025959506173194313,0.0,-0.00019187012970729825
24,24.0,0.002605827160437002,0.0,-0.0003759458509730063
25,10.0,0.0012515555555410174,0.0,-0.00013532633299720545
26,32.0,0.0034895802468781767,0.0,-0.00025683750973048156
27,43.0,0.0038937283950417623,0.0,-0.00015289944377162612
28,27.0,0.002507851851760279,0.0,6.19682570263186e-05
29,37.0,0.003298370370316661,0.0,-0.00010542328216462711
30,9.0,0.0007055802469722039,0.0,-0.00020162263535674095
31,129.0,0.007476543209918418,0.0,-0.00018146037182106687
32,109.0,0.006642567901280927,0.0,-0.00028837717839671226
33,52.0,0.00304829629624237,0.0,-0.0003113421566555863
34,48.0,0.002770567901279719,0.0,-7.506968276982726e-05
35,6.0,0.0004049382716857508,0.0,-6.756271449284457e-05
36,11.0,0.0007751111111247155,0.0,-6.460798450921038e-05
37,21.0,0.0013017283951057834,0.0,-6.0806443043560064e-05
38,10.0,0.0006767407408005965,0.0,-0.00016233127138027886
39,7.0,0.00046024691357615666,0.0,-4.7034411332449436e-05
40,70.0,0.004362271604918533,0.0,-0.00032500001323967833
41,12.0,0.0008375308642598611,0.0,-0.00014507082785602263
42,108.0,0.006249086419757077,0.0,-2.2127913289602947e-05
43,47.0,0.0028041481481295705,0.0,-8.950411064912486e-05
44,41.0,0.0023948641975266582,0.0,-0.00033835126587570565
45,11.0,0.0007028148147583124,0.0,-1.9915121960642664e-05
46,68.0,0.0038281481481590163,0.0,-0.000288315563645906
47,48.0,0.002812839506191267,0.0,-4.2330970199204487e-05
48,18.0,0.0015600987654806886,0.0,-0.00014609814424225095
49,28.0,0.0022870123457323643,0.0,6.411237960066043e-06
50,12.0,0.0007648395062460622,0.0,-8.055369958421242e-05
51,42.0,0.0024110617284804903,0.0,-0.0001459277683692608
52,59.0,0.0034737777776854273,0.0,-0.0002716149904024017
53,12.0,0.0011753086420185355,0.0,2.6700917417338385e-05
54,9.0,0.0009280000000444488,0.0,1.8159868532850905e-05
55,63.0,0.003912296296334716,0.0,1.6343881679565825e-05
56,25.0,0.0014538271605033515,0.0,-0.00013736557535500775
57,6.0,0.0003982222222020937,0.0,3.6031980177152016e-05
58,24.0,0.0028183703702779894,0.0,0.000371873495213732
59,35.0,0.0022052345678957863,0.0,3.242878215943681e-05
60,22.0,0.001429728395123675,0.0,4.033128146192007e-05
61,51.0,0.0030696296296355285,0.0,7.79498198943821e-05
62,12.0,0.0008015802469572009,0.0,6.538344115713455e-05
63,39.0,0.0035456790124044346,0.0,8.714870941319084e-05
64,77.0,0.007028148148151558,0.0,7.007914397980813e-05
65,26.0,0.0026437530864313885,0.0,-0.0004215446558241162
66,8.0,0.0011646419753787995,0.0,6.307122958182734e-05
67,16.0,0.0014360493826188758,0.0,-0.00012362901781950693
68,14.0,0.0009536790123547689,0.0,8.407191797794736e-05
69,8.0,0.0007209876544038707,0.0,7.56647261801526e-05
70,68.0,0.003835654320937465,0.0,0.00011175265888297477
71,77.0,0.004916938271549043,0.0,2.2133302894246875e-05
72,12.0,0.0007644444443712928,0.0,0.00011959563303050769
73,13.0,0.0008399012345989831,0.0,-0.0003329441284093032
74,25.0,0.0017319506173407717,0.0,0.0001174801555557594
75,112.0,0.006552493827143735,0.0,-0.0006188984392668672
76,6.0,0.0004132345679863647,0.0,8.888178940985754e-05
77,26.0,0.0014889876542838465,0.0,0.00013573891041449162
78,20.0,0.001933037037019858,0.0,0.00012216501937304243
79,18.0,0.0018338765431735737,0.0,7.999361046887179e-05
80,27.0,0.0016857283950457713,0.0,-0.0002804361031897443
81,25.0,0.0015676049382591373,0.0,5.699762618417947e-05
82,49.0,0.002941629629617637,0.0,5.129786356576155e-05
83,8.0,0.0013353086419556348,0.0,9.281424100718901e-05
84,50.0,0.0029570370370493038,0.0,4.616807720918541e-05
85,32.0,0.003220148148102453,0.0,7.704541651240885e-05
86,22.0,0.001339654320986483,0.0,8.353281690647013e-05
87,57.0,0.004528592592578207,0.0,-8.075704651363624e-05
88,30.0,0.002717234567853666,0.0,9.755248826471001e-05
89,82.0,0.006381827160453213,0.0,-0.00030451613928813507
90,6.0,0.0010101728394147358,0.0,8.779723943823901e-05
91,12.0,0.0017659259259517057,0.0,7.901751549441513e-05
92,5.0,0.0006498765432070286,0.0,7.111576394497359e-05
93,36.0,0.003440987654357741,0.0,0.00017002232303939458
94,90.0,0.008051753086419922,0.0,8.243026245546376e-05
95,9.0,0.0005878518518329656,0.0,0.00011056246429729855
96,13.0,0.0008161975308667024,0.0,0.00017363980663555247
97,6.0,0.000421135802525896,0.0,9.950621786756868e-05
98,10.0,0.0006384197530451274,0.0,0.00015627582597199722
99,55.0,0.0038826666667546306,0.0,-0.00010812146086815514
100,24.0,0.0014340740740408364,0.0,9.09820664887522e-05
101,32.0,0.0018378271604433394,0.0,9.617217655293454e-05
102,15.0,0.0009319506173142145,0.0,0.0001794427251120014
103,37.0,0.0021163456790418422,0.0,-0.00010101459185079392
104,25.0,0.0014471111111333812,0.0,0.00019441736380180049
105,17.0,0.0020527407407371356,0.0,0.00017497562742162042
106,65.0,0.006680888888809022,0.0,-0.00040450309532867677
107,37.0,0.002226567901175258,0.0,0.00010001102735657713
108,9.0,0.0007411358024000947,0.0,0.00017967000794857994
109,13.0,0.0009765925925648844,0.0,0.00011748945081450213
110,10.0,0.0014301234567710708,0.0,9.000992462091943e-05
111,74.0,0.006399604938224002,0.0,-7.26813418622726e-05
112,22.0,0.0016063209876620022,0.0,-0.0001051101614866841
113,25.0,0.0015845925925077609,0.0,0.00012684325471828137
114,8.0,0.0005558518519137579,0.0,0.00011415892924645322
115,24.0,0.0023067654320811926,0.0,0.00012479928577920876
116,122.0,0.009440790123449005,0.0,-0.0002506519000616342
117,30.0,0.0017453827160807123,0.0,0.00019533543183044682
118,11.0,0.0007146666666812962,0.0,0.00011469618812267414
119,21.0,0.0012369382716315158,0.0,0.00013683495212336638
120,38.0,0.0022040493827262253,0.0,0.00011923862199728232
121,20.0,0.0017386666665970552,0.0,0.00010731475979755409
122,37.0,0.0022036543209651427,0.0,-0.000259539460557041
123,64.0,0.004199111111120146,0.0,-0.0003341308635990179
124,93.0,0.006200493827236642,0.0,0.00012136687093843116
125,29.0,0.0017125925926393393,0.0,0.00013166402632426534
126,37.0,0.0022004938271038554,0.0,0.00021956762928408723
127,29.0,0.002044049382789126,0.0,0.00019761086635567852
128,10.0,0.0006332839506058008,0.0,0.00017784977972011069
129,7.0,0.0009813333333568153,0.0,0.00016006480174809962
130,15.0,0.0016442469136563886,0.0,0.00014405832157328967
131,17.0,0.0012045432098375386,0.0,0.00014664911406015005
132,5.0,0.0007087407407198043,0.0,0.00013198420265413504
133,19.0,0.0011697777778181262,0.0,0.00013732153574639038
134,13.0,0.000862419753048016,0.0,0.00012358938217175134
135,36.0,0.0032557037037577174,0.0,0.0001310572067328844
136,43.0,0.00354804938262987,0.0,0.00011318329491317715
137,80.0,0.00678518518520832,0.0,7.04098463710633e-05
138,34.0,0.002922666666677287,0.0,-6.960133257479016e-05
139,27.0,0.0023699753086248165,0.0,-0.0002450492421175528
140,66.0,0.003692641975362676,0.0,6.336886173395699e-05
141,23.0,0.0028298271605535774,0.0,-0.00021959518671985456
142,30.0,0.0034228148148258697,0.0,0.0001435489665029198
143,27.0,0.0031352098765182745,0.0,4.411971116207152e-06
144,38.0,0.0022166913580576875,0.0,0.0001529859939694621
145,38.0,0.0021487407407221326,0.0,-0.00025329205510780234
146,6.0,0.00044246913580536784,0.0,0.00012919406985262782
147,17.0,0.00109392592594304,0.0,0.00011627466286736503
148,10.0,0.000600098765517032,0.0,0.0001824338923482872
149,23.0,0.0013961481481601368,0.0,0.00016419050311345849
150,9.0,0.0012353580247008722,0.0,0.00014777145280211264
151,4.0,0.0006281481481664741,0.0,0.00013299430752190138
152,15.0,0.0017742222221386328,0.0,0.00010186496542185944
153,31.0,0.0018319012345955343,0.0,-0.00010267485426623086
154,21.0,0.00138074074072847,0.0,0.00018348773910594515
155,13.0,0.0008640000000923465,0.0,-9.240736883960781e-05
156,18.0,0.0010725925925498814,0.0,0.00018636848807989184
157,36.0,0.0021803456791076314,0.0,0.00018733548052384577
158,60.0,0.0034544197530976817,0.0,-0.0002084018251961897
159,7.0,0.00047841975299434125,0.0,0.00015044442692708197
160,35.0,0.0022052345678957863,0.0,9.167846887967352e-05
161,12.0,0.0007656296295408538,0.0,0.00022421748309839427
162,70.0,0.004069530864285298,0.0,0.00020179573478855485
163,13.0,0.0007988148147433094,0.0,8.251062199170618e-05
164,8.0,0.000538074074142969,0.0,0.00019905471167078678
165,16.0,0.0009694814814338315,0.0,7.425955979253554e-05
166,20.0,0.001936592592528541,0.0,0.00020114627514815147
167,31.0,0.0030783209875835382,0.0,0.00013539998423437377
168,25.0,0.0020381234567139472,0.0,7.59757125928776e-05
169,57.0,0.003217777777763331,0.0,6.683360381328196e-05
170,15.0,0.0021384691358434793,0.0,-8.248008649759501e-05
171,35.0,0.002121481481481169,0.0,-0.0002255867100554708
172,58.0,0.0032782222222067503,0.0,-0.00018756164267657072
173,24.0,0.0013811358024895526,0.0,0.00014886526735980718
174,40.0,0.004007506172911235,0.0,0.00014236317582062987
175,33.0,0.00385896296302235,0.0,-0.00022796284959702214
176,30.0,0.004301432098827718,0.0,7.692602094501173e-05
177,14.0,0.002088691358039796,0.0,0.00012812685823856686
178,14.0,0.0018006913579711181,0.0,0.00023367192559700092
179,29.0,0.0016956049382770289,0.0,3.970774004586394e-06
180,5.0,0.00036069135808247665,0.0,0.00021030473303730083
181,29.0,0.0017347160493272895,0.0,0.00014425180704209567
182,20.0,0.0012369382716315158,0.0,0.00023152650974591637
183,19.0,0.0011764938271880965,0.0,8.807068401572155e-05
184,26.0,0.0015616790122976454,0.0,0.0002190972431814171
185,51.0,0.005763950617279079,0.0,0.00016874715238767481
186,68.0,0.007605333333344788,0.0,-0.00020516656463731987
187,12.0,0.0018808888888770525,0.0,0.00016334760170659703
188,18.0,0.0025995061728281144,0.0,0.0002435659857349998
189,26.0,0.001650962963026359,0.0,9.871620103346634e-05
190,12.0,0.0007442962962613819,0.0,0.0002192093871614998
191,14.0,0.0008699259259401515,0.0,0.00015800140340735543
192,27.0,0.0016114567902150156,0.0,0.00011858215562673605
193,17.0,0.0009698765431949141,0.0,-6.166611232038502e-05
194,5.0,0.00033698765435019595,0.0,0.0001972884484453498
195,33.0,0.002307555555603358,0.0,0.00017755960360081482
196,5.0,0.00035200000002078013,0.0,0.00015980364324073333
197,23.0,0.0013360987654778,0.0,0.00023142121477698422
198,21.0,0.001221530864199849,0.0,0.0002082790932992858
199,17.0,0.0010164938272509971,0.0,0.0001874511839693572
200,6.0,0.0004057283950942292,0.0,0.00018852279092607495
201,40.0,0.0022751604939230674,0.0,0.00010672394006406243
202,19.0,0.0013056790122618622,0.0,0.0001597520373360753
203,28.0,0.0016446419753037844,0.0,0.0002491840905178845
204,13.0,0.0008497777778302407,0.0,0.0002542564131676029
205,52.0,0.0032438518519484205,0.0,0.0001437768336024678
206,10.0,0.0007597037036930487,0.0,0.00022883077185084264
207,8.0,0.0006127407407348073,0.0,0.00016967051183346745
208,22.0,0.0018808888889907394,0.0,0.0001514554074295577
209,20.0,0.0013846913579982356,0.0,0.00020594769466575837
210,35.0,0.0019650370370527526,0.0,0.00013630986668660192
211,12.0,0.0007794567901555638,0.0,0.00020437325362190835
212,44.0,0.00252958024691452,0.0,0.00017114640790311477
213,35.0,0.0019757037036924885,0.0,-0.0004156376613416213
214,19.0,0.0011938765431978027,0.0,0.00022171415886901405
215,21.0,0.0012796049383041463,0.0,0.00011444829244304012
216,47.0,0.0027196049383064747,0.0,-5.864426128961473e-05
217,5.0,0.00038123456783978327,0.0,0.00024321119818668146
218,11.0,0.0006854320988622931,0.0,-5.696182105851394e-05
219,4.0,0.0002974814815388527,0.0,0.000218724845344375
220,86.0,0.00525866666669117,0.0,0.00027842193328087776
221,13.0,0.0008529382715778411,0.0,0.0001968523608099375
222,100.0,0.0058484938272158615,0.0,0.00017822007789258603
223,4.0,0.00028720987654651253,0.0,0.00017716712472894375
224,49.0,0.0031620740741118425,0.0,-0.0001994056130432385
225,27.0,0.0015593086419585234,0.0,0.00017163215293609696
226,10.0,0.000662123456891095,0.0,0.00018319973362710133
227,25.0,0.0014609382716344044,0.0,6.204230273086078e-05
228,64.0,0.003608493827186976,0.0,-0.0005359010538172888
229,11.0,0.0006771358024479923,0.0,0.000126629078326423
230,62.0,0.007008395061689043,0.0,0.0002500114083696565
231,76.0,0.008589432098801808,0.0,0.00015446893764248725
232,44.0,0.004970271604975096,0.0,-0.0003874861806926125
233,15.0,0.0024774320987717147,0.0,0.00014867890558573445
234,12.0,0.0008158024691056198,0.0,0.00020392208418610502
235,19.0,0.001130271605006783,0.0,-0.00015945456742554864
236,14.0,0.000878617284001848,0.0,0.000133811015027161
237,14.0,0.0009121975308516994,0.0,0.0001635361728097532
238,18.0,0.0010627160493186238,0.0,-5.2779835160653285e-05
239,42.0,0.0023581234568155196,0.0,0.00011396617049378067
240,7.0,0.00046024691357615666,0.0,0.00014718255552877786
241,24.0,0.0014000987654299024,0.0,7.659761923808222e-05
242,19.0,0.0011113086419527463,0.0,-3.431800981575843e-05
243,28.0,0.0021688888889457303,0.0,-0.00018464990817358793
244,10.0,0.0013447901235394966,0.0,0.00027101517086547384
245,5.0,0.0007802469135640422,0.0,0.00024391365377892646
246,10.0,0.001329382715994143,0.0,0.0002318804406720071
247,16.0,0.0016560987653519987,0.0,-0.00015197486512535103
248,10.0,0.0006913580245964113,0.0,0.00016108712855174062
249,32.0,0.001937777777698102,0.0,0.00022213243986462006
250,13.0,0.0008304197531288082,0.0,0.00018017573069122077
251,27.0,0.0015600987653670018,0.0,0.00016215815762209872
252,19.0,0.00119348148143672,0.0,0.0001583999681236522
253,13.0,0.0008339753086374913,0.0,0.0002440925177509309
254,45.0,0.005107753086463163,0.0,0.0001668512125897425
255,12.0,0.0013997037037825066,0.0,0.00015016609133076822
256,46.0,0.004933925925911353,0.0,0.00024768723171676504
257,4.0,0.0006850370369875236,0.0,0.00025510223678924256
258,17.0,0.0018556049382141282,0.0,6.893785731427397e-05
259,5.0,0.0006455308641761803,0.0,0.0002295920131103183
260,75.0,0.010894617283952357,0.0,0.0002196832659758378
261,10.0,0.0007786666666333986,0.0,0.00013514948219769138
262,10.0,0.0006072098765343981,0.0,0.0001849526388165507
263,19.0,0.0011658271605483606,0.0,9.492548763156321e-05
264,24.0,0.0014712098766267445,0.0,0.00011069481717211117
265,36.0,0.0020807901235002646,0.0,0.0002816592124771814
266,20.0,0.002954271604949099,0.0,0.0002847672602636805
267,39.0,0.005281975308662368,0.0,-0.00022054431790579753
268,43.0,0.004551111111140926,0.0,0.000270527377624569
269,40.0,0.0039087407407123465,0.0,-0.0001838035630511701
270,51.0,0.0029459753086484852,0.0,0.0002884295844737282
271,37.0,0.002100148148201697,0.0,0.00014587113355028097
272,7.0,0.0004681481482293748,0.0,0.00028203299342937597
273,23.0,0.0013380740740558394,0.0,0.000154424684330733
274,35.0,0.00210370370371038,0.0,-2.7657920363465232e-05
275,7.0,0.00046933333328524895,0.0,0.00027348260175971836
276,16.0,0.0009825185185263763,0.0,0.000257586050608868
277,42.0,0.002388148148156688,0.0,0.00026340517105654423
278,11.0,0.0006814814814788406,0.0,-0.0001367773786128159
279,22.0,0.001584197530860365,0.0,0.00019222936931796936
280,26.0,0.0016628148148356559,0.0,-1.9255965918396297e-05
281,18.0,0.0011369876543767532,0.0,0.00025128976272823357
282,14.0,0.0008667654320788643,0.0,0.00014245755701799344
283,18.0,0.001158320987656225,0.0,0.00028514168094534887
284,14.0,0.0008719012345181909,0.0,0.0002564909979798733
285,100.0,0.010507851851798478,0.0,-0.00013242107981306018
286,17.0,0.001979654320962254,0.0,0.00029249471856533513
287,18.0,0.0020444444444365217,0.0,0.00023084189818188593
288,11.0,0.0013684938271580904,0.0,0.0002632452467088016
289,33.0,0.002584888888918613,0.0,0.00017215581622119952
290,7.0,0.0004969876542872953,0.0,0.00029614110462488475
291,27.0,0.0016794074074368837,0.0,0.0001981374002429715
292,8.0,0.0004934320987786123,0.0,0.00020775770836369733
293,9.0,0.0006577777777465599,0.0,0.0002665269941623963
294,13.0,0.0008086913580882538,0.0,0.0002546714466581692
295,6.0,0.0004397037037051632,0.0,0.0001440731256658049
296,33.0,0.002064197530899037,0.0,-1.7236375133424984e-05
297,19.0,0.0012559012345718656,0.0,0.00017832366021867436
298,7.0,0.0004400987654662458,0.0,0.00023940719801940292
299,15.0,0.0009434074073624288,0.0,0.0002465548728110622
300,9.0,0.001186370370419354,0.0,0.000221899385529956
301,18.0,0.0022297283950365454,0.0,0.00021973513912683498
302,8.0,0.0013052839506144664,0.0,0.00019776162521415147
303,9.0,0.0009710617283644751,0.0,0.00023210567741974565
304,7.0,0.0005594074074224409,0.0,0.0001779854626927363
305,9.0,0.0006423703704285799,0.0,0.00016018691642346266
306,27.0,0.0029072592592456203,0.0,-0.0001103531615407232
307,24.0,0.0037368888888522633,0.0,0.00019076758341630642
308,10.0,0.001349135802456658,0.0,0.0001716908250746758
309,11.0,0.0017181234567260617,0.0,0.00020889510967777108
310,34.0,0.004030024691360268,0.0,0.00020796423938471053
311,4.0,0.0005933827160333749,0.0,0.00017720416328024293
312,10.0,0.0012183703703385618,0.0,0.00015948374695221864
313,24.0,0.0028195555555612373,0.0,-3.3840875717226424e-05
314,15.0,0.0009750123456342408,0.0,0.00018814086336221028
315,70.0,0.003974716049356175,0.0,0.00018166154932906396
316,21.0,0.0012748641975122155,0.0,0.0001847993523845319
317,85.0,0.004982913580306558,0.0,0.0002748259373232823
318,23.0,0.0013839012345897572,0.0,-0.000147999376192023
319,21.0,0.0012610370370111923,0.0,0.00018285133112604644
320,11.0,0.0007213827160512665,0.0,0.0002764771159606697
321,9.0,0.0005985185184727015,0.0,0.00024882940436460273
322,14.0,0.001814913580233224,0.0,0.00022394646392814244
323,49.0,0.002934518518600271,0.0,-9.931784538665087e-05
324,13.0,0.0008395061728379005,0.0,0.0001645661980134418
325,12.0,0.0008450370370383098,0.0,0.00018324515984818917
326,67.0,0.004164345678987047,0.0,0.0001490804875668356
327,42.0,0.0026567901234102465,0.0,8.802762846354636e-06
328,10.0,0.0007308641975214414,0.0,0.000289024205230166
329,16.0,0.002046419753128248,0.0,0.00013417243881015206
330,7.0,0.0005325432098288729,0.0,0.00027127120779037465
331,60.0,0.004833580247009195,0.0,-0.00013319943857282066
332,38.0,0.0022727901234702585,0.0,0.0002690255766495237
333,13.0,0.0008987654321117589,0.0,0.0002421230189845713
334,4.0,0.00040928395060291223,0.0,0.0002800553976444577
335,6.0,0.0007328395062131676,0.0,0.00021791071708611418
336,9.0,0.0009378765431620195,0.0,0.0001919118160511127
337,5.0,0.0005143703704106883,0.0,0.00019611964537750277
338,46.0,0.002815209876530389,0.0,0.00023772517819949663
339,17.0,0.0011211851851840038,0.0,0.00025204985788001194
340,23.0,0.001349135802456658,0.0,-0.000285072241169118
341,5.0,0.0003816296296008659,0.0,0.00022684487209201075
342,11.0,0.00069728395067159,0.0,0.00023011462144148032
343,20.0,0.0012468148147490865,0.0,-0.00026249141215334537
344,15.0,0.0008715061728707951,0.0,0.0002240581538525912
345,10.0,0.0006929382715270549,0.0,0.00020416038488280967
346,4.0,0.0003654320987607207,0.0,0.00018374434639452868
347,34.0,0.002029037037004855,0.0,-0.0003002755955396519
348,24.0,0.0015462716048659786,0.0,7.922486561719188e-06
349,8.0,0.0005835061729158042,0.0,0.0002548495096001374
350,58.0,0.0033947654321764276,0.0,-6.271903711228816e-05
351,5.0,0.0005005432097959783,0.0,0.0001810557856880411
352,14.0,0.0009362962963450627,0.0,0.00027413723308261363
353,21.0,0.0013064691357840275,0.0,7.130237905547253e-06
354,10.0,0.0006696296295558568,0.0,0.00017648951979511092
355,12.0,0.0015024197531374739,0.0,-0.00019334739656750406
356,13.0,0.00143565432097148,0.0,-8.933926918992216e-05
357,16.0,0.0009765925925648844,0.0,-0.00016893971546619508
358,43.0,0.0024928395060896946,0.0,-0.0003631002658621269
359,27.0,0.002541432098723817,0.0,0.00017272063444600145
360,7.0,0.000879802469171409,0.0,0.0002371036909186139
361,30.0,0.0032418765432566943,0.0,0.00021645858397943867
362,45.0,0.005209283950648569,0.0,0.00023020350412277814
363,9.0,0.0012302222222615455,0.0,0.00020718315371050033
364,7.0,0.0008055308642269665,0.0,0.00030182328584560196
365,6.0,0.0007439012346139862,0.0,0.0002716409572610418
366,10.0,0.0011634567900955517,0.0,0.00016507728456062828
367,19.0,0.002000987654355413,0.0,0.0002354119282383796
368,5.0,0.0007521975308009132,0.0,0.0002597705791464979
369,37.0,0.003796938271648287,0.0,-8.488578505599594e-05
370,10.0,0.0013594074073353113,0.0,0.0002444768615349376
371,10.0,0.0013254320988380641,0.0,0.0001554485710014013
372,36.0,0.004043456790213895,0.0,2.6909493280841666e-05
373,16.0,0.0020179753086040364,0.0,0.00023601981734828307
374,7.0,0.0009082469135819338,0.0,0.00028230981304555006
375,4.0,0.0005669135802008896,0.0,0.00025407883174099506
376,30.0,0.0033596049382822457,0.0,0.00014856955610456543
377,7.0,0.000764049382723897,0.0,0.00021241783561345477
378,45.0,0.0042690370370337405,0.0,-0.0004571741596862889
379,31.0,0.001889580246938749,0.0,0.00022944870865827628
380,17.0,0.0010836543209507,0.0,0.00022867094856689554
381,22.0,0.0014826666666749588,0.0,0.00020650383779244867
382,7.0,0.0005767901234321471,0.0,0.0001858534540132038
383,18.0,0.00132582716048546,0.0,0.00016726810861188342
384,4.0,0.00032869135804958205,0.0,0.00015054129775069505
385,28.0,0.0017951604937707089,0.0,-0.0005559370132244171
386,16.0,0.001095111111112601,0.0,0.00020199931448449076
387,16.0,0.0009694814814338315,0.0,0.0001502954398727772
388,7.0,0.0004444444444970941,0.0,0.00021875004108312597
389,43.0,0.006111604938269011,0.0,0.00016157924731960936
390,26.0,0.0017078518518474084,0.0,0.00017657362495851383
391,6.0,0.00039387654317124543,0.0,0.00021565365228888236
392,33.0,0.00202311111115705,0.0,0.00014508209381583747
393,46.0,0.0026670617284025866,0.0,-0.00030094395733778676
394,7.0,0.0004922469136090513,0.0,0.00016216418992647517
395,4.0,0.00036148148149095505,0.0,0.00021567853875704786
396,80.0,0.004796049382775891,0.0,-0.00015638241778448902
397,4.0,0.0003239506172576512,0.0,0.0001941106848813431
398,4.0,0.00031130864203987585,0.0,0.00017469961639320877
399,7.0,0.0005005432099096652,0.0,0.00015722965475388788
400,10.0,0.0010370370371219906,0.0,0.00014594777093382763
401,4.0,0.00038637037039279676,0.0,0.0001313529938404449
402,34.0,0.00437214814814979,0.0,-0.00015189926757742695
403,8.0,0.0011602962962342644,0.0,0.0001415066892784991
404,5.0,0.0007541728394926395,0.0,0.00011821769445640042
405,20.0,0.002172839506101809,0.0,-0.0001688655709110625
406,23.0,0.002019950617182076,0.0,0.00024915458244089393
407,17.0,0.0014561975308424735,0.0,0.00010639592501076039
408,44.0,0.004593382716052474,0.0,0.00023609544624418561
409,49.0,0.0057410370369552766,0.0,-0.0003634108049643483
410,20.0,0.0023723456789639386,0.0,0.0002288518526807728
411,24.0,0.0029819259259511455,0.0,-0.00034873756262335123
412,33.0,0.0024983703704037907,0.0,0.0002876242960876434
413,4.0,0.0003085432098259844,0.0,0.00025886186647887903
414,34.0,0.0020942222221265183,0.0,0.0001609696428217256
415,27.0,0.0016703209876141045,0.0,0.0002627220893685586
416,10.0,0.0006613333333689297,0.0,0.00023644988043170276
417,18.0,0.0011729382715657266,0.0,0.00022748234059170533
418,4.0,0.00028049382717654225,0.0,0.00022950837587363496
419,15.0,0.0011764938270744096,0.0,0.00015891626246266244
420,21.0,0.0013756049382891433,0.0,0.000241010612195737
421,18.0,0.0013918024691292885,0.0,0.00024063609595556675
422,24.0,0.001587753086369048,0.0,0.0004190049067393448
423,43.0,0.0025054814815348436,0.0,-0.00010876983466935304
424,21.0,0.0014585679011815955,0.0,0.00028389145398554375
