steps,time,reward,delta,converged
1,0.012513975308706904,0.0,0,False
2,0.016050567901174873,0.0,0,False
3,0.021210864197541923,0.0,0,False
4,0.009440790123449005,0.0,0,False
5,0.027021037037116002,0.0,0,False
6,0.0019093333332875773,0.0,0,False
7,0.00961382716047865,0.0,0,False
8,0.014078024691343671,0.0,0,False
9,0.014081185185091272,0.0,0,False
10,0.027046716049426323,0.0,0,False
11,0.006151901234602519,0.0,0,False
12,0.012847012345673647,0.0,0,False
13,0.006610962963009115,0.0,0,False
14,0.014399999999909596,0.0,0,False
15,0.006646913580311775,0.0,0,False
16,0.0040888888888730435,0.0,0,False
17,0.022145975308603738,0.0,0,False
18,0.010552098765401752,0.0,0,False
19,0.006534716049372946,0.0,0,False
20,0.0026271604938301607,0.0,0,False
21,0.006006123456813839,0.0,0,False
22,0.02405728395058304,0.0,0,False
23,0.013691259259303479,0.0,0,False
24,0.010008098765410978,0.0,0,False
25,0.0220859259259214,0.0,0,False
26,0.007510518518529352,0.0,0,False
27,0.025105777777753246,0.0,0,False
28,0.029373234567856343,0.0,0,False
29,0.007606913580275432,0.0,0,False
30,0.02580306172831115,0.0,0,False
31,0.007720296296270135,0.0,0,False
32,0.004561777777780662,0.0,0,False
33,0.002975604938228571,0.0,0,False
34,0.004840691358026561,0.0,0,False
35,0.010710123456760812,0.0,0,False
36,0.003382518518492361,0.0,0,False
37,0.02018054320990359,0.0,0,False
38,0.01249224691366635,0.0,0,False
39,0.018383802469202237,0.0,0,False
40,0.011133629629739517,0.0,0,False
41,0.01904750617291029,0.0,0,False
42,0.04092720987659959,0.0,0,False
43,0.011918617283868116,0.0,0,False
44,0.0017572345678900092,0.0,0,False
45,0.005039407407366525,0.0,0,False
46,0.022358913580205808,0.0,0,False
47,0.01339891358031764,0.0,0,False
48,0.0029997037037219343,0.0,0,False
49,0.028677530864229084,0.0,0,False
50,0.005330172839421721,0.0,0,False
51,0.005737086419685511,0.0,0,False
52,0.010852345679040809,0.0,0,False
53,0.01106646913581244,0.0,0,False
54,0.021855604938309625,0.0,0,False
55,0.016758123456838803,0.0,0,False
56,0.0049734320987226965,0.0,0,False
57,0.01281264197530163,0.0,0,False
58,0.0017781728394083984,0.0,0,False
59,0.020736000000056265,0.0,0,False
60,0.022416592592549023,0.0,0,False
61,0.01311525925927981,0.0,0,False
62,0.010757925925986456,0.0,0,False
63,0.004089283950520439,0.0,0,False
64,0.0023604938271546416,0.0,0,False
65,0.018185086419748586,0.0,0,False
66,0.004986469135815241,0.0,0,False
67,0.010633481481477247,0.0,0,False
68,0.028282864197535673,0.0,0,False
69,0.0040233086419902975,0.0,0,False
70,0.004649876543112441,0.0,0,False
71,0.012303407407443956,0.0,0,False
72,0.004186074074141288,0.0,0,False
