steps,time,reward,delta,converged
1,0.029779358024825342,-4.952095808383233,0,False
2,0.02276938271597828,-2.557894736842105,99.99951112478277,False
3,0.016615111111150327,-2.7237762237762237,99.99951112478277,False
4,0.004955654321292968,-0.9672131147540983,99.99951112478277,False
5,0.01259456790103286,-3.0344827586206895,99.99951112478277,False
6,0.0012697283950728888,4.05,99.99951112478277,False
7,0.0010346666663281212,4.9411764705882355,99.99951112478277,False
8,0.0016817777777760057,3.590909090909091,99.99951112478277,False
9,0.001731555555579689,2.2580645161290325,99.99951112478277,False
10,0.0014340740740408364,3.391304347826087,99.99951112478277,False
11,0.0016837530861266714,2.8846153846153846,99.99951112478277,False
12,0.001722074074223201,4.315789473684211,99.99951112478277,False
13,0.0014301234568847576,5.3125,99.99951112478277,False
14,0.009515061728507135,-1.8584070796460177,99.99951112478277,False
15,0.0021412345681710576,-0.9230769230769231,99.99951112478277,False
16,0.000960790123372135,5.733333333333333,99.99951112478277,False
17,0.0009860740738076856,4.9411764705882355,99.99951112478277,False
18,0.0009785679012566106,4.611111111111111,99.99951112478277,False
19,0.0010800987656693906,4.05,99.99951112478277,False
20,0.001014123457025562,4.9411764705882355,99.99951112478277,False
21,0.007751111110792408,-3.543103448275862,99.99951112478277,False
22,0.0014633086416324659,4.9411764705882355,99.99951112478277,False
23,0.000927999999930762,5.733333333333333,99.99951112478277,False
24,0.0008628148148090986,5.733333333333333,99.99951112478277,False
25,0.0008553086418032763,5.733333333333333,99.99951112478277,False
26,0.0008987654323391325,5.733333333333333,99.99951112478277,False
27,0.0010394074070063652,4.9411764705882355,99.99951112478277,False
28,0.0008237037036451511,5.733333333333333,99.99951112478277,False
29,0.001431703703929088,-0.9047619047619048,99.99951112478277,False
30,0.0008185679012058245,5.733333333333333,99.99951112478277,False
31,0.0010303209878657071,-0.8947368421052632,99.99951112478277,False
32,0.0009224691357303527,4.9411764705882355,99.99951112478277,False
33,0.000915358024485613,4.9411764705882355,99.99951112478277,False
34,0.0009110123455684516,4.9411764705882355,99.99951112478277,False
35,0.00086716049372626,5.733333333333333,99.99951112478277,False
36,0.0009066666666512901,5.733333333333333,99.99951112478277,False
37,0.0009343209876533365,5.733333333333333,99.99951112478277,False
38,0.0009197037038575218,4.9411764705882355,99.99951112478277,False
39,0.0008639999996375991,5.733333333333333,99.99951112478277,False
40,0.001934222222189419,-3.8529411764705883,99.99951112478277,False
41,0.0009817283948905242,4.9411764705882355,99.99951112478277,False
42,0.0015336296296482033,4.611111111111111,99.99951112478277,False
43,0.0009445925925319898,5.733333333333333,99.99951112478277,False
44,0.0014763456788386975,5.733333333333333,99.99951112478277,False
45,0.0012511604941209953,5.733333333333333,99.99951112478277,False
46,0.004993975308480003,-0.9661016949152542,99.99951112478277,False
47,0.0012847407410845335,5.733333333333333,99.99951112478277,False
48,0.002279506172726542,-0.9285714285714286,99.99951112478277,False
49,0.0012875061729573645,5.733333333333333,99.99951112478277,False
50,0.004530962963144702,-0.9629629629629629,99.99951112478277,False
51,0.00135150617279578,5.733333333333333,99.99951112478277,False
52,0.0012958024690306047,5.733333333333333,99.99951112478277,False
53,0.0016071111108431069,-0.8888888888888888,99.99951112478277,False
54,0.0011275061729065783,5.733333333333333,99.99951112478277,False
55,0.0013325432100828039,5.733333333333333,99.99951112478277,False
56,0.0013578271605183545,5.733333333333333,99.99951112478277,False
57,0.0009003456789287156,5.733333333333333,99.99951112478277,False
58,0.0009477530861659034,4.9411764705882355,99.99951112478277,False
59,0.0020689382718046545,-0.9459459459459459,99.99951112478277,False
60,0.002371160493567004,-0.9310344827586207,99.99951112478277,False
61,0.0009473580248595681,5.733333333333333,99.99951112478277,False
62,0.0009726419752951188,4.611111111111111,99.99951112478277,False
63,0.0008963950617726368,5.733333333333333,99.99951112478277,False
64,0.0008351604938070523,5.733333333333333,99.99951112478277,False
65,0.000895209876489389,5.3125,99.99951112478277,False
66,0.0010346666667828686,4.9411764705882355,99.99951112478277,False
67,0.001407604938322038,-0.9,99.99951112478277,False
68,0.0012519506171884132,-0.9090909090909091,99.99951112478277,False
69,0.0015194074076134712,-0.9230769230769231,99.99951112478277,False
70,0.0008110617286547495,5.733333333333333,99.99951112478277,False
71,0.0008963950617726368,5.733333333333333,99.99951112478277,False
72,0.0008079012345660885,5.733333333333333,99.99951112478277,False
73,0.0023427160494975396,-0.9393939393939394,99.99951112478277,False
74,0.0013590123458016024,5.733333333333333,99.99951112478277,False
75,0.001245234567704756,5.733333333333333,99.99951112478277,False
76,0.001329382715994143,5.3125,99.99951112478277,False
77,0.0012515555554273305,5.733333333333333,99.99951112478277,False
78,0.0013827160496475699,5.733333333333333,99.99951112478277,False
79,0.0012160000001131266,5.733333333333333,99.99951112478277,False
80,0.001800296296551096,-0.9310344827586207,99.99951112478277,False
81,0.0012728888887068024,3.8095238095238093,99.99951112478277,False
82,0.0010477037035343528,-0.8947368421052632,99.99951112478277,False
83,0.001031111110933125,4.315789473684211,99.99951112478277,False
84,0.0027413333332333423,-3.2045454545454546,99.99951112478277,False
85,0.0008912592593333102,5.733333333333333,99.99951112478277,False
86,0.0013475555556397012,4.9411764705882355,99.99951112478277,False
87,0.001465283950437879,4.9411764705882355,99.99951112478277,False
88,0.0028116543207943323,-4.03125,99.99951112478277,False
89,0.0011978271604675683,5.733333333333333,99.99951112478277,False
90,0.0016248888887275825,4.9411764705882355,99.99951112478277,False
91,0.0014147160495667777,5.733333333333333,99.99951112478277,False
92,0.001290666666591278,5.733333333333333,99.99951112478277,False
93,0.0013163456787879113,5.3125,99.99951112478277,False
94,0.001200987654101482,5.733333333333333,99.99951112478277,False
95,0.001251160493666248,5.733333333333333,99.99951112478277,False
96,0.0012713086421172193,4.9411764705882355,99.99951112478277,False
97,0.0016829629630592535,-0.9259259259259259,99.99951112478277,False
98,0.0013756049379480828,5.733333333333333,99.99951112478277,False
99,0.0012796049381904595,4.9411764705882355,99.99951112478277,False
100,0.0008505679011250322,5.733333333333333,99.99951112478277,False
101,0.0020562962963595055,-0.9444444444444444,99.99951112478277,False
102,0.000945382716054155,5.3125,99.99951112478277,False
103,0.0008474074070363713,5.733333333333333,99.99951112478277,False
104,0.0009864691360235156,5.733333333333333,99.99951112478277,False
105,0.0008770370372985781,5.733333333333333,99.99951112478277,False
106,0.0008758518515605829,5.733333333333333,99.99951112478277,False
107,0.0008564938270865241,5.733333333333333,99.99951112478277,False
108,0.0008454320986857056,5.733333333333333,99.99951112478277,False
109,0.0009564444444549736,5.733333333333333,99.99951112478277,False
110,0.0008426666668128746,5.733333333333333,99.99951112478277,False
111,0.0008399012344852963,5.733333333333333,99.99951112478277,False
112,0.0010208395060544717,4.9411764705882355,99.99951112478277,False
113,0.0010196543212259712,5.3125,99.99951112478277,False
114,0.0009473580244048208,5.3125,99.99951112478277,False
115,0.0009489382719038986,5.3125,99.99951112478277,False
116,0.0011168395062668424,5.733333333333333,99.99951112478277,False
117,0.0008114567899610847,5.733333333333333,99.99951112478277,False
118,0.0008636049378765165,5.733333333333333,99.99951112478277,False
119,0.0009588148150214693,4.9411764705882355,99.99951112478277,False
120,0.0010714074073803204,5.733333333333333,99.99951112478277,False
121,0.001167407407592691,4.9411764705882355,99.99951112478277,False
122,0.0009505185184934817,5.733333333333333,99.99951112478277,False
123,0.001056395061823423,4.611111111111111,99.99951112478277,False
124,0.0010757530862974818,5.733333333333333,99.99951112478277,False
125,0.0011531851851032116,4.9411764705882355,99.99951112478277,False
126,0.0010887901235037134,5.733333333333333,99.99951112478277,False
127,0.0017418271604583424,5.733333333333333,99.99951112478277,False
128,0.001138962962613732,4.9411764705882355,99.99951112478277,False
129,0.0038929382717469707,-0.9701492537313433,99.99951112478277,False
130,0.0008940246912061411,5.733333333333333,99.99951112478277,False
131,0.0009761975311448623,5.733333333333333,99.99951112478277,False
132,0.0009963456791410863,4.9411764705882355,99.99951112478277,False
133,0.001079703703908308,-0.8888888888888888,99.99951112478277,False
134,0.0010488888888176007,5.733333333333333,99.99951112478277,False
135,0.000958024691499304,5.3125,99.99951112478277,False
136,0.0010378271604167821,5.3125,99.99951112478277,False
137,0.0014099753088885336,4.05,99.99951112478277,False
138,0.0012653827161557274,5.733333333333333,99.99951112478277,False
139,0.0014087901231505384,4.9411764705882355,99.99951112478277,False
140,0.0013550617286455235,4.9411764705882355,99.99951112478277,False
141,0.0029368888885983324,-0.9642857142857143,99.99951112478277,False
142,0.0008209382713175728,5.733333333333333,99.99951112478277,False
143,0.000903111111256294,5.733333333333333,99.99951112478277,False
144,0.001441975308352994,4.9411764705882355,99.99951112478277,False
145,0.0013104197528264194,5.733333333333333,99.99951112478277,False
146,0.001291851851874526,5.733333333333333,99.99951112478277,False
147,0.0008758518515605829,5.733333333333333,99.99951112478277,False
148,0.0010074074075419048,-0.8888888888888888,99.99951112478277,False
149,0.0008924444441618107,5.3125,99.99951112478277,False
150,0.0008762469137764128,5.733333333333333,99.99951112478277,False
151,0.0009319506170868408,5.3125,99.99951112478277,False
152,0.001067061728463159,4.9411764705882355,99.99951112478277,False
153,0.0019271111109446792,-0.9285714285714286,99.99951112478277,False
154,0.0008521481481693627,5.733333333333333,99.99951112478277,False
155,0.0012476049382712517,5.733333333333333,99.99951112478277,False
156,0.0008758518520153302,5.733333333333333,99.99951112478277,False
157,0.0010477037035343528,4.9411764705882355,99.99951112478277,False
158,0.001049679012339766,4.9411764705882355,99.99951112478277,False
159,0.0008383209874409658,5.733333333333333,99.99951112478277,False
160,0.0008256790124505642,5.733333333333333,99.99951112478277,False
161,0.0009378765430483327,4.9411764705882355,99.99951112478277,False
162,0.0008663703702040948,5.733333333333333,99.99951112478277,False
163,0.0029669135801668745,-0.9583333333333334,99.99951112478277,False
164,0.0016884938272596628,-0.9375,99.99951112478277,False
165,0.0008853333333718183,5.733333333333333,99.99951112478277,False
166,0.0008884938270057319,5.733333333333333,99.99951112478277,False
167,0.000849777777602867,5.733333333333333,99.99951112478277,False
168,0.000945382716054155,5.733333333333333,99.99951112478277,False
169,0.0009904197531795944,4.9411764705882355,99.99951112478277,False
170,0.0008252839506894816,5.733333333333333,99.99951112478277,False
171,0.0014147160491120303,-0.9090909090909091,99.99951112478277,False
172,0.0009457777778152376,5.3125,99.99951112478277,False
173,0.0009430123459424067,4.9411764705882355,99.99951112478277,False
174,0.0010326913579774555,4.9411764705882355,99.99951112478277,False
175,0.0010070123453260749,5.3125,99.99951112478277,False
176,0.0009524938272988948,5.733333333333333,99.99951112478277,False
177,0.0009054814813680423,5.3125,99.99951112478277,False
178,0.0010473086417732702,4.315789473684211,99.99951112478277,False
179,0.0008051358026932576,5.733333333333333,99.99951112478277,False
180,0.0011689876541822741,4.611111111111111,99.99951112478277,False
181,0.0011010370367330324,-0.9,99.99951112478277,False
182,0.0009805432100620237,4.9411764705882355,99.99951112478277,False
