episode,length,time,reward,delta
0,92.0,0.006160592592550529,0.0,-0.00016592395310730413
1,39.0,0.0023466666666536184,0.0,-0.0003043542969161436
2,17.0,0.0012641975308724795,0.0,-0.0005284731470938031
3,36.0,0.002033777777796786,0.0,-0.0006628129318341099
4,6.0,0.0005123950617189621,0.0,0.00010432695320329241
5,37.0,0.0020274567901310547,0.0,-0.0003963096779006176
6,37.0,0.002048000000002048,0.0,-0.00010745397485989011
7,9.0,0.0005451851851603351,0.0,-0.0003235567255425289
8,23.0,0.0012815802469390292,0.0,-0.00015217714845807182
9,31.0,0.0018571851852016152,0.0,-7.362104312832579e-05
10,13.0,0.0008620246913437768,0.0,-0.0006271614608840405
11,68.0,0.003847111111099366,0.0,-0.00043172483384633516
12,24.0,0.001371259259258295,0.0,-7.608857422903588e-05
13,37.0,0.0023521975308540277,0.0,8.989012107784856e-05
14,36.0,0.0022988641975416613,0.0,0.00013476403727081198
15,13.0,0.0007668148148241016,0.0,-6.183676208949238e-05
16,18.0,0.0014463209876680594,0.0,-0.00035647258051777354
17,9.0,0.0006550123456463552,0.0,-3.804428711451797e-05
18,28.0,0.001726419753083519,0.0,-0.0005922464733543082
19,13.0,0.0007399506172873771,0.0,-5.372698742994508e-05
20,11.0,0.0006253827160662695,0.0,0.00014550490242997135
21,8.0,0.0004815802469124719,0.0,7.275245121498566e-05
22,10.0,0.0005835061728021174,0.0,-1.9022143557258957e-05
23,30.0,0.0017552592592551264,0.0,-0.0007439477657269806
24,27.0,0.001458567901238439,0.0,6.006432297740586e-05
25,8.0,0.0006083950617039591,0.0,0.00021887833888477234
26,27.0,0.0016102716049317678,0.0,-2.8181340107346156e-05
27,6.0,0.00044602469131405087,0.0,0.0001938741253189094
28,28.0,0.0017939753086579913,0.0,-1.4090670053673105e-05
29,20.0,0.0011772839506534183,0.0,0.00010616624147532838
30,29.0,0.0016244938271370302,0.0,0.00019783381069559409
31,12.0,0.0006810864197746014,0.0,-0.00033458330858507454
32,22.0,0.0015261234567560678,0.0,0.00012527021789402566
33,13.0,0.0009208888888565525,0.0,0.00015402225151012067
34,24.0,0.0013353086419556348,0.0,0.00023385370683760137
