episode,length,time,reward,delta
0,39.0,0.003754666666651474,0.0,-0.0006679223334900231
1,24.0,0.001442370370369872,0.0,-0.0008002457869297942
2,36.0,0.0025394567901457776,0.0,-0.0006011301001410208
3,19.0,0.0012902716049438823,0.0,-0.0004318314898499727
4,18.0,0.0012077037036988258,0.0,-0.0008269578363118351
5,10.0,0.0006431604938370583,0.0,-0.0005600490591427751
6,8.0,0.0005704691357948377,0.0,-0.0006132875185282915
7,10.0,0.0005981234567968841,0.0,-0.0002909113117715463
8,21.0,0.0011520000000189157,0.0,-0.0005744657938263535
9,27.0,0.0014775308642072105,0.0,-0.0003886483408649754
10,29.0,0.0015992098765309493,0.0,-0.0008701852232029241
11,44.0,0.0024616296296358087,0.0,-0.0005663020521875847
12,46.0,0.002733827160511737,0.0,-0.0007442620526806516
13,60.0,0.0030561975308671663,0.0,-0.00024282756015008976
14,54.0,0.003470222222205166,0.0,-0.0004967628900079161
15,37.0,0.0019144691357837473,0.0,-0.00045870466227194366
16,42.0,0.002111209876545672,0.0,-0.0006343650277149316
17,82.0,0.00837214814816889,0.0,-0.0008195646377038715
18,26.0,0.0017876543209922602,0.0,-0.000402377940906412
19,5.0,0.00041165432099887767,0.0,-0.00037690700732947053
20,16.0,0.0010453333333373394,0.0,-0.0004624521052041851
21,14.0,0.0010461234567742395,0.0,-0.00024397564415098
22,9.0,0.0006542222222094551,0.0,-0.00037155077644027433
23,18.0,0.0010939259259146183,0.0,-0.0005552033891919385
24,15.0,0.0009339259259206756,0.0,-0.000219578079735882
25,18.0,0.0012630123457029185,0.0,-0.0003621401468157708
26,27.0,0.0017133827160478177,0.0,-0.0006804247055124269
27,17.0,0.001151604938257833,0.0,-0.0004162068946837666
28,33.0,0.00215861728395339,0.0,-0.0006274071246347662
29,32.0,0.0019377777777833671,0.0,-0.0003745862052153899
30,48.0,0.002654814814832207,0.0,-0.0005411228492622014
31,22.0,0.0012341728395028895,0.0,-0.0009980347621160457
32,38.0,0.002138074074053975,0.0,-0.0008992605660335063
33,53.0,0.003018666666662284,0.0,-0.0002356381625349525
34,55.0,0.003405037037026659,0.0,-0.00029333351892077436
35,19.0,0.0011768888888923357,0.0,-0.00019907046748587204
36,20.0,0.0011780740740618967,0.0,-0.0008982312859044412
37,12.0,0.0007371851851871725,0.0,-0.00027086051602496
38,74.0,0.004120888888905938,0.0,-0.00021384013529324452
39,53.0,0.0033280000000104337,0.0,-0.00036744818770357467
40,39.0,0.0022257777777952015,0.0,-0.0004497147452454702
41,11.0,0.0006795061728439578,0.0,-0.0002472886875088656
42,8.0,0.0005289876543201899,0.0,-8.148993876439118e-05
43,13.0,0.0007755061728289547,0.0,-0.00024377446442246401
44,90.0,0.005268148148161345,0.0,-0.0007342374252854357
45,6.0,0.0003820246913619485,0.0,-0.00016007242012745798
46,85.0,0.004648691358028145,0.0,-0.00019745731618219583
47,29.0,0.0016529382716043983,0.0,-0.0003225479385982143
48,41.0,0.0020523456790044747,0.0,-0.00018027345319396304
49,31.0,0.0015656296296242544,0.0,-0.00014406517811471219
50,13.0,0.0006964938271494248,0.0,-0.000808408157313997
51,38.0,0.0018959012345760584,0.0,-0.00027216123129598436
52,22.0,0.0015024197530806305,0.0,-0.0008093345094301557
53,5.0,0.0003903209876625624,0.0,-0.00017771158456397624
