steps,time,reward,delta,converged
1,0.01223427160493884,0.0,0,False
2,0.006850370370329983,0.0,0,False
3,0.004036740740730238,0.0,0,False
4,0.004984888888884598,0.0,0,False
5,0.003506567901240487,0.0,0,False
6,0.00966992592589122,0.0,0,False
7,0.009690469135648527,0.0,0,False
8,0.016970666666566103,0.0,0,False
9,0.011441382715929649,0.0,0,False
10,0.0034595555555370083,0.0,0,False
11,0.0037017283950717683,0.0,0,False
12,0.017961876543267863,0.0,0,False
13,0.03170646913577002,0.0,0,False
14,0.004896395061678049,0.0,0,False
15,0.004254024691363156,0.0,0,False
16,0.019190518518598765,0.0,0,False
17,0.013429728395067286,0.0,0,False
18,0.007310222222258744,0.0,0,False
19,0.012908641975172941,0.0,0,False
20,0.003720691358012118,0.0,0,False
21,0.017233382716085544,0.0,0,False
22,0.0037574320988369436,0.0,0,False
23,0.005439209876612949,0.0,0,False
24,0.0049710617283835745,0.0,0,False
25,0.0030241975309763802,0.0,0,False
26,0.010931358024663496,0.0,0,False
27,0.00991209876542598,0.0,0,False
28,0.005327802469082599,0.0,0,False
29,0.030433185185074763,0.0,0,False
30,0.00585441975294998,0.0,0,False
31,0.009934222222227618,0.0,0,False
32,0.00856414814825257,0.0,0,False
33,0.00955219753086567,0.0,0,False
34,0.012457086419772168,0.0,0,False
35,0.013680592592663743,0.0,0,False
36,0.005978074073937023,0.0,0,False
37,0.0025240493828277977,0.0,0,False
38,0.0025035061728431174,0.0,0,False
39,0.00718854320984974,0.0,0,False
40,0.024668839506148288,0.0,0,False
41,0.02335762962957233,0.0,0,False
42,0.00408059259257243,0.0,0,False
43,0.030337580247078222,0.0,0,False
44,0.015640888888810878,0.0,0,False
45,0.01864493827156366,0.0,0,False
46,0.010232888889049718,0.0,0,False
47,0.018621234567717693,0.0,0,False
48,0.011161679012275272,0.0,0,False
49,0.03944967901225027,0.0,0,False
50,0.0322876049383467,0.0,0,False
51,0.030076049382614656,0.0,0,False
52,0.0031624691357592383,0.0,0,False
53,0.009605530864291723,0.0,0,False
54,0.005637135802544435,0.0,0,False
55,0.022137679012303124,0.0,0,False
56,0.005880493827362443,0.0,0,False
57,0.02053491358037718,0.0,0,False
58,0.015307851851957821,0.0,0,False
59,0.0022087901234044693,0.0,0,False
60,0.005205333333378803,0.0,0,False
61,0.034087901234670426,0.0,0,False
62,0.011033679012371067,0.0,0,False
63,0.018150320987615487,0.0,0,False
64,0.009581827160445755,0.0,0,False
65,0.02162172839507548,0.0,0,False
66,0.037873382716043125,0.0,0,False
67,0.03000612345681475,0.0,0,False
68,0.017545086419886502,0.0,0,False
69,0.019028148147981483,0.0,0,False
70,0.006685629629600953,0.0,0,False
71,0.004055308642136879,0.0,0,False
72,0.031039209876553286,0.0,0,False
73,0.005630814814821861,0.0,0,False
74,0.009344395061589239,0.0,0,False
75,0.023723851851855216,0.0,0,False
76,0.014022716049339579,0.0,0,False
77,0.0023265185186573945,0.0,0,False
78,0.015781925925921314,0.0,0,False
79,0.012501333333375442,0.0,0,False
80,0.010486913580280088,0.0,0,False
81,0.010415012345674768,0.0,0,False
82,0.01960651851845796,0.0,0,False
83,0.012673975308644003,0.0,0,False
84,0.022725925925897172,0.0,0,False
85,0.017650567901227987,0.0,0,False
86,0.020512000000053376,0.0,0,False
87,0.01687348148129786,0.0,0,False
88,0.0030463209875506436,0.0,0,False
89,0.011757432098875142,0.0,0,False
90,0.014752395061577772,0.0,0,False
91,0.007487209876444467,0.0,0,False
92,0.014375506172882524,0.0,0,False
93,0.025107753086331286,0.0,0,False
94,0.008656592592615198,0.0,0,False
95,0.0025046913581263652,0.0,0,False
96,0.007230814814874975,0.0,0,False
97,0.002317037036846159,0.0,0,False
98,0.030587259259164057,0.0,0,False
99,0.019915456790158714,0.0,0,False
100,0.026571851851940664,0.0,0,False
101,0.00521876543189137,0.0,0,False
102,0.008387950617134265,0.0,0,False
103,0.012324740740723428,0.0,0,False
104,0.0038024691357350093,0.0,0,False
105,0.019340641975304607,0.0,0,False
106,0.004760888888995396,0.0,0,False
107,0.02570271604940899,0.0,0,False
108,0.003584395061579926,0.0,0,False
109,0.008597333333227652,0.0,0,False
110,0.024157629629598887,0.0,0,False
111,0.0031679999999596475,0.0,0,False
112,0.0022131358025490044,0.0,0,False
113,0.00426429629624181,0.0,0,False
114,0.007316148148220236,0.0,0,False
115,0.012473283950612313,0.0,0,False
116,0.023678814814729776,0.0,0,False
117,0.011124148148155655,0.0,0,False
118,0.027041185185225913,0.0,0,False
119,0.002172049382579644,0.0,0,False
120,0.013856395061793592,0.0,0,False
121,0.005209679012523338,0.0,0,False
122,0.006912000000056651,0.0,0,False
123,0.0402066172839568,0.0,0,False
124,0.021481086419726125,0.0,0,False
125,0.025989530864080734,0.0,0,False
126,0.012374123456766029,0.0,0,False
127,0.007443753086590732,0.0,0,False
128,0.0207119012345629,0.0,0,False
129,0.005293432098824269,0.0,0,False
130,0.0021779753087685094,0.0,0,False
131,0.018635456790207172,0.0,0,False
132,0.016720592592719186,0.0,0,False
133,0.006767407407551218,0.0,0,False
134,0.012703604938224089,0.0,0,False
135,0.003988938271504594,0.0,0,False
136,0.020763654320944624,0.0,0,False
137,0.004468938271429579,0.0,0,False
138,0.009110518518355093,0.0,0,False
139,0.009628049382627069,0.0,0,False
140,0.03133076543213065,0.0,0,False
141,0.005076543209952433,0.0,0,False
142,0.008391506172756635,0.0,0,False
143,0.0018646913581505942,0.0,0,False
144,0.006722370370198405,0.0,0,False
145,0.024366222222397482,0.0,0,False
146,0.005115654321116381,0.0,0,False
147,0.015844345679170146,0.0,0,False
148,0.03335427160504878,0.0,0,False
149,0.003833283950598343,0.0,0,False
150,0.030086716049481765,0.0,0,False
151,0.014982716049416922,0.0,0,False
152,0.03113402469148241,0.0,0,False
153,0.0016481975308124674,0.0,0,False
154,0.016984493827067126,0.0,0,False
155,0.0028930370369835146,0.0,0,False
156,0.028077827160359448,0.0,0,False
157,0.01965550617273948,0.0,0,False
158,0.034969679012419874,0.0,0,False
159,0.0249643456791091,0.0,0,False
160,0.015076345679062797,0.0,0,False
161,0.013032296296159984,0.0,0,False
162,0.008235851851850384,0.0,0,False
163,0.003143901234579971,0.0,0,False
164,0.016788938271702136,0.0,0,False
165,0.020776296296389773,0.0,0,False
166,0.01037590123451082,0.0,0,False
167,0.011797333333333881,0.0,0,False
168,0.006370765432166081,0.0,0,False
169,0.011420839506172342,0.0,0,False
170,0.016751802469116228,0.0,0,False
171,0.0016576790121689555,0.0,0,False
172,0.012168296296295011,0.0,0,False
173,0.013661234567734937,0.0,0,False
174,0.018495604938379984,0.0,0,False
175,0.00513145678996807,0.0,0,False
176,0.03617224691356569,0.0,0,False
177,0.018574222222241588,0.0,0,False
178,0.018614913580222492,0.0,0,False
179,0.0023731358025997906,0.0,0,False
180,0.013232987654191675,0.0,0,False
181,0.009571555555567102,0.0,0,False
182,0.011220938271435443,0.0,0,False
183,0.01918419753087619,0.0,0,False
184,0.009451456789975055,0.0,0,False
185,0.01103407407413215,0.0,0,False
186,0.026582913580341483,0.0,0,False
187,0.015425580246983372,0.0,0,False
188,0.013588148148073742,0.0,0,False
189,0.021000691358040058,0.0,0,False
190,0.004148543209794298,0.0,0,False
191,0.0025279999999838765,0.0,0,False
192,0.029939753086409837,0.0,0,False
193,0.006047209876669513,0.0,0,False
194,0.04444207407414069,0.0,0,False
195,0.022851160493701173,0.0,0,False
196,0.01564404938289954,0.0,0,False
197,0.0025702716047817376,0.0,0,False
198,0.0029886419754348026,0.0,0,False
199,0.0018607407407671417,0.0,0,False
200,0.011303901234441582,0.0,0,True
