episode,length,time,reward,delta
0,13.0,0.0008075061728050059,0.0,-0.0008445954135949316
1,29.0,0.001462518518565048,0.0,-0.00043001962941753325
2,13.0,0.0006905679011879329,0.0,-8.445954135949307e-05
3,8.0,0.00044602469131405087,0.0,-0.00027784811674028587
4,52.0,0.0028215308642529635,0.0,-2.7784811674028584e-05
5,66.0,0.003236740740703681,0.0,-3.0110763905971162e-05
6,56.0,0.0027247407407458013,0.0,-0.0005139262189534303
7,20.0,0.0010129382716286273,0.0,-2.778481167402857e-06
8,38.0,0.0022411851850847597,0.0,3.3838846005562273e-05
9,20.0,0.0011014320987214887,0.0,5.590433852126184e-05
10,49.0,0.002582518518465804,0.0,-0.00018134822085565664
11,19.0,0.001043753086378274,0.0,6.0439107293600784e-05
12,9.0,0.0005297777777286683,0.0,8.71593218432673e-05
13,14.0,0.0007869629629340125,0.0,0.00014084970174649985
14,32.0,0.0017848888888920555,0.0,0.00012930322465540042
15,14.0,0.0007834074073116426,0.0,6.134267640856315e-06
16,25.0,0.0013436049382562487,0.0,-9.618212121629082e-05
17,7.0,0.0004215308642869786,0.0,0.00011054180949555541
18,43.0,0.002163358024631634,0.0,-1.930976149827095e-05
19,70.0,0.004000000000019099,0.0,6.739570686738146e-05
20,24.0,0.0012404938271401988,0.0,6.134267640856342e-07
21,10.0,0.0005562469135611536,0.0,-0.000456855172549623
22,55.0,0.0027365925925550982,0.0,-1.9309761498270976e-06
23,9.0,0.0005021234568403088,0.0,2.9399953598797705e-05
24,67.0,0.003530271604972768,0.0,0.00013417699401478429
25,23.0,0.0012551111111633872,0.0,6.134267640855529e-08
26,10.0,0.0005807407407019127,0.0,-6.930085087205243e-05
27,21.0,0.0011437037037467235,0.0,1.9440706508826815e-05
28,6.0,0.00037728395068370446,0.0,0.000149948322786032
29,78.0,0.004510814814807418,0.0,0.00013549191837648183
30,19.0,0.0010512592592704095,0.0,-6.359374623167162e-05
31,19.0,0.0011156543209835945,0.0,-0.0006244679887083958
32,18.0,0.0009912098765880728,0.0,0.00014835461290993766
33,11.0,0.0006372345679892533,0.0,3.568105512509347e-05
34,10.0,0.0005819259258714737,0.0,0.00015275390384737866
35,14.0,0.0007940740740650654,0.0,-5.8241462911383325e-05
36,6.0,0.00037688888892262185,0.0,1.527539038473786e-05
37,24.0,0.0014249876543317441,0.0,1.527539038473797e-06
38,23.0,0.0013246419753158989,0.0,1.5275390384737156e-07
39,27.0,0.0014170864197922128,0.0,1.527539038475071e-08
40,33.0,0.001654518518535042,0.0,0.0001327412018696416
41,7.0,0.0004290370370654273,0.0,1.94407065088268e-06
42,24.0,0.0012736790123426545,0.0,0.0001503691488874667
43,58.0,0.0032442469135958163,0.0,9.862693863682158e-05
44,30.0,0.0015743209877427944,0.0,0.00010244523422314465
45,16.0,0.000844641975390914,0.0,0.00015099203103950755
46,16.0,0.0008730864198014388,0.0,0.0001475551661334797
47,12.0,0.0007506172839839564,0.0,1.5099203103950757e-05
48,7.0,0.0004065185185027076,0.0,0.0001498449291661995
49,23.0,0.001160691357995347,0.0,0.00011372929129679957
50,15.0,0.0007841975308338078,0.0,0.00015241768026485322
51,9.0,0.0004922469136090513,0.0,1.524176802648533e-05
52,11.0,0.0006597530864382861,0.0,0.0001505332182512485
53,10.0,0.0005404444443684042,0.0,1.475551661334797e-05
54,13.0,0.0006787160493786359,0.0,0.00015213819582111384
55,18.0,0.00093945679020635,0.0,1.5053321825124851e-05
56,4.0,0.0002500740740742913,0.0,1.5053321825124878e-06
57,28.0,0.0013918024691292885,0.0,1.5053321825124065e-07
58,52.0,0.002531160493731477,0.0,1.0244523422314462e-05
59,8.0,0.0004946172839481733,0.0,1.5053321825137618e-08
60,40.0,0.0020077037036116963,0.0,3.568105512509344e-06
61,6.0,0.0003508148148512191,0.0,1.5053321825002092e-09
62,73.0,0.003868049382731442,0.0,2.0193854500649277e-06
63,35.0,0.0017465679012502733,0.0,-0.0004274786147879416
64,22.0,0.0012645925926335622,0.0,0.0001506576562535423
65,16.0,0.0008845432098496531,0.0,1.5065765625354218e-05
66,6.0,0.0003737283950613346,0.0,-6.930085087205256e-06
67,35.0,0.0018500740741274058,0.0,-5.073623812070627e-05
68,27.0,0.0014348641975630017,0.0,7.741381760500415e-05
69,42.0,0.0022016790123871033,0.0,0.00015159229182060865
70,14.0,0.0009438024691235114,0.0,0.00014720496762364436
71,16.0,0.0009062716048902075,0.0,0.00010713105908123628
72,12.0,0.000647111111106824,0.0,0.00014622267509454198
73,7.0,0.00040375308640250296,0.0,7.741381760500402e-06
74,39.0,0.0019255308642414093,0.0,1.46222675094542e-05
75,6.0,0.0003476543209899319,0.0,0.00015228265683588988
76,17.0,0.0008738765432099171,0.0,1.46222675094542e-06
77,55.0,0.002741333333347029,0.0,0.00012503415918088453
78,52.0,0.00269116049389595,0.0,0.00013199288767006491
79,15.0,0.0007786666666333986,0.0,3.110751774371582e-05
80,83.0,0.004028839506190707,0.0,0.000132874657784776
81,81.0,0.00452345679013888,0.0,0.00011344571490756283
82,7.0,0.00041046913577247324,0.0,4.751241608949674e-05
