episode,length,time,reward,delta
0,29.0,0.0018903703703756491,0.0,-0.0004999570752773165
1,10.0,0.0006455308641761803,0.0,-0.0004885914900880119
2,33.0,0.003482864197536628,0.0,-0.0006540433399779325
3,81.0,0.00423229629629418,0.0,-0.000324285232056832
4,10.0,0.0005854814814938436,0.0,-0.00029185670885114885
5,24.0,0.001387456790126862,0.0,-0.0005501231402859589
6,14.0,0.0008877037036825186,0.0,-0.00043973234107921064
7,49.0,0.0028582716049356804,0.0,-0.0004442069737829187
8,109.0,0.006283456790129094,0.0,-0.000262671037966034
9,7.0,0.0004792098765449282,0.0,-5.0398446424961764e-05
10,18.0,0.0010828641975137998,0.0,-0.0006266124016068871
11,8.0,0.0005195061728215933,0.0,-0.00023327101235618783
12,81.0,0.004698469135803407,0.0,-0.0003556438246946883
13,13.0,0.0007996049382654746,0.0,-0.00032007944222521947
14,57.0,0.0033473580246834445,0.0,-0.0005639511614461984
15,8.0,0.0005384691357903648,0.0,-0.000579067083233407
16,50.0,0.002976395061750736,0.0,-0.0007931551114832952
17,19.0,0.0011421234567876581,0.0,-0.0003125206893157828
18,19.0,0.001624098765432791,0.0,-0.0006512647736651846
19,29.0,0.001562469135791389,0.0,-0.0003021846770813653
20,17.0,0.0009449876543214941,0.0,-0.0005202638423985827
21,189.0,0.010028641975310393,0.0,-0.00012190539712178293
22,14.0,0.0007885432098646561,0.0,-0.0003950293115208828
23,23.0,0.0012397037037032987,0.0,-0.00029918694278990876
24,45.0,0.002797827160492261,0.0,-0.00012982225852570803
25,37.0,0.0024075061728581204,0.0,-0.00020058875422508885
26,13.0,0.0007913086419648607,0.0,-0.0005145973236836606
27,21.0,0.0012179753086343226,0.0,-0.0004933765392348298
28,33.0,0.0019709629629858227,0.0,-0.00018052987880257996
29,19.0,0.00119782716049599,0.0,-0.00016247689092232194
30,71.0,0.004207012345688099,0.0,-0.0005861382962986661
31,20.0,0.0011654320987588562,0.0,-0.00014622920183008975
32,22.0,0.0013210864197503724,0.0,-0.00045400035593450076
33,73.0,0.006218271604950587,0.0,-0.0005817024740932996
34,22.0,0.0012543209876696437,0.0,-0.00033647268969843274
35,18.0,0.001166617283956839,0.0,-4.6510777021599556e-05
36,62.0,0.0038542222222019973,0.0,-0.0006132344661305936
37,4.0,0.00027417283951081117,0.0,-0.00013905323385652655
38,73.0,0.004257580246900261,0.0,-0.0005275244666687994
39,30.0,0.001829530864199569,0.0,-0.00046823745815872443
40,141.0,0.009544691358030377,0.0,-9.191951066664004e-05
41,98.0,0.0067911111111129685,0.0,-0.00018437494154072931
42,29.0,0.0018168888888681067,0.0,-0.00010944206379514507
43,17.0,0.0010868148148119872,0.0,-7.459731528136563e-05
44,28.0,0.002944790123478924,0.0,-9.849785741563056e-05
45,26.0,0.0015660246913569154,0.0,-6.713758375322907e-05
46,32.0,0.00178093827162229,0.0,-6.258879777438448e-05
47,17.0,0.0009746172839300016,0.0,-0.0005280899165409579
