episode,length,time,reward,delta
0,13.0,0.000786567901258195,0.0,-0.0004365675661474399
1,7.0,0.00041007407406823404,0.0,-0.00012276905323860694
2,6.0,0.000356345678994785,0.0,0.0002871054640262609
3,10.0,0.0005439999999907741,0.0,-0.00010066772380057186
4,8.0,0.000448395061738438,0.0,1.4077768441929427e-05
5,50.0,0.0024794074074065975,0.0,6.040555513203434e-06
6,26.0,0.0021147654321111986,0.0,0.00023496791418384566
7,7.0,0.0009726419752951188,0.0,-5.557508477491342e-06
8,9.0,0.0005744197530930251,0.0,0.00021147112276546112
9,40.0,0.0025706666666849287,0.0,0.0004259497725138471
10,44.0,0.0025675061728236415,0.0,0.00028611833884508185
11,9.0,0.000725728395053693,0.0,-0.000392910809532696
12,29.0,0.001961086419754565,0.0,2.1299544109043425e-05
13,100.0,0.005946074074074659,0.0,0.00019297788963763444
14,15.0,0.0014609382716059827,0.0,1.7744830248496782e-05
15,42.0,0.0026611358024695164,0.0,0.0002575065049605737
16,40.0,0.002284641975307977,0.0,1.8885902251105757e-05
17,4.0,0.00028167901234610326,0.0,5.0832364722461e-07
18,22.0,0.0012377283950399942,0.0,-0.0004314586168215372
19,60.0,0.003327604938249351,0.0,-0.000582528256229355
20,32.0,0.001898666666676263,0.0,-0.0003536197285794264
21,8.0,0.00048474074071691575,0.0,2.1250353354647247e-05
22,35.0,0.002119506172846286,0.0,9.064425077410181e-05
23,47.0,0.002902518518510533,0.0,6.230700186399886e-05
24,14.0,0.0010895802469121918,0.0,-6.0190764771187735e-05
25,17.0,0.0011073580246829806,0.0,3.3489306523050476e-05
26,14.0,0.000938666666655763,0.0,-7.036077235442125e-05
27,174.0,0.011247802469142698,0.0,-6.33246951189791e-05
28,37.0,0.002238814814802481,0.0,7.379663472220139e-05
29,9.0,0.0009607901234574001,0.0,9.484207229258298e-05
30,8.0,0.0005376790123534647,0.0,0.0001020265641276437
31,17.0,0.001229432098767802,0.0,0.00010302230073665707
32,29.0,0.0017912098765577866,0.0,8.228653877228914e-05
33,18.0,0.001000296296297165,0.0,0.00029660183730663165
34,47.0,0.002875259259269569,0.0,-2.6761980308693362e-05
35,112.0,0.0061613827160442725,0.0,0.00034038966258012973
36,8.0,0.0006676543210062391,0.0,0.00019803217294226967
37,31.0,0.0017611851851881966,0.0,0.00011591370174075013
38,8.0,0.0012681481481422452,0.0,0.00040595971025067545
39,27.0,0.0030174814814643014,0.0,-0.0003508986457092299
40,23.0,0.0029779753086245364,0.0,0.00036536373922560787
41,36.0,0.004558222222215136,0.0,0.00033499225367736795
42,7.0,0.0009007407407466417,0.0,6.062372015612071e-05
43,11.0,0.0015190123456818583,0.0,7.271782357199741e-07
44,13.0,0.001844543209870153,0.0,-5.6992225607081207e-05
45,8.0,0.0005870617283960655,0.0,0.0001355823000793331
46,89.0,0.005434469135821018,0.0,-0.00035466758642597063
47,72.0,0.0043476543209806096,0.0,4.7643242450418944e-05
48,46.0,0.002497580246910047,0.0,0.0001443165045332533
49,36.0,0.0019737283950576057,0.0,0.0001072920033646743
50,20.0,0.0011251358024821911,0.0,-0.00030547943317189
51,12.0,0.0007478518518269084,0.0,7.208259688648762e-05
52,17.0,0.0011081481481483024,0.0,0.0001423786362690692
53,50.0,0.002727111111113345,0.0,-0.000772154390609807
54,11.0,0.0006396049382715319,0.0,0.00020087601750915732
55,27.0,0.001511901234579227,0.0,0.0001714808249730469
56,61.0,0.0033327407407170995,0.0,0.0001543327424757422
57,25.0,0.0015043950617155133,0.0,7.257120723569628e-05
58,17.0,0.0011085432098809633,0.0,6.531408651212664e-05
59,12.0,0.0007225679012208275,0.0,0.00027920626302876353
60,48.0,0.0029748148148200926,0.0,7.800890995411126e-05
61,13.0,0.0008082962962987494,0.0,0.0001841571996065977
62,12.0,0.001158320987656225,0.0,-3.0825011609570134e-05
63,41.0,0.0025323456790147247,0.0,0.00022488588556714715
64,7.0,0.0005270123456853071,0.0,0.00016574147964593794
65,21.0,0.0014020740740647852,0.0,-0.000332933372966071
66,21.0,0.0013266172839507817,0.0,0.00026451514628528553
67,8.0,0.0005396543209883475,0.0,0.0003303839819820449
68,17.0,0.001086419753107748,0.0,-0.00023373702703884748
69,41.0,0.002554074074055279,0.0,0.00023274861352414914
70,20.0,0.0014234074074011005,0.0,7.790488899655758e-05
71,20.0,0.001285925925913034,0.0,0.000173680100673871
72,15.0,0.0010832592592464607,0.0,0.00029734558378384046
73,45.0,0.0030854320987714345,0.0,0.0003875087537507353
74,55.0,0.003311802469141867,0.0,0.00015433877250400392
75,31.0,0.0017256296296181972,0.0,7.011440009690182e-05
76,7.0,0.0004480000000057771,0.0,0.0002499358755634518
77,11.0,0.0006558024691116771,0.0,0.00021967878193832193
78,17.0,0.001125530864214852,0.0,0.00013890489525360353
79,14.0,0.000899160493815998,0.0,0.00019771090374448976
80,18.0,0.001046518518535322,0.0,0.00025866054392189274
81,31.0,0.0018978765432109412,0.0,0.0002418698205166986
82,31.0,0.0018639012345431638,0.0,-0.00021036332433496278
83,21.0,0.0013929876543272712,0.0,0.00016032141145770187
84,7.0,0.0005013333333465653,0.0,0.000243775734431238
85,10.0,0.0013538765431917454,0.0,0.0002193981609881142
86,62.0,0.008190024691344888,0.0,0.0001974583448893028
87,16.0,0.0010840493827117825,0.0,0.00016974619437408982
88,30.0,0.0018006913580279615,0.0,0.0001670653251163454
89,29.0,0.0019496296296495075,0.0,0.00013667327561855773
90,10.0,0.0006202469135700994,0.0,0.00024760171977213097
91,75.0,0.004967901234579131,0.0,-0.0002770085066673933
92,18.0,0.001278024691345081,0.0,0.00020407278875245188
93,35.0,0.00217758024689374,0.0,-0.0003878777339076986
94,25.0,0.0016229135802348083,0.0,0.00020878918033028106
95,26.0,0.001568395061724459,0.0,0.00021220976378470967
96,11.0,0.0007269135802516757,0.0,0.0002788230979501576
97,10.0,0.0005815308641956562,0.0,-4.079904863771506e-05
98,19.0,0.0010453333333373394,0.0,6.310296008721166e-05
99,127.0,0.008985679012340597,0.0,-0.00021735148267406636
100,36.0,0.0037862716049517076,0.0,-0.00021087401984178143
101,38.0,0.002528000000012298,0.0,-0.0003158087811383069
102,25.0,0.0035211851851784104,0.0,4.909579404063308e-05
103,12.0,0.0015340246913524425,0.0,0.00020965786237323535
104,23.0,0.001371259259258295,0.0,4.418621463656979e-05
105,18.0,0.0010915555555470746,0.0,0.0002546594913227378
106,14.0,0.0009161481481498868,0.0,0.0002461636361539005
107,22.0,0.0013191111111154896,0.0,0.00012909672141209622
108,33.0,0.0018978765432109412,0.0,0.00023945708169847553
109,22.0,0.001270123456777128,0.0,0.0001459325652111423
110,50.0,0.0027970370370269393,0.0,0.00013133930869002809
111,7.0,0.0004796049382775891,0.0,0.00019146967585006379
112,18.0,0.0010611358024732453,0.0,0.0001182053778210253
113,42.0,0.002402370370390372,0.0,0.00017232270826505742
114,6.0,0.00040888888889867303,0.0,0.0002510580434362243
115,8.0,0.00047525925927516255,0.0,-2.77425104486131e-05
116,50.0,0.0029771851851876363,0.0,0.0002824316554436855
117,52.0,0.006088296296297813,0.0,-3.2696180747138854e-06
118,23.0,0.002774913580253724,0.0,0.00016644050535080174
119,6.0,0.0010326913580058772,0.0,0.00030985946863406634
120,8.0,0.0009935802468987731,0.0,0.00015509043743855167
121,49.0,0.00547911111110011,0.0,0.00011746653756101945
122,18.0,0.001892345679010532,0.0,0.00024885480165288076
123,18.0,0.0011219753086209039,0.0,0.00014979645481572157
124,14.0,0.0010141234567697666,0.0,0.00012476503589615664
125,9.0,0.0005609876543246628,0.0,4.746446321077024e-05
126,6.0,0.00047565432097940175,0.0,0.00031239011457380266
127,12.0,0.0007328395061563242,0.0,0.00022396932148759267
128,28.0,0.001577086419757734,0.0,0.0002811511031164224
129,15.0,0.0009686913580253531,0.0,0.00011228853230654096
130,9.0,0.0005439999999907741,0.0,-0.00024739788266785775
131,18.0,0.0010137283950655274,0.0,0.00025303599280478015
132,22.0,0.0012290370370351411,0.0,-9.940960017137409e-05
133,19.0,0.0010642962962776892,0.0,0.00010105967907588685
134,7.0,0.00043377777780051474,0.0,0.00014133053378665534
135,33.0,0.001796345679025535,0.0,-0.00016165605154957368
136,8.0,0.0004863209876759811,0.0,9.095371116829814e-05
137,21.0,0.0013187160493828287,0.0,0.00023175585446451628
138,16.0,0.0009121975308516994,0.0,0.00014276993531408893
139,18.0,0.0010220246913661413,0.0,0.00016505910741647665
140,34.0,0.0018563950617078717,0.0,0.0002744646078580791
141,6.0,0.0003832098765315095,0.0,0.0002914948648123777
142,25.0,0.001316740740747946,0.0,0.00013218014544354374
143,10.0,0.0005404444444536693,0.0,0.0002470181470722712
144,17.0,0.0008798024691429873,0.0,0.00022231633236504406
145,14.0,0.000811456790131615,0.0,0.00026234537833113995
146,15.0,0.0008391111111052396,0.0,0.00012849294178268002
147,20.0,0.001016098765433071,0.0,0.00023611084049802593
148,15.0,0.0008292345679024038,0.0,0.00011088903061815604
149,14.0,0.000732444444452085,0.0,0.0002281945605576547
150,18.0,0.0009169382716152086,0.0,9.980012755634042e-05
151,56.0,0.002814024691360828,0.0,-0.00021954422908151093
152,20.0,0.0017473580246871734,0.0,0.0002275617622757153
153,48.0,0.002813629629628167,0.0,7.616068195876336e-05
154,33.0,0.0018504691358032233,0.0,8.982011480070638e-05
155,42.0,0.0023917037037222144,0.0,0.00011564364760441201
156,22.0,0.001543506172851039,0.0,0.0002413374343705023
157,18.0,0.00106469135801035,0.0,0.0002469623089161755
158,24.0,0.001402074074093207,0.0,8.083810332063575e-05
159,24.0,0.0014925432098777947,0.0,6.084774372502958e-05
160,16.0,0.001182024691360084,0.0,0.0001208076476282709
161,17.0,0.0009631604938533656,0.0,-0.00011703258303137035
162,26.0,0.0019124938271772862,0.0,0.00023695963319757317
163,13.0,0.0007589135802277269,0.0,0.00021808361643899427
164,14.0,0.0008462222222078708,0.0,0.0003285511789695324
165,14.0,0.0007869629629624342,0.0,0.00021326366987781586
166,11.0,0.0006320987654362398,0.0,0.00019193730289003428
167,21.0,0.0011405432098854362,0.0,0.00019763647260970875
168,27.0,0.0014542222222360124,0.0,0.0001087268828654438
169,14.0,0.0007905185185279606,0.0,0.0002354751594227321
170,6.0,0.00042074074073639167,0.0,5.476296935252661e-05
171,20.0,0.0010563950617097362,0.0,-0.00022265809440107196
172,24.0,0.0014277530864319488,0.0,0.00027592703113741646
173,10.0,0.000551111111121827,0.0,0.00021878204825437553
174,28.0,0.0014261728395013051,0.0,-0.00014549044639461633
175,85.0,0.004783407407387585,0.0,-1.8685206270064236e-05
176,10.0,0.0006206419753027603,0.0,0.00012866030783657926
177,21.0,0.001261432098772275,0.0,0.00021035741539783824
178,9.0,0.0005969382715989013,0.0,0.0002831347438242871
179,47.0,0.003020641975297167,0.0,-1.68166856430578e-05
180,18.0,0.0010093827160631008,0.0,4.9286672417273936e-05
181,8.0,0.0005076543209838746,0.0,5.2054875213403975e-05
182,11.0,0.000795654320995709,0.0,0.0002824634473519127
183,57.0,0.003163259259252982,0.0,0.00023806363165675696
184,8.0,0.0005230617284155414,0.0,0.00027676625578383054
185,7.0,0.0004333827160394321,0.0,0.00029685984231543
186,8.0,0.0005317530864203945,0.0,0.00028234493250588145
187,13.0,0.0007952592592346264,0.0,0.00026717385808388704
188,16.0,0.0009509135802545643,0.0,0.00025411043925529326
189,44.0,0.002697481481476416,0.0,-0.00013094140175515473
190,13.0,0.000779851851859803,0.0,3.9152517654206156e-05
191,23.0,0.0012503703703714564,0.0,0.0002482665202995178
192,22.0,0.0013578271605183545,0.0,0.00015599700656867258
193,10.0,0.0005807407407587561,0.0,0.0002577320158838614
194,24.0,0.0012954074074116306,0.0,3.523726588878552e-05
195,20.0,0.0012487901234408127,0.0,0.00025216692802638557
196,26.0,0.0013262222222465425,0.0,-1.5135017078752038e-05
197,5.0,0.00030498765431730135,0.0,0.00022695023522374702
198,12.0,0.0006427654321043974,0.0,0.00020425521170137234
199,8.0,0.0004468148148077944,0.0,3.171353929990698e-05
200,4.0,0.0005902222222289311,0.0,0.00020329865650989075
201,34.0,0.0036606419753013597,0.0,0.00031009812655903335
202,28.0,0.0031356049382509354,0.0,0.00013074822253746554
203,4.0,0.0005455802469214177,0.0,0.00020747113095355982
204,9.0,0.0010263703703685678,0.0,0.00027908831390313
205,21.0,0.0020938271605075442,0.0,0.00018672401785820383
206,29.0,0.0017374814814843376,0.0,0.00021262319325344157
207,24.0,0.001584592592593026,0.0,0.00033486853538005555
208,13.0,0.0007936790123608262,0.0,0.000251179482512817
209,21.0,0.001221530864199849,0.0,0.0002453424023787956
210,29.0,0.0016402962963013579,0.0,-0.0004001874573008662
211,12.0,0.0008454320987709707,0.0,-9.239156568456862e-05
212,10.0,0.0006664691358082564,0.0,0.00021564689134364462
213,8.0,0.0005416296296516521,0.0,0.0002541137896605546
214,10.0,0.0006265679012358305,0.0,2.85421853699163e-05
215,4.0,0.00025441975310513953,0.0,0.00019408220220928018
216,39.0,0.001955555555554156,0.0,-0.00011784726157963927
217,13.0,0.0006945185185429636,0.0,0.00017467398198835215
218,7.0,0.00040217283952870275,0.0,0.00026845224815445724
219,25.0,0.0012788148148104028,0.0,2.5687966832924688e-05
220,7.0,0.00040454320986782477,0.0,0.00017917496352645338
221,21.0,0.0018105679012307974,0.0,0.00024046979442091123
222,11.0,0.0006004938271644278,0.0,0.0003576245894132186
223,4.0,0.00025679012347268326,0.0,0.00016125746717380804
224,12.0,0.0006419753086674973,0.0,1.7172252058552284e-05
225,23.0,0.0011776790123292358,0.0,0.00021642281497882013
226,27.0,0.0016284444444636392,0.0,0.0003913851906217856
227,7.0,0.0004001975308653982,0.0,0.00027257774988020185
228,8.0,0.0004491851851753381,0.0,2.3119170149632224e-05
229,13.0,0.0006893827160467936,0.0,0.00021284718656357275
230,15.0,0.0010026666666647088,0.0,0.0002934792600225606
231,10.0,0.0005467654320909787,0.0,0.00028004010436261594
232,20.0,0.0010279506172992114,0.0,1.5455026852697034e-05
233,7.0,0.00041995061727106986,0.0,0.00025203609392635435
234,4.0,0.00025520987654203964,0.0,0.00019156246790721546
235,7.0,0.0003994074074000764,0.0,2.850412317252643e-05
236,23.0,0.001166617283956839,0.0,2.565371085527378e-05
237,10.0,0.0005388641975230257,0.0,0.0002108572745646773
238,40.0,0.0019903209876304118,0.0,5.852746820430617e-05
239,8.0,0.0006893827160467936,0.0,0.00022002710781860493
240,5.0,0.00040888888889867303,0.0,0.00020796346462403513
241,12.0,0.0007466666666857691,0.0,0.00024633676595754104
242,14.0,0.0008734814814772562,0.0,5.2674721383875545e-05
243,33.0,0.0019267160493825486,0.0,0.00024104133917603586
244,8.0,0.0005214814814848978,0.0,0.0001535689090920335
245,12.0,0.0007340246913543069,0.0,0.0002555642648262252
246,13.0,0.0007676049382610017,0.0,0.0001545523306185955
247,26.0,0.0015277037036867114,0.0,0.00023000783834360266
248,20.0,0.0012875061728436776,0.0,0.00020700705450924238
249,28.0,0.0016450370370364453,0.0,0.00020972953101655627
250,26.0,0.001450666666670486,0.0,0.00028799426759614025
251,64.0,0.003555555555550427,0.0,-1.3450759947544755e-05
252,15.0,0.0011768888888923357,0.0,4.848957654186804e-06
253,29.0,0.0017532839506202436,0.0,-0.00010606253542167529
254,18.0,0.0010686419753085374,0.0,-0.0001792577295160058
255,10.0,0.0008213333333344508,0.0,0.00013821201818283016
256,6.0,0.0006747654320804486,0.0,0.0003253654337605928
257,17.0,0.001330567901248969,0.0,0.0003112037228361398
258,7.0,0.0004389135802398414,0.0,4.0117705323679286e-05
259,32.0,0.001758419753087992,0.0,0.00029430811489051606
