steps,time,reward,delta,converged
1,0.0016280493827025566,0.0,0,False
2,0.0026587654321019727,0.0,0,False
3,0.00045392592585358216,0.0,0,False
4,0.005338074074074939,0.0,0,False
5,0.004639209876472705,0.0,0,False
6,0.0008999506172813199,0.0,0,False
7,0.007110320987635532,0.0,0,False
8,0.004947753086412376,0.0,0,False
9,0.01150577777775652,0.0,0,False
10,0.0011816296296274231,0.0,0,False
11,0.0008185679013195113,0.0,0,False
12,0.0010433580247308782,0.0,0,False
13,0.004982518518545476,0.0,0,False
14,0.0007178271604288966,0.0,0,False
15,0.001376000000050226,0.0,0,False
16,0.0020144197530953534,0.0,0,False
17,0.0011843950617276278,0.0,0,False
18,0.001139753086363271,0.0,0,False
19,0.0015367901233958037,0.0,0,False
20,0.0017702716048688671,0.0,0,False
21,0.004334222222269091,0.0,0,False
22,0.002554469135816362,0.0,0,False
23,0.005006222222277756,0.0,0,False
24,0.002160987654292512,0.0,0,False
25,0.0012424691357182382,0.0,0,False
26,0.00045866666664551303,0.0,0,False
27,0.0012942222223273347,0.0,0,False
28,0.0028112592592606234,0.0,0,False
29,0.0012807901234737074,0.0,0,False
30,0.003233185185081311,0.0,0,False
31,0.0022198518519189747,0.0,0,False
32,0.005190716049355615,0.0,0,False
33,0.0007518024691535174,0.0,0,False
34,0.010739358024693502,0.0,0,False
35,0.0032383209876343244,0.0,0,False
36,0.0014364444443799584,0.0,0,False
37,0.006801382716048465,0.0,0,False
38,0.0035875555555549,0.0,0,False
39,0.004943407407495215,0.0,0,False
40,0.004527802469169728,0.0,0,False
41,0.0054099753085665725,0.0,0,False
42,0.005120395061680938,0.0,0,False
43,0.004304592592575318,0.0,0,False
44,0.004097185185173657,0.0,0,False
45,0.0037155555555727915,0.0,0,False
46,0.0005550617283915926,0.0,0,False
47,0.006985481481478928,0.0,0,False
48,0.0012594567900805487,0.0,0,False
49,0.007182222222240853,0.0,0,False
50,0.0017307654320575239,0.0,0,False
51,0.004416790123514147,0.0,0,False
52,0.005867061728395129,0.0,0,False
53,0.0018631111111062637,0.0,0,False
54,0.004048197530892139,0.0,0,False
55,0.0015806419752379952,0.0,0,False
56,0.0033706666666830642,0.0,0,False
57,0.0009959506173800037,0.0,0,False
58,0.0008363456789766133,0.0,0,False
59,0.001193481481550407,0.0,0,False
60,0.003472987654276949,0.0,0,False
61,0.004845037036943722,0.0,0,False
62,0.0011599012345868687,0.0,0,False
63,0.004629728395116217,0.0,0,False
64,0.0029914074073076335,0.0,0,False
65,0.0017248395062097188,0.0,0,False
66,0.005836246913531795,0.0,0,False
67,0.0010631111110797065,0.0,0,False
68,0.006718419753042326,0.0,0,False
69,0.004899160493891941,0.0,0,False
70,0.0025058765431822394,0.0,0,False
71,0.0036886913579792235,0.0,0,False
72,0.0034560000000283253,0.0,0,False
73,0.0029396543209259107,0.0,0,False
74,0.0011373827161378358,0.0,0,False
75,0.0010883950617426308,0.0,0,False
76,0.0006131358023822031,0.0,0,False
77,0.007437432098754471,0.0,0,False
78,0.005577481481509494,0.0,0,False
79,0.001684938271637293,0.0,0,False
80,0.0016481975308124674,0.0,0,False
81,0.000698469135841151,0.0,0,False
82,0.007258864197524417,0.0,0,False
83,0.0006486913580374676,0.0,0,False
84,0.0016750617284060354,0.0,0,False
85,0.005434864197582101,0.0,0,False
