steps,time,reward,delta,converged
1,0.033165827160701156,-4.952095808383233,0,False
2,0.02070834567939528,-3.7868338557993733,100.0,False
3,0.008150518518505123,-3.7570093457943927,100.0,False
4,0.0052077037034905516,-0.978021978021978,100.0,False
5,0.002796641975237435,1.2954545454545454,100.0,False
6,0.0010433580246171914,5.3125,100.0,False
7,0.005316345679148071,1.2444444444444445,100.0,False
8,0.004774716049723793,-0.96875,100.0,False
9,0.004713481481303461,-2.426470588235294,100.0,False
10,0.004330666666646721,-0.9534883720930233,100.0,False
11,0.0050970864199371135,-0.9487179487179487,100.0,False
12,0.0022522469134855783,2.607142857142857,100.0,False
13,0.0015427160492436087,3.2083333333333335,100.0,False
14,0.0013116049381096673,3.8095238095238093,100.0,False
15,0.00103901234570003,4.9411764705882355,100.0,False
16,0.0009015308642119635,5.733333333333333,100.0,False
17,0.002174419752918766,5.3125,100.0,False
18,0.0028958024695384665,-0.9130434782608695,100.0,False
19,0.0010445432099004393,4.9411764705882355,100.0,False
20,0.0012144197530687961,4.611111111111111,100.0,False
21,0.0012736790122289676,5.733333333333333,100.0,False
22,0.0009920000002239249,4.9411764705882355,100.0,False
23,0.000993580246813508,4.9411764705882355,100.0,False
24,0.0009754074076226971,4.9411764705882355,100.0,False
25,0.0009161481480077782,5.3125,100.0,False
26,0.0009315555553257582,5.3125,100.0,False
27,0.003727802469256858,-0.9354838709677419,100.0,False
28,0.001837827160670713,5.3125,100.0,False
29,0.000907851851934538,5.733333333333333,100.0,False
30,0.0041264197529926605,-0.9666666666666667,100.0,False
31,0.000976592592905945,5.733333333333333,100.0,False
32,0.005080888888642221,-0.9696969696969697,100.0,False
33,0.0025264197533942934,5.733333333333333,100.0,False
34,0.001148049382663885,4.9411764705882355,100.0,False
35,0.0008801975309324916,5.733333333333333,100.0,False
36,0.0013092345675431716,-0.875,100.0,False
37,0.0010307160496267898,4.9411764705882355,100.0,False
38,0.0009947654320967558,4.9411764705882355,100.0,False
39,0.001228246913797193,5.733333333333333,100.0,False
40,0.0008849382716107357,5.733333333333333,100.0,False
41,0.000945382716054155,5.3125,100.0,False
42,0.0017572345682310697,4.9411764705882355,100.0,False
43,0.0027275061729596928,4.9411764705882355,100.0,False
44,0.0017086419752558868,5.733333333333333,100.0,False
45,0.0023593086420987675,5.733333333333333,100.0,False
46,0.002943999999843072,-0.9285714285714286,100.0,False
47,0.0008967901235337195,5.733333333333333,100.0,False
48,0.0015087407405189879,5.733333333333333,100.0,False
49,0.004026469136078958,-0.9285714285714286,100.0,False
50,0.003111111111138598,5.3125,100.0,False
51,0.0010492839505786833,5.3125,100.0,False
52,0.0016406913582613925,5.733333333333333,100.0,False
53,0.0020254814812687982,5.733333333333333,100.0,False
54,0.002157827160317538,4.9411764705882355,100.0,False
55,0.0053902222221040574,-0.9259259259259259,100.0,False
56,0.0022992592589616834,3.8095238095238093,100.0,False
57,0.0026947160495183198,3.391304347826087,100.0,False
58,0.0022048395062483905,5.733333333333333,100.0,False
59,0.0035444938271211868,3.8095238095238093,100.0,False
60,0.003112296296421846,4.9411764705882355,100.0,False
61,0.003320493827231985,5.733333333333333,100.0,False
62,0.0031845925923335017,5.733333333333333,100.0,False
63,0.001218370370224875,5.733333333333333,100.0,False
64,0.0027113086421195476,4.9411764705882355,100.0,False
65,0.0022964938270888524,5.733333333333333,100.0,False
66,0.0012116543211959652,5.3125,100.0,False
67,0.0014522469136863947,5.733333333333333,100.0,False
68,0.002645333333475719,-0.9512195121951219,100.0,False
69,0.001343604938028875,5.3125,100.0,False
70,0.0030032592590032436,-3.8529411764705883,100.0,False
71,0.004950123456637812,-0.9545454545454546,100.0,False
72,0.0010279506172992114,5.733333333333333,100.0,False
73,0.0016165925926543423,5.733333333333333,100.0,False
74,0.0013463703703564533,4.9411764705882355,100.0,False
75,0.0011203950616618386,4.9411764705882355,100.0,False
76,0.0013831111109539052,5.733333333333333,100.0,False
77,0.000958024691499304,5.733333333333333,100.0,False
78,0.005571950617195398,-5.097222222222222,100.0,False
79,0.0012997530866414309,5.733333333333333,100.0,False
80,0.001071802469141403,4.9411764705882355,100.0,False
81,0.0010990617283823667,5.3125,100.0,False
82,0.0017686913579382235,5.733333333333333,100.0,False
83,0.0009497283949713164,5.733333333333333,100.0,False
84,0.0015419259257214435,4.9411764705882355,100.0,False
85,0.0022593580242755706,5.733333333333333,100.0,False
86,0.002908444444528868,3.2083333333333335,100.0,False
87,0.002613728395317594,3.8095238095238093,100.0,False
88,0.0017987160495067656,5.733333333333333,100.0,False
89,0.00934518518488403,-0.9714285714285714,100.0,False
90,0.0015719506172899855,4.9411764705882355,100.0,False
91,0.0008809876544546569,5.733333333333333,100.0,False
92,0.00103901234570003,-0.875,100.0,False
93,0.0009667160493336269,5.733333333333333,100.0,False
94,0.0010413827162665257,5.733333333333333,100.0,False
95,0.0016730864199416828,5.733333333333333,100.0,False
96,0.0014103703701948689,-0.9130434782608695,100.0,False
97,0.0008928395059228933,5.733333333333333,100.0,False
98,0.001021629629576637,4.9411764705882355,100.0,False
