steps,time,reward,delta,converged
1,0.001050864197509327,0.0,0.00025185940764917825,False
2,0.0015838024691561259,0.0,0.00025185940764917825,False
3,0.0021230617284118125,0.0,0.00025185940764917825,False
4,0.0018149135802900673,0.0,0.00025185940764917825,False
5,0.005591703703657913,0.0,0.0003897312388806282,False
6,0.003220938271567775,0.0,0.0003897312388806282,False
7,0.0005108148147883185,0.0,0.0003897312388806282,False
8,0.002872098765408282,0.0,0.0003897312388806282,False
9,0.0029799506173162627,0.0,0.0003897312388806282,False
10,0.0010196543209985975,0.0,0.0003897312388806282,False
11,0.0009153580247129867,0.0,0.0003897312388806282,False
12,0.00036227160495627686,0.0,0.0003897312388806282,False
13,0.005961086419745243,0.0,0.0003897312388806282,False
14,0.0032805925926027157,0.0,0.0003897312388806282,False
15,0.00043535802467431495,0.0,0.0003897312388806282,False
16,0.0005321481481246337,0.0,0.0003897312388806282,False
17,0.0007841975308338078,0.0,0.0003897312388806282,False
18,0.0010247901234379242,0.0,0.0003897312388806282,False
19,0.0008244938271673163,0.0,0.0003897312388806282,False
20,0.002191407407394763,0.0,0.0003897312388806282,False
21,0.0021716543209890915,0.0,0.0003897312388806282,False
22,0.000879802469171409,0.0,0.0003897312388806282,False
23,0.0020128395061647097,0.0,0.0003897312388806282,False
24,0.0008691358024748297,0.0,0.0003897312388806282,False
25,0.006714074074068321,0.0,0.0003897312388806282,False
26,0.0004314074074613927,0.0,0.0003897312388806282,False
27,0.0011784691358229793,0.0,0.0003897312388806282,False
28,0.0021463703703830106,0.0,0.0003897312388806282,False
29,0.0060077037037444825,0.0,0.0003897312388806282,False
30,0.004394666666655667,0.0,0.0003897312388806282,False
31,0.0019681975308571964,0.0,0.0003897312388806282,False
32,0.0015284938271520332,0.0,0.0003897312388806282,False
33,0.0005313580246593119,0.0,0.0003897312388806282,False
34,0.0013447901234258097,0.0,0.0003897312388806282,False
35,0.0013704691357929732,0.0,0.0003897312388806282,False
36,0.0004215308642301352,0.0,0.0003897312388806282,False
37,0.0006759506172784313,0.0,0.0003897312388806282,False
38,0.0006380246913408882,0.0,0.0003897312388806282,False
39,0.000587851851889809,0.0,0.0003897312388806282,False
40,0.000976987654325967,0.0,0.0003897312388806282,False
41,0.0006858271605096888,0.0,0.0003897312388806282,False
42,0.002270419753074293,0.0,0.0003897312388806282,False
43,0.0008414814814727833,0.0,0.0003897312388806282,False
44,0.0007158518518508572,0.0,0.0003897312388806282,False
45,0.0019990123456636866,0.0,0.0003897312388806282,False
46,0.0007028148148151558,0.0,0.0003897312388806282,False
47,0.0013558518518834717,0.0,0.0003897312388806282,False
48,0.002908049382710942,0.0,0.0003897312388806282,False
49,0.002494024691316099,0.0,0.0003897312388806282,False
50,0.001528098765447794,0.0,0.0003897312388806282,False
51,0.0009655308641640659,0.0,0.0003897312388806282,False
52,0.001109728395078946,0.0,0.0003897312388806282,False
53,0.0006040493827299542,0.0,0.0003897312388806282,False
54,0.0006012839506297496,0.0,0.0003897312388806282,False
55,0.00038795061726659696,0.0,0.0003897312388806282,False
56,0.0006479012345721458,0.0,0.0003897312388806282,False
57,0.0015494320987841093,0.0,0.0003897312388806282,False
58,0.0008908641975153841,0.0,0.0003897312388806282,False
59,0.0015735308642206292,0.0,0.0003897312388806282,False
60,0.0005811358024629953,0.0,0.0003897312388806282,False
61,0.0007229629629819101,0.0,0.0003897312388806282,False
62,0.003272296296302102,0.0,0.0003897312388806282,False
63,0.0009947654320967558,0.0,0.0003897312388806282,False
64,0.0003757037036962174,0.0,0.0003897312388806282,False
65,0.00412325925924506,0.0,0.0003897312388806282,False
66,0.0012724938271730935,0.0,0.0003897312388806282,False
67,0.0011745185184963702,0.0,0.0003897312388806282,False
68,0.0014640987654388482,0.0,0.0003897312388806282,False
69,0.0019373827160507062,0.0,0.0003897312388806282,False
70,0.0010358518518387427,0.0,0.0003897312388806282,False
71,0.0038202469135626416,0.0,0.0003897312388806282,False
72,0.0005973333333031405,0.0,0.0003897312388806282,False
