steps,time,reward,delta,converged
1,0.0012057283950355213,0.0,0.00030182526079691827,False
2,0.0024126419753258688,0.0,0.0004222656971794538,False
3,0.0005416296296232304,0.0,0.0004222656971794538,False
4,0.0010982716049454666,0.0,0.0004222656971794538,False
5,0.0020171851851671363,0.0,0.0004222656971794538,False
6,0.0014558024691382343,0.0,0.0004222656971794538,False
7,0.0013811358024895526,0.0,0.0004222656971794538,False
8,0.0011041975308785368,0.0,0.0004222656971794538,False
9,0.001237728395068416,0.0,0.0004222656971794538,False
10,0.001205728395063943,0.0,0.0004222656971794538,False
11,0.0008466172839405317,0.0,0.0004222656971794538,False
12,0.0033469629629507835,0.0,0.0004222656971794538,False
13,0.0005321481481530554,0.0,0.0004222656971794538,False
14,0.00266350617283706,0.0,0.0004222656971794538,False
15,0.0036452345679265363,0.0,0.0004222656971794538,False
16,0.0010050370370606743,0.0,0.0004222656971794538,False
17,0.0016746666666449528,0.0,0.0004222656971794538,False
18,0.004342518518512861,0.0,0.0004222656971794538,False
19,0.0006467160494025848,0.0,0.0004222656971794538,False
20,0.0011839999999949669,0.0,0.0004222656971794538,False
21,0.0011034074073847933,0.0,0.00047608069085068307,False
22,0.0011555555555560204,0.0,0.00047608069085068307,False
23,0.0010583703703730407,0.0,0.00047608069085068307,False
24,0.0037072592592721776,0.0,0.00047608069085068307,False
25,0.004984888888884598,0.0,0.00047608069085068307,False
26,0.001679407407408462,0.0,0.00047608069085068307,False
27,0.003915851851871821,0.0,0.00047608069085068307,False
28,0.0017046913580145429,0.0,0.00047608069085068307,False
29,0.001182419753092745,0.0,0.00047608069085068307,False
30,0.0026619259259348382,0.0,0.00047608069085068307,False
31,0.0033572345678862803,0.0,0.00047608069085068307,False
32,0.001409580246928499,0.0,0.00047608069085068307,False
33,0.0024655802469055743,0.0,0.00047608069085068307,False
34,0.0014198518518639958,0.0,0.00047608069085068307,False
35,0.003104790123472867,0.0,0.00047608069085068307,False
36,0.002224197530864558,0.0,0.00047608069085068307,False
37,0.001481086419772737,0.0,0.00047608069085068307,False
38,0.0015873580246932306,0.0,0.00047608069085068307,False
39,0.0033161481481442934,0.0,0.00047608069085068307,False
40,0.0020736790123692117,0.0,0.00047608069085068307,False
41,0.0027073580247076734,0.0,0.00047608069085068307,False
42,0.0005033086419814481,0.0,0.00047608069085068307,False
43,0.0037957530864218825,0.0,0.00047608069085068307,False
44,0.0004061234567984684,0.0,0.00047608069085068307,False
45,0.0003579259259254286,0.0,0.00047608069085068307,False
46,0.00045353086417776467,0.0,0.00047608069085068307,False
47,0.00244977777779809,0.0,0.00047608069085068307,False
48,0.0014091851851674164,0.0,0.00047608069085068307,False
49,0.005583407407385721,0.0,0.00047608069085068307,False
50,0.0019200000000125783,0.0,0.00047608069085068307,False
51,0.0027022222222115033,0.0,0.00047608069085068307,False
52,0.0017781728394936636,0.0,0.00047608069085068307,False
53,0.0005949629629640185,0.0,0.00047608069085068307,False
54,0.000992395061729212,0.0,0.00047608069085068307,False
55,0.0022889876543388255,0.0,0.00047608069085068307,False
56,0.0015699753086551027,0.0,0.00047608069085068307,False
57,0.0036377283950628225,0.0,0.00047608069085068307,False
58,0.003025382716060676,0.0,0.00047608069085068307,False
59,0.0009627654321207046,0.0,0.00047608069085068307,False
60,0.0037661234567849533,0.0,0.00047608069085068307,False
61,0.0010275555555381288,0.0,0.00047608069085068307,False
62,0.0009287901234529272,0.0,0.00047608069085068307,False
63,0.0013823209876591136,0.0,0.00047608069085068307,False
64,0.0047545679012444,0.0,0.00047608069085068307,False
65,0.0016975802469119117,0.0,0.00047608069085068307,False
66,0.0027243456790131404,0.0,0.00047608069085068307,False
67,0.0031664197530858473,0.0,0.00047608069085068307,False
68,0.001458172839505778,0.0,0.00047608069085068307,False
69,0.0011539753086537985,0.0,0.00047608069085068307,False
70,0.0018172839506291893,0.0,0.00047608069085068307,False
71,0.0005566419753222362,0.0,0.00047608069085068307,False
72,0.0037416296296157725,0.0,0.00047608069085068307,False
73,0.0010374320987693864,0.0,0.00047608069085068307,False
74,0.0016063209876620022,0.0,0.00047608069085068307,False
75,0.0015458765432185828,0.0,0.00047608069085068307,False
76,0.0004242962963019181,0.0,0.00047608069085068307,False
77,0.0009987160493949432,0.0,0.00047608069085068307,False
78,0.0033611851851844676,0.0,0.00047608069085068307,False
79,0.0008801975308472265,0.0,0.00047608069085068307,False
80,0.0012697283950728888,0.0,0.00047608069085068307,False
81,0.002042469135801639,0.0,0.00047608069085068307,False
82,0.0022814814815035334,0.0,0.00047608069085068307,False
