steps,time,reward,delta,converged
1,0.012271802469058457,0.0,0,False
2,0.014117530864268701,0.0,0,False
3,0.008481975308768597,0.0,0,False
4,0.009520987654468627,0.0,0,False
5,0.0032525432097827434,0.0,0,False
6,0.009455012345597424,0.0,0,False
7,0.003950222222329103,0.0,0,False
8,0.027133234567827458,0.0,0,False
9,0.004095604938356701,0.0,0,False
10,0.006921876543174221,0.0,0,False
11,0.017488987654360244,0.0,0,False
12,0.012869530864236367,0.0,0,False
13,0.013231012345613635,0.0,0,False
14,0.01164167901242763,0.0,0,False
15,0.01737797530881835,0.0,0,False
16,0.00980069135789563,0.0,0,False
17,0.003450469135714229,0.0,0,False
18,0.03357629629613257,0.0,0,False
19,0.0060073086419834,0.0,0,False
20,0.0033303703703495557,0.0,0,False
21,0.018599506172677138,0.0,0,False
22,0.005586172839457504,0.0,0,False
23,0.004672000000027765,0.0,0,False
24,0.01757432098747813,0.0,0,False
25,0.01572227160500006,0.0,0,False
26,0.004169876543073769,0.0,0,False
27,0.025228641975218125,0.0,0,False
28,0.021448296296512126,0.0,0,False
29,0.012166716049250681,0.0,0,False
30,0.009278814814706493,0.0,0,False
31,0.0033564444445346453,0.0,0,False
32,0.00783328395073113,0.0,0,False
33,0.011900444444336244,0.0,0,False
34,0.010755555555533647,0.0,0,False
35,0.0063482469136033615,0.0,0,False
36,0.012704395061746254,0.0,0,False
37,0.007342617283939035,0.0,0,False
38,0.010085135802455625,0.0,0,False
39,0.020202271604830457,0.0,0,False
40,0.0027816296296805376,0.0,0,False
41,0.012068740740915018,0.0,0,False
42,0.011342222222310738,0.0,0,False
43,0.004543604938362478,0.0,0,False
44,0.0038593580247834325,0.0,0,False
45,0.00483239506161226,0.0,0,False
46,0.0046866172840509535,0.0,0,False
47,0.017172938271642124,0.0,0,False
48,0.03190360493817934,0.0,0,False
49,0.010296888888888134,0.0,0,False
50,0.014768197530884208,0.0,0,False
51,0.011826567901380258,0.0,0,False
52,0.0024181728394978563,0.0,0,False
53,0.02299575308643398,0.0,0,False
54,0.021889580246806872,0.0,0,False
55,0.021819654321006965,0.0,0,False
56,0.014922271604746129,0.0,0,False
57,0.014027456790017823,0.0,0,False
58,0.014245135802639197,0.0,0,False
59,0.0033785679011089087,0.0,0,False
60,0.013220740740734982,0.0,0,False
61,0.00947476543205994,0.0,0,False
62,0.00435871604940985,0.0,0,False
63,0.0072130370369904995,0.0,0,False
64,0.022004543209959593,0.0,0,False
65,0.018368000000009488,0.0,0,False
66,0.010774123456940288,0.0,0,False
67,0.015466271604964277,0.0,0,False
68,0.0032442469134821295,0.0,0,False
69,0.0021278024692037434,0.0,0,False
70,0.028026074073977725,0.0,0,False
71,0.011741629629568706,0.0,0,False
72,0.006665481481604729,0.0,0,False
73,0.006000592592727116,0.0,0,False
74,0.004484345679202306,0.0,0,False
75,0.011957333333157294,0.0,0,False
76,0.022921086419728454,0.0,0,False
77,0.007553975308610461,0.0,0,False
78,0.013379160493968811,0.0,0,False
79,0.009629629629671399,0.0,0,False
80,0.010950320987831219,0.0,0,False
81,0.003580444444423847,0.0,0,False
82,0.004534123456778616,0.0,0,False
83,0.019738469135745618,0.0,0,False
84,0.005454617283930929,0.0,0,False
85,0.023634172839592793,0.0,0,False
86,0.01887920987655889,0.0,0,False
87,0.00969244444445394,0.0,0,False
88,0.009071012345657437,0.0,0,False
89,0.025677432098746067,0.0,0,False
90,0.028471308641883297,0.0,0,False
91,0.010724345679136604,0.0,0,False
92,0.005939358024761532,0.0,0,False
93,0.010526814814738827,0.0,0,False
94,0.00849777777784766,0.0,0,False
95,0.018894222222115786,0.0,0,False
96,0.03361501234553543,0.0,0,False
97,0.004501333333337243,0.0,0,False
98,0.02840138271608339,0.0,0,False
99,0.007608493827319762,0.0,0,False
100,0.012193185185196853,0.0,0,False
101,0.03225639506172229,0.0,0,False
102,0.02887782716061338,0.0,0,False
103,0.014972839506071978,0.0,0,False
104,0.0016402962962729362,0.0,0,False
105,0.008162370370428107,0.0,0,False
106,0.012507654320870643,0.0,0,False
107,0.011200000000144428,0.0,0,False
108,0.0020321975307524554,0.0,0,False
109,0.011078716049269133,0.0,0,False
110,0.006084345679028047,0.0,0,False
111,0.0034113580245502817,0.0,0,False
112,0.0223186172838723,0.0,0,False
113,0.013539950617314389,0.0,0,False
114,0.00786014814821101,0.0,0,False
115,0.011806419752929287,0.0,0,False
116,0.0018093827161465015,0.0,0,False
117,0.011741234568034997,0.0,0,False
118,0.006331654321002134,0.0,0,False
119,0.0037515061728754517,0.0,0,False
120,0.04332167901247885,0.0,0,False
121,0.0023498271605149057,0.0,0,False
122,0.010054716049353374,0.0,0,False
123,0.01444464197538764,0.0,0,False
124,0.041153975308589,0.0,0,False
125,0.022744098765315357,0.0,0,False
126,0.021997827160475936,0.0,0,False
127,0.02418765432116743,0.0,0,False
128,0.042192592592527944,0.0,0,False
129,0.007597827160452653,0.0,0,False
130,0.006231703703633684,0.0,0,False
131,0.010675753086388795,0.0,0,False
132,0.023267160494015116,0.0,0,False
133,0.011680395061603122,0.0,0,False
134,0.005562864197372619,0.0,0,False
135,0.00405807407400971,0.0,0,False
136,0.003763358024571062,0.0,0,False
137,0.004365827160427216,0.0,0,False
138,0.007022222222303753,0.0,0,False
139,0.02025362962967847,0.0,0,False
140,0.0031407407409460575,0.0,0,False
141,0.003935604938305914,0.0,0,False
142,0.00973234567891268,0.0,0,False
143,0.003661037037090864,0.0,0,False
144,0.02968651851847426,0.0,0,False
145,0.017249185185164606,0.0,0,False
146,0.007091753086569952,0.0,0,False
147,0.008571259259269937,0.0,0,False
148,0.01185698765448251,0.0,0,False
149,0.028474074074210876,0.0,0,False
150,0.0044796049382966885,0.0,0,False
151,0.00382103703714165,0.0,0,False
152,0.0034828641976218933,0.0,0,False
153,0.016025283950739322,0.0,0,False
154,0.009095901234559278,0.0,0,False
155,0.004474864197391071,0.0,0,False
156,0.006607012345739349,0.0,0,False
157,0.0082125432097655,0.0,0,False
158,0.015529481481280527,0.0,0,False
159,0.011055407407411622,0.0,0,False
160,0.007272296296378045,0.0,0,False
161,0.009769086419737505,0.0,0,False
162,0.0013617777776744333,0.0,0,False
163,0.00382103703714165,0.0,0,False
164,0.013437629629834191,0.0,0,False
165,0.003231209876730645,0.0,0,False
166,0.03244049382715275,0.0,0,False
167,0.017079703703757332,0.0,0,False
168,0.008180543209846292,0.0,0,False
169,0.0023687901234552555,0.0,0,False
170,0.0027579259260619438,0.0,0,False
171,0.026587654321019727,0.0,0,False
172,0.0012543209877549089,0.0,0,False
173,0.00677807407396358,0.0,0,False
174,0.022398024691483442,0.0,0,False
175,0.028935506172956593,0.0,0,False
176,0.009133037036917813,0.0,0,False
177,0.005755654320864778,0.0,0,False
178,0.006742123456888294,0.0,0,False
179,0.015260444444265886,0.0,0,False
180,0.0019666172838697094,0.0,0,False
181,0.021043358024826375,0.0,0,False
182,0.024429827160474815,0.0,0,False
183,0.005376395061830408,0.0,0,False
184,0.007760987654364726,0.0,0,False
185,0.004422320987714556,0.0,0,False
186,0.012175802469300834,0.0,0,False
187,0.013590518518412864,0.0,0,False
188,0.021282765432033557,0.0,0,False
189,0.008535308641967276,0.0,0,False
190,0.006674172839439052,0.0,0,False
191,0.007524740740791458,0.0,0,False
192,0.0028227160494225245,0.0,0,False
193,0.028788938271645748,0.0,0,False
194,0.00449106172845859,0.0,0,False
195,0.00394627160494565,0.0,0,False
196,0.007844345679131948,0.0,0,False
197,0.007917432098793142,0.0,0,False
198,0.009852049382743644,0.0,0,False
199,0.018351012345647177,0.0,0,False
200,0.015017086419902625,0.0,0,True
