steps,time,reward,delta,converged
1,0.04696493827168524,-6.532934131736527,0,False
2,0.04435990123420197,-5.855297157622739,100.0,False
3,0.023792197530838166,-5.41869918699187,100.0,False
4,0.014193382716257474,-2.4306569343065694,100.0,False
5,0.003117827160622255,2.0606060606060606,100.0,False
6,0.010083160493650212,-0.981651376146789,100.0,False
7,0.0040387160493082774,-0.9649122807017544,100.0,False
8,0.0030846419754197996,1.1041666666666667,100.0,False
9,0.003107950617049937,-0.9574468085106383,100.0,False
10,0.0025714567900649854,-0.9259259259259259,100.0,False
11,0.008577185185004055,-0.9473684210526315,100.0,False
12,0.00776454321021447,-0.9701492537313433,100.0,False
13,0.0025244444445888803,3.391304347826087,100.0,False
14,0.0034251851852786785,-3.1555555555555554,100.0,False
15,0.002252641975246661,-4.730769230769231,100.0,False
16,0.003026567901542876,-0.9487179487179487,100.0,False
17,0.0018931358022200584,-0.9230769230769231,100.0,False
18,0.0037625679010488966,-0.9473684210526315,100.0,False
19,0.0016628148150630295,3.590909090909091,100.0,False
20,0.003203555555501225,-0.9428571428571428,100.0,False
21,0.0018350617283431347,4.315789473684211,100.0,False
22,0.002151506173049711,4.05,100.0,False
23,0.0032110617285070475,-3.255813953488372,100.0,False
24,0.0030731851852578984,-0.9545454545454546,100.0,False
25,0.0019255308639003488,2.740740740740741,100.0,False
26,0.001673481481248018,3.2083333333333335,100.0,False
27,0.009740246913224837,-3.8823529411764706,100.0,False
28,0.0013538765429075283,4.315789473684211,100.0,False
29,0.0011211851851840038,5.3125,100.0,False
30,0.0017809382711675426,4.05,100.0,False
31,0.003216197530946374,-0.9375,100.0,False
32,0.0015016296297289955,5.733333333333333,100.0,False
33,0.004225580246838945,-0.9534883720930233,100.0,False
34,0.0022850370373816986,3.590909090909091,100.0,False
35,0.0034441481479916547,-0.9555555555555556,100.0,False
36,0.0052108641975792125,-2.979591836734694,100.0,False
37,0.005276049382700876,4.9411764705882355,100.0,False
38,0.01006340740741507,-4.900990099009901,100.0,False
39,0.005664790123319108,4.9411764705882355,100.0,False
40,0.001551407407532679,3.590909090909091,100.0,False
41,0.004632493827102735,-3.1555555555555554,100.0,False
42,0.0026749629632831784,2.2580645161290325,100.0,False
43,0.0020073086420779873,4.9411764705882355,100.0,False
44,0.00786014814821101,-4.6875,100.0,False
45,0.002542222222473356,3.391304347826087,100.0,False
46,0.007365530864262837,-4.470588235294118,100.0,False
47,0.0013447901233121229,4.315789473684211,100.0,False
48,0.006691555555789819,-3.8,100.0,False
49,0.002794666666432022,-0.9130434782608695,100.0,False
50,0.0067966419751428475,-2.6440677966101696,100.0,False
51,0.00648454320980818,-2.5396825396825395,100.0,False
52,0.0014648888891315437,5.733333333333333,100.0,False
53,0.0012942222219862742,4.9411764705882355,100.0,False
54,0.0011836049379780889,4.9411764705882355,100.0,False
55,0.005478716049310606,-3.5454545454545454,100.0,False
56,0.004144987653944554,-2.7962962962962963,100.0,False
57,0.0026129382713406812,3.2083333333333335,100.0,False
58,0.007889777777563722,-3.5526315789473686,100.0,False
59,0.0027709629630408017,-0.9487179487179487,100.0,False
60,0.0013629629629576812,5.3125,100.0,False
61,0.0012219259260746185,4.9411764705882355,100.0,False
62,0.004324345679378894,-0.9565217391304348,100.0,False
63,0.002259358024730318,4.315789473684211,100.0,False
64,0.007380543209819734,5.3125,100.0,False
65,0.001321481481227238,4.9411764705882355,100.0,False
66,0.002079209876683308,2.4827586206896552,100.0,False
67,0.0010828641975422215,4.611111111111111,100.0,False
68,0.001185975308999332,4.315789473684211,100.0,False
69,0.002026666666552046,4.315789473684211,100.0,False
70,0.0017805432098612073,5.733333333333333,100.0,False
71,0.0018295308645974728,4.9411764705882355,100.0,False
72,0.0010575802471066709,5.733333333333333,100.0,False
73,0.0018453333336765354,4.9411764705882355,100.0,False
74,0.0028673580245595076,-0.9459459459459459,100.0,False
75,0.0019045925923819595,4.315789473684211,100.0,False
76,0.0029503209875656466,-0.9428571428571428,100.0,False
77,0.0013759999997091654,4.05,100.0,False
78,0.0011836049379780889,5.733333333333333,100.0,False
79,0.0027275061729596928,-0.9473684210526315,100.0,False
80,0.0036325925925666525,-4.92,100.0,False
81,0.006758716049716895,3.2083333333333335,100.0,False
82,0.002060641975276667,-0.9375,100.0,False
83,0.002256197530641657,3.8095238095238093,100.0,False
84,0.0020282469135963765,4.611111111111111,100.0,False
85,0.0016426666666120582,4.611111111111111,100.0,False
86,0.001586172839779465,4.315789473684211,100.0,False
87,0.003399506172627298,-0.9333333333333333,100.0,False
88,0.005234172839664097,-0.9555555555555556,100.0,False
89,0.0013119999998707499,4.05,100.0,False
