episode,length,time,reward,delta
0,8.0,0.0006913580248237849,0.0,-0.0002847280455871179
1,38.0,0.00220325925920406,0.0,-0.0001825979922202407
2,45.0,0.0025904197530053352,0.0,-0.000709368666615562
3,10.0,0.0006253827159525827,0.0,-0.00013025340624541663
4,47.0,0.0027152592592756264,0.0,4.94129171571486e-05
5,12.0,0.0007182222220762924,0.0,7.602925759531446e-05
6,33.0,0.0021993086420479813,0.0,0.0002487197480111104
7,34.0,0.0018856296296689834,0.0,-2.8472804558711843e-05
8,61.0,0.003470617283937827,0.0,0.0002530362784596245
9,63.0,0.003418864197556104,0.0,-8.919836036441373e-05
10,12.0,0.0008770370370712044,0.0,2.530362784596246e-05
11,10.0,0.0006127407407348073,0.0,0.00026886647320053646
12,27.0,0.0016130370370319724,0.0,0.0003159274519781675
13,17.0,0.0010556049383012578,0.0,3.159274519781675e-05
14,9.0,0.0006561975308159163,0.0,2.6886647320053625e-05
15,67.0,0.003988938271504594,0.0,-0.0002132928714753628
16,61.0,0.0036278518518884084,0.0,-0.0005114297072631609
17,36.0,0.002143209876749097,0.0,0.00013309032702997102
18,17.0,0.0011144691357003467,0.0,1.330903270299708e-05
19,57.0,0.0032576790124494437,0.0,4.979886177265908e-06
20,33.0,0.001972938271592284,0.0,0.00018104968519812715
21,100.0,0.0064991604938313685,0.0,5.532744651430327e-05
22,37.0,0.0022644938271696446,0.0,9.745704239508816e-05
23,36.0,0.002433975308576919,0.0,0.0003405880760507947
24,24.0,0.0013906172839597275,0.0,3.405880760507939e-05
25,22.0,0.0013072592594198795,0.0,0.00018307064064835345
26,6.0,0.0003760987654004566,0.0,0.00034194368934980525
27,59.0,0.0034686419753597875,0.0,7.872724440377088e-05
28,46.0,0.0026145185186123854,0.0,0.0004901658972224442
29,58.0,0.0033927901233710145,0.0,0.0001634248650702798
30,14.0,0.0009485432099154423,0.0,0.0005291723370884728
31,19.0,0.0011365925925019837,0.0,4.901658972224438e-05
32,13.0,0.0007849876542422862,0.0,0.0003907713804925606
33,52.0,0.003107555555743602,0.0,0.00029190465801232535
34,82.0,0.004551111111140926,0.0,1.6342486507027942e-05
35,5.0,0.000388345679084523,0.0,5.2917233708847287e-05
36,13.0,0.0008280493825623125,0.0,1.8307064064835318e-05
37,19.0,0.0010785185183976864,0.0,-0.0001331356350253945
38,24.0,0.0014617283950428828,0.0,0.000485302206275592
39,18.0,0.0010761481480585644,0.0,0.00036228376692071994
40,110.0,0.0062850370370597375,0.0,0.0001940654515243267
41,8.0,0.0005902222221720876,0.0,0.00048779704475430377
42,26.0,0.001482666666561272,0.0,0.00029721046075933727
43,20.0,0.001199407407284525,0.0,0.00047300975997845325
44,16.0,0.0010271604937770462,0.0,0.000323013761717495
45,42.0,0.0023253333333741466,0.0,-8.193487630059901e-07
46,32.0,0.002398814814796424,0.0,0.0002060741032189201
47,28.0,0.0016983703703772335,0.0,-3.529058742252262e-05
48,16.0,0.0009489382716765249,0.0,-3.529058742252273e-06
49,26.0,0.0015905185184692527,0.0,0.0005444090706919207
50,17.0,0.0010401975307559042,0.0,8.329160970102587e-05
51,24.0,0.0013353086419556348,0.0,0.0005291132159753729
52,13.0,0.0008007901233213488,0.0,0.0005564754199197733
53,33.0,0.0019764938272146537,0.0,-0.0001704402961789196
54,66.0,0.0039423209877895715,0.0,-3.529058742252544e-07
55,77.0,0.004514370370316101,0.0,4.723821647295459e-05
56,6.0,0.0004768395060636976,0.0,0.0005258144391802079
57,24.0,0.001505975308646157,0.0,-3.52905874225146e-08
58,15.0,0.0009153580247129867,0.0,0.0003148191791254032
59,17.0,0.0010469135802395613,0.0,0.000338166275738675
60,18.0,0.001119999999900756,0.0,0.0005095671571497108
61,9.0,0.0006091851853398111,0.0,0.0004055121589479233
62,11.0,0.0006289382718023262,0.0,0.0005032796426304413
63,47.0,0.0028156049384051585,0.0,-0.00025570423320186173
64,18.0,0.0011816296296274231,0.0,0.00011969965287068158
65,13.0,0.0008181728394447418,0.0,0.0003639388018486089
66,18.0,0.0010785185183976864,0.0,0.00032684785586603214
67,28.0,0.0017173333333175833,0.0,0.00021681778327846065
68,6.0,0.0003800493827839091,0.0,3.6393880184860884e-05
69,48.0,0.0026935308640076983,0.0,0.00010096680916479774
70,14.0,0.0009208888889133959,0.0,0.0005554908381868349
71,8.0,0.000620246913513256,0.0,0.00047682021322814096
72,28.0,0.0015521975308274705,0.0,-0.00012451635252721128
73,13.0,0.0008888888887668145,0.0,0.0005580166375107262
74,36.0,0.0023818271604341135,0.0,1.196996528706818e-05
75,85.0,0.004845037037057409,0.0,-0.0001288927083910859
76,12.0,0.0007853827160033688,0.0,0.0005561791079870784
77,4.0,0.0002733827159318025,0.0,0.0005253176666362147
78,30.0,0.0017208888887125795,0.0,0.00036751615286695317
79,24.0,0.0015067654321683221,0.0,0.00021144807457985215
80,44.0,0.0025750123456873553,0.0,0.0001493088376119401
81,10.0,0.0006637037035943649,0.0,0.0004910927851110971
82,14.0,0.0009817283951178979,0.0,4.910927851110977e-05
83,66.0,0.00385896296302235,0.0,4.9109278511109446e-06
84,22.0,0.001389037036915397,0.0,0.0004985587376855224
85,9.0,0.0005357037036901602,0.0,0.0004031210701519465
86,15.0,0.000912592592612782,0.0,0.00037470575535263604
87,15.0,0.0008711111113370862,0.0,0.00057339932130339
88,17.0,0.0010599506172184192,0.0,3.7470575535263604e-05
89,26.0,0.0015766913579682296,0.0,0.0005186804326902551
90,10.0,0.0005752098766151903,0.0,3.747057553526306e-06
91,17.0,0.0010362469133724517,0.0,0.00019776614727399095
92,80.0,0.004847012345635449,0.0,0.0004364715923970988
93,8.0,0.0004799999999249849,0.0,0.00048921328495241
94,21.0,0.0012373333333925984,0.0,0.00046151352214550986
95,15.0,0.0009157530862466956,0.0,4.031210701519459e-05
96,14.0,0.0008695308642927557,0.0,0.0004439093018949761
97,11.0,0.0007498271606891649,0.0,0.0005693817642546875
98,10.0,0.0006210370370354212,0.0,0.00042516183696675335
99,22.0,0.0012673580247337668,0.0,4.439093018949753e-05
100,15.0,0.0009252345678305574,0.0,0.0003926648585269018
101,23.0,0.0013831111111812788,0.0,5.693817642546872e-05
102,29.0,0.0016375308641727315,0.0,-8.930277532384569e-05
103,30.0,0.0018370370371485478,0.0,0.0001755937496709952
104,4.0,0.00028681481489911675,0.0,0.00048760333083364913
105,9.0,0.0006115555556789332,0.0,4.876033308336483e-05
106,12.0,0.0007786666665197117,0.0,0.0002976303689535057
107,38.0,0.0022012839506260207,0.0,1.755937496709958e-05
108,37.0,0.0022727901234702585,0.0,0.0003066998754247366
109,18.0,0.0010710123458466114,0.0,0.0003093916841644068
110,65.0,0.00456138271601958,0.0,0.00010880126589729068
111,15.0,0.0009248395060694747,0.0,0.0005022996741150089
112,14.0,0.0009303703704972577,0.0,5.022996741150089e-05
113,16.0,0.0011065679011608154,0.0,0.0005388597492612846
114,7.0,0.0004420740740442852,0.0,5.388597492612837e-05
115,11.0,0.000650666666615507,0.0,1.7559374967099145e-06
116,15.0,0.0009169382717573171,0.0,0.0003564529931317089
117,35.0,0.0019887407406713464,0.0,3.066998754247367e-05
118,25.0,0.001460543209759635,0.0,0.0002175798828146052
119,10.0,0.000600098765517032,0.0,3.5645299313170876e-05
120,36.0,0.002106469135696898,0.0,0.00040956589652520545
121,9.0,0.0005487407406690181,0.0,0.0003262557940320259
122,14.0,0.0011061728396271064,0.0,3.5645299313170984e-06
123,73.0,0.0045756049382816855,0.0,-0.00027377770929444133
124,46.0,0.0025935802468666225,0.0,-2.7377770929444068e-05
125,6.0,0.0004069135802637902,0.0,0.0005364990439870301
126,23.0,0.0013617777776744333,0.0,4.031210701519426e-06
127,6.0,0.00046893827175154,0.0,0.00048788922291122136
128,11.0,0.000630518518619283,0.0,4.8788922291122185e-05
129,8.0,0.0005704691357095726,0.0,5.364990439870297e-05
130,15.0,0.0009252345678305574,0.0,5.364990439870308e-06
131,11.0,0.0007122962961148005,0.0,5.364990439869982e-07
132,14.0,0.0009848888889791851,0.0,0.000509820497347122
133,18.0,0.0010666666667020763,0.0,5.364990439871067e-08
134,129.0,0.007240691357992546,0.0,0.000357135820729261
135,8.0,0.0005048888890542003,0.0,0.0001725579063420942
136,24.0,0.001517432098808058,0.0,0.00044972226099523904
137,38.0,0.0025912098765275005,0.0,0.00017596955824958945
138,28.0,0.0016960000000381115,0.0,0.000296607465052143
139,20.0,0.0011666172840705258,0.0,0.00040401377347829855
140,18.0,0.0013040987655585923,0.0,0.0005680045842608808
141,20.0,0.0011879506173499976,0.0,0.00014953197416117886
142,14.0,0.0008347654320459696,0.0,4.040137734782987e-05
143,14.0,0.0008825679012716137,0.0,0.0005042780759783041
144,8.0,0.0004819753085030243,0.0,0.00032107960214119486
145,22.0,0.0012349629630534764,0.0,0.0003162339392565628
146,24.0,0.001475555555543906,0.0,0.0001683214498611886
147,41.0,0.0024379259259603714,0.0,0.0004182434825876903
148,23.0,0.0012792098764293769,0.0,0.00027214172532137625
149,16.0,0.0009655308642777527,0.0,2.721417253213768e-05
150,69.0,0.004026074074090502,0.0,-1.2889270839108605e-05
151,21.0,0.0012910617283523607,0.0,0.0005078358032630646
152,11.0,0.0008185679012058245,0.0,0.00027465224897109565
153,20.0,0.0012191604939744138,0.0,0.00036283455965837393
154,12.0,0.0007652345680071448,0.0,5.0783580326306424e-05
155,12.0,0.000700839506180273,0.0,5.07835803263061e-06
156,22.0,0.001500049382684665,0.0,0.0003320912533138613
157,47.0,0.002590419753232709,0.0,0.0005427380785481189
158,12.0,0.000783802469186412,0.0,0.0005180911965160538
159,15.0,0.0008861234568939835,0.0,5.427380785481188e-05
160,43.0,0.0023968395062183845,0.0,0.0003861268493153033
161,15.0,0.000943012345715033,0.0,5.180911965160535e-05
162,6.0,0.00038913580260668823,0.0,5.180911965160535e-06
163,14.0,0.0007917037037259433,0.0,5.180911965160752e-07
164,9.0,0.0005542716048694274,0.0,0.0005397779039167193
165,46.0,0.0027808395061583724,0.0,0.0005458676473656494
166,44.0,0.0024707160494017444,0.0,5.4586764736564894e-05
167,36.0,0.002127012345681578,0.0,0.0003330206742084779
168,26.0,0.001656888888874164,0.0,0.000454453684027905
169,35.0,0.0019310617283281317,0.0,5.458676473656457e-06
170,11.0,0.0007656296295408538,0.0,0.0005514097273221709
171,8.0,0.0006265679012358305,0.0,0.00027664890046785425
172,13.0,0.00086716049372626,0.0,0.0004093721299785207
173,23.0,0.0013929876542988495,0.0,5.514097273221711e-05
174,38.0,0.0022834567901099945,0.0,-1.5176607908422865e-05
175,22.0,0.0013029135802753444,0.0,2.721417253213768e-06
176,14.0,0.000882172839510531,0.0,0.0005128414018180268
177,83.0,0.005923555555455096,0.0,4.0937212997852e-05
178,11.0,0.0007861728395255341,0.0,0.00048771284980279596
179,44.0,0.0025418271604848997,0.0,0.00045271085221832
180,60.0,0.003478518518477358,0.0,0.00038700027500861747
181,31.0,0.0017299753085353586,0.0,-2.830379346671608e-05
182,6.0,0.0004231111113313091,0.0,0.0005482032936457426
183,8.0,0.0004918518518479686,0.0,5.4820329364574155e-05
184,42.0,0.002420938271598061,0.0,2.7214172532142016e-07
185,29.0,0.0016730864197143092,0.0,0.0003794754592529124
186,60.0,0.0034895802468781767,0.0,0.00023309336923448917
187,15.0,0.0009327407408363797,0.0,5.482032936457394e-06
188,13.0,0.0007348148149048939,0.0,0.00028232943071967835
189,41.0,0.0024624197531011305,0.0,2.3309336923448888e-05
190,25.0,0.001374814814880665,0.0,0.0004870778539393946
191,18.0,0.0010322962964437465,0.0,0.0002739998340708371
192,5.0,0.0003267160495852295,0.0,0.0002785894964565138
193,14.0,0.0009501234567323991,0.0,2.7858949645651358e-05
194,42.0,0.002462024691340048,0.0,0.00030121388023249295
195,29.0,0.002055901234598423,0.0,2.7214172532131174e-08
196,20.0,0.001260246913489027,0.0,0.0005039801502166904
197,11.0,0.0006344691357753618,0.0,0.0005797924693748118
198,16.0,0.0009947654320967558,0.0,4.8707785393939385e-05
199,29.0,0.0018326913580040127,0.0,0.0005488354420705158
200,13.0,0.0008497777778302407,0.0,5.488354420705153e-05
201,27.0,0.0015190123458523885,0.0,0.00029760204315394136
202,42.0,0.002698271604913316,0.0,-0.0007177973676971692
203,37.0,0.002060641975276667,0.0,-4.377843497951623e-05
204,21.0,0.0011990123457508162,0.0,-4.345743995358192e-05
205,48.0,0.0027361975307940156,0.0,0.00044018876225221414
206,26.0,0.001583012345690804,0.0,0.0002937055533603736
207,9.0,0.0005297777777286683,0.0,0.0004929026107851515
208,15.0,0.0009449876542930724,0.0,3.0121388023249306e-05
209,12.0,0.0006818765432399232,0.0,0.00022741646228341468
210,38.0,0.0021179259260861727,0.0,-4.377843497951623e-06
211,12.0,0.0007261234568431973,0.0,2.274164622834146e-05
212,21.0,0.00115239506180842,0.0,0.0004883097733882531
213,15.0,0.0008347654320459696,0.0,0.0005622900948386619
214,37.0,0.002095802469057162,0.0,0.000489738587394098
215,12.0,0.0008339753087511781,0.0,0.0005318131425231906
216,6.0,0.00041165432094203425,0.0,0.00036844677997224925
217,20.0,0.0012049382714849344,0.0,2.2741646228341622e-06
218,14.0,0.0008991604938728415,0.0,3.684467799722484e-05
219,24.0,0.0014024691356553376,0.0,0.0005002572044728678
220,34.0,0.00189076543210831,0.0,0.0003149321112884452
221,11.0,0.000670419753078022,0.0,5.002572044728677e-05
222,7.0,0.0004250864196819748,0.0,0.0005296901595044784
223,36.0,0.002081580246795056,0.0,-2.9198033798892315e-05
224,27.0,0.0015032098765459523,0.0,0.0005004193385714791
225,31.0,0.0020306172839354986,0.0,7.798004993661637e-05
226,25.0,0.0014072098765609553,0.0,0.0005378379029735094
227,27.0,0.001604345678970276,0.0,0.00013037593549773403
228,53.0,0.002947160493931733,0.0,3.288903626651727e-05
229,26.0,0.0014463209877249028,0.0,0.00046550662536393037
230,20.0,0.0012029629631342686,0.0,0.0005843499462303036
231,29.0,0.0017240493825738668,0.0,5.8434994623030316e-05
232,13.0,0.0008181728396721155,0.0,5.843499462303064e-06
233,4.0,0.0002974814815388527,0.0,0.000524776180084543
234,25.0,0.001587753086369048,0.0,0.00020024797143310304
235,19.0,0.0011440987652804324,0.0,0.0005408630169930519
236,34.0,0.002053530864031927,0.0,0.00026960106394951236
237,42.0,0.0024576790121955128,0.0,2.274164622834379e-07
238,22.0,0.0013661234568189684,0.0,0.00030103757809133504
239,11.0,0.0006889876544846629,0.0,0.00020419626957882435
240,19.0,0.0012321975309532718,0.0,0.0005116921408126895
241,36.0,0.002045234567958687,0.0,0.0005274967521519707
242,10.0,0.0006633086418332823,0.0,0.0005790134361481153
243,38.0,0.0025370864198066556,0.0,0.0005644807439430142
244,17.0,0.001089185185264796,0.0,0.0005647545479267751
245,20.0,0.0012744691357511329,0.0,0.0005032323140095361
246,47.0,0.0027535802469174087,0.0,2.9760204315394125e-05
247,22.0,0.0013025185185142618,0.0,0.0005838701518895024
248,9.0,0.0005807407408155996,0.0,0.00032832036740907674
249,47.0,0.0029080493827677856,0.0,0.0001473867811040945
250,57.0,0.003264395061705727,0.0,0.0002472659833847976
251,32.0,0.0018725925924627518,0.0,0.0005426758826836519
252,4.0,0.00027417283968134143,0.0,0.000573576936918695
253,36.0,0.0022913580246495258,0.0,0.000546409514793572
254,19.0,0.001159506172825786,0.0,0.0005287184816871158
255,32.0,0.0018670617282623425,0.0,-2.7966107487637155e-05
256,19.0,0.0012294320988530671,0.0,5.735769369186953e-05
257,13.0,0.0007849876542422862,0.0,5.735769369186942e-06
258,27.0,0.0016730864197143092,0.0,0.000574528555737124
259,19.0,0.001160691358109034,0.0,0.0005103425773397188
260,22.0,0.0013076543211809621,0.0,5.10342577339719e-05
261,58.0,0.003579259259367973,0.0,0.0001345202658573916
262,10.0,0.0015119012346076488,0.0,0.0005756558278187653
263,29.0,0.0018583703704280197,0.0,0.0003213602664466149
264,22.0,0.0013064691358977143,0.0,-5.018454471383566e-06
265,28.0,0.0016205432100377948,0.0,0.0003445431607815477
266,48.0,0.0028389135802626697,0.0,0.00046697036904737473
267,11.0,0.0008861234566666099,0.0,0.0005819306347648189
268,9.0,0.0006866172839181672,0.0,0.00037281858257136595
269,50.0,0.0028286419753840164,0.0,0.0004544711921265897
270,16.0,0.0014376296296632063,0.0,0.0005240885083101843
271,6.0,0.0009086419754567032,0.0,5.240885083101837e-05
272,19.0,0.0026093827161730587,0.0,3.4454316078154704e-05
273,35.0,0.0026895802468516194,0.0,1.3452026585739204e-05
274,22.0,0.0022226172839054925,0.0,5.2408850831018585e-06
275,13.0,0.0012851358023908688,0.0,5.24088508310175e-07
276,14.0,0.0013349135801945522,0.0,0.0005733594191769524
277,23.0,0.0020859259259395913,0.0,4.544711921265895e-05
278,7.0,0.0005673086418482853,0.0,5.7335941917695254e-05
279,9.0,0.0006403950617368537,0.0,5.7335941917695254e-06
280,14.0,0.0007857777777644515,0.0,5.733594191769525e-07
281,11.0,0.00081224691348325,0.0,0.0005769685466337561
282,16.0,0.0010670617282357853,0.0,0.00047288023426349116
283,46.0,0.0029925925925908814,0.0,2.6960106394951252e-05
284,31.0,0.0018927407409137231,0.0,4.669703690473746e-05
285,5.0,0.0005175308640446019,0.0,0.0002764647348129186
286,19.0,0.0012302222221478587,0.0,0.00032138359641042545
287,21.0,0.0012645925924061885,0.0,0.00040403596175489986
288,32.0,0.0018105679012023757,0.0,0.00033332799821761107
289,52.0,0.00343308641981821,0.0,0.0002070866416174356
290,6.0,0.00039506172834080644,0.0,3.333279982176108e-05
291,9.0,0.0005645432097480807,0.0,3.333279982176119e-06
292,37.0,0.0023652345678328857,0.0,0.00029216268305634944
293,10.0,0.00091022222227366,0.0,0.00021964611418600764
294,15.0,0.0008916543210943928,0.0,3.7281858257136595e-05
295,13.0,0.000849382716069158,0.0,0.0004572139357602752
296,10.0,0.000660938271721534,0.0,0.00046017230881156433
297,11.0,0.000681086419717758,0.0,0.0003970209582656807
298,15.0,0.0009975308641969605,0.0,0.00017519352425597893
299,14.0,0.0010196543209985975,0.0,0.00038830107459473015
300,10.0,0.0006597530864382861,0.0,0.00047678672884829556
301,36.0,0.0021558518519668723,0.0,0.0005263546832436653
302,11.0,0.0006878024692014151,0.0,1.7519352425597948e-05
303,7.0,0.00042864197530434467,0.0,0.0002139534564067523
304,16.0,0.0009813333333568153,0.0,0.0004898075668469251
305,13.0,0.0007774814814638376,0.0,0.0005337113216530714
306,11.0,0.0006277530862917047,0.0,0.00041002725539671445
307,52.0,0.002985876543334598,0.0,0.0005049772653069264
308,15.0,0.0008434567901076662,0.0,5.049772653069264e-05
309,21.0,0.001150024691469298,0.0,5.049772653069264e-06
310,27.0,0.001664790123641069,0.0,0.0003601518818497279
311,7.0,0.0005637530864532891,0.0,0.00033241610824516455
312,97.0,0.005423407407533887,0.0,0.00041125029619743224
313,5.0,0.0003346172838973871,0.0,0.0005842816849527282
314,30.0,0.001626074074238204,0.0,0.0005117351318192632
315,19.0,0.0012472098765101691,0.0,0.0003535037675478494
316,9.0,0.0006080000000565633,0.0,3.535037675478489e-05
317,22.0,0.0013416296294508356,0.0,3.5350376754784453e-06
318,29.0,0.0016505679011515895,0.0,0.0002846350006361428
319,8.0,0.0005159506172276451,0.0,5.117351318192627e-05
320,29.0,0.001881679012285531,0.0,0.0002747081883630329
321,8.0,0.0005013333334318304,0.0,0.000324763493733021
322,27.0,0.0015320493828312465,0.0,0.0001799708573230139
323,21.0,0.0012041481481901428,0.0,0.0004921344589444252
324,6.0,0.0003800493827839091,0.0,2.7470818836303266e-05
325,12.0,0.0007683950616410584,0.0,0.0005290756230520387
326,35.0,0.0019614814814303827,0.0,3.0605076178705226e-05
327,25.0,0.0013906172839597275,0.0,0.0005424348307225109
328,29.0,0.0016738765432364744,0.0,0.00037307218737540144
329,12.0,0.0007020246912361472,0.0,5.290756230520385e-05
330,33.0,0.0019361975307674584,0.0,0.00029798059117992884
331,19.0,0.0011097283950221026,0.0,3.728185825713638e-06
332,20.0,0.001213234568012922,0.0,0.0003174698282528084
333,25.0,0.0013558518517129414,0.0,0.0002928951773179058
334,14.0,0.000857679012369772,0.0,0.00022881682744916145
335,9.0,0.0006028641976172366,0.0,2.928951773179065e-05
336,15.0,0.0008916543210943928,0.0,0.0005205232615216216
337,9.0,0.0005420246914127347,0.0,0.0003579211399565434
338,14.0,0.0008730864196877519,0.0,3.1746982825280826e-05
339,18.0,0.0010966913580432447,0.0,0.0003800034737141969
340,10.0,0.0007190123455984576,0.0,3.5792113995654264e-05
341,8.0,0.0005179259260330582,0.0,3.57921139956547e-06
342,6.0,0.0004788148148691107,0.0,0.0004834777875038948
343,13.0,0.0008240987654062337,0.0,0.0004358423431952471
344,28.0,0.0016059259260146064,0.0,4.8347778750389495e-05
345,13.0,0.0007893333333868213,0.0,0.0004722462645344205
346,38.0,0.002689975308612702,0.0,2.6960106394950927e-06
347,37.0,0.002127012345681578,0.0,0.0005069914218356563
348,19.0,0.0011429135802245582,0.0,4.722462645344208e-05
