episode,length,time,reward,delta
36,17.0,0.0013605925923911855,83.0,7.976644307687238
37,23.0,0.001628444444577326,77.0,7.178979876918518
38,62.0,0.0033560493830009364,-160.0,6.461081889226662
39,34.0,0.001908148148231703,-132.0,5.8149737003039945
40,25.0,0.001784493827017286,-24.0,5.233476330273589
41,49.0,0.002815209876644076,-48.0,4.710128697246233
42,159.0,0.009229827160652349,-851.0,4.239115827521616
43,42.0,0.0024201481483032694,-41.0,3.815204244769461
44,27.0,0.0015458765433322696,73.0,3.433683820292515
45,132.0,0.008523456790044293,-527.0,3.0903154382632607
46,26.0,0.0015016296297289955,-124.0,2.781283894436939
47,28.0,0.0017896296294566127,72.0,2.503155504993245
48,23.0,0.0016130370368045988,77.0,2.252839954493922
49,17.0,0.0013696790124413383,83.0,2.027555959044534
50,61.0,0.004287209876565612,-357.0,1.8248003631400849
51,20.0,0.0014680493827654573,80.0,1.6423203268260806
52,25.0,0.0017335308643851022,75.0,1.4780882941434754
53,58.0,0.0034030617284770415,-57.0,1.3302794647291307
54,19.0,0.0010962962965095358,81.0,1.1972515182562233
55,26.0,0.0014637037033935485,-25.0,1.0775263664306038
56,15.0,0.0008916543210943928,85.0,0.9697737297875477
57,20.0,0.001238518518221099,80.0,0.8727963568087915
58,52.0,0.0028914567901665578,-51.0,0.7855167211279195
59,22.0,0.001362172839435516,78.0,0.7069650490151247
60,21.0,0.0018449382714607054,79.0,0.6362685441136193
61,47.0,0.0025916049385159567,-145.0,0.5726416897022517
62,22.0,0.0012160000001131266,78.0,0.5153775207320308
63,23.0,0.0013767901232313307,77.0,0.46383976865882914
64,51.0,0.0029266172841744265,-149.0,0.41745579179294623
65,34.0,0.0018816790125129046,-33.0,0.37571021261365445
66,17.0,0.0009872592595456808,83.0,0.3381391913522833
67,40.0,0.0024055308640527073,-237.0,0.3043252722170564
68,17.0,0.001398913580487715,83.0,0.27389274499535077
69,63.0,0.004008691358194483,-260.0,0.24650347049581
70,30.0,0.0018413827160657092,-128.0,0.22185312344622332
71,42.0,0.002415407407170278,-41.0,0.19966781110160525
72,21.0,0.001159506172825786,79.0,0.179701029991449
73,22.0,0.0012875061729573645,78.0,0.1617309269923055
74,15.0,0.0009189135803353565,85.0,0.14555783429307212
75,47.0,0.0028440493824746227,-46.0,0.1310020508637706
76,33.0,0.0018018765431406791,-32.0,0.11790184577739637
77,23.0,0.0012728888887068024,77.0,0.10611166119966242
78,21.0,0.0011602962963479513,-20.0,0.0955004950796905
79,52.0,0.0029234567900857655,-51.0,0.08595044557172571
80,35.0,0.002286222222210199,-34.0,0.0773554010145574
81,24.0,0.0014463209877249028,76.0,0.06961986091310735
82,83.0,0.005144888888935384,-676.0,0.06265787482179519
83,44.0,0.0026054320987896062,-43.0,0.05639208733961709
84,21.0,0.0011737283953152655,79.0,0.0507528786056497
85,16.0,0.0009248395062968484,84.0,0.04567759074508615
86,20.0,0.001198222222228651,80.0,0.0411098316705818
87,15.0,0.0019243456790718483,85.0,0.0369988485035293
88,17.0,0.0010196543212259712,83.0,0.033298963653180635
89,16.0,0.0009418271606591588,84.0,0.029969067287865414
90,14.0,0.0011361975307409011,86.0,0.026972160559083136
91,16.0,0.0011847901232613367,84.0,0.024274944503176243
92,65.0,0.003575308642211894,-262.0,0.02184745005286004
93,27.0,0.0015948641971590405,-26.0,0.01966270504757972
94,16.0,0.0012582716049109877,84.0,0.017696434542827433
95,41.0,0.004364246913610259,-139.0,0.01592679108854611
96,22.0,0.0024837530863806023,78.0,0.01433411197969292
97,16.0,0.0022008888890923117,84.0,0.012900700781727892
98,36.0,0.0027113086416648002,-233.0,0.011610630703557945
99,37.0,0.0021665185186066083,-36.0,0.01044956763320215
100,22.0,0.0012823703705180378,78.0,0.009404610869879093
101,16.0,0.0009797530865398585,84.0,0.008464149782895447
102,17.0,0.0010690370368138247,83.0,0.007617734804611587
103,17.0,0.001082469135781139,83.0,0.006855961324149007
104,29.0,0.0017939753083737742,-28.0,0.006170365191735527
105,40.0,0.003659851851807616,-39.0,0.005553328672561975
106,17.0,0.0012835555558012857,83.0,0.0049979958053114615
107,15.0,0.001339259259566461,-14.0,0.00449819622477321
108,14.0,0.0010678518519853242,86.0,0.004048376602298731
109,18.0,0.001359407407562685,82.0,0.0036435389420717
110,20.0,0.0012807901234737074,80.0,0.003279185047858846
111,21.0,0.001792395061784191,79.0,0.0029512665430786456
112,18.0,0.001575111110923899,82.0,0.002656139888770781
113,16.0,0.0013554567899518588,84.0,0.002390525899897966
114,17.0,0.0012669629632000579,83.0,0.0021514733099081695
115,18.0,0.00178093827162229,82.0,0.0019363259789173526
116,16.0,0.001321481481227238,84.0,0.0017426933810327228
117,16.0,0.0012349629628261027,84.0,0.0015684240429294505
118,18.0,0.0014396049382412457,82.0,0.0014115816386350843
119,19.0,0.0012211358025524532,81.0,0.0012704234747786813
120,42.0,0.0035444938271211868,-140.0,0.0011433811273064975
121,14.0,0.0011290864194961614,86.0,0.0010290430145687424
122,15.0,0.0011041975308216934,85.0,0.0009261387131118681
123,27.0,0.002346271605347283,-26.0,0.000833524841794997
124,29.0,0.0024742716050241143,-28.0,0.0007501723576126551
125,18.0,0.0012167901236352918,82.0,0.0006751551218542318
126,14.0,0.0010196543212259712,86.0,0.0006076396096688086
127,14.0,0.0008880987656993966,86.0,0.0005468756486948223
128,28.0,0.0016335802465619054,72.0,0.0004921880838253401
129,19.0,0.001354666666884441,81.0,0.0004429692754399639
130,16.0,0.0009493333332102338,84.0,0.0003986723478988097
131,14.0,0.0008833580250211526,86.0,0.0003588051131089287
132,16.0,0.0009066666666512901,84.0,0.0003229246018037202
133,30.0,0.0017513086422695778,-29.0,0.0002906321416276114
134,49.0,0.0030202469138203014,-48.0,0.0002615689274705346
135,18.0,0.0010492839505786833,-17.0,0.00023541203472632333
136,16.0,0.0010066172840197396,84.0,0.00021187083125084882
137,31.0,0.0016869135802153323,-30.0,0.0001906837481300272
138,20.0,0.0011105185185442679,80.0,0.00017161537331844556
139,15.0,0.0008525432099304453,85.0,0.00015445383598944318
140,22.0,0.0013850864197593182,-120.0,0.00013900845239334103
141,18.0,0.0010832592593033041,82.0,0.0001251076071469015
142,19.0,0.0010631111113070801,81.0,0.00011259684643505352
143,28.0,0.0016857283953868318,-27.0,0.00010133716179439034
144,20.0,0.0015051851851239917,80.0,9.120344562063565e-05
145,14.0,0.0007972345679263526,86.0,8.208310106283534e-05
146,14.0,0.0008738765432099171,86.0,7.38747909565518e-05
147,30.0,0.0017031111110554775,-29.0,6.648731185521228e-05
148,26.0,0.0014328888887575886,-25.0,5.983858066826997e-05
149,29.0,0.0017236543208127841,-28.0,5.38547226085484e-05
150,18.0,0.0010741728397078987,82.0,4.846925034485139e-05
151,14.0,0.000809481481610419,86.0,4.362232530752408e-05
152,18.0,0.0010113580246979836,82.0,3.926009277677167e-05
153,34.0,0.0018947160492643889,-33.0,3.533408349198908e-05
154,16.0,0.0010706172843129025,84.0,3.180067514563234e-05
155,16.0,0.0014676543210043747,-15.0,2.8620607636753448e-05
156,35.0,0.0019768888887483627,-133.0,2.5758546868814847e-05
157,19.0,0.0010721975309024856,81.0,2.318269218903879e-05
158,14.0,0.0008039506174100097,86.0,2.086442296445057e-05
159,34.0,0.0018745679012681649,-33.0,1.8777980670847683e-05
160,16.0,0.0009702716047286231,84.0,1.6900182600920743e-05
161,14.0,0.0009323456788479234,86.0,1.5210164335144327e-05
162,61.0,0.0035784691358458076,-258.0,1.3689147905893151e-05
163,25.0,0.0012997530866414309,-24.0,1.232023311104058e-05
164,16.0,0.0012728888891615497,84.0,1.1088209802778692e-05
165,14.0,0.0007782716052133765,86.0,9.979388821079738e-06
166,18.0,0.0011085432101936021,82.0,8.981449937550678e-06
167,16.0,0.0009493333336649812,84.0,8.083304948058867e-06
168,16.0,0.0011476543209028023,84.0,7.274974450410809e-06
169,43.0,0.0026824691358342534,-240.0,6.5474769996853865e-06
170,36.0,0.0022095802469266346,-134.0,5.89272930540119e-06
171,17.0,0.0010251851854263805,-16.0,5.303456376282156e-06
172,17.0,0.0011010370371877798,83.0,4.773110731548513e-06
173,33.0,0.00207802469140006,-131.0,4.295799655551491e-06
174,14.0,0.0012768395063176285,86.0,3.8662196857330855e-06
175,33.0,0.0019334320986672537,-32.0,3.479597722844119e-06
176,46.0,0.002576592592504312,-45.0,3.131637953401878e-06
177,14.0,0.0009414320988980762,86.0,2.81847415806169e-06
178,20.0,0.001134222221935488,-118.0,2.5366267379922647e-06
179,15.0,0.0009548641974106431,85.0,2.2829640613508673e-06
180,32.0,0.0018145185181310808,-31.0,2.0546676609001224e-06
181,28.0,0.001611061728453933,-27.0,1.8492008990733666e-06
182,27.0,0.0015411358021992783,-26.0,1.6642808020606026e-06
183,14.0,0.0009655308645051264,86.0,1.4978527218545423e-06
184,14.0,0.001000296296297165,86.0,1.3480674567745154e-06
185,40.0,0.0022992592594164307,-138.0,1.2132607167814058e-06
186,14.0,0.0008007901233213488,86.0,1.0919346493665216e-06
187,32.0,0.0017769876540114637,-31.0,9.827411844298695e-07
188,38.0,0.0020922469138895394,-136.0,8.844670702501389e-07
189,15.0,0.0009477530861659034,85.0,7.960203589618686e-07
190,38.0,0.0021566419754890376,-37.0,7.164183273289382e-07
191,29.0,0.0016272592588393309,-28.0,6.447764917538734e-07
192,51.0,0.0030577777779399185,-149.0,5.80298845420657e-07
193,14.0,0.0008474074074911186,86.0,5.222689622996768e-07
194,14.0,0.0016628148150630295,86.0,4.700420674907946e-07
195,14.0,0.0009919999997691775,86.0,4.230378607417151e-07
196,14.0,0.0008628148148090986,86.0,3.807340789308e-07
197,24.0,0.0015577283952552534,-23.0,3.4266066961663455e-07
198,20.0,0.0012077037040398864,-19.0,3.0839460407605657e-07
199,28.0,0.0016940246910053247,-27.0,2.775551450895364e-07
200,16.0,0.0009730370370562014,84.0,2.4979962631732633e-07
201,14.0,0.0008960000000115542,86.0,2.248196580012518e-07
202,16.0,0.0009777777777344454,84.0,2.0233768793787021e-07
203,16.0,0.0009872592595456808,84.0,1.8210391772299772e-07
204,14.0,0.0009216790122081875,86.0,1.6389353163503984e-07
205,14.0,0.0008738765432099171,86.0,1.475041813137068e-07
206,46.0,0.0037210864197732008,-144.0,1.32753768866678e-07
207,16.0,0.0017418271604583424,84.0,1.1947838629566832e-07
208,58.0,0.003220148148102453,-156.0,1.0753055335044337e-07
209,14.0,0.0008075061728050059,86.0,9.677749801539903e-08
210,14.0,0.0008414814810748794,86.0,8.70997496349446e-08
211,17.0,0.0009603950616110524,83.0,7.838977467145014e-08
212,17.0,0.0012954074077242694,83.0,7.055079720430513e-08
213,29.0,0.0022941234565223567,-28.0,6.349571890496009e-08
214,17.0,0.001107358024455607,83.0,5.714615269880596e-08
215,28.0,0.0016632098763693648,-27.0,5.143154169218178e-08
216,14.0,0.0009216790122081875,86.0,4.628839178622002e-08
217,14.0,0.0009540740738884779,86.0,4.165954692325613e-08
218,14.0,0.0009517037037767295,86.0,3.749359223093052e-08
219,19.0,0.0011760987654270139,81.0,3.374422874458105e-08
220,14.0,0.0008011851850824314,86.0,3.0369804449037474e-08
221,18.0,0.0017398518516529293,82.0,2.733281689870637e-08
222,88.0,0.006338765431792126,-186.0,2.4599529524493846e-08
223,14.0,0.0008406913580074615,86.0,2.213957372987352e-08
224,18.0,0.0010271604937770462,82.0,1.9925622041228053e-08
225,20.0,0.0011587160493036208,-19.0,1.793306125819072e-08
226,22.0,0.0012689382715507236,78.0,1.6139750869115232e-08
227,16.0,0.000940246913160081,84.0,1.4525781466545595e-08
228,16.0,0.000940641975375911,84.0,1.3073204740976507e-08
229,14.0,0.0009098271602852037,86.0,1.1765877161451499e-08
230,43.0,0.0023960493826962193,-141.0,1.0589289445306349e-08
231,14.0,0.0008537283947589458,86.0,9.530367606203072e-09
232,18.0,0.0014791111111662758,82.0,8.577330845582765e-09
233,21.0,0.0011709629629876872,-119.0,7.719592076682602e-09
234,17.0,0.0010085925923704053,83.0,6.947630026843399e-09
235,14.0,0.000847012345730036,86.0,6.252861339817173e-09
236,17.0,0.001065876543179911,83.0,5.6275695214935695e-09
237,16.0,0.0009418271602044115,84.0,5.064805463916855e-09
238,14.0,0.0007992098767317657,86.0,4.5583306018670555e-09
239,16.0,0.0009054814813680423,84.0,4.102503226022236e-09
240,34.0,0.0019990123455499997,-33.0,3.6922500612490694e-09
241,15.0,0.000887308641722484,85.0,3.323023634038691e-09
242,17.0,0.0010243950619042153,83.0,2.9907170073784073e-09
243,14.0,0.0008766419750827481,86.0,2.691649569896981e-09
244,15.0,0.0010978765430991189,85.0,2.42248177073634e-09
245,31.0,0.0018200493827862374,-30.0,2.1802293304062914e-09
246,14.0,0.0008027654321267619,86.0,1.9622063973656623e-09
247,14.0,0.0008438518520961225,86.0,1.765982915458153e-09
248,25.0,0.0014190617280291917,-24.0,1.5893846239123377e-09
249,28.0,0.0015375802472590294,-27.0,1.4304504247775185e-09
250,15.0,0.0009046913578458771,85.0,1.2874039612142951e-09
251,15.0,0.0009908148144859297,-14.0,1.1586678283492802e-09
252,14.0,0.0008260740742116468,86.0,1.0428067298562382e-09
253,14.0,0.0008399012344852963,86.0,9.38527477956086e-10
254,14.0,0.0009390617283315805,86.0,8.446789934168919e-10
255,14.0,0.0011650370370261953,86.0,7.602096729897312e-10
256,19.0,0.0013783703702756611,-18.0,6.841958111181157e-10
257,16.0,0.000915358024485613,84.0,6.15770545664418e-10
258,14.0,0.0008150123458108283,86.0,5.541949121834477e-10
259,14.0,0.0009114074073295342,86.0,4.987725787941599e-10
260,18.0,0.0010812839509526384,-17.0,4.488924787438009e-10
261,30.0,0.0022771358026147936,-29.0,4.0400038869847776e-10
262,16.0,0.0009473580248595681,84.0,3.6359892874315847e-10
263,14.0,0.0008000000002539309,86.0,3.2723335152695654e-10
264,16.0,0.0009548641974106431,84.0,2.945057531178463e-10
265,14.0,0.0008383209874409658,86.0,2.6506086214794777e-10
266,28.0,0.0016782222223810095,-27.0,2.3855761810409604e-10
267,68.0,0.00424177777767909,-67.0,2.1469759303727187e-10
268,16.0,0.0009046913583006244,84.0,1.9322499156260164e-10
269,18.0,0.00105441975301801,82.0,1.7389822914992692e-10
270,14.0,0.0007980246914485178,86.0,1.5650414297851967e-10
271,34.0,0.0019749135799429496,-132.0,1.4085799193708226e-10
272,18.0,0.0015312592590817076,82.0,1.2677503491431708e-10
273,20.0,0.0013633580247187638,-19.0,1.1409895250835689e-10
274,14.0,0.0009224691357303527,86.0,1.0268763617204968e-10
275,14.0,0.0010856296294150525,86.0,9.241318821295863e-11
276,14.0,0.000943407407248742,86.0,8.317613264807733e-11
277,33.0,0.002468740740823705,-32.0,7.486278263968416e-11
278,14.0,0.0010879999999815482,86.0,6.73736622047727e-11
279,14.0,0.0008616296295258508,86.0,6.063771706976695e-11
280,16.0,0.0009410370366822463,84.0,5.4569682106375694e-11
281,18.0,0.0012634074073503143,82.0,4.9112713895738125e-11
282,27.0,0.0015723456790510681,-26.0,4.419575816427823e-11
283,14.0,0.0009730370370562014,86.0,3.977618234785041e-11
284,14.0,0.0008284444443233951,86.0,3.579714302759385e-11
285,14.0,0.0009852839507402678,86.0,3.221600763936294e-11
286,14.0,0.0008280493830170599,86.0,2.8990143619012088e-11
287,15.0,0.0009220740739692701,85.0,2.609112925711088e-11
288,16.0,0.000920098765163857,84.0,2.347633198951371e-11
289,26.0,0.001809777777907584,-124.0,2.113154096150538e-11
290,22.0,0.0012649876543946448,78.0,1.901412360894028e-11
291,14.0,0.0008809876544546569,86.0,1.7109869077103212e-11
292,22.0,0.0014083950618442032,78.0,1.5404566511278972e-11
293,32.0,0.0019196049383936042,-31.0,1.3869794202037156e-11
294,15.0,0.0009011358024508809,85.0,1.247713043994736e-11
295,21.0,0.0012890864195469476,-20.0,1.1226575225009583e-11
296,14.0,0.0008861234568939835,86.0,1.0103917702508625e-11
297,17.0,0.000958024691499304,83.0,9.094947017729282e-12
298,14.0,0.0008995555554065504,86.0,8.185452315956354e-12
299,25.0,0.0017240493825738668,-24.0,7.361222742474638e-12
300,14.0,0.0008987654318843852,86.0,6.622258297284134e-12
301,17.0,0.001246419752988004,83.0,5.9543481256696396e-12
302,14.0,0.0009110123455684516,86.0,5.357492227631155e-12
303,14.0,0.0015838024692129693,86.0,4.817479748453479e-12
304,16.0,0.0013902222221986449,84.0,4.334310688136611e-12
305,19.0,0.0013463703703564533,-18.0,3.893774191965349e-12
306,20.0,0.0016395061729781446,-19.0,3.510081114654895e-12
307,21.0,0.0016173827161765075,-20.0,3.154809746774845e-12
308,14.0,0.0008312098761962261,86.0,2.8421709430404007e-12
309,18.0,0.0011124938268949336,-17.0,2.5579538487363607e-12
310,14.0,0.0008687407407705905,86.0,2.3021584638627246e-12
311,16.0,0.0009390617287863279,84.0,2.0747847884194925e-12
312,16.0,0.0010887901235037134,84.0,1.8616219676914625e-12
313,14.0,0.0008963950617726368,86.0,1.6768808563938364e-12
314,65.0,0.004399012345857045,-163.0,1.5063505998114124e-12
315,16.0,0.0009643456792218785,84.0,1.3500311979441904e-12
316,14.0,0.0008406913580074615,86.0,1.2221335055073723e-12
317,14.0,0.0008869135804161488,86.0,1.0942358130705543e-12
318,14.0,0.0012294320990804408,86.0,9.805489753489383e-13
319,14.0,0.0008813827162157395,86.0,8.810729923425242e-13
320,14.0,0.0012649876543946448,86.0,7.958078640513122e-13
321,14.0,0.0011990123457508162,86.0,7.105427357601002e-13
322,14.0,0.000862419753048016,86.0,6.394884621840902e-13
323,16.0,0.0011148641974614293,84.0,5.684341886080801e-13
324,16.0,0.0021665185186066083,84.0,5.115907697472721e-13
325,17.0,0.002076839506116812,-16.0,4.547473508864641e-13
326,16.0,0.0009718518517729535,84.0,4.121147867408581e-13
327,15.0,0.0010528395059736795,85.0,3.694822225952521e-13
328,19.0,0.0012254814814696147,-18.0,3.268496584496461e-13
329,16.0,0.0009923950619850075,84.0,2.984279490192421e-13
330,40.0,0.0025268148147006286,-39.0,2.7000623958883807e-13
331,16.0,0.0011444938268141414,84.0,2.4158453015843406e-13
332,14.0,0.0013447901233121229,86.0,2.1316282072803006e-13
333,16.0,0.0010366419755882816,84.0,1.9895196601282805e-13
334,19.0,0.0011899259257006634,81.0,1.8474111129762605e-13
335,14.0,0.000824493826712569,86.0,1.7053025658242404e-13
336,14.0,0.0008233086418840685,86.0,1.5631940186722204e-13
337,20.0,0.0011832098766717536,80.0,1.4210854715202004e-13
338,27.0,0.0016655802469358605,-26.0,1.2789769243681803e-13
339,14.0,0.0008197530864890723,86.0,1.1368683772161603e-13
340,18.0,0.001071802469141403,82.0,9.947598300641403e-14
341,14.0,0.000829629629606643,86.0,8.526512829121202e-14
342,15.0,0.0009912098762470123,85.0,7.105427357601002e-14
343,16.0,0.001165432098787278,84.0,5.684341886080802e-14
344,14.0,0.0008399012344852963,86.0,5.684341886080802e-14
345,15.0,0.0013368888889999653,85.0,5.684341886080802e-14
346,14.0,0.0008920493828554754,86.0,5.684341886080802e-14
347,15.0,0.0009236543210136006,85.0,5.684341886080802e-14
348,16.0,0.0012013827158625645,84.0,5.684341886080802e-14
349,14.0,0.0008967901235337195,86.0,5.684341886080802e-14
350,15.0,0.0011010370371877798,-14.0,5.684341886080802e-14
351,21.0,0.0013258271605991467,-20.0,5.684341886080802e-14
352,17.0,0.0013179259262869891,83.0,5.684341886080802e-14
353,14.0,0.0011919012345060764,86.0,5.684341886080802e-14
354,14.0,0.0008300246913677256,86.0,5.684341886080802e-14
355,15.0,0.0008908641975722276,85.0,5.684341886080802e-14
356,14.0,0.0008173827159225766,86.0,5.684341886080802e-14
357,18.0,0.0013278024694045598,82.0,5.684341886080802e-14
358,14.0,0.0018832592591024877,86.0,5.684341886080802e-14
359,18.0,0.0012092839506294695,82.0,5.684341886080802e-14
360,26.0,0.0015205925924419716,-25.0,5.684341886080802e-14
361,14.0,0.0008782222225818259,86.0,5.684341886080802e-14
362,16.0,0.0010856296294150525,84.0,5.684341886080802e-14
363,14.0,0.0008592592589593551,86.0,5.684341886080802e-14
364,15.0,0.0008458271604467882,85.0,5.684341886080802e-14
365,15.0,0.0008801975304777443,85.0,5.684341886080802e-14
366,16.0,0.0012073086422788037,84.0,5.684341886080802e-14
367,30.0,0.0018287407406205602,-29.0,5.684341886080802e-14
368,19.0,0.001467259259243292,-18.0,5.684341886080802e-14
369,16.0,0.0008971851852948021,84.0,5.684341886080802e-14
370,14.0,0.0009386666665704979,86.0,5.684341886080802e-14
371,15.0,0.0009086419750019559,-14.0,5.684341886080802e-14
372,14.0,0.0007861728395255341,86.0,5.684341886080802e-14
373,16.0,0.0009477530861659034,84.0,5.684341886080802e-14
374,14.0,0.0010469135800121876,86.0,5.684341886080802e-14
375,15.0,0.0009422222219654941,85.0,5.684341886080802e-14
376,16.0,0.0009398518518537458,84.0,5.684341886080802e-14
377,14.0,0.0009469629626437381,86.0,5.684341886080802e-14
378,15.0,0.0008758518515605829,85.0,5.684341886080802e-14
379,14.0,0.0008201481482501549,86.0,5.684341886080802e-14
380,14.0,0.0008158024688782461,86.0,5.684341886080802e-14
381,16.0,0.0009248395062968484,84.0,5.684341886080802e-14
382,14.0,0.0010097777781084005,86.0,5.684341886080802e-14
383,14.0,0.001291851851874526,86.0,5.684341886080802e-14
384,14.0,0.0009694814816612052,86.0,5.684341886080802e-14
385,14.0,0.0008023703703656793,86.0,5.684341886080802e-14
386,16.0,0.0011168395062668424,84.0,5.684341886080802e-14
387,15.0,0.0009193086420964391,85.0,5.684341886080802e-14
388,28.0,0.0017351111109746853,-27.0,5.684341886080802e-14
389,16.0,0.0010615308638080023,84.0,5.684341886080802e-14
390,17.0,0.0013534814811464457,-16.0,5.684341886080802e-14
391,14.0,0.0009540740743432252,86.0,5.684341886080802e-14
392,46.0,0.0031648395060983603,-45.0,5.684341886080802e-14
393,32.0,0.0020294320988796244,-31.0,5.684341886080802e-14
394,14.0,0.0011812345678663405,86.0,5.684341886080802e-14
395,16.0,0.001256296296560322,84.0,5.684341886080802e-14
396,14.0,0.0010832592593033041,86.0,5.684341886080802e-14
397,14.0,0.0008928395063776406,86.0,5.684341886080802e-14
398,16.0,0.0011038024690606107,84.0,5.684341886080802e-14
399,14.0,0.001356641975689854,86.0,5.684341886080802e-14
400,53.0,0.0032782222219793766,-151.0,5.684341886080802e-14
401,33.0,0.005057580247012083,-131.0,5.684341886080802e-14
402,14.0,0.002119111110914673,86.0,5.684341886080802e-14
403,14.0,0.001972938271592284,86.0,5.684341886080802e-14
404,22.0,0.002817975308516907,78.0,5.684341886080802e-14
405,14.0,0.001785679012300534,86.0,5.684341886080802e-14
406,16.0,0.002316246913778741,84.0,5.684341886080802e-14
407,14.0,0.0020274567900742113,86.0,5.684341886080802e-14
408,14.0,0.001681382716014923,86.0,5.684341886080802e-14
409,14.0,0.0012851358023908688,86.0,5.684341886080802e-14
410,14.0,0.0013740246913584997,86.0,5.684341886080802e-14
411,17.0,0.0012476049382712517,83.0,5.684341886080802e-14
412,14.0,0.0010473086422280176,86.0,5.684341886080802e-14
413,15.0,0.0009568395057613088,85.0,5.684341886080802e-14
414,14.0,0.0009631604939386307,86.0,5.684341886080802e-14
415,27.0,0.0018496790121389495,-26.0,5.684341886080802e-14
416,14.0,0.0010800987656693906,86.0,5.684341886080802e-14
417,65.0,0.007721481481439696,-460.0,5.684341886080802e-14
418,14.0,0.0013400493826338788,86.0,5.684341886080802e-14
419,27.0,0.0021712592592848523,-26.0,5.684341886080802e-14
420,14.0,0.0017758024691829633,86.0,5.684341886080802e-14
421,14.0,0.0017370864197800984,86.0,5.684341886080802e-14
422,14.0,0.0017698765432214714,86.0,5.684341886080802e-14
423,17.0,0.0020468148150030174,83.0,5.684341886080802e-14
424,14.0,0.0016098765431706852,86.0,5.684341886080802e-14
425,14.0,0.0016244938269665,86.0,5.684341886080802e-14
426,14.0,0.0017892345681502775,86.0,5.684341886080802e-14
427,14.0,0.001775012345660798,86.0,5.684341886080802e-14
428,14.0,0.002028641975357459,86.0,5.684341886080802e-14
429,16.0,0.0016051358024924411,-15.0,5.684341886080802e-14
430,14.0,0.001484641975366685,86.0,5.684341886080802e-14
431,15.0,0.0023150617284954933,85.0,5.684341886080802e-14
432,16.0,0.0023778765435054083,84.0,5.684341886080802e-14
433,14.0,0.001876543210073578,86.0,5.684341886080802e-14
434,15.0,0.0019768888887483627,85.0,5.684341886080802e-14
435,14.0,0.0019101234570371162,86.0,5.684341886080802e-14
436,14.0,0.0018658765429790947,86.0,5.684341886080802e-14
437,15.0,0.0021767901234852616,85.0,5.684341886080802e-14
438,16.0,0.00145264197499273,84.0,5.684341886080802e-14
439,28.0,0.0016280493828162435,-27.0,5.684341886080802e-14
440,14.0,0.0008636049383312638,86.0,5.684341886080802e-14
441,14.0,0.0008434567903350398,86.0,5.684341886080802e-14
442,14.0,0.0008545185187358584,86.0,5.684341886080802e-14
443,14.0,0.0008790123456492438,86.0,5.684341886080802e-14
444,14.0,0.000875061728493165,86.0,5.684341886080802e-14
445,14.0,0.0009145679014181951,86.0,5.684341886080802e-14
446,14.0,0.0008932345676839759,86.0,5.684341886080802e-14
447,41.0,0.0024908641971705947,-40.0,5.684341886080802e-14
448,14.0,0.0008553086418032763,86.0,5.684341886080802e-14
449,14.0,0.0008722962961655867,86.0,5.684341886080802e-14
450,27.0,0.0026176790124736726,-26.0,5.684341886080802e-14
451,14.0,0.001220345679030288,86.0,5.684341886080802e-14
452,14.0,0.001641086420022475,86.0,5.684341886080802e-14
453,14.0,0.0009232592597072653,86.0,5.684341886080802e-14
454,17.0,0.001040987654505443,83.0,5.684341886080802e-14
455,14.0,0.0012922469136356085,86.0,5.684341886080802e-14
