steps,time,reward,delta,converged
1,0.0033596049382822457,0.0,0,False
2,0.0017426172838668208,0.0,0,False
3,0.0029771851851592146,0.0,0,False
4,0.002260543209899879,0.0,0,False
5,0.001195851851889529,0.0,0,False
6,0.000907851851934538,0.0,0,False
7,0.002843259259293518,0.0,0,False
8,0.0019219753086190394,0.0,0,False
9,0.0020049382716251785,0.0,0,False
10,0.0037100246913723822,0.0,0,False
11,0.006984691357956763,0.0,0,False
12,0.0030613333333349146,0.0,0,False
13,0.0013451851851868923,0.0,0,False
14,0.002600691358111362,0.0,0,False
15,0.008095604938262113,0.0,0,False
16,0.007792197530875455,0.0,0,False
17,0.0006569876543380815,0.0,0,False
18,0.003621135802518438,0.0,0,False
19,0.0008023703703656793,0.0,0,False
20,0.0019460740741124027,0.0,0,False
21,0.0016695308642056261,0.0,0,False
22,0.0015273086420393156,0.0,0,False
23,0.0010042469135669307,0.0,0,False
24,0.003289283950607569,0.0,0,False
25,0.001308049382714671,0.0,0,False
26,0.002491259259272738,0.0,0,False
27,0.002407111111097038,0.0,0,False
28,0.0022573827160385918,0.0,0,False
29,0.0003595061727992288,0.0,0,False
30,0.0010461234568310829,0.0,0,False
31,0.0026129382716817418,0.0,0,False
32,0.0038546172839915016,0.0,0,False
33,0.0019713580246616402,0.0,0,False
34,0.0035109135802713354,0.0,0,False
35,0.00255881481484721,0.0,0,False
36,0.0011030123456521324,0.0,0,False
37,0.0026050370370285236,0.0,0,False
38,0.0006968888889105074,0.0,0,False
39,0.004405728395113329,0.0,0,False
40,0.0009390617283315805,0.0,0,False
41,0.0042326913580836845,0.0,0,False
42,0.0025805432098877645,0.0,0,False
43,0.005447506172799876,0.0,0,False
44,0.0022929382715801694,0.0,0,False
45,0.0015952592592611836,0.0,0,False
46,0.003237530864225846,0.0,0,False
47,0.005401679012379645,0.0,0,False
48,0.001552592592588553,0.0,0,False
49,0.0006605432099604513,0.0,0,False
50,0.001529283950617355,0.0,0,False
51,0.0018121481481330193,0.0,0,False
52,0.0010386172839389474,0.0,0,False
53,0.0026943209876435503,0.0,0,False
54,0.0073556543210315795,0.0,0,False
55,0.002732246913637937,0.0,0,False
56,0.003430320987718005,0.0,0,False
57,0.002292148148171691,0.0,0,False
58,0.00099437037044936,0.0,0,False
59,0.004388740740751018,0.0,0,False
60,0.003666172839416504,0.0,0,False
61,0.001529283950617355,0.0,0,False
62,0.0039976296295662905,0.0,0,False
63,0.0009848888888654983,0.0,0,False
64,0.0024086913580276814,0.0,0,False
65,0.003078320987697225,0.0,0,False
66,0.009317135802575649,0.0,0,False
67,0.008362666666698715,0.0,0,False
68,0.000702024691349834,0.0,0,False
69,0.0009971358024358778,0.0,0,False
70,0.005957135802532321,0.0,0,False
71,0.0034184691357950214,0.0,0,False
72,0.000799209876504392,0.0,0,False
73,0.0010879999999815482,0.0,0,False
74,0.005386271604947979,0.0,0,False
75,0.005245629629598625,0.0,0,False
76,0.003737283950613346,0.0,0,False
77,0.0012594567900805487,0.0,0,False
78,0.0018741728395070822,0.0,0,False
79,0.0028811851851742176,0.0,0,False
80,0.0020748641975387727,0.0,0,False
81,0.005135012345704126,0.0,0,False
82,0.0012851358025045556,0.0,0,False
83,0.0012839506173349946,0.0,0,False
84,0.0014996543209235824,0.0,0,False
85,0.0030581728395873142,0.0,0,False
86,0.0014779259259967148,0.0,0,False
87,0.004539259259217943,0.0,0,False
88,0.002435950617268645,0.0,0,False
89,0.006315456790048302,0.0,0,False
90,0.003978666666625941,0.0,0,False
91,0.0036140246912736984,0.0,0,False
92,0.003007209876500383,0.0,0,False
93,0.0022660740741002883,0.0,0,False
94,0.01125214814805986,0.0,0,False
95,0.011628641975335086,0.0,0,False
96,0.0011855802468971888,0.0,0,False
97,0.007055802469039918,0.0,0,False
98,0.009185580246935388,0.0,0,False
99,0.006365234567965672,0.0,0,False
100,0.001312790123506602,0.0,0,False
101,0.012216493827168051,0.0,0,False
102,0.004357135802479206,0.0,0,False
103,0.002114370370350116,0.0,0,False
104,0.0023968395062183845,0.0,0,False
105,0.003530271604859081,0.0,0,False
106,0.0021696790123542087,0.0,0,False
107,0.005186765432085849,0.0,0,False
108,0.0013850864197593182,0.0,0,False
109,0.004699259259268729,0.0,0,False
110,0.004470518518587596,0.0,0,False
111,0.0013842962963508398,0.0,0,False
