steps,time,reward,delta,converged
1,0.003350913580220549,0.0,0,False
2,0.008614716049407889,0.0,0,False
3,0.007196444444446115,0.0,0,False
4,0.006959802469168608,0.0,0,False
5,0.003021827160466728,0.0,0,False
6,0.004598518518491801,0.0,0,False
7,0.004905876543205068,0.0,0,False
8,0.002003358024694535,0.0,0,False
9,0.0024075061728581204,0.0,0,False
10,0.0010718024690845596,0.0,0,False
11,0.001166617283956839,0.0,0,False
12,0.0013570370370530327,0.0,0,False
13,0.0015399506173139343,0.0,0,False
14,0.0021357037036864313,0.0,0,False
15,0.0006407901234410929,0.0,0,False
16,0.0022601481481387964,0.0,0,False
17,0.004222419753091344,0.0,0,False
18,0.003753086419749252,0.0,0,False
19,0.012344493827185943,0.0,0,False
20,0.002087901234574474,0.0,0,False
21,0.007916246913566738,0.0,0,False
22,0.0067215802469036134,0.0,0,False
23,0.0013443950617215705,0.0,0,False
24,0.0018089876543285754,0.0,0,False
25,0.004549530864210283,0.0,0,False
26,0.00536335802468102,0.0,0,False
27,0.005713382716066917,0.0,0,False
28,0.007380938271580817,0.0,0,False
29,0.002275160493866224,0.0,0,False
30,0.0015178271604554538,0.0,0,False
31,0.0029993086419608517,0.0,0,False
32,0.002617283950598903,0.0,0,False
33,0.008097975308658079,0.0,0,False
34,0.0035314567900854854,0.0,0,False
35,0.002021925925873802,0.0,0,False
36,0.002235654320941194,0.0,0,False
37,0.011388444444435208,0.0,0,False
38,0.002652049382675159,0.0,0,False
39,0.003076740740709738,0.0,0,False
40,0.0023545679011931497,0.0,0,False
41,0.001821234567898955,0.0,0,False
42,0.008963555555567382,0.0,0,False
43,0.004337777777777774,0.0,0,False
44,0.0019215802469148002,0.0,0,False
45,0.014627160493830615,0.0,0,False
46,0.0046925432098987585,0.0,0,False
47,0.00186153086417562,0.0,0,False
48,0.0008711111111097125,0.0,0,False
49,0.005737086419742354,0.0,0,False
50,0.011076740740747937,0.0,0,False
51,0.003930864197570827,0.0,0,False
52,0.0012902716049438823,0.0,0,False
53,0.0026627160493717383,0.0,0,False
54,0.0014261728395013051,0.0,0,False
55,0.0014719999999783795,0.0,0,False
56,0.0007778765432249202,0.0,0,False
57,0.005959901234575682,0.0,0,False
58,0.0016592592592701294,0.0,0,False
59,0.005797925925946856,0.0,0,False
60,0.0014360493827325627,0.0,0,False
61,0.00855545679013403,0.0,0,False
62,0.021857975308648747,0.0,0,False
63,0.0010595555555710234,0.0,0,False
64,0.0017461728394891907,0.0,0,False
65,0.0018196543210251548,0.0,0,False
66,0.0019990123456636866,0.0,0,False
67,0.018311111111131595,0.0,0,False
68,0.021893135802486086,0.0,0,False
69,0.0019350123457115842,0.0,0,False
70,0.0007960493826999482,0.0,0,False
71,0.0017872592592311776,0.0,0,False
72,0.002753975308621648,0.0,0,False
73,0.005880888888896152,0.0,0,False
