steps,time,reward,delta,converged
1,0.000877037037014361,0.0,0.00031030078060796554,False
2,0.0007518024691535174,0.0,0.00031030078060796554,False
3,0.0010346666666691817,0.0,0.00031030078060796554,False
4,0.000731259259282524,0.0,0.0003751330375488734,False
5,0.0017501234568157997,0.0,0.0003751330375488734,False
6,0.0008327901234679302,0.0,0.0003751330375488734,False
7,0.0009386666666841847,0.0,0.0003751330375488734,False
8,0.00033027160492338226,0.0,0.0003751330375488734,False
9,0.0004811851851513893,0.0,0.0003751330375488734,False
10,0.0006356543209449228,0.0,0.0003751330375488734,False
11,0.0014854320987751635,0.0,0.0003751330375488734,False
12,0.0029483456790444507,0.0,0.0003751330375488734,False
13,0.000535308641985921,0.0,0.0003751330375488734,False
14,0.0013337283950249912,0.0,0.0003751330375488734,False
15,0.0005831111111547216,0.0,0.0003751330375488734,False
16,0.0029515061728488945,0.0,0.0003751330375488734,False
17,0.0028270617283965294,0.0,0.0003751330375488734,False
18,0.0014419753086372111,0.0,0.0003751330375488734,False
19,0.001127901234553974,0.0,0.0003751330375488734,False
20,0.0006324938271973224,0.0,0.0003751330375488734,False
21,0.0005550617283915926,0.0,0.0003751330375488734,False
22,0.001065481481475672,0.0,0.0003751330375488734,False
23,0.003919012345704687,0.0,0.0003751330375488734,False
24,0.002639802469161623,0.0,0.0003751330375488734,False
25,0.0005918024691595747,0.0,0.0003751330375488734,False
26,0.0008011851851392748,0.0,0.0003751330375488734,False
27,0.0014526419753337905,0.0,0.0003751330375488734,False
28,0.0007292839505907978,0.0,0.0003751330375488734,False
29,0.0016256790123065912,0.0,0.0003751330375488734,False
30,0.0017813333333833725,0.0,0.0003751330375488734,False
31,0.00037688888892262185,0.0,0.0003751330375488734,False
32,0.0004807901234471501,0.0,0.0003751330375488734,False
33,0.00027456790121505037,0.0,0.0003751330375488734,False
34,0.005605925925920019,0.0,0.0003751330375488734,False
35,0.0013945679012294931,0.0,0.0003751330375488734,False
36,0.0005890370370025266,0.0,0.0003751330375488734,False
37,0.0010607407407405844,0.0,0.0003751330375488734,False
38,0.00027417283945396775,0.0,0.0003751330375488734,False
39,0.0004815802469124719,0.0,0.0003751330375488734,False
40,0.0006269629629400697,0.0,0.0003751330375488734,False
41,0.0012112592592643523,0.0,0.0003751330375488734,False
42,0.00041837037036884794,0.0,0.0003751330375488734,False
43,0.0031822222222217533,0.0,0.0003751330375488734,False
44,0.0004985679012179389,0.0,0.0003751330375488734,False
45,0.004230716049335115,0.0,0.0003751330375488734,False
46,0.0006099753086346027,0.0,0.0003751330375488734,False
47,0.0021487407407221326,0.0,0.0003751330375488734,False
48,0.0014400000000023283,0.0,0.0003751330375488734,False
49,0.0018915555555736319,0.0,0.0003751330375488734,False
50,0.0008801975308756482,0.0,0.0003751330375488734,False
51,0.0014775308641787888,0.0,0.0003751330375488734,False
52,0.0005171358024540496,0.0,0.0003751330375488734,False
53,0.0008995555555202372,0.0,0.0003751330375488734,False
54,0.0010188641975332757,0.0,0.0003751330375488734,False
55,0.0009343209876533365,0.0,0.0003751330375488734,False
56,0.0031316543210095915,0.0,0.0003751330375488734,False
57,0.0013001481481182964,0.0,0.0003751330375488734,False
58,0.001923555555549683,0.0,0.0003751330375488734,False
59,0.00045116049381022094,0.0,0.0003751330375488734,False
60,0.00035437037041674557,0.0,0.0003751330375488734,False
61,0.0006415802469064147,0.0,0.0003751330375488734,False
62,0.0009193086419827523,0.0,0.0003751330375488734,False
63,0.0012258765431738539,0.0,0.0003751330375488734,False
64,0.0012831604938696728,0.0,0.0003751330375488734,False
65,0.0009860740740919027,0.0,0.0003751330375488734,False
66,0.0010662716049409937,0.0,0.0003751330375488734,False
67,0.0024213333333591436,0.0,0.0003751330375488734,False
68,0.0009224691357871961,0.0,0.0003751330375488734,False
69,0.0020958024691140054,0.0,0.0003751330375488734,False
70,0.0006317037036751572,0.0,0.0003751330375488734,False
71,0.0016442469135995452,0.0,0.0003751330375488734,False
72,0.0004452345679055725,0.0,0.0003751330375488734,False
73,0.0011504197530598503,0.0,0.0003751330375488734,False
74,0.001355456790122389,0.0,0.0003751330375488734,False
75,0.00034686419752461006,0.0,0.00037979220638433936,False
76,0.0007924938271344217,0.0,0.00037979220638433936,False
77,0.0009908148148269902,0.0,0.00040943561900072626,False
78,0.0017912098765577866,0.0,0.00040943561900072626,False
79,0.0034322962962960446,0.0,0.00040943561900072626,False
80,0.0007091358024808869,0.0,0.00040943561900072626,False
81,0.0007261234567863539,0.0,0.00040943561900072626,False
82,0.001634765432072527,0.0,0.00040943561900072626,False
83,0.0012649876543378014,0.0,0.00040943561900072626,False
84,0.000670419753078022,0.0,0.00040943561900072626,False
85,0.0021052839505841803,0.0,0.00040943561900072626,False
86,0.001193876543254646,0.0,0.00040943561900072626,False
87,0.0031644444444509645,0.0,0.00040943561900072626,False
88,0.00268760493827358,0.0,0.00040943561900072626,False
89,0.0007391604938220553,0.0,0.00040943561900072626,False
90,0.0008434567901076662,0.0,0.00040943561900072626,False
91,0.0005222716049502196,0.0,0.00040943561900072626,False
92,0.003001283950652578,0.0,0.00040943561900072626,False
93,0.0007383703703567335,0.0,0.00040943561900072626,False
94,0.002103308642006141,0.0,0.00040943561900072626,False
95,0.000988839506135264,0.0,0.00040943561900072626,False
96,0.0004302222222349883,0.0,0.00040943561900072626,False
97,0.0012555061728676264,0.0,0.00040943561900072626,False
98,0.0009797530864261716,0.0,0.00040943561900072626,False
99,0.0007541728394926395,0.0,0.00040943561900072626,False
100,0.0006151111110739294,0.0,0.00040943561900072626,False
101,0.0010563950617097362,0.0,0.00040943561900072626,False
102,0.0013451851851868923,0.0,0.00040943561900072626,False
103,0.002983506172881789,0.0,0.00040943561900072626,False
104,0.0017920000000231084,0.0,0.00040943561900072626,False
105,0.0008134320987664978,0.0,0.00040943561900072626,False
106,0.0009351111111186583,0.0,0.00040943561900072626,False
107,0.0010690370370411983,0.0,0.00040943561900072626,False
108,0.001428148148136188,0.0,0.00040943561900072626,False
109,0.0017983209876888395,0.0,0.00040943561900072626,False
110,0.0010358518518387427,0.0,0.00040943561900072626,False
111,0.0007280987654212367,0.0,0.00040943561900072626,False
112,0.0009825185185263763,0.0,0.00040943561900072626,False
113,0.001363753086423003,0.0,0.00040943561900072626,False
114,0.0014945185185410992,0.0,0.00040943561900072626,False
115,0.0012389135802663986,0.0,0.00040943561900072626,False
116,0.0020408888888709953,0.0,0.00040943561900072626,False
117,0.0008754567901405608,0.0,0.00040943561900072626,False
118,0.0038652839506312375,0.0,0.00040943561900072626,False
119,0.004368592592641107,0.0,0.00040943561900072626,False
120,0.0031494320987803803,0.0,0.00040943561900072626,False
121,0.003997234567918895,0.0,0.00040943561900072626,False
122,0.0007407407407526989,0.0,0.00041756411885497766,False
123,0.0015782716049557166,0.0,0.00041756411885497766,False
124,0.002718024691375831,0.0,0.00041756411885497766,False
125,0.0013570370370530327,0.0,0.00041756411885497766,False
126,0.0025963456790236705,0.0,0.00041756411885497766,False
127,0.0013732345678931779,0.0,0.00041756411885497766,False
128,0.0033939753086542623,0.0,0.00041756411885497766,False
129,0.0005372839506208038,0.0,0.00041756411885497766,False
130,0.0013242469135548163,0.0,0.00041756411885497766,False
131,0.00377639506172045,0.0,0.00041756411885497766,False
132,0.0044452345678678284,0.0,0.00041756411885497766,False
133,0.0037230617284080836,0.0,0.00041756411885497766,False
134,0.0011452839506205237,0.0,0.00041756411885497766,False
135,0.0005598024691835235,0.0,0.00041756411885497766,False
136,0.0004163950616771217,0.0,0.00041756411885497766,False
137,0.0009596049383162608,0.0,0.00041756411885497766,False
138,0.0016047407407313585,0.0,0.00041756411885497766,False
139,0.0018322962962997735,0.0,0.00041756411885497766,False
140,0.0019180246913492738,0.0,0.00041756411885497766,False
141,0.005269333333330906,0.0,0.00041756411885497766,False
142,0.004926814814837144,0.0,0.00041756411885497766,False
143,0.0030008888888914953,0.0,0.00041756411885497766,False
144,0.0017319506172839283,0.0,0.00041756411885497766,False
145,0.0012890864197174778,0.0,0.00041756411885497766,False
146,0.00258449382715753,0.0,0.00041756411885497766,False
147,0.0020875061728133915,0.0,0.00041756411885497766,False
148,0.001826370370395125,0.0,0.00041756411885497766,False
149,0.0007980246913916744,0.0,0.00041756411885497766,False
150,0.0004483950617100163,0.0,0.00041756411885497766,False
151,0.0013601975308574765,0.0,0.00041756411885497766,False
152,0.0018923456790389537,0.0,0.00041756411885497766,False
153,0.000848197530899597,0.0,0.00041756411885497766,False
154,0.00042548148149990084,0.0,0.000441626198806875,False
155,0.00046656790124188774,0.0,0.000441626198806875,False
156,0.0019764938271578103,0.0,0.000441626198806875,False
157,0.0008971851851811152,0.0,0.000441626198806875,False
