steps,time,reward,delta,converged
1,0.00672355555559534,0.0,0,False
2,0.004555061728410692,0.0,0,False
3,0.003431506172887566,0.0,0,False
4,0.0015359999999873253,0.0,0,False
5,0.0004507654320491383,0.0,0,False
6,0.0034702222222335877,0.0,0,False
7,0.0066741728394958955,0.0,0,False
8,0.005125925925938191,0.0,0,False
9,0.0052314074073933625,0.0,0,False
10,0.00828641975311939,0.0,0,False
11,0.003346172839542305,0.0,0,False
12,0.0017335308641577285,0.0,0,False
13,0.0018876049382470228,0.0,0,False
14,0.00039545679010188906,0.0,0,False
15,0.0012890864197743213,0.0,0,False
16,0.0009686913580253531,0.0,0,False
17,0.007582814814838912,0.0,0,False
18,0.00567387654319873,0.0,0,False
19,0.006208790123480412,0.0,0,False
20,0.008162370370371264,0.0,0,False
21,0.01270281481481561,0.0,0,False
22,0.0064213333333213996,0.0,0,False
23,0.002765827160487788,0.0,0,False
24,0.004594567901222035,0.0,0,False
25,0.010231703703709627,0.0,0,False
26,0.009422617283917134,0.0,0,False
27,0.0023024197531071877,0.0,0,False
28,0.004653037037030572,0.0,0,False
29,0.0012013827160899382,0.0,0,False
30,0.003176691358021344,0.0,0,False
31,0.005899456790075419,0.0,0,False
32,0.008022913580248314,0.0,0,False
33,0.0032738765432327455,0.0,0,False
34,0.007612049382714758,0.0,0,False
35,0.0025698765432480286,0.0,0,False
36,0.011094123456814486,0.0,0,False
37,0.00406162962963208,0.0,0,False
38,0.002791901234559191,0.0,0,False
39,0.0007407407407526989,0.0,0,False
40,0.0010943209876472793,0.0,0,False
41,0.003530666666677007,0.0,0,False
42,0.011581629629631607,0.0,0,False
43,0.009048888888912643,0.0,0,False
44,0.006039308641959451,0.0,0,False
45,0.003969580246916848,0.0,0,False
46,0.0033165432098485326,0.0,0,False
47,0.003546074074108674,0.0,0,False
48,0.0073141728394716665,0.0,0,False
49,0.0032320000000254367,0.0,0,False
50,0.003548839506152035,0.0,0,False
51,0.004182123456814679,0.0,0,False
52,0.0045977283950833225,0.0,0,False
53,0.0016671604938096607,0.0,0,False
54,0.0017659259259517057,0.0,0,False
55,0.006522864197506806,0.0,0,False
56,0.0032391111110996462,0.0,0,False
57,0.0018251851851687206,0.0,0,False
58,0.006514172839501953,0.0,0,False
59,0.00149412345683686,0.0,0,False
60,0.0025892345678926176,0.0,0,False
61,0.002032197530866142,0.0,0,False
62,0.0005732345679234641,0.0,0,False
63,0.007314567901232749,0.0,0,False
64,0.0013839012345897572,0.0,0,False
65,0.0012250864197653755,0.0,0,False
66,0.009368493827139446,0.0,0,False
67,0.006492839506165637,0.0,0,False
68,0.0023521975308540277,0.0,0,False
69,0.0010255802469600894,0.0,0,False
70,0.005665975308659199,0.0,0,False
71,0.0019124938271488645,0.0,0,False
72,0.0020673580247034806,0.0,0,False
73,0.005057185185194157,0.0,0,False
74,0.0025343209876496076,0.0,0,False
75,0.0009837037036959373,0.0,0,False
76,0.003842765432068518,0.0,0,False
77,0.00881027160494341,0.0,0,False
78,0.004595358024687357,0.0,0,False
79,0.0015194074073860975,0.0,0,False
80,0.0025039012346042,0.0,0,False
81,0.003351703703685871,0.0,0,False
82,0.009129086419761734,0.0,0,False
83,0.005036246913562081,0.0,0,False
84,0.012911407407386832,0.0,0,False
85,0.0008778271604796828,0.0,0,False
86,0.004918123456775447,0.0,0,False
87,0.0010587654321057016,0.0,0,False
88,0.005110518518506524,0.0,0,False
89,0.0028831604938091004,0.0,0,False
90,0.008180543209903135,0.0,0,False
91,0.022883950617256232,0.0,0,False
92,0.007432691358019383,0.0,0,False
93,0.0020242962962697675,0.0,0,False
94,0.0027737283950273195,0.0,0,False
95,0.006621629629592007,0.0,0,False
96,0.024065975308644738,0.0,0,False
97,0.01823565432101759,0.0,0,False
98,0.006185876543213453,0.0,0,False
99,0.003153382716050146,0.0,0,False
100,0.008223999999984244,0.0,0,False
101,0.005601975308650253,0.0,0,False
102,0.012995950617266772,0.0,0,False
103,0.013904592592609788,0.0,0,False
104,0.0027986172839860046,0.0,0,False
105,0.0046317037036942565,0.0,0,False
106,0.008580740740740112,0.0,0,False
107,0.006012839506183809,0.0,0,False
108,0.001633975308607205,0.0,0,False
109,0.0034816790123386454,0.0,0,False
110,0.009895901234585835,0.0,0,False
111,0.0066741728394958955,0.0,0,False
112,0.01530627160491349,0.0,0,False
113,0.00864671604938394,0.0,0,False
114,0.004929580246937348,0.0,0,False
115,0.005596049382688761,0.0,0,False
116,0.014042074074041011,0.0,0,False
117,0.000490271604917325,0.0,0,False
118,0.0012551111111065438,0.0,0,False
119,0.013546271604923277,0.0,0,False
120,0.008565728395069527,0.0,0,False
121,0.018524839506142143,0.0,0,False
122,0.003499061728405195,0.0,0,False
123,0.012498567901275237,0.0,0,False
124,0.015821037037028418,0.0,0,False
125,0.012050172839508377,0.0,0,False
126,0.0008023703704225227,0.0,0,False
127,0.004033580246925794,0.0,0,False
128,0.018373135802505658,0.0,0,False
129,0.03398360493827113,0.0,0,False
130,0.0024304197531250793,0.0,0,False
131,0.0038044444444267356,0.0,0,False
132,0.014494419753077636,0.0,0,False
133,0.005995851851878342,0.0,0,False
134,0.002383012345660518,0.0,0,False
135,0.003540148148147182,0.0,0,False
136,0.009433283950613713,0.0,0,False
137,0.005449086419787363,0.0,0,False
138,0.007162469135835181,0.0,0,False
139,0.018559604938275243,0.0,0,False
140,0.00398419753082635,0.0,0,False
141,0.004248493827162747,0.0,0,False
142,0.007452444444425055,0.0,0,False
143,0.032061234567891006,0.0,0,False
144,0.004736000000036711,0.0,0,False
145,0.014302814814811882,0.0,0,False
146,0.006584098765415547,0.0,0,False
147,0.0028483950617328446,0.0,0,False
148,0.0023620740740852852,0.0,0,False
149,0.0013044938271491446,0.0,0,False
150,0.002799407407394483,0.0,0,False
151,0.00715259259254708,0.0,0,False
152,0.0029337283950212623,0.0,0,False
153,0.0015968395061918272,0.0,0,False
154,0.017295407407459606,0.0,0,False
155,0.010315456790124244,0.0,0,False
156,0.014649679012336492,0.0,0,False
157,0.00826390123455667,0.0,0,False
158,0.027232790123491668,0.0,0,False
159,0.016775111111087426,0.0,0,False
160,0.012886913580246073,0.0,0,False
161,0.027354469135786985,0.0,0,False
162,0.007821827160455541,0.0,0,False
163,0.02692069135798647,0.0,0,False
164,0.0046399999999948704,0.0,0,False
165,0.002878024691369774,0.0,0,False
166,0.0032687407407365754,0.0,0,False
167,0.012517925925919826,0.0,0,False
168,0.007200790123476963,0.0,0,False
169,0.019571753086381705,0.0,0,False
170,0.026599111111124785,0.0,0,False
171,0.010443851851846375,0.0,0,False
172,0.008448395061748215,0.0,0,False
173,0.005398518518518358,0.0,0,False
174,0.003696987654336681,0.0,0,False
175,0.016121283950610632,0.0,0,False
