episode,length,time,reward,delta
0,500.0,0.035526716049389506,-2679.0,-0.5025942653683337
1,500.0,0.030379061728353918,-2283.0,-0.6153680619707865
2,500.0,0.0458101728395377,-2184.0,-0.663372471660133
3,500.0,0.03195772839512756,-2580.0,-0.24860488345899023
4,500.0,0.02935150617281579,-2283.0,-0.02841212690170858
5,500.0,0.037233382716067354,-2976.0,-0.02594375339401167
6,500.0,0.03705876543222075,-2679.0,-0.019576548041574382
7,500.0,0.034143209876447145,-2481.0,-0.062388331988270984
8,500.0,0.031245432098785386,-2679.0,-0.02532528880946927
9,367.0,0.021904987654352226,-1653.0,99.99982654544884
10,500.0,0.02987377777776601,-2580.0,-0.1336220423572252
11,500.0,0.03268503703702663,-2481.0,-0.005558746289653138
12,500.0,0.030320592592488538,-2382.0,-6.305922166216504e-06
13,59.0,0.003501037037040078,41.0,89.99984389090396
14,500.0,0.030859456790039985,-2877.0,-0.00013602034651438721
15,185.0,0.011118617283955246,-778.0,80.99985950181357
16,500.0,0.032707950617350434,-2481.0,-0.0019534773906506597
17,178.0,0.010430419753220121,-573.0,72.89987355163221
18,75.0,0.004765629629446266,-272.0,65.60988619646899
19,183.0,0.010849975308701687,-776.0,59.04889757682209
20,403.0,0.0248276543211432,-2184.0,53.14400781913989
21,305.0,0.01820049382695288,-1393.0,47.8296070372259
22,24.0,0.0021428148147606407,-23.0,43.04664633350331
23,440.0,0.02652760493833739,-2023.0,38.74198170015298
24,46.0,0.002836148148162465,-45.0,34.867783530137686
25,272.0,0.016447604938321092,-1063.0,31.381005177123924
26,21.0,0.0013072592594198795,79.0,28.242904659411536
27,140.0,0.009070222222362645,-733.0,25.41861419347039
28,46.0,0.002830222222428347,-144.0,22.876752774123347
29,148.0,0.008849382716107357,-642.0,20.589077496711013
30,18.0,0.0011800493825830927,82.0,18.530169747039906
31,98.0,0.005805037037134753,-196.0,16.677152772335916
32,31.0,0.001956345678991056,69.0,15.009437495102318
33,76.0,0.00442903703697084,-174.0,13.50849374559209
34,91.0,0.005363753086385259,-189.0,12.157644371032887
35,22.0,0.00128118518523479,78.0,10.941879933929599
36,53.0,0.0030802962962752645,-52.0,9.847691940536635
37,48.0,0.0032485925926266646,-47.0,8.862922746482965
38,68.0,0.0038842469134579005,-364.0,7.9766304718346674
39,69.0,0.004607999999961976,-266.0,7.178967424651205
40,29.0,0.0018153086421079934,71.0,6.46107068218609
41,103.0,0.006779654321007911,-300.0,5.814963613967478
42,39.0,0.002468740740823705,-38.0,5.233467252570733
43,38.0,0.002198518518525816,62.0,4.710120527313663
44,76.0,0.0045147654320771835,-273.0,4.239108474582295
45,26.0,0.001739851851880303,-25.0,3.815197627124064
46,50.0,0.0029854814815735153,-148.0,3.4336778644116634
47,49.0,0.0028065185183550057,-48.0,3.0903100779705
48,29.0,0.0017793580245779594,71.0,2.781279070173454
49,22.0,0.0014431604936362419,78.0,2.5031511631561045
50,17.0,0.0010619259257964586,83.0,2.2528360468404998
51,81.0,0.004969876543100327,-278.0,2.0275524421564484
52,140.0,0.008246913580251203,-535.0,1.8247971979408106
53,39.0,0.0026405925925701013,-38.0,1.6423174781467225
54,25.0,0.0016197530862882559,75.0,1.4780857303320545
55,33.0,0.0023830123457173613,-32.0,1.3302771572988519
56,72.0,0.004318814814951111,-170.0,1.197249441568971
57,40.0,0.0023178271603683243,-39.0,1.077524497412071
58,34.0,0.0019911111110104684,-33.0,0.9697720476708582
59,36.0,0.00211397530870272,-134.0,0.8727948429037724
60,40.0,0.0023257283951352292,60.0,0.7855153586133952
61,63.0,0.00413550617281544,-458.0,0.7069638227520585
62,20.0,0.0012049382714849344,-19.0,0.6362674404768569
63,63.0,0.00417856790136284,-161.0,0.5726406964291755
64,22.0,0.0012740740739900502,78.0,0.5153766267862636
65,31.0,0.0019535802468908514,69.0,0.46383896410763725
66,23.0,0.0013412345679171267,77.0,0.4174550676968778
67,17.0,0.0010504691358619311,83.0,0.37570956092719143
68,18.0,0.0014704197531045793,82.0,0.33813860483446945
69,41.0,0.0025667160493867414,-40.0,0.3043247443510211
70,28.0,0.0017438024692637555,-27.0,0.273892269915919
71,18.0,0.0011034074072995281,-17.0,0.24650304292433134
72,40.0,0.002465185185201335,-39.0,0.22185273863189536
73,16.0,0.0010204444445207628,84.0,0.19966746476870867
74,35.0,0.002013234568039479,-34.0,0.17970071829184064
75,39.0,0.0024272592593206355,-38.0,0.161730646462658
76,21.0,0.0016075061728315632,79.0,0.14555758181639078
77,19.0,0.0012116543209685915,81.0,0.13100182363474744
78,34.0,0.0022400000000288856,-33.0,0.11790164127127412
79,28.0,0.0017777777777610027,72.0,0.10611147714415381
80,19.0,0.0011444938272688887,81.0,0.09550032942973985
81,24.0,0.0014573827158983477,76.0,0.08595029648677155
82,41.0,0.0026789135802118835,-139.0,0.07735526683809724
83,15.0,0.0009248395062968484,85.0,0.06961974015429462
84,20.0,0.0011950617283673637,80.0,0.06265776613886942
85,29.0,0.002135308641982192,-28.0,0.05639198952498248
86,20.0,0.0012792098764293769,80.0,0.05075279057248849
87,17.0,0.0009955555553915474,83.0,0.0456775115152368
88,17.0,0.0010504691356345575,83.0,0.04110976036371028
89,39.0,0.0022400000000288856,-137.0,0.03699878432733783
90,40.0,0.0023525925923877367,-39.0,0.03329890589459694
91,16.0,0.0010160987653762277,84.0,0.02996901530514151
92,30.0,0.001810172839441293,-128.0,0.026972113774633044
93,80.0,0.005009382716025357,-277.0,0.024274902397166898
94,18.0,0.0011109135803053505,82.0,0.021847412157455892
95,21.0,0.0013274074074161035,79.0,0.019662670941713145
96,14.0,0.0010074074075419048,86.0,0.017696403847537567
97,18.0,0.001172148148270935,82.0,0.015926763462786653
98,21.0,0.0012602469137164007,79.0,0.014334087116509409
99,21.0,0.0012736790124563413,79.0,0.01290067840486131
100,30.0,0.0017817283951444551,-29.0,0.011610610564375179
101,20.0,0.0012697283950728888,80.0,0.010449549507939082
102,14.0,0.0009540740738884779,86.0,0.00940459455713949
103,18.0,0.0013040987655585923,82.0,0.008464135101419856
104,22.0,0.0013420246912119183,78.0,0.007617721591273607
105,19.0,0.0011334320988680702,81.0,0.00685594943215051
106,18.0,0.001178074074232427,82.0,0.0061703544889297746
107,16.0,0.0009548641974106431,84.0,0.005553319040032534
108,14.0,0.0008873086419498577,86.0,0.004997987136036386
109,28.0,0.0018631111111062637,72.0,0.004498188422431326
110,28.0,0.0017129876544004219,-27.0,0.004048369580189615
111,15.0,0.0009394567900926631,85.0,0.0036435326221777586
112,17.0,0.0010070123457808222,83.0,0.003279179359964246
113,14.0,0.0008900740740500623,86.0,0.0029512614239735058
114,15.0,0.0009619753086553828,85.0,0.0026561352815832606
115,18.0,0.0014905679011008033,82.0,0.0023905217534263556
116,30.0,0.0019275061729331355,-29.0,0.002151469578080878
117,16.0,0.0009438024692371982,84.0,0.0019363226202671058
118,20.0,0.001192296296267159,80.0,0.0017426903582418163
119,38.0,0.002142419753226932,-37.0,0.0015684213224176347
120,16.0,0.0009469629630984855,84.0,0.0014115791901758712
121,17.0,0.0010267654322433373,83.0,0.001270421271158284
122,24.0,0.0014814814815053978,76.0,0.0011433791440396135
123,28.0,0.0016351604936062358,-27.0,0.0010290412296427576
124,14.0,0.0007980246914485178,86.0,0.0009261371066742186
125,15.0,0.0009177283950521087,85.0,0.00083352339601106
126,21.0,0.0012057283952344733,-20.0,0.000750171056409954
127,15.0,0.000903111111256294,85.0,0.0006751539507661164
128,21.0,0.0012033580246679776,79.0,0.0006076385556923469
129,16.0,0.0009718518517729535,84.0,0.0005468747001202701
130,22.0,0.0014411851850582025,78.0,0.0004921872301082431
131,53.0,0.003780740740694455,-448.0,0.000442968507101682
132,18.0,0.0010429629628561088,82.0,0.0003986716563844084
133,21.0,0.0014297283948963013,79.0,0.00035880449074454646
134,14.0,0.0008766419753101218,86.0,0.0003229240416686707
135,14.0,0.0008845432098496531,86.0,0.0002906316374975404
136,54.0,0.0034804938272827712,-53.0,0.00026156847374636527
137,42.0,0.0027970370372258913,-140.0,0.00023541162637741309
138,18.0,0.0010879999999815482,82.0,0.00021187046374393503
139,111.0,0.006864592592592089,-308.0,0.0001906834173723837
140,14.0,0.0008201481480227812,86.0,0.000171615075629461
141,18.0,0.0011207901236502948,82.0,0.00015445356807219923
142,23.0,0.0016102716049317678,-22.0,0.00013900821126355822
143,14.0,0.0009667160495610005,86.0,0.00012510739013293914
144,25.0,0.0015905185184692527,-24.0,0.00011259665112106632
145,14.0,0.0011599012345868687,86.0,0.00010133698600611751
146,14.0,0.0008754567900268739,86.0,9.12032874111901e-05
147,14.0,0.0008695308642927557,86.0,8.20829586700711e-05
148,18.0,0.0011124938271223073,82.0,7.387466280306398e-05
149,16.0,0.00098054320983465,84.0,6.648719651991541e-05
150,14.0,0.000860049382708894,86.0,5.983847687218713e-05
151,16.0,0.0011871604938278324,84.0,5.38546291863895e-05
152,16.0,0.0009438024692371982,84.0,4.8469166273434894e-05
153,15.0,0.0009473580246321944,85.0,4.3622249648933575e-05
154,14.0,0.0008936296296724322,86.0,3.9260024678355876e-05
155,15.0,0.000882172839510531,85.0,3.5334022214783545e-05
156,14.0,0.0008766419753101218,86.0,3.180061999330519e-05
157,14.0,0.0011998024692729814,86.0,2.8620557998237928e-05
158,15.0,0.0009272098766359704,85.0,2.5758502204098477e-05
159,94.0,0.005481876543171893,-489.0,2.31826519865308e-05
160,18.0,0.001040987654505443,82.0,2.0864386783614464e-05
161,14.0,0.0009556543209328083,86.0,1.8777948099568675e-05
162,15.0,0.0009327407408363797,85.0,1.6900153283927466e-05
163,19.0,0.0012792098766567506,81.0,1.5210137959797976e-05
164,35.0,0.002467555555540457,-34.0,1.3689124159554922e-05
165,17.0,0.0009963456789137126,83.0,1.2320211737915088e-05
166,19.0,0.0011634567899818649,-18.0,1.1088190561281408e-05
167,21.0,0.0012981728395971004,79.0,9.979371512258695e-06
168,14.0,0.0009331358025974623,86.0,8.98143436245391e-06
169,20.0,0.0012468148147490865,80.0,8.083290921945263e-06
170,21.0,0.0013538765433622757,79.0,7.274961831171822e-06
171,15.0,0.0009390617283315805,85.0,6.547465645212469e-06
172,30.0,0.00176197530868194,-128.0,5.892719073585795e-06
173,16.0,0.000943012345715033,84.0,5.303447167648301e-06
174,15.0,0.000943012345715033,85.0,4.773102446620214e-06
175,43.0,0.0026398024692753097,-240.0,4.29579220906362e-06
176,14.0,0.0008410864197685441,86.0,3.866212992420515e-06
177,14.0,0.0007980246914485178,86.0,3.4795916974417196e-06
178,14.0,0.0009078518517071643,86.0,3.1316325248553767e-06
179,36.0,0.002054716049315175,-233.0,2.818469269527668e-06
180,14.0,0.0008335802469900955,86.0,2.5366223468381577e-06
181,14.0,0.0008711111111097125,86.0,2.2829601107332564e-06
182,14.0,0.0008754567900268739,86.0,2.054664093975589e-06
183,16.0,0.0010800987654420169,84.0,1.849197687420201e-06
184,16.0,0.0010319012344552903,84.0,1.6642779172570954e-06
185,27.0,0.0016687407407971477,-26.0,1.4978501212681294e-06
186,27.0,0.0018639012344010553,-26.0,1.3480651119834874e-06
187,22.0,0.0012724938271730935,-21.0,1.2132585993640532e-06
188,33.0,0.001863901234628429,-131.0,1.0919327451119898e-06
189,32.0,0.0019974320989604166,-31.0,9.82739464916449e-07
190,14.0,0.0009311604937920492,86.0,8.84465521266975e-07
191,36.0,0.00215190123458342,-35.0,7.960189662981065e-07
192,17.0,0.0010789135803861427,83.0,7.164170625628685e-07
193,18.0,0.0010425679013223998,82.0,6.447753548854962e-07
194,16.0,0.0010255802469600894,84.0,5.802978222391175e-07
195,17.0,0.0011950617283673637,83.0,5.222680385941203e-07
196,93.0,0.005308839506142249,-92.0,4.700412290503664e-07
197,19.0,0.0012088888890957605,-18.0,4.230371075664152e-07
198,14.0,0.0008719012344045041,86.0,3.807333968097737e-07
199,20.0,0.0012724938271730935,80.0,3.426600585498818e-07
200,14.0,0.0009153580247129867,86.0,3.083940498527227e-07
201,19.0,0.0010864197531645914,81.0,2.7755464770962135e-07
202,51.0,0.0029925925925908814,-149.0,2.4979918578083016e-07
203,113.0,0.006739753086321798,-310.0,2.2481926009731978e-07
204,16.0,0.0009362962962313759,84.0,2.0233733266650233e-07
205,14.0,0.0008983703703506762,86.0,1.82103605084194e-07
206,16.0,0.0017157530865006265,84.0,1.6389324741794553e-07
207,21.0,0.0013171358025374502,79.0,1.4750392551832192e-07
208,14.0,0.0008932345679113496,86.0,1.3275352728214784e-07
209,14.0,0.0008715061728707951,86.0,1.194781731328476e-07
210,29.0,0.0017520987653369957,-28.0,1.0753035439847736e-07
211,19.0,0.0011674074073653173,81.0,9.677731327428774e-08
212,21.0,0.0014984691358677082,79.0,8.709957910468802e-08
213,34.0,0.0020163950616733928,-132.0,7.838961835204827e-08
214,89.0,0.005130666666673278,-286.0,7.055065509575797e-08
215,15.0,0.0009335308641311713,85.0,6.349559100726765e-08
216,29.0,0.001792395061784191,-28.0,5.714603901196824e-08
217,18.0,0.0012926419753966911,82.0,5.143142800534406e-08
218,16.0,0.0010271604937770462,84.0,4.628829231023701e-08
219,14.0,0.0009880493828404724,86.0,4.165946165812784e-08
220,17.0,0.0014000987655435893,83.0,3.749352117665694e-08
221,14.0,0.0008438518518687488,86.0,3.374417190116219e-08
222,19.0,0.0010970864198043273,81.0,3.036974760561861e-08
223,18.0,0.00118320987644438,82.0,2.7332774266142223e-08
224,14.0,0.0009003456789287156,86.0,2.4599501102784416e-08
225,14.0,0.000890469135811145,86.0,2.2139545308164088e-08
226,18.0,0.0011057777778660238,82.0,1.9925593619518622e-08
227,14.0,0.0008809876544546569,86.0,1.793303283648129e-08
228,17.0,0.001008592592597779,83.0,1.6139736658260517e-08
229,28.0,0.001833481481526178,-27.0,1.452576725569088e-08
230,29.0,0.0017868641975837818,-28.0,1.3073190530121792e-08
231,14.0,0.0008742716049709998,86.0,1.1765877161451499e-08
232,14.0,0.0011172345678005513,86.0,1.0589289445306349e-08
233,14.0,0.0009710617282507883,86.0,9.530353395348357e-09
234,14.0,0.0008620246912869334,86.0,8.57731663472805e-09
235,15.0,0.000940641975375911,85.0,7.719577865827887e-09
236,15.0,0.0009540740741158515,-14.0,6.947615815988684e-09
237,14.0,0.0009015308642119635,86.0,6.252847128962458e-09
238,77.0,0.004478814814774523,-175.0,5.6275695214935695e-09
239,14.0,0.0009426172839539504,86.0,5.06481967477157e-09
240,15.0,0.0009003456789287156,85.0,4.558344812721771e-09
241,14.0,0.0008916543210943928,86.0,4.102517436876951e-09
242,17.0,0.0010453333334226045,83.0,3.6922642721037846e-09
243,17.0,0.0014530370369811862,83.0,3.323037844893406e-09
244,14.0,0.0008462222222078708,86.0,2.9907312182331225e-09
245,16.0,0.0009386666667978716,84.0,2.6916637807516963e-09
246,14.0,0.0008604444444699766,86.0,2.422495981591055e-09
247,14.0,0.0010121481482201489,86.0,2.1802435412610066e-09
248,14.0,0.000836740740624009,86.0,1.9622206082203775e-09
249,40.0,0.0023280987654743512,-138.0,1.7659971263128682e-09
250,14.0,0.0009129876543738646,86.0,1.589398834767053e-09
251,21.0,0.001209679012390552,79.0,1.4304646356322337e-09
252,18.0,0.0017359012344968505,82.0,1.2874181720690103e-09
253,16.0,0.0011567407407255814,84.0,1.1586820392039954e-09
254,14.0,0.0009039012345510855,86.0,1.0428067298562382e-09
255,28.0,0.0019203950616883958,-27.0,9.38527477956086e-10
256,16.0,0.0009971358024358778,84.0,8.446789934168919e-10
257,14.0,0.0009015308642119635,86.0,7.602096729897312e-10
258,17.0,0.001048493827056518,83.0,6.841816002634005e-10
259,19.0,0.0011393580246021884,81.0,6.15770545664418e-10
260,14.0,0.0009023209877341287,86.0,5.541949121834477e-10
261,18.0,0.0014471111110196944,82.0,4.987725787941599e-10
262,14.0,0.0008999506173950067,86.0,4.488924787438009e-10
263,21.0,0.0015885432098912133,-119.0,4.0400038869847776e-10
264,14.0,0.000882172839510531,86.0,3.6359892874315847e-10
265,20.0,0.0011926913580282417,80.0,3.2723335152695654e-10
266,14.0,0.0009481481481543597,86.0,2.945057531178463e-10
267,15.0,0.0013752098764143739,-14.0,2.6506086214794777e-10
268,14.0,0.0008786172838881612,86.0,2.3855761810409604e-10
269,14.0,0.0008908641973448539,86.0,2.1469759303727187e-10
270,18.0,0.0011539753086253768,82.0,1.9322499156260164e-10
271,16.0,0.0009355061727092107,84.0,1.7389822914992692e-10
272,14.0,0.0008643950618534291,86.0,1.5650414297851967e-10
273,14.0,0.000938271605036789,86.0,1.4085799193708226e-10
