episode,length,time,reward,delta
0,500.0,0.03659812345676983,-1986.0,-0.7839564204556759
1,500.0,0.029397728394997102,-1293.0,-0.6305799208601452
2,500.0,0.030521283950747602,-1194.0,-0.8386058650075494
3,500.0,0.034171654320971356,-1095.0,-1.080158422710517
4,500.0,0.029566024691348503,-1194.0,-0.05452802046484795
5,123.0,0.007244641975375998,-221.0,99.99983630110914
6,52.0,0.002975604938228571,48.0,89.99985267099822
7,103.0,0.005996246913582581,-3.0,80.9998674038984
8,64.0,0.0035571358025663358,36.0,72.89988066350855
9,71.0,0.004251654320796661,29.0,65.60989259715771
10,362.0,0.022402765432161686,-856.0,59.04890333744193
11,60.0,0.004757333333373026,40.0,53.14401300369774
12,61.0,0.005199012345656229,39.0,47.82961170332796
13,67.0,0.004472888888813031,-66.0,43.046650532995166
14,157.0,0.010206814814864629,-255.0,38.74198547969565
15,22.0,0.0014656790124263352,78.0,34.86778693172609
16,258.0,0.016911802469167014,-455.0,31.381008238553477
17,69.0,0.005158320987675324,-68.0,28.242907414698124
18,112.0,0.006595950617338531,-210.0,25.418616673228314
19,71.0,0.0043883456789899355,29.0,22.87675500590548
20,125.0,0.007275061728478249,-223.0,20.589079505314928
21,36.0,0.002042864197619565,64.0,18.530171554783436
22,25.0,0.0014945185184842558,75.0,16.677154399305095
23,39.0,0.002330864197574556,61.0,15.009438959374592
24,81.0,0.004841086419673957,-80.0,13.508495063437138
25,53.0,0.0030522469135121355,-52.0,12.157645557093431
26,47.0,0.0026800987652677577,53.0,10.94188100138409
27,37.0,0.002480592592519315,63.0,9.84769290124568
28,35.0,0.002121481481481169,65.0,8.862923611121104
29,50.0,0.00292622222218597,-49.0,7.976631250008992
30,47.0,0.0030241975309763802,53.0,7.1789681250080974
31,23.0,0.0016304197531553655,77.0,6.461071312507286
32,22.0,0.0014479012345418596,78.0,5.814964181256556
33,18.0,0.001290666666591278,82.0,5.2334677631309034
34,163.0,0.010113975308513545,-360.0,4.710120986817813
35,14.0,0.0008130370372327889,86.0,4.23910888813603
36,21.0,0.0014376296294358326,79.0,3.8151979993224217
37,24.0,0.001687308641976415,76.0,3.4336781993901724
38,40.0,0.002734617283977059,60.0,3.0903103794511537
39,24.0,0.0013420246912119183,76.0,2.7812793415060355
40,40.0,0.002283851851871077,-39.0,2.503151407355432
41,39.0,0.0027602962964010658,-38.0,2.2528362666198944
42,25.0,0.001442765432102533,75.0,2.0275526399579036
43,52.0,0.003066864197535324,-51.0,1.8247973759621203
44,21.0,0.0015055802468850743,79.0,1.6423176383659097
45,22.0,0.0012973827160749352,78.0,1.478085874529313
46,18.0,0.0013424197532003745,82.0,1.3302772870763846
47,17.0,0.002343901234553414,83.0,1.197249558368739
48,22.0,0.0019334320988946274,78.0,1.0775246025318665
49,25.0,0.0014640987656093785,75.0,0.9697721422786856
50,30.0,0.0019290864197500923,70.0,0.8727949280508227
51,16.0,0.0015940740740916226,84.0,0.7855154352457419
52,19.0,0.001233382716009146,81.0,0.7069638917211734
53,17.0,0.001087209876459383,83.0,0.6362675025490603
54,18.0,0.001071802469141403,82.0,0.5726407522941486
55,60.0,0.004067555555593572,-158.0,0.5153766770647366
56,21.0,0.001235358024814559,79.0,0.46383900935826716
57,19.0,0.0011824197529222147,81.0,0.4174551084224447
58,20.0,0.0012341728395313112,80.0,0.3757095975801974
59,25.0,0.0017469629631250427,75.0,0.33813863782218334
60,21.0,0.0013886419751543144,79.0,0.30432477403996927
61,19.0,0.0015288888887425856,-18.0,0.273892296635978
62,15.0,0.0025943703703887877,85.0,0.24650306697238022
63,46.0,0.0074903703703057545,-45.0,0.22185276027514078
