steps,time,reward,delta,converged
1,0.008615111111112128,0.0,0,False
2,0.0009236543210136006,0.0,0,False
3,0.005172938271584826,0.0,0,False
4,0.020922074074064767,0.0,0,False
5,0.027890172839420302,0.0,0,False
6,0.00989195061731607,0.0,0,False
7,0.006032197530885242,0.0,0,False
8,0.0016833580247066493,0.0,0,False
9,0.013792395061727802,0.0,0,False
10,0.009040987654316268,0.0,0,False
11,0.009035456790115859,0.0,0,False
12,0.019488790123546096,0.0,0,False
13,0.005592493827180078,0.0,0,False
14,0.02770212345683376,0.0,0,False
15,0.006983901234548284,0.0,0,False
16,0.006000197530852347,0.0,0,False
17,0.005512691358035227,0.0,0,False
18,0.005553382716016131,0.0,0,False
19,0.0019192098766325216,0.0,0,False
20,0.012108246913612675,0.0,0,False
21,0.0034299259259569226,0.0,0,False
22,0.032434172839430175,0.0,0,False
23,0.005144888888821697,0.0,0,False
24,0.008493827160464207,0.0,0,False
25,0.008746271604991307,0.0,0,False
26,0.007121382716036351,0.0,0,False
27,0.027362765432144442,0.0,0,False
28,0.0013550617284181499,0.0,0,False
29,0.027936790123476385,0.0,0,False
30,0.014180345678937556,0.0,0,False
31,0.010567506172833419,0.0,0,False
32,0.020707160493884658,0.0,0,False
33,0.008206617284031381,0.0,0,False
34,0.004446814814741629,0.0,0,False
35,0.013891555555574087,0.0,0,False
36,0.005168197530906582,0.0,0,False
37,0.004764444444504079,0.0,0,False
38,0.009420641975339095,0.0,0,False
39,0.004408888888974616,0.0,0,False
40,0.009504790123514795,0.0,0,False
41,0.009977679012308727,0.0,0,False
42,0.013372049382724072,0.0,0,False
43,0.007484444444457949,0.0,0,False
44,0.03313106172834068,0.0,0,False
45,0.005972938271611383,0.0,0,False
46,0.027680000000032123,0.0,0,False
47,0.005686123456825953,0.0,0,False
48,0.0014095802469000773,0.0,0,False
49,0.005548246913576804,0.0,0,False
50,0.027493530864148852,0.0,0,False
51,0.01769441975307018,0.0,0,False
52,0.0018121481481330193,0.0,0,False
53,0.018861827160549183,0.0,0,False
54,0.004458666666664612,0.0,0,False
55,0.009827160493728115,0.0,0,False
56,0.00865343209875391,0.0,0,False
