episode,length,time,reward,delta
0,500.0,0.030617679012266308,-2481.0,-8.494033917849642e-05
1,500.0,0.036771160494026844,-2580.0,-1.4869541659745522e-05
2,500.0,0.030242765431921725,-2580.0,-0.0005206717238914749
3,500.0,0.03014518518511977,-2283.0,-3.492063216370411e-08
4,500.0,0.031383308642034535,-2778.0,-1.7211899299152122e-06
5,208.0,0.012637629629807634,-603.0,99.9998351717407
6,125.0,0.007185777777522162,-520.0,49.99991758587034
7,238.0,0.014754765432371642,-1227.0,24.999958792935175
8,190.0,0.012939061728047818,-882.0,12.49997939646758
9,48.0,0.0036815802468481706,-47.0,6.24998969823379
10,43.0,0.0026034567904389405,-42.0,3.124994849116888
11,157.0,0.009829925925714633,-453.0,1.562497424558444
12,20.0,0.0014273580245571793,80.0,0.781248712279222
13,58.0,0.004909432098429534,-156.0,0.390624356139611
14,78.0,0.004585086419865547,-176.0,0.1953121780697984
15,25.0,0.0015743209874017339,75.0,0.0976560890348992
16,70.0,0.00487545679015966,-267.0,0.0488280445174496
17,41.0,0.0025157530867545574,-40.0,0.0244140222587248
18,28.0,0.001702716049294395,72.0,0.0122070111293624
19,32.0,0.001923555555549683,-31.0,0.0061035055646812
20,15.0,0.0008884938270057319,85.0,0.0030517527823406
21,39.0,0.002320987654456985,-137.0,0.0015258763911703
22,25.0,0.0017639506172599795,-24.0,0.0007629381955780445
23,20.0,0.0014767407405997801,80.0,0.00038146909778902227
24,52.0,0.0032533333333049086,-249.0,0.00019073454889451114
25,38.0,0.0023928888890623057,-136.0,9.536727444015014e-05
26,16.0,0.0010417777780276083,84.0,4.768363722007507e-05
27,19.0,0.0012969876543138525,81.0,2.3841818602932108e-05
28,16.0,0.001015703703615145,84.0,1.1920909301466054e-05
29,79.0,0.005466074074320204,-78.0,5.9604546436276e-06
30,16.0,0.0009991111110139173,84.0,2.9802273218138e-06
31,31.0,0.001963061728474713,-30.0,1.4901136609069e-06
32,44.0,0.002583308641987969,-142.0,7.450568375588773e-07
33,14.0,0.0008521481477146153,86.0,3.7252841877943865e-07
34,17.0,0.0011006419754266972,83.0,1.8626420228429197e-07
35,56.0,0.003337086419833213,-154.0,9.313210114214598e-08
36,16.0,0.0012653827161557274,84.0,4.6566043465645635e-08
37,32.0,0.002412641975297447,-31.0,2.3283021732822817e-08
38,16.0,0.0009690864199001226,84.0,1.1641503760984051e-08
39,30.0,0.00182044444454732,-29.0,5.8207518804920255e-09
