steps,time,reward,delta,converged
98,0.018742913580240383,0.0,0,False
99,0.012779456790156019,0.0,0,False
100,0.007399506172816928,0.0,0,False
101,0.02034093827160177,0.0,0,False
102,0.020214518518514524,0.0,0,False
103,0.01231881481481878,0.0,0,False
104,0.0026607407407368555,0.0,0,False
105,0.009294617283956086,0.0,0,False
106,0.007446123456759324,0.0,0,False
107,0.00445116049382932,0.0,0,False
108,0.00530844444443801,0.0,0,False
109,0.003547259259278235,0.0,0,False
110,0.006345481481446313,0.0,0,False
111,0.0017299753086490455,0.0,0,False
112,0.001789629629627143,0.0,0,False
113,0.012075456790114458,0.0,0,False
114,0.020523456790158434,0.0,0,False
115,0.008141037037034948,0.0,0,False
116,0.0021179259259156424,0.0,0,False
117,0.004244148148131899,0.0,0,False
118,0.01205214814814326,0.0,0,False
119,0.00413550617281544,0.0,0,False
120,0.0028483950617328446,0.0,0,False
121,0.0035575308642137315,0.0,0,False
122,0.010842469135809552,0.0,0,False
123,0.017113679012311422,0.0,0,False
124,0.00146488888890417,0.0,0,False
125,0.0025276049382796373,0.0,0,False
126,0.003663407407429986,0.0,0,False
127,0.005954370370375273,0.0,0,False
128,0.0030810864197405863,0.0,0,False
129,0.0011393580247158752,0.0,0,False
130,0.0017240493826875536,0.0,0,False
131,0.003650765432098524,0.0,0,False
132,0.010896987654348322,0.0,0,False
133,0.003740444444474633,0.0,0,False
134,0.010641777777777861,0.0,0,False
135,0.00282153086419612,0.0,0,False
136,0.006402765432085289,0.0,0,False
137,0.007290864197557312,0.0,0,False
138,0.00419713580242842,0.0,0,False
139,0.002688790123443141,0.0,0,False
140,0.007542518518505403,0.0,0,False
141,0.0017260246913792798,0.0,0,False
142,0.003134419753109796,0.0,0,False
143,0.007542123456801164,0.0,0,False
144,0.007629827160542391,0.0,0,False
145,0.022104888888918595,0.0,0,False
146,0.005023999999991702,0.0,0,False
147,0.01092029629631952,0.0,0,False
148,0.007159703703678133,0.0,0,False
149,0.003995259259284012,0.0,0,False
150,0.007680790123458792,0.0,0,False
151,0.003476938271603558,0.0,0,False
152,0.009379950617301347,0.0,0,False
153,0.003498271604939873,0.0,0,False
154,0.0024963950617120645,0.0,0,False
155,0.000940246913557985,0.0,0,False
156,0.0033374814814806086,0.0,0,False
157,0.001497679012345543,0.0,0,False
158,0.004595753086391596,0.0,0,False
159,0.003507358024705809,0.0,0,False
160,0.014088296296336011,0.0,0,False
161,0.004943407407438372,0.0,0,False
162,0.01096849382719256,0.0,0,False
163,0.0019085432098222554,0.0,0,False
164,0.006724740740708057,0.0,0,False
165,0.004302617283940435,0.0,0,False
166,0.006957037037068403,0.0,0,False
167,0.003035259259263512,0.0,0,False
168,0.004708345678977821,0.0,0,False
169,0.0014127407407045212,0.0,0,False
170,0.014577777777788015,0.0,0,False
171,0.0037558518518494566,0.0,0,False
172,0.0011678024691832434,0.0,0,False
173,0.0019618765432483087,0.0,0,False
174,0.0013997037036688198,0.0,0,False
175,0.04155101234567837,0.0,0,False
176,0.0023679999999899337,0.0,0,False
177,0.001679012345675801,0.0,0,False
178,0.010708543209887011,0.0,0,False
179,0.007059358024719131,0.0,0,False
180,0.008156444444466615,0.0,0,False
181,0.01912809876546362,0.0,0,False
182,0.0015340246913524425,0.0,0,False
183,0.005229827160462719,0.0,0,False
184,0.0026010864197019146,0.0,0,False
185,0.006914370370338929,0.0,0,False
186,0.00597807407405071,0.0,0,False
187,0.01224098765430881,0.0,0,False
188,0.016089283950577737,0.0,0,False
189,0.0012732839506384153,0.0,0,False
190,0.009258271604892343,0.0,0,False
191,0.017978074074108008,0.0,0,False
192,0.007531061728400346,0.0,0,False
193,0.0123922962962979,0.0,0,False
194,0.004208592592590321,0.0,0,False
195,0.008743901234595342,0.0,0,False
196,0.009866666666709989,0.0,0,False
197,0.004097975308638979,0.0,0,False
198,0.011658666666676254,0.0,0,False
199,0.006360493827173741,0.0,0,False
200,0.019198024691377213,0.0,0,True
