steps,time,reward,delta,converged
1,0.030192987654118042,-4.952095808383233,0,False
2,0.0308740740738358,-4.5568862275449105,0,False
3,0.029607901234612655,-6.532934131736527,0,False
4,0.029001086419611966,-5.347305389221557,0,False
5,0.028890864197364863,-4.754491017964072,0,False
6,0.02868385185183797,-5.940119760479042,0,False
7,0.03081481481467563,-5.940119760479042,0,False
8,0.030947950617246534,-4.952095808383233,0,False
9,0.029499654321170965,-5.74251497005988,0,False
10,0.02925274074095796,-5.347305389221557,0,False
11,0.003692641975248989,-0.9655172413793104,100.0,False
12,0.0037424197530526726,-0.9649122807017544,100.0,False
13,0.01352256790141837,-4.704166666666667,100.0,False
14,0.022222222222353594,-4.872062663185378,100.0,False
15,0.0015652345678063284,-0.9259259259259259,100.0,False
16,0.006885925925871561,-2.6065573770491803,100.0,False
17,0.01352256790141837,-6.399159663865547,100.0,False
18,0.007419259259222599,-2.689655172413793,100.0,False
19,0.02235101234555259,-3.685800604229607,100.0,False
20,0.002341135802453209,1.525,100.0,False
21,0.010101728395056853,-5.2392638036809815,100.0,False
22,0.0061704691356681,-3.7830188679245285,100.0,False
23,0.0030103703702479834,1.1956521739130435,100.0,False
24,0.0037195061727288703,-2.564516129032258,100.0,False
25,0.007360790123129846,-3.5,100.0,False
26,0.0035757037035182293,-0.9692307692307692,100.0,False
27,0.0016197530862882559,-4.592592592592593,100.0,False
28,0.003997629629793664,-0.9666666666666667,100.0,False
29,0.0015419259257214435,2.740740740740741,100.0,False
30,0.004198716049359064,-2.4923076923076923,100.0,False
31,0.0036100740740039328,0.7719298245614035,100.0,False
32,0.0066046419751728536,-3.543103448275862,100.0,False
33,0.0033489382717561966,-0.9512195121951219,100.0,False
34,0.0064845432102629275,-2.4477611940298507,100.0,False
35,0.002020345679284219,2.4827586206896552,100.0,False
36,0.001285925925913034,4.611111111111111,100.0,False
37,0.0021546666666836245,-0.9285714285714286,100.0,False
38,0.005467654320909787,-5.27536231884058,100.0,False
39,0.006253037036913156,-2.9405940594059405,100.0,False
40,0.00193738271627808,2.3666666666666667,100.0,False
41,0.0010848395063476346,4.611111111111111,100.0,False
42,0.0015296790124921245,2.8846153846153846,100.0,False
43,0.0031032098768264404,-3.5526315789473686,100.0,False
44,0.0016707160493751871,3.04,100.0,False
45,0.002823111111410981,-2.94,100.0,False
46,0.0021440000000438886,1.8055555555555556,100.0,False
47,0.0021601975304292864,-0.92,100.0,False
48,0.002848790123607614,-0.95,100.0,False
49,0.0021238518515929172,3.590909090909091,100.0,False
50,0.0017086419757106341,-0.9354838709677419,100.0,False
51,0.0031755061731928436,-0.9375,100.0,False
52,0.0031308641973737394,4.05,100.0,False
53,0.0031280987655009085,2.2580645161290325,100.0,False
54,0.001457777777886804,4.315789473684211,100.0,False
55,0.00205392592579301,2.15625,100.0,False
56,0.0011117037038275157,4.315789473684211,100.0,False
57,0.0016051358024924411,2.607142857142857,100.0,False
58,0.0013522962958631979,3.8095238095238093,100.0,False
59,0.0022565925924027397,-4.129032258064516,100.0,False
60,0.0015024197527964134,2.8846153846153846,100.0,False
61,0.001419851851551357,3.590909090909091,100.0,False
62,0.004912592592518195,-2.276315789473684,100.0,False
63,0.00088256790104424,5.3125,100.0,False
64,0.005403654321071372,-4.6419753086419755,100.0,False
65,0.0025663209876256587,-3.2045454545454546,100.0,False
66,0.0014261728392739315,3.391304347826087,100.0,False
67,0.002189827160236746,-0.95,100.0,False
68,0.0009386666665704979,5.733333333333333,100.0,False
69,0.001886024691430066,2.4827586206896552,100.0,False
70,0.002255802469335322,3.8095238095238093,100.0,False
71,0.0012665679014389752,3.590909090909091,100.0,False
72,0.002989432098729594,-0.96,100.0,False
73,0.00190617283942629,-0.9259259259259259,100.0,False
74,0.00402212345670705,-2.4923076923076923,100.0,False
75,0.0013167407410037413,4.315789473684211,100.0,False
76,0.0011523950615810463,4.05,100.0,False
77,0.0011180246915500902,4.315789473684211,100.0,False
78,0.001248395061793417,3.8095238095238093,100.0,False
79,0.0014072098765609553,4.315789473684211,100.0,False
80,0.001012938271742314,4.9411764705882355,100.0,False
81,0.00265639506142179,-0.9565217391304348,100.0,False
82,0.0013092345675431716,4.611111111111111,100.0,False
83,0.0013392592591117136,-0.9130434782608695,100.0,False
84,0.0008908641975722276,5.3125,100.0,False
85,0.004216098765482457,-2.6166666666666667,100.0,False
86,0.0010824691362358863,4.611111111111111,100.0,False
87,0.0009011358024508809,5.3125,100.0,False
88,0.00331970370370982,-2.732142857142857,100.0,False
89,0.001235753086348268,5.3125,100.0,False
90,0.0011132839504170988,4.315789473684211,100.0,False
91,0.0014739753087269492,-0.92,100.0,False
92,0.0008944197534219711,5.3125,100.0,False
93,0.00280414814778851,-0.9583333333333334,100.0,False
94,0.0009102222220462863,5.733333333333333,100.0,False
95,0.0015719506172899855,3.391304347826087,100.0,False
96,0.0012819753083022078,3.391304347826087,100.0,False
97,0.002613728395317594,-3.108695652173913,100.0,False
98,0.0014826666670160193,-0.9047619047619048,100.0,False
99,0.002832592592767469,-0.9555555555555556,100.0,False
100,0.0010259753089485457,5.733333333333333,100.0,False
101,0.0014285432098404272,3.391304347826087,100.0,False
102,0.0032284444446304406,-4.5636363636363635,100.0,False
103,0.0023521975308540277,-5.666666666666667,100.0,False
104,0.0009544691361043078,4.9411764705882355,100.0,False
105,0.0010714074073803204,4.315789473684211,100.0,False
106,0.0013815308639095747,3.8095238095238093,100.0,False
107,0.0016007901235752797,-4.464285714285714,100.0,False
108,0.0009730370370562014,4.611111111111111,100.0,False
109,0.001323456790032651,3.2083333333333335,100.0,False
110,0.0013112098763485847,4.611111111111111,100.0,False
111,0.0021285925922711613,-0.9333333333333333,100.0,False
112,0.0017434074075026729,3.8095238095238093,100.0,False
113,0.0012491851853155822,5.733333333333333,100.0,False
114,0.0012740740739900502,4.9411764705882355,100.0,False
115,0.005327012345787807,-3.5789473684210527,100.0,False
116,0.001813728395063663,-0.9166666666666666,100.0,False
117,0.0013882469133932318,4.315789473684211,100.0,False
118,0.001667160493980191,-0.9130434782608695,100.0,False
119,0.0023510123460255272,-7.125,100.0,False
120,0.004770765432112967,-5.682539682539683,100.0,False
121,0.0012108641972190526,5.733333333333333,100.0,False
122,0.0023442962960871228,2.3666666666666667,100.0,False
123,0.0012246913579474494,5.3125,100.0,False
124,0.0015253333331202157,4.9411764705882355,100.0,False
125,0.0033224691355826508,-0.9534883720930233,100.0,False
126,0.002747259259194834,-3.8529411764705883,100.0,False
127,0.00936493827157392,-4.946666666666666,100.0,False
128,0.0036807901233260054,-7.253968253968254,100.0,False
129,0.001565629629567411,-0.9285714285714286,100.0,False
130,0.0008331851850016392,5.733333333333333,100.0,False
131,0.0009987160492528346,4.9411764705882355,100.0,False
132,0.001114469136155094,4.611111111111111,100.0,False
133,0.0028124444443164975,-4.92,100.0,False
134,0.001432493826996506,2.8846153846153846,100.0,False
135,0.0009118024690906168,5.3125,100.0,False
136,0.0021210864197200863,-3.5526315789473686,100.0,False
137,0.001477925925883028,-0.9259259259259259,100.0,False
138,0.0018220246915916505,-0.9375,100.0,False
139,0.0008628148148090986,5.733333333333333,100.0,False
140,0.0010508641976230138,4.315789473684211,100.0,False
141,0.0010927407411145396,4.315789473684211,100.0,False
142,0.0009102222225010337,4.9411764705882355,100.0,False
143,0.0029771851850455278,-2.830188679245283,100.0,False
144,0.001220345679030288,3.590909090909091,100.0,False
145,0.001311209876803332,-5.217391304347826,100.0,False
146,0.0009193086420964391,4.9411764705882355,100.0,False
147,0.0008134320987664978,5.733333333333333,100.0,False
148,0.0008525432099304453,5.733333333333333,100.0,False
149,0.001779753086339042,-0.9333333333333333,100.0,False
150,0.002123456790286582,-0.9428571428571428,100.0,False
151,0.0008098765433715016,5.733333333333333,100.0,False
152,0.0011851851850224193,3.8095238095238093,100.0,False
153,0.002207999999882304,-3.6216216216216215,100.0,False
154,0.0010702222220970725,5.3125,100.0,False
155,0.002162962963211612,-3.6216216216216215,100.0,False
156,0.001073382715730986,4.05,100.0,False
157,0.0010607407407405844,4.9411764705882355,100.0,False
158,0.003993679012182838,-2.3857142857142857,100.0,False
159,0.001126716049384413,3.8095238095238093,100.0,False
160,0.001323456790032651,3.2083333333333335,100.0,False
161,0.002302814814811427,-0.9428571428571428,100.0,False
162,0.0011263209876233304,4.05,100.0,False
163,0.0013471604938786186,3.391304347826087,100.0,False
164,0.0009378765430483327,4.9411764705882355,100.0,False
165,0.004125629629470495,-4.111111111111111,100.0,False
166,0.0027915061727981083,-2.8653846153846154,100.0,False
167,0.0009248395062968484,5.733333333333333,100.0,False
168,0.0013799506173199916,4.315789473684211,100.0,False
169,0.0018603456787786854,-0.9393939393939394,100.0,False
170,0.0013353086419556348,-0.9166666666666666,100.0,False
171,0.0008134320987664978,5.733333333333333,100.0,False
172,0.0009860740738076856,4.611111111111111,100.0,False
173,0.0016580740743847855,4.05,100.0,False
174,0.0011105185185442679,4.315789473684211,100.0,False
175,0.0013692839506802557,-0.9130434782608695,100.0,False
176,0.0009517037037767295,4.9411764705882355,100.0,False
177,0.0017477530864198343,-0.9310344827586207,100.0,False
178,0.0009939753085745906,5.733333333333333,100.0,False
179,0.00525866666703223,-4.105263157894737,100.0,False
180,0.004084938271716965,-6.267857142857143,100.0,False
181,0.000887703703938314,5.3125,100.0,False
182,0.002791901234559191,-0.9545454545454546,100.0,False
183,0.001020444444293389,4.9411764705882355,100.0,False
184,0.001835061728797882,-0.9375,100.0,False
185,0.0012882962960247824,-0.9130434782608695,100.0,False
186,0.0010239999996883853,-0.8947368421052632,100.0,False
187,0.0015992098765309493,-0.8888888888888888,100.0,False
188,0.0008857283951329009,5.733333333333333,100.0,False
189,0.002436740740904497,-5.355555555555555,100.0,False
190,0.0010074074070871575,5.733333333333333,100.0,False
191,0.001601580247097445,-0.8947368421052632,100.0,False
192,0.0009449876542930724,5.733333333333333,100.0,False
193,0.0008632098765701812,5.733333333333333,100.0,False
194,0.0024557037040722207,-0.9534883720930233,100.0,False
195,0.000998716049707582,4.9411764705882355,100.0,False
196,0.0009599999998499698,5.733333333333333,100.0,False
197,0.0010469135800121876,4.9411764705882355,100.0,False
198,0.0029096296293573687,-7.020408163265306,100.0,False
199,0.001205728394779726,4.05,100.0,False
200,0.0017244444447896967,3.391304347826087,100.0,False
201,0.0010781234568639775,-0.9,100.0,False
202,0.0008110617286547495,5.733333333333333,100.0,False
203,0.0009943703703356732,5.733333333333333,100.0,False
204,0.0008948148147283064,5.733333333333333,100.0,False
205,0.002317432099061989,-0.9393939393939394,100.0,False
206,0.0008165925924004114,5.733333333333333,100.0,False
207,0.0008071111110439233,5.733333333333333,100.0,False
208,0.0018492839503778669,-3.8529411764705883,100.0,False
209,0.0008130370370054152,5.733333333333333,100.0,False
210,0.001918814814871439,3.590909090909091,100.0,False
211,0.0008892839509826445,5.733333333333333,100.0,False
212,0.0008663703702040948,5.3125,100.0,False
213,0.002994567901168921,-4.5636363636363635,100.0,False
214,0.0016604444444965338,-0.9090909090909091,100.0,False
215,0.0019279012344668445,-0.9411764705882353,100.0,False
216,0.0011089382714999374,4.611111111111111,100.0,False
217,0.0009208888886860223,5.733333333333333,100.0,False
218,0.004296296296161017,-2.426470588235294,100.0,False
219,0.0019160493825438607,-0.9393939393939394,100.0,False
220,0.0008201481482501549,5.733333333333333,100.0,False
221,0.0011196049381396733,4.9411764705882355,100.0,False
222,0.0018417777778267919,-0.9375,100.0,False
223,0.00163318518525557,-0.9333333333333333,100.0,False
224,0.0009844938272181025,4.9411764705882355,100.0,False
225,0.0011081481479777722,4.315789473684211,100.0,False
226,0.0010666666667020763,5.733333333333333,100.0,False
227,0.0009761975311448623,4.9411764705882355,100.0,False
228,0.0008134320987664978,5.733333333333333,100.0,False
229,0.0008995555554065504,5.3125,100.0,False
230,0.001009382716347318,4.611111111111111,100.0,False
231,0.0010769382715807296,4.05,100.0,False
232,0.0010093827158925706,5.3125,100.0,False
233,0.002464000000145461,-3.3095238095238093,100.0,False
234,0.002072098765438568,-0.9428571428571428,100.0,False
235,0.0009505185184934817,5.733333333333333,100.0,False
236,0.0015537777780991746,4.9411764705882355,100.0,False
