episode,length,time,reward,delta
0,117.0,0.007055407407392522,0.0,-0.00010792402319696184
1,25.0,0.0015178271604554538,0.0,-1.0792402319696195e-05
2,29.0,0.0016541234567739593,0.0,-0.0003282526354651265
3,62.0,0.003428345679026279,0.0,-0.0005997439489658668
4,13.0,0.0008118518518358542,0.0,0.00019423624034798308
5,6.0,0.0004294320988265099,0.0,0.00025992764065330544
6,14.0,0.0008130370370054152,0.0,-0.00012727468924165206
7,15.0,0.0008691358025316731,0.0,0.000168496885275709
8,30.0,0.003966024691408165,0.0,1.9423624034798303e-05
9,16.0,0.0017161481481480223,0.0,-5.9974394896586695e-05
10,15.0,0.0014664691358348136,0.0,0.00011012486749778532
11,12.0,0.0007411358024000947,0.0,1.6849688527570883e-05
12,8.0,0.0005005432097959783,0.0,8.45355474551905e-05
13,7.0,0.00044562962955296825,0.0,1.1012486749778527e-05
14,9.0,0.0005921975308638139,0.0,0.00011683593850173214
15,7.0,0.00044365432097492885,0.0,8.453554745519061e-06
16,18.0,0.0010208395061681586,0.0,0.00019848378164706546
17,57.0,0.0030992592592156143,0.0,0.00021250093433779768
18,10.0,0.0008960000000115542,0.0,-8.137912026442485e-05
19,15.0,0.001310419753053793,0.0,-1.2727468924165206e-05
20,13.0,0.0013262222222465425,0.0,0.00024565174478300827
21,18.0,0.0014992592592761866,0.0,2.4565174478300832e-05
22,99.0,0.006330469135832573,0.0,-2.709868575096093e-05
23,18.0,0.001141728395168684,0.0,0.00014013301292302213
24,21.0,0.0012420740740708425,0.0,8.729680746849766e-05
25,21.0,0.00140997530866116,0.0,0.00020592653969672784
26,24.0,0.0015431111111183782,0.0,-0.0001481608508464308
27,14.0,0.0008300246913677256,0.0,0.00014941928236171994
28,27.0,0.0015122962962550446,0.0,0.00026351746544902313
29,16.0,0.0010081975308366964,0.0,2.059265396967279e-05
30,14.0,0.0008213333333060291,0.0,0.0002874579436472259
31,7.0,0.00044128395052212,0.0,-3.332493512062508e-05
32,7.0,0.0005167407407498104,0.0,2.3648887780080598e-05
33,29.0,0.0016276543210551608,0.0,0.00027256915787624405
34,27.0,0.0015134814814246056,0.0,0.00037523003947819046
35,58.0,0.0034405925925966585,0.0,2.0592653969672627e-06
36,8.0,0.00048474074071691575,0.0,0.00027329790531950424
37,18.0,0.0010018765432278087,0.0,0.0002206879795780973
38,7.0,0.00042824691354326205,0.0,0.0003082544315974055
39,16.0,0.0008892839506415839,0.0,0.0003625746630815802
40,13.0,0.0007853827161170557,0.0,0.000373484727314573
41,7.0,0.00042666666661261843,0.0,3.625746630815804e-05
42,33.0,0.002073283950608129,0.0,0.00014562242165201992
43,36.0,0.0031786666667130703,0.0,0.00035002354738538884
44,8.0,0.0007948641975872306,0.0,3.500235473853885e-05
45,18.0,0.0014206419753008959,0.0,2.2068797957809725e-05
46,7.0,0.0006087901234650417,0.0,-1.4816085084643068e-05
47,21.0,0.0018710123457594818,0.0,0.00045944976391449363
48,12.0,0.000778271604872316,0.0,0.000346013918937342
49,16.0,0.0009801481481872543,0.0,3.5002354738538797e-06
50,22.0,0.0012827654320517468,0.0,0.00033260748208061215
51,24.0,0.001412345679000282,0.0,3.4601391893734196e-05
52,28.0,0.0015055802468850743,0.0,0.0003728700690574547
53,14.0,0.0008316049381846824,0.0,3.4601391893734033e-06
54,27.0,0.001697580246968755,0.0,3.4601391893731865e-07
55,14.0,0.0008754567901405608,0.0,0.000288989731248528
56,17.0,0.0009896296296574292,0.0,4.5944976391449374e-05
57,13.0,0.000800395061673953,0.0,3.460139189374271e-08
58,5.0,0.00036227160489943344,0.0,0.0002727096838630672
59,20.0,0.0011895308641669544,0.0,0.000371445510697715
60,18.0,0.0009955555555052342,0.0,0.0002749730587586443
61,16.0,0.0008877037037109403,0.0,0.000305050101880707
62,12.0,0.0007976296296874352,0.0,3.0505010188070717e-05
63,8.0,0.000636444444467088,0.0,2.2068797957809725e-06
64,10.0,0.0006723950617697483,0.0,0.0003331901492951263
65,15.0,0.0008406913580074615,0.0,-2.7923848161470592e-05
66,17.0,0.000940641975375911,0.0,2.364888778008038e-06
67,5.0,0.0003405432099725658,0.0,0.0003251993034682932
68,55.0,0.002943999999956759,0.0,0.00020748389541159603
69,38.0,0.0020950123456486835,0.0,0.0003276438394987875
70,26.0,0.0015087407407463616,0.0,-2.792384816147043e-06
71,22.0,0.0011974320988201725,0.0,3.276438394987874e-05
72,5.0,0.00032276543208809017,0.0,0.0002074227490528508
73,50.0,0.002622024691390834,0.0,-0.00034956964607404993
74,19.0,0.0010808888889641821,0.0,0.00020824045838054015
75,18.0,0.001029530864229855,0.0,-1.4816085084643285e-06
76,29.0,0.0019298765431585707,0.0,0.00032084326493404385
77,15.0,0.0008489876543080754,0.0,3.276438394987874e-06
78,18.0,0.0009884444444878682,0.0,3.2764383949880366e-07
79,6.0,0.0003725432098917736,0.0,3.20843264934044e-05
80,47.0,0.002460839506170487,0.0,-7.480420101767753e-05
81,29.0,0.001587753086482735,0.0,0.00036679476565213424
82,37.0,0.0020634074073768716,0.0,0.00026884620393672454
83,37.0,0.0019464691357597985,0.0,4.594497639144916e-06
84,38.0,0.001994666666746525,0.0,-7.480420101767748e-06
85,10.0,0.0005720493826402162,0.0,3.667947656521342e-05
86,16.0,0.0008774320987186002,0.0,3.6679476565213472e-06
87,21.0,0.0013088395062368363,0.0,3.667947656521239e-07
88,20.0,0.001084839506120261,0.0,9.075367492442728e-05
89,6.0,0.00037175308636960835,0.0,3.667947656520697e-08
90,13.0,0.0007249382715599495,0.0,0.0002218466913137892
91,10.0,0.0005724444445149857,0.0,0.00011271765607622809
92,11.0,0.0006257777778273521,0.0,2.3648887780079297e-07
93,22.0,0.0012116543209685915,0.0,-3.282526354651263e-05
94,8.0,0.00047683950617738446,0.0,-7.480420101767639e-07
95,28.0,0.0015593086419585234,0.0,7.458123596581345e-05
96,14.0,0.0008999506172813199,0.0,1.1271765607622798e-05
97,11.0,0.0006269629629969131,0.0,1.1271765607622853e-06
98,10.0,0.0006119506173263289,0.0,3.056183393492916e-05
99,14.0,0.0007762962962942765,0.0,3.0561833934929163e-06
100,9.0,0.0005214814814280544,0.0,0.00028800654326061547
101,18.0,0.0009809382715957327,0.0,0.00035507321057606913
102,19.0,0.0010283456789466072,0.0,0.00032187001798338494
103,32.0,0.001922370370380122,0.0,3.218700179833848e-05
104,37.0,0.0021392592592519577,0.0,0.00026836561235383713
105,28.0,0.0015415308641877346,0.0,0.00010452234721366473
106,20.0,0.0010836543209507,0.0,-2.7923848161472056e-07
107,38.0,0.002005333333386261,0.0,1.1271765607625021e-07
108,9.0,0.0005234567901197806,0.0,3.550732105760693e-05
109,9.0,0.000520691358019576,0.0,1.1271765607641284e-08
110,9.0,0.00052543209869782,0.0,3.056183393492645e-07
111,7.0,0.0004989629629790215,0.0,1.1271765607478654e-09
112,45.0,0.002402370370305107,0.0,0.0003459586035799972
113,4.0,0.0002682469136061627,0.0,0.00036309364157474086
114,28.0,0.0014874074074668897,0.0,0.00041418597867365966
115,26.0,0.0013858765431677966,0.0,0.00036987461574717245
116,47.0,0.0028112592592606234,0.0,0.0002070711457078983
117,34.0,0.0026611358024410947,0.0,0.0003736540607043076
118,12.0,0.0009520987654241253,0.0,-4.9114389077483235e-05
