steps,time,reward,delta,converged
1,0.003585185185215778,0.0,0,False
2,0.00246439506167917,0.0,0,False
3,0.005058765432181644,0.0,0,False
4,0.004963160493844043,0.0,0,False
5,0.0006032592592646324,0.0,0,False
6,0.008593382716071574,0.0,0,False
7,0.0046712098765056,0.0,0,False
8,0.014515753086357108,0.0,0,False
9,0.014150320987596388,0.0,0,False
10,0.006008493827152961,0.0,0,False
11,0.007689876543167884,0.0,0,False
12,0.0010631111110797065,0.0,0,False
13,0.0019583209875690955,0.0,0,False
14,0.015370666666626676,0.0,0,False
15,0.005686518518473349,0.0,0,False
16,0.008554666666668709,0.0,0,False
17,0.0033177283950180936,0.0,0,False
18,0.0026394074074005403,0.0,0,False
19,0.009142123456854279,0.0,0,False
20,0.016706370370343393,0.0,0,False
21,0.008337777777796873,0.0,0,False
22,0.009815308642032505,0.0,0,False
23,0.006114765432130298,0.0,0,False
24,0.0014700246913434967,0.0,0,False
25,0.015009975308657886,0.0,0,False
26,0.0105564444444326,0.0,0,False
27,0.013172148148214546,0.0,0,False
28,0.01508543209877189,0.0,0,False
29,0.01757669135793094,0.0,0,False
30,0.015979456790205404,0.0,0,False
31,0.031196049382742785,0.0,0,False
32,0.01147891358027664,0.0,0,False
33,0.01964128395059106,0.0,0,False
34,0.015525530864238135,0.0,0,False
35,0.015504197530844976,0.0,0,False
36,0.0005175308641582888,0.0,0,False
37,0.0034172839506254604,0.0,0,False
38,0.02477353086419498,0.0,0,False
39,0.004444839506163589,0.0,0,False
40,0.005260641975269209,0.0,0,False
41,0.001285925925913034,0.0,0,False
42,0.027128098765501818,0.0,0,False
43,0.010100543209887292,0.0,0,False
44,0.003310222222239645,0.0,0,False
45,0.005386666666709061,0.0,0,False
46,0.002226567901175258,0.0,0,False
47,0.016976197530766513,0.0,0,False
48,0.001091555555603918,0.0,0,False
49,0.027773234567916916,0.0,0,False
50,0.0009746172838731582,0.0,0,False
51,0.002127407407328974,0.0,0,False
52,0.014716049382741403,0.0,0,False
53,0.027613234567979816,0.0,0,False
54,0.02808651851853483,0.0,0,False
55,0.010400790123526349,0.0,0,False
56,0.028349234567826898,0.0,0,False
57,0.024702419753111826,0.0,0,False
58,0.005146864197513423,0.0,0,False
59,0.020990419753047718,0.0,0,False
60,0.015789037037052367,0.0,0,False
61,0.00632138271612348,0.0,0,False
62,0.02695427160495001,0.0,0,False
63,0.0048857283950383135,0.0,0,False
64,0.02903585185185875,0.0,0,False
65,0.0037487407406615603,0.0,0,False
66,0.004409679012383094,0.0,0,False
67,0.01954686419742302,0.0,0,False
68,0.013413135802466059,0.0,0,False
69,0.020250864197578267,0.0,0,False
70,0.02792019753076147,0.0,0,False
71,0.026755950617371127,0.0,0,False
72,0.0019685925925614356,0.0,0,False
73,0.010571061728455788,0.0,0,False
74,0.022435950617250455,0.0,0,False
75,0.02709570370370784,0.0,0,False
76,0.004676345679058613,0.0,0,False
77,0.02893590123460399,0.0,0,False
78,0.04115437037035008,0.0,0,False
79,0.03468562962962096,0.0,0,False
80,0.030225382716025706,0.0,0,False
81,0.027333530864098066,0.0,0,False
82,0.0035760987653929988,0.0,0,False
83,0.0013202962962850506,0.0,0,False
84,0.008163160493836585,0.0,0,False
85,0.020832000000041262,0.0,0,False
86,0.027807604938288932,0.0,0,False
87,0.024399802469133647,0.0,0,False
88,0.0006502716049681112,0.0,0,False
89,0.025394962962991485,0.0,0,False
90,0.025475555555544815,0.0,0,False
91,0.02577540740742279,0.0,0,False
92,0.015406222222168253,0.0,0,False
93,0.02723555555553503,0.0,0,False
94,0.03184750617288046,0.0,0,False
95,0.0175253333333103,0.0,0,False
96,0.039015506172859205,0.0,0,False
97,0.023740049382809048,0.0,0,False
98,0.035602962963025675,0.0,0,False
99,0.02829590123451453,0.0,0,False
100,0.025400098765430812,0.0,0,False
101,0.020261530864218003,0.0,0,False
102,0.013569975308655557,0.0,0,False
103,0.02551190123449487,0.0,0,False
104,0.025538370370441044,0.0,0,False
105,0.030762271604885427,0.0,0,False
106,0.033103012345577554,0.0,0,False
107,0.032517135802436314,0.0,0,False
108,0.0352916543209858,0.0,0,False
109,0.009343209876533365,0.0,0,False
110,0.025635950617242997,0.0,0,False
111,0.025213629629661227,0.0,0,False
112,0.014707753086327102,0.0,0,False
113,0.025236543209871343,0.0,0,False
114,0.026490074074104086,0.0,0,False
115,0.018160197530846744,0.0,0,False
116,0.026258172839561666,0.0,0,False
117,0.027808790123458493,0.0,0,False
118,0.02532148148145552,0.0,0,False
119,0.02545343209874318,0.0,0,False
120,0.02293530864199056,0.0,0,False
121,0.025798716049393988,0.0,0,False
122,0.026876444444383196,0.0,0,False
123,0.025985580246924656,0.0,0,False
124,0.0269108148148689,0.0,0,False
125,0.02598518518527726,0.0,0,False
126,0.0252001975308076,0.0,0,False
127,0.02517451851849728,0.0,0,False
128,0.025425382716093736,0.0,0,False
129,0.027035654321025504,0.0,0,False
130,0.02520177777785193,0.0,0,False
131,0.025700345678956182,0.0,0,False
132,0.025501629629729905,0.0,0,False
133,0.025501234567968822,0.0,0,False
134,0.025677432098746067,0.0,0,False
135,0.02812088888879316,0.0,0,False
136,0.02600849382713477,0.0,0,False
137,0.025321876543216604,0.0,0,False
138,0.025953185185244365,0.0,0,False
139,0.02525985185184254,0.0,0,False
140,0.025486617283945634,0.0,0,False
141,0.02756424691358461,0.0,0,False
142,0.025398518518613855,0.0,0,False
143,0.02588404938273925,0.0,0,False
144,0.025400493827078208,0.0,0,False
145,0.02527091358024336,0.0,0,False
146,0.025486222222298238,0.0,0,False
147,0.024997135802550474,0.0,0,False
148,0.02556246913582072,0.0,0,False
149,0.04701155555551395,0.0,0,False
150,0.026261333333309267,0.0,0,False
151,0.025351506172910376,0.0,0,False
152,0.027465876543146805,0.0,0,False
153,0.026367999999934,0.0,0,False
154,0.027656296296186156,0.0,0,False
155,0.025275259259274208,0.0,0,False
156,0.025452246913573617,0.0,0,False
157,0.025899851851818312,0.0,0,False
158,0.025211654321083188,0.0,0,False
159,0.02678202469144253,0.0,0,False
160,0.02793481481478466,0.0,0,False
161,0.025498864197516014,0.0,0,False
162,0.025381135802490462,0.0,0,False
163,0.027088197530929392,0.0,0,False
164,0.02523298765436266,0.0,0,False
165,0.025778962962931473,0.0,0,False
166,0.025281975308644178,0.0,0,False
167,0.0262079999999969,0.0,0,False
168,0.02550874074074727,0.0,0,False
169,0.025782518518553843,0.0,0,False
170,0.02559960493829294,0.0,0,False
171,0.025931456790090124,0.0,0,False
172,0.025426962962910693,0.0,0,False
173,0.025635555555481915,0.0,0,False
174,0.025195456790129356,0.0,0,False
175,0.03046913580249111,0.0,0,False
176,0.025631604938325836,0.0,0,False
177,0.026277925925910495,0.0,0,False
178,0.025792395061671414,0.0,0,False
179,0.025825975308634952,0.0,0,False
180,0.025442370370456047,0.0,0,False
181,0.02551150617273379,0.0,0,False
182,0.026320987654344208,0.0,0,False
183,0.025547456790150136,0.0,0,False
184,0.025653728395013786,0.0,0,False
185,0.02540523456787014,0.0,0,False
186,0.03233145679007521,0.0,0,False
187,0.0328252839506149,0.0,0,False
188,0.026619654320938935,0.0,0,False
189,0.025361382716027947,0.0,0,False
190,0.025439209876481073,0.0,0,False
191,0.02513856790119462,0.0,0,False
192,0.025800691358085714,0.0,0,False
193,0.025000296296298075,0.0,0,False
194,0.030535111111134938,0.0,0,False
195,0.02989985185183741,0.0,0,False
196,0.02731851851854117,0.0,0,False
197,0.027667753086461744,0.0,0,False
198,0.026932543209795767,0.0,0,False
199,0.025249185185202805,0.0,0,False
200,0.028031209876530738,0.0,0,True
