steps,time,reward,delta,converged
1,0.003700938271549603,0.0,0,False
2,0.02593540740735989,0.0,0,False
3,0.0017884444446281123,0.0,0,False
4,0.011559901234477366,0.0,0,False
5,0.012784592592424815,0.0,0,False
6,0.0038735802470455383,0.0,0,False
7,0.002617679012246299,0.0,0,False
8,0.002684444444412293,0.0,0,False
9,0.010608592592461719,0.0,0,False
10,0.009454222222302633,0.0,0,False
11,0.001588938271652296,0.0,0,False
12,0.026270024691257277,0.0,0,False
13,0.03601185185198119,0.0,0,False
14,0.006119111111047459,0.0,0,False
15,0.002063012345615789,0.0,0,False
16,0.016843456790184064,0.0,0,False
17,0.00437925925939453,0.0,0,False
18,0.005520197530813675,0.0,0,False
19,0.04872177777770048,0.0,0,False
20,0.03473975308634181,0.0,0,False
21,0.014223802469132352,0.0,0,False
22,0.008970271604766822,0.0,0,False
23,0.0007604938271015271,0.0,0,False
24,0.004940246913520241,0.0,0,False
25,0.005367308642007629,0.0,0,False
26,0.006927802469135713,0.0,0,False
27,0.032916543209921656,0.0,0,False
28,0.0026038518517452758,0.0,0,False
29,0.006583308641893382,0.0,0,False
30,0.0326656790123252,0.0,0,False
31,0.023866469136009982,0.0,0,False
32,0.0044539259258726815,0.0,0,False
33,0.0081039012347901,0.0,0,False
34,0.0095600987654052,0.0,0,False
35,0.03758498765432705,0.0,0,False
36,0.020925629629800824,0.0,0,False
37,0.018137679012170338,0.0,0,False
38,0.00484108641990133,0.0,0,False
39,0.01256217283935257,0.0,0,False
40,0.0034919506172172987,0.0,0,False
41,0.005257086419760526,0.0,0,False
42,0.015182617283926447,0.0,0,False
43,0.007388049382598183,0.0,0,False
44,0.009504790123628482,0.0,0,False
45,0.00944395061742398,0.0,0,False
46,0.009374419753157781,0.0,0,False
47,0.02203219753096164,0.0,0,False
48,0.006345086419742074,0.0,0,False
49,0.00806479012339878,0.0,0,False
50,0.0022214320986222447,0.0,0,False
51,0.009928296296266126,0.0,0,False
52,0.026861432098712612,0.0,0,False
53,0.008017777777922674,0.0,0,False
54,0.004365037037132424,0.0,0,False
55,0.0034366419754405797,0.0,0,False
