steps,time,reward,delta,converged
1,0.031941925925821124,-5.347305389221557,0,False
2,0.037268148148086766,-5.74251497005988,0,False
3,0.010347456790441356,-2.9215686274509802,99.99982094296028,False
4,0.012285234568025771,-2.9798657718120807,99.99982094296028,False
5,0.019491555555759987,-3.3582089552238807,99.99982094296028,False
6,0.0016173827161765075,2.607142857142857,99.99982094296028,False
7,0.002384592592534318,-3.5526315789473686,99.99982094296028,False
8,0.002306370370206423,1.525,99.99982094296028,False
9,0.0017805432098612073,-0.9354838709677419,99.99982094296028,False
10,0.0052582716052711476,-2.043010752688172,99.99982094296028,False
11,0.001621728395093669,2.607142857142857,99.99982094296028,False
12,0.002396444444457302,-0.9512195121951219,99.99982094296028,False
13,0.009057975308678579,-4.10062893081761,99.99982094296028,False
14,0.0024130370370585297,1.4047619047619047,99.99982094296028,False
15,0.001092345679353457,4.315789473684211,99.99982094296028,False
16,0.000982913580173772,4.9411764705882355,99.99982094296028,False
17,0.0029329382714422536,-6.784313725490196,99.99982094296028,False
18,0.0019030123457923764,-0.9393939393939394,99.99982094296028,False
19,0.0012065185187566385,-0.9047619047619048,99.99982094296028,False
20,0.0011034074072995281,4.315789473684211,99.99982094296028,False
21,0.003052641975500592,-2.7962962962962963,99.99982094296028,False
22,0.0020227160493959673,-0.9230769230769231,99.99982094296028,False
23,0.001714172839456296,4.611111111111111,99.99982094296028,False
24,0.001420246913767187,3.391304347826087,99.99982094296028,False
25,0.0015091358022800705,-0.8947368421052632,99.99982094296028,False
26,0.002393283950368641,2.15625,99.99982094296028,False
27,0.0015553580246887577,4.611111111111111,99.99982094296028,False
28,0.0014360493828462495,5.733333333333333,99.99982094296028,False
29,0.0012800000004062895,3.8095238095238093,99.99982094296028,False
30,0.0009809382718231063,4.9411764705882355,99.99982094296028,False
31,0.0011211851851840038,4.315789473684211,99.99982094296028,False
32,0.0038723950615349167,-3.8405797101449277,99.99982094296028,False
33,0.0021629629627568647,-0.9310344827586207,99.99982094296028,False
34,0.0036973827159272332,-3.108695652173913,99.99982094296028,False
35,0.002870123456887086,-0.9310344827586207,99.99982094296028,False
36,0.0033710617285578337,-0.9473684210526315,99.99982094296028,False
37,0.0013364938267841353,4.9411764705882355,99.99982094296028,False
38,0.001144098765507806,4.05,99.99982094296028,False
39,0.0011077530862166896,4.9411764705882355,99.99982094296028,False
40,0.0009718518522277009,5.3125,99.99982094296028,False
41,0.0011069629631492717,4.611111111111111,99.99982094296028,False
42,0.001732740740862937,-0.9333333333333333,99.99982094296028,False
43,0.002782814814509038,-0.9574468085106383,99.99982094296028,False
44,0.0009726419752951188,5.3125,99.99982094296028,False
45,0.0013285925924719777,3.590909090909091,99.99982094296028,False
46,0.0010650864196577459,4.9411764705882355,99.99982094296028,False
47,0.0018694320988288382,-0.9393939393939394,99.99982094296028,False
48,0.002459654320773552,-0.9428571428571428,99.99982094296028,False
49,0.0010674567897694942,5.733333333333333,99.99982094296028,False
50,0.0010303209878657071,5.3125,99.99982094296028,False
51,0.0009916049384628423,5.733333333333333,99.99982094296028,False
52,0.0010702222220970725,4.9411764705882355,99.99982094296028,False
53,0.00173471604966835,-0.9375,99.99982094296028,False
54,0.001560888888889167,-0.9259259259259259,99.99982094296028,False
55,0.0011907160492228286,4.9411764705882355,99.99982094296028,False
