episode,length,time,reward,delta
0,79.0,0.008645135802453296,0.0,-0.0001941188239021009
1,76.0,0.005918419753015769,0.0,-6.156412811706693e-05
2,116.0,0.011532246913702693,0.0,-0.00010893674315152991
3,37.0,0.002550913580307679,0.0,0.0002743073115743631
4,20.0,0.0022083950616433867,0.0,0.0001482765922224355
5,30.0,0.0035061728394794045,0.0,0.0002191713261290685
6,19.0,0.0019547654321740993,0.0,2.1917132612906862e-05
7,44.0,0.0035496296295605134,0.0,0.0004918754026368891
8,14.0,0.004024493827046172,0.0,0.00030402347710511095
9,31.0,0.002846814814802201,0.0,0.0002499665835245948
10,19.0,0.0015486419752051006,0.0,3.040234771051111e-05
11,84.0,0.010859456790285549,0.0,0.0006785832714199466
12,15.0,0.001094320987476749,0.0,0.00025209135035285683
13,24.0,0.0014198518517787306,0.0,-4.0811029981689955e-05
14,41.0,0.0024485925926001073,0.0,-0.00021811623813156077
15,38.0,0.003379358024631074,0.0,0.00033039023117040846
16,8.0,0.0005700740741758636,0.0,0.0006944646599481992
17,46.0,0.0028108641974995408,0.0,0.0003351592632176246
18,30.0,0.0017864691358226992,0.0,3.351592632176237e-05
19,180.0,0.01212602469149715,0.0,0.00048255295238966493
20,30.0,0.0033769876545193256,0.0,0.0001324548018546204
21,44.0,0.005227851851714149,0.0,4.82552952389665e-05
22,5.0,0.0008158024691056198,0.0,0.0004350734565746749
23,36.0,0.0036053333333256887,0.0,0.00018654770414825003
24,10.0,0.0014336790122797538,0.0,0.0005102418205444331
25,10.0,0.0011828148146832973,0.0,0.0003969808605697506
26,36.0,0.0031146666665335943,0.0,6.672188799313134e-05
27,17.0,0.0029400493826869933,0.0,0.00015365902997253834
28,16.0,0.0023826172839562787,0.0,4.918754026368889e-05
29,23.0,0.0021507160495275457,0.0,3.9698086056975035e-05
30,23.0,0.002620049382585421,0.0,1.8654770414825036e-05
31,32.0,0.002955456790232347,0.0,4.918754026368873e-06
32,6.0,0.0009777777777344454,0.0,5.1024182054443343e-05
33,19.0,0.0022400000000288856,0.0,4.918754026369144e-07
34,19.0,0.002204839506021017,0.0,4.918754026371312e-08
35,17.0,0.001993481481576964,0.0,0.00038795781852736186
36,4.0,0.0006277530865190784,0.0,5.102418205444334e-06
37,9.0,0.0011891358026332455,0.0,0.00024111049933821195
38,10.0,0.001408790123377912,0.0,0.0002170533035318888
39,10.0,0.001261432098772275,0.0,2.4111049933821238e-05
40,74.0,0.00783762962964829,0.0,0.00040069454641222243
41,34.0,0.0038407901236041653,0.0,0.00011670954777157495
42,41.0,0.004999506172907786,0.0,0.00012299704102473983
43,63.0,0.004256395061702278,0.0,1.1670954777157484e-05
44,35.0,0.002275950617331546,0.0,0.0005264705766083214
45,12.0,0.0015486419752051006,0.0,5.264705766083212e-05
46,27.0,0.002951901234609977,0.0,1.865477041482471e-06
47,25.0,0.0016580740739300381,0.0,0.0002092590963851638
48,54.0,0.0033082469135479187,0.0,1.3245480185462085e-05
49,38.0,0.004732839506232267,0.0,0.00022289875882701698
50,54.0,0.0065975308641554875,0.0,0.0005198930536661022
51,60.0,0.006763061728406683,0.0,0.00029651560123637684
52,21.0,0.002465185185201335,0.0,2.965156012363769e-05
53,28.0,0.0033888395062149357,0.0,2.9651560123637906e-06
54,21.0,0.0030719999999746506,0.0,0.0005170660770815402
55,22.0,0.002475851851841071,0.0,0.00014410663825026565
