steps,time,reward,delta,converged
1,0.0012480000000323344,0.0,0,False
2,0.004316444444384615,0.0,0,False
3,0.007710419753038877,0.0,0,False
4,0.006358123456720932,0.0,0,False
5,0.006032987654407407,0.0,0,False
6,0.003158123456842077,0.0,0,False
7,0.018622419753228314,0.0,0,False
8,0.0072304197531138925,0.0,0,False
9,0.008455901234583507,0.0,0,False
10,0.025746567901251183,0.0,0,False
11,0.003800098765623261,0.0,0,False
12,0.012020148148167209,0.0,0,False
13,0.020992000000205735,0.0,0,False
14,0.01094320987658648,0.0,0,False
15,0.006500740740648325,0.0,0,False
16,0.002294518518510813,0.0,0,False
17,0.002195358024664529,0.0,0,False
18,0.017076543209896045,0.0,0,False
19,0.006753185185289112,0.0,0,False
20,0.008555456790190874,0.0,0,False
21,0.0015067654321683221,0.0,0,False
22,0.020469728395255515,0.0,0,False
23,0.018384197530849633,0.0,0,False
24,0.020662913580281383,0.0,0,False
25,0.007065679012384862,0.0,0,False
26,0.006366024691487837,0.0,0,False
27,0.0006822716050010058,0.0,0,False
28,0.0029811358024289802,0.0,0,False
29,0.0055431111111374776,0.0,0,False
30,0.0030870123457589216,0.0,0,False
31,0.012452740740855006,0.0,0,False
32,0.007488790123488798,0.0,0,False
33,0.026752395061748757,0.0,0,False
34,0.014637037037118716,0.0,0,False
35,0.005505975308778943,0.0,0,False
36,0.004043851851974978,0.0,0,False
37,0.015813925925840522,0.0,0,False
38,0.011973530864224813,0.0,0,False
39,0.009263407407615887,0.0,0,False
40,0.012425086419625586,0.0,0,False
41,0.0014518518516979384,0.0,0,False
42,0.008451555555666346,0.0,0,False
43,0.0060278518517407065,0.0,0,False
44,0.006494419752925751,0.0,0,False
45,0.0032584691357442352,0.0,0,False
46,0.0027899259259811515,0.0,0,False
47,0.012807506172975991,0.0,0,False
48,0.006091456790045413,0.0,0,False
49,0.0037716543208716757,0.0,0,False
50,0.00800079012333299,0.0,0,False
51,0.0034500740739531466,0.0,0,False
52,0.005917234567732521,0.0,0,False
53,0.005027160493682459,0.0,0,False
54,0.00422637037036111,0.0,0,False
55,0.008638024691208557,0.0,0,False
56,0.01589096296288517,0.0,0,False
57,0.0017671111111212667,0.0,0,False
58,0.00356187654324458,0.0,0,False
59,0.008209382716131586,0.0,0,False
60,0.002174814814907222,0.0,0,False
61,0.006868938271509251,0.0,0,False
62,0.009313185185192197,0.0,0,False
63,0.021592098765495393,0.0,0,False
64,0.004013827160406436,0.0,0,False
65,0.015473382715981643,0.0,0,False
66,0.02979437037038224,0.0,0,False
67,0.018299654320799164,0.0,0,False
68,0.001626469135771913,0.0,0,False
69,0.005101827160615358,0.0,0,False
70,0.0032920493827077735,0.0,0,False
71,0.0014787160494051932,0.0,0,False
72,0.019325234567986627,0.0,0,False
73,0.003411753086538738,0.0,0,False
74,0.0033544691357292322,0.0,0,False
75,0.006637827160375309,0.0,0,False
76,0.010376691358032986,0.0,0,False
77,0.004357135802365519,0.0,0,False
78,0.012786567901230228,0.0,0,False
79,0.01719506172844376,0.0,0,False
80,0.028737185185264025,0.0,0,False
81,0.015433086419761821,0.0,0,False
82,0.01551604938276796,0.0,0,False
83,0.014064987654364813,0.0,0,False
84,0.01197511111104177,0.0,0,False
85,0.016126419752936272,0.0,0,False
86,0.004392691357907097,0.0,0,False
87,0.012515555555637548,0.0,0,False
88,0.009757629629575604,0.0,0,False
89,0.0053969382715877146,0.0,0,False
90,0.014231308642138174,0.0,0,False
91,0.021725629629600007,0.0,0,False
92,0.002278320987670668,0.0,0,False
93,0.0068468148147076136,0.0,0,False
94,0.0020041481479893264,0.0,0,False
95,0.00493234567898071,0.0,0,False
96,0.008636839506152683,0.0,0,False
97,0.006689185185223323,0.0,0,False
98,0.004974617284005944,0.0,0,False
99,0.03098113580244899,0.0,0,False
100,0.0040782222222333075,0.0,0,False
101,0.00911525925926071,0.0,0,False
102,0.012255209876684603,0.0,0,False
103,0.002932148148147462,0.0,0,False
104,0.009416296296421933,0.0,0,False
105,0.025323061728386165,0.0,0,False
106,0.029119999999920765,0.0,0,False
107,0.003923358024849222,0.0,0,False
108,0.006184691357930205,0.0,0,False
109,0.022158222222287804,0.0,0,False
110,0.02028918518522005,0.0,0,False
111,0.0009706666667170794,0.0,0,False
112,0.014366024691298662,0.0,0,False
113,0.011873580246856363,0.0,0,False
114,0.0028673580245595076,0.0,0,False
115,0.029549827160508357,0.0,0,False
116,0.005091160493748248,0.0,0,False
117,0.013553777777815412,0.0,0,False
118,0.005569975308617359,0.0,0,False
119,0.0076033580248804356,0.0,0,False
120,0.01671071604937424,0.0,0,False
121,0.023282567901333096,0.0,0,False
122,0.005660839506163029,0.0,0,False
123,0.008846617284007152,0.0,0,False
124,0.002436345678916041,0.0,0,False
125,0.011667358024851637,0.0,0,False
126,0.01022380246922694,0.0,0,False
127,0.02931950617289658,0.0,0,False
128,0.006243555555556668,0.0,0,False
129,0.002536691358045573,0.0,0,False
130,0.008237827160655797,0.0,0,False
131,0.005192691357933654,0.0,0,False
132,0.0033619753087350546,0.0,0,False
133,0.002166913580140317,0.0,0,False
134,0.004074271604849855,0.0,0,False
135,0.012698864197545845,0.0,0,False
136,0.012044641975307968,0.0,0,False
137,0.008562172839674531,0.0,0,False
138,0.007471012345604322,0.0,0,False
139,0.007213827160512665,0.0,0,False
140,0.019794172839510793,0.0,0,False
141,0.02887111111112972,0.0,0,False
142,0.0032967901233860175,0.0,0,False
143,0.03030123456801448,0.0,0,False
144,0.0033315555556328036,0.0,0,False
145,0.010859456790058175,0.0,0,False
146,0.004563753086358702,0.0,0,False
147,0.0018627160495725548,0.0,0,False
148,0.012574814814797719,0.0,0,False
149,0.00738291358038623,0.0,0,False
150,0.0035144691357800184,0.0,0,False
151,0.028586271605036018,0.0,0,False
152,0.00507456790114702,0.0,0,False
153,0.0022320987654893543,0.0,0,False
154,0.005367703703768711,0.0,0,False
155,0.02084622222218968,0.0,0,False
156,0.021398123456719986,0.0,0,False
157,0.01580958024692336,0.0,0,False
158,0.04097619753088111,0.0,0,False
159,0.014369975308682115,0.0,0,False
160,0.01019219753084144,0.0,0,False
161,0.0023067654321948794,0.0,0,False
162,0.0043077530863229185,0.0,0,False
163,0.005306074074269418,0.0,0,False
164,0.00694992592593735,0.0,0,False
165,0.024117728395140148,0.0,0,False
166,0.0011041975308216934,0.0,0,False
167,0.0073062716051026655,0.0,0,False
168,0.0247352098765532,0.0,0,False
169,0.018411456790090597,0.0,0,False
170,0.010058666666736826,0.0,0,False
171,0.004368987654515877,0.0,0,False
172,0.015039999999999054,0.0,0,False
173,0.02910024691345825,0.0,0,False
174,0.009303308641847252,0.0,0,False
175,0.006690370370506571,0.0,0,False
176,0.0026567901234102465,0.0,0,False
177,0.015501827160505854,0.0,0,False
178,0.006315851851695697,0.0,0,False
179,0.005123160493894829,0.0,0,False
180,0.009204148148000968,0.0,0,False
181,0.003481283950577563,0.0,0,False
182,0.02582992592579103,0.0,0,False
183,0.030678913580231892,0.0,0,False
184,0.0034046419752939983,0.0,0,False
185,0.0034781234567162755,0.0,0,False
186,0.005032691358110242,0.0,0,False
187,0.0014261728395013051,0.0,0,False
188,0.011460740740631081,0.0,0,False
189,0.012635654321002221,0.0,0,False
190,0.024467753086355515,0.0,0,False
191,0.010746469135710868,0.0,0,False
192,0.016765234568083542,0.0,0,False
193,0.014794271605069298,0.0,0,False
194,0.02615071604941477,0.0,0,False
195,0.019520000000056825,0.0,0,False
196,0.00408059259257243,0.0,0,False
197,0.007631407407416191,0.0,0,False
198,0.002157432098783829,0.0,0,False
199,0.0024260740740373876,0.0,0,False
200,0.0031269135802176606,0.0,0,True
