episode,length,time,reward,delta
134,14.0,0.0011326419748911576,86.0,0.0
135,14.0,0.0011049876543438586,86.0,0.0
136,14.0,0.0011117037038275157,86.0,0.0
137,14.0,0.001107753086671437,86.0,0.0
138,17.0,0.0013839012344760704,83.0,0.0
139,34.0,0.0026986666666743986,-33.0,0.0
140,14.0,0.0011180246910953429,86.0,0.0
141,14.0,0.0011350123454576533,86.0,0.0
142,14.0,0.0011571358022592904,86.0,0.0
143,14.0,0.001160296295893204,86.0,0.0
144,14.0,0.0011650370370261953,86.0,0.0
145,20.0,0.0015490370369661832,80.0,0.0
146,27.0,0.002060641975276667,-26.0,0.0
147,44.0,0.003870419753184251,-43.0,0.0
148,16.0,0.001259061728433153,84.0,0.0
149,18.0,0.0014068148147998727,-17.0,0.0
150,18.0,0.0014313086417132581,-17.0,0.0
151,14.0,0.0011519999998199637,86.0,0.0
152,33.0,0.0025714567900649854,-32.0,0.0
153,15.0,0.001198222222228651,-14.0,0.0
154,14.0,0.001123950617511582,86.0,0.0
155,14.0,0.0011160493827446771,86.0,0.0
156,14.0,0.001101827160709945,86.0,0.0
157,17.0,0.0013206913577050727,83.0,0.0
158,16.0,0.0012634074073503143,84.0,0.0
159,30.0,0.002288592592776695,-29.0,0.0
160,15.0,0.0012254814814696147,85.0,0.0
161,17.0,0.0013372839507610479,83.0,0.0
162,15.0,0.0012132345677855483,85.0,0.0
163,14.0,0.0011188148150722554,86.0,0.0
164,16.0,0.0012610370367838186,84.0,0.0
165,14.0,0.0011105185185442679,86.0,0.0
166,14.0,0.001119999999900756,86.0,0.0
167,14.0,0.001104592592582776,86.0,0.0
168,15.0,0.0011678024688990263,85.0,0.0
169,16.0,0.0012689382715507236,84.0,0.0
170,14.0,0.001156740740952955,86.0,0.0
171,14.0,0.001150024691469298,86.0,0.0
172,15.0,0.0012440493828762555,85.0,0.0
173,16.0,0.001255901234344492,84.0,0.0
174,15.0,0.001182814814910671,85.0,0.0
175,16.0,0.0012460246912269213,84.0,0.0
176,31.0,0.002361679012210516,-30.0,0.0
177,16.0,0.001293827160679939,84.0,0.0
178,14.0,0.0011077530862166896,86.0,0.0
179,14.0,0.0010962962960547884,86.0,0.0
180,14.0,0.0011022222224710276,86.0,0.0
181,14.0,0.0010974814813380362,86.0,0.0
182,15.0,0.0012412839510034246,85.0,0.0
183,14.0,0.0011385679013073968,86.0,0.0
184,14.0,0.001114074073939264,86.0,0.0
185,14.0,0.0011065679009334417,86.0,0.0
186,14.0,0.001190716049677576,86.0,0.0
187,16.0,0.0012519506171884132,84.0,0.0
188,17.0,0.0013230617282715684,83.0,0.0
189,15.0,0.0011745185183826834,85.0,0.0
190,17.0,0.0013471604934238712,83.0,0.0
191,14.0,0.0011148641974614293,86.0,0.0
192,16.0,0.001271703703878302,84.0,0.0
193,18.0,0.0014854320988888503,-17.0,0.0
194,31.0,0.003808395061696501,-30.0,0.0
195,14.0,0.0014656790121989616,86.0,0.0
196,14.0,0.0011089382714999374,86.0,0.0
197,14.0,0.0011002469136656146,86.0,0.0
198,70.0,0.005994666666538251,-168.0,0.0
199,15.0,0.0013084444444757537,85.0,0.0
200,14.0,0.0011160493827446771,86.0,0.0
201,14.0,0.0012045432099512254,86.0,0.0
202,14.0,0.001117234568027925,86.0,0.0
203,14.0,0.0011065679009334417,86.0,0.0
204,16.0,0.0013001481484025135,84.0,0.0
205,18.0,0.0013977283952044672,-116.0,0.0
206,15.0,0.001198222222228651,85.0,0.0
207,14.0,0.0011148641974614293,86.0,0.0
208,14.0,0.0011282962964287435,86.0,0.0
209,14.0,0.001303308642036427,86.0,0.0
210,14.0,0.0011413333331802278,86.0,0.0
211,15.0,0.0011836049384328362,85.0,0.0
212,14.0,0.0011014320989488624,86.0,0.0
213,26.0,0.002013234568039479,74.0,0.0
214,14.0,0.0011338271606291528,86.0,0.0
215,16.0,0.001273283950467885,84.0,0.0
216,14.0,0.0011464691356195544,86.0,0.0
217,14.0,0.0011176296297890076,86.0,0.0
218,14.0,0.001112493827349681,86.0,0.0
219,14.0,0.0011057777774112765,86.0,0.0
220,14.0,0.0015849876540414698,86.0,0.0
221,43.0,0.003218962962819205,-42.0,0.0
222,14.0,0.0011508148145367159,86.0,0.0
223,15.0,0.0011753086419048486,85.0,0.0
224,14.0,0.001127901234667661,86.0,0.0
225,16.0,0.0012547160490612441,84.0,0.0
226,14.0,0.0010962962965095358,86.0,0.0
227,14.0,0.0010943209877041227,86.0,0.0
228,14.0,0.0010959012347484531,86.0,0.0
229,14.0,0.0011034074072995281,86.0,0.0
230,14.0,0.0011192098763785907,86.0,0.0
231,14.0,0.0010935308641819574,86.0,0.0
232,14.0,0.0010923456788987096,86.0,0.0
233,82.0,0.006091456789818039,-180.0,0.0
234,14.0,0.0011622716051533644,86.0,0.0
235,14.0,0.0011030123455384455,86.0,0.0
236,29.0,0.002202469135681895,-28.0,0.0
237,14.0,0.0011519999998199637,86.0,0.0
238,15.0,0.0020464197527871875,85.0,0.0
239,14.0,0.0019788641975537757,86.0,0.0
240,16.0,0.001290666666591278,84.0,0.0
241,16.0,0.0017366913580190158,84.0,0.0
242,14.0,0.0011725432095772703,86.0,0.0
243,17.0,0.0013760000001639128,83.0,0.0
244,16.0,0.0012784197529072117,84.0,0.0
245,14.0,0.0010931358024208748,86.0,0.0
246,26.0,0.0019946666666328383,-25.0,0.0
247,19.0,0.0014708148146382882,81.0,0.0
248,14.0,0.0011030123455384455,86.0,0.0
249,14.0,0.0011101234567831852,86.0,0.0
250,14.0,0.0011749135805985134,86.0,0.0
251,14.0,0.0011081481479777722,86.0,0.0
252,16.0,0.0012456296294658387,84.0,0.0
253,14.0,0.0011089382714999374,86.0,0.0
254,14.0,0.0010994567901434493,86.0,0.0
255,14.0,0.0011006419754266972,86.0,0.0
256,26.0,0.0019832098769256845,-25.0,0.0
257,16.0,0.0013285925924719777,84.0,0.0
258,16.0,0.0012483950613386696,84.0,0.0
259,16.0,0.0012408888887875946,84.0,0.0
260,14.0,0.0010990617283823667,86.0,0.0
261,17.0,0.0013088395062368363,83.0,0.0
262,14.0,0.001300543210163596,86.0,0.0
263,14.0,0.001168197530660109,86.0,0.0
264,14.0,0.001150024691469298,86.0,0.0
265,16.0,0.0012543209873001615,84.0,0.0
266,17.0,0.001315950617481576,83.0,0.0
267,14.0,0.001107358024455607,86.0,0.0
268,14.0,0.0011105185180895205,86.0,0.0
269,14.0,0.0016410864195677277,86.0,0.0
270,17.0,0.0015363950615210342,83.0,0.0
271,14.0,0.0011073580249103543,86.0,0.0
272,48.0,0.0035377777776375297,-47.0,0.0
273,18.0,0.0013819259261254047,82.0,0.0
274,14.0,0.0011211851851840038,86.0,0.0
275,17.0,0.001340839506156044,83.0,0.0
276,14.0,0.00110933333326102,86.0,0.0
277,14.0,0.0010955061725326232,86.0,0.0
278,21.0,0.0015944691358527052,-20.0,0.0
279,14.0,0.0010935308641819574,86.0,0.0
280,14.0,0.0011437037032919761,86.0,0.0
281,14.0,0.0011144691357003467,86.0,0.0
282,15.0,0.0011737283953152655,85.0,0.0
283,15.0,0.0011717530865098524,85.0,0.0
284,19.0,0.0014593580249311344,-18.0,0.0
285,14.0,0.0010947160494652053,86.0,0.0
286,18.0,0.001449876543119899,82.0,0.0
287,14.0,0.0011377777777852316,86.0,0.0
288,19.0,0.0015344197527156211,81.0,0.0
289,17.0,0.0013665185183526773,83.0,0.0
290,17.0,0.0013242469135548163,83.0,0.0
291,16.0,0.0012420740740708425,84.0,0.0
292,14.0,0.001095111111226288,86.0,0.0
293,16.0,0.0012875061729573645,84.0,0.0
294,14.0,0.0011196049381396733,86.0,0.0
295,14.0,0.001106567901388189,86.0,0.0
296,14.0,0.001086419753391965,86.0,0.0
297,14.0,0.001096691357815871,86.0,0.0
298,14.0,0.0011156543209835945,86.0,0.0
299,14.0,0.0011117037038275157,86.0,0.0
300,65.0,0.005287506172862777,-262.0,0.0
301,14.0,0.0011057777778660238,86.0,0.0
302,17.0,0.0013428148149614572,83.0,0.0
303,14.0,0.0010970864195769536,86.0,0.0
304,17.0,0.0013116049381096673,83.0,0.0
305,14.0,0.001102617283777363,86.0,0.0
306,14.0,0.0011109135803053505,86.0,0.0
307,14.0,0.0011219753082514217,86.0,0.0
308,14.0,0.0011097283950221026,86.0,0.0
309,14.0,0.0010959012342937058,86.0,0.0
310,18.0,0.0016300246911669092,82.0,0.0
311,14.0,0.0011342222223902354,86.0,0.0
312,14.0,0.0011334320988680702,86.0,0.0
313,14.0,0.001126716049384413,86.0,0.0
314,14.0,0.0011022222220162803,86.0,0.0
315,14.0,0.0011041975308216934,86.0,0.0
316,14.0,0.0011109135803053505,86.0,0.0
317,18.0,0.001396938271682302,-17.0,0.0
318,14.0,0.0011290864194961614,86.0,0.0
319,14.0,0.00110972839547685,86.0,0.0
320,35.0,0.0032055308643066383,-34.0,0.0
321,14.0,0.0011144691357003467,86.0,0.0
322,16.0,0.0012515555554273305,84.0,0.0
323,32.0,0.002850370370197197,-31.0,0.0
324,14.0,0.0012128395060244657,86.0,0.0
325,14.0,0.0011334320988680702,86.0,0.0
326,16.0,0.0015273086419256288,84.0,0.0
327,16.0,0.0012574814813888224,84.0,0.0
328,14.0,0.0011030123455384455,86.0,0.0
329,17.0,0.001318716049354407,83.0,0.0
330,14.0,0.001101827160709945,86.0,0.0
331,14.0,0.0011061728396271064,86.0,0.0
332,14.0,0.001117234568027925,86.0,0.0
333,14.0,0.0011014320989488624,86.0,0.0
334,14.0,0.001225086419708532,86.0,0.0
335,14.0,0.001102617283777363,86.0,0.0
336,14.0,0.0011788641972998448,86.0,0.0
337,14.0,0.0011413333331802278,86.0,0.0
338,14.0,0.001111308642066433,86.0,0.0
339,17.0,0.0013222716052041505,83.0,0.0
340,14.0,0.0010994567901434493,86.0,0.0
341,14.0,0.0011120987655885983,86.0,0.0
342,14.0,0.0011034074072995281,86.0,0.0
343,14.0,0.0010990617283823667,86.0,0.0
344,18.0,0.0013957530863990542,82.0,0.0
345,14.0,0.0010978765430991189,86.0,0.0
346,15.0,0.0011606913576542865,-14.0,0.0
347,28.0,0.0032458271607538336,-27.0,0.0
348,14.0,0.0012290370368646109,86.0,0.0
349,15.0,0.0011836049384328362,85.0,0.0
350,14.0,0.0011014320989488624,86.0,0.0
351,27.0,0.0020926419751958747,-26.0,0.0
352,14.0,0.0025070617284654872,86.0,0.0
353,15.0,0.0013997037040098803,-14.0,0.0
354,31.0,0.0023747160494167474,-30.0,0.0
355,14.0,0.0011575308644751203,86.0,0.0
356,26.0,0.0021862716048417496,-25.0,0.0
357,14.0,0.001115259259222512,86.0,0.0
358,16.0,0.0012728888891615497,84.0,0.0
359,14.0,0.0011117037038275157,86.0,0.0
360,14.0,0.0011160493827446771,86.0,0.0
361,16.0,0.001343604938028875,84.0,0.0
362,14.0,0.0011425185184634756,86.0,0.0
363,96.0,0.007258469135649648,-293.0,0.0
364,14.0,0.0011105185185442679,86.0,0.0
365,14.0,0.0011207901234229212,86.0,0.0
366,18.0,0.0014455308642027376,-17.0,0.0
367,26.0,0.0019808395059044415,-25.0,0.0
368,14.0,0.001457382715670974,86.0,0.0
369,14.0,0.0013112098763485847,86.0,0.0
370,17.0,0.0014680493827654573,83.0,0.0
371,15.0,0.0012622222225218138,85.0,0.0
372,14.0,0.0012452345681595034,86.0,0.0
373,14.0,0.00128118518523479,86.0,0.0
374,14.0,0.0011970370374001504,86.0,0.0
375,14.0,0.001121975308706169,86.0,0.0
376,14.0,0.0011211851851840038,86.0,0.0
377,14.0,0.001409580247127451,86.0,0.0
378,15.0,0.0012622222225218138,-14.0,0.0
379,16.0,0.0014565925926035561,84.0,0.0
380,14.0,0.001227851851581363,86.0,0.0
381,14.0,0.001137382716024149,86.0,0.0
382,14.0,0.0011508148149914632,86.0,0.0
383,16.0,0.0013084444444757537,84.0,0.0
384,14.0,0.0011512098767525458,86.0,0.0
385,14.0,0.0011172345675731776,86.0,0.0
386,28.0,0.0021882469136471627,-27.0,0.0
387,20.0,0.0015431111110046913,80.0,0.0
388,16.0,0.0012602469137164007,84.0,0.0
389,16.0,0.0015834074074518867,84.0,0.0
390,14.0,0.0011401481483517273,86.0,0.0
391,16.0,0.0013108148150422494,84.0,0.0
392,14.0,0.0014814814817327715,86.0,0.0
393,14.0,0.0011346172836965707,86.0,0.0
394,15.0,0.0011907160492228286,85.0,0.0
395,14.0,0.0012290370368646109,86.0,0.0
396,14.0,0.0011200000003555033,86.0,0.0
397,14.0,0.0011188148150722554,86.0,0.0
398,14.0,0.0011255308645559126,86.0,0.0
399,14.0,0.0011666172840705258,86.0,0.0
400,14.0,0.0011132839508718462,86.0,0.0
401,14.0,0.0011038024690606107,86.0,0.0
402,14.0,0.0011105185185442679,86.0,0.0
403,14.0,0.0012732839509226324,86.0,0.0
404,14.0,0.0010974814817927836,86.0,0.0
405,21.0,0.001570370370245655,79.0,0.0
406,16.0,0.001220345679030288,84.0,0.0
407,14.0,0.0011180246915500902,86.0,0.0
408,14.0,0.0010646913583514106,86.0,0.0
409,15.0,0.001135407407218736,85.0,0.0
410,16.0,0.0012144197530687961,84.0,0.0
411,14.0,0.0010694320990296546,86.0,0.0
412,14.0,0.001059160493696254,86.0,0.0
413,19.0,0.0014238024691621831,81.0,0.0
414,14.0,0.0010729876544246508,86.0,0.0
415,96.0,0.006853530864191271,-95.0,0.0
416,15.0,0.0011361975311956485,85.0,0.0
417,15.0,0.0011397530865906447,-14.0,0.0
418,14.0,0.0010990617283823667,86.0,0.0
419,14.0,0.0010654814814188285,86.0,0.0
420,14.0,0.0010587654319351714,86.0,0.0
421,46.0,0.0032722962960178847,-45.0,0.0
422,14.0,0.0010642962961355806,86.0,0.0
423,14.0,0.0010682469132916594,86.0,0.0
424,14.0,0.0010520493824515142,86.0,0.0
425,14.0,0.001165432098787278,86.0,0.0
426,14.0,0.0010773333333418122,86.0,0.0
427,16.0,0.0012013827158625645,84.0,0.0
428,14.0,0.0010615308642627497,86.0,0.0
429,14.0,0.0010556049383012578,86.0,0.0
430,15.0,0.0011306666669952392,85.0,0.0
431,14.0,0.0010710123456192377,86.0,0.0
432,14.0,0.0010631111108523328,86.0,0.0
433,14.0,0.0010560000000623404,86.0,0.0
434,14.0,0.0010575802471066709,86.0,0.0
435,14.0,0.0010465185187058523,86.0,0.0
436,14.0,0.001067061728463159,86.0,0.0
437,14.0,0.0010567901231297583,86.0,0.0
438,16.0,0.00119506172813999,84.0,0.0
439,37.0,0.002666271604994108,-36.0,0.0
440,14.0,0.0010666666667020763,86.0,0.0
441,14.0,0.0010642962961355806,86.0,0.0
442,14.0,0.0010583703701740887,86.0,0.0
443,14.0,0.0011132839508718462,86.0,0.0
444,14.0,0.0010729876544246508,86.0,0.0
445,14.0,0.0010678518519853242,86.0,0.0
446,14.0,0.0010745679014689813,86.0,0.0
447,16.0,0.00119545679035582,84.0,0.0
448,14.0,0.0010599506176731666,86.0,0.0
449,14.0,0.0010579753084130061,86.0,0.0
450,14.0,0.0010599506172184192,86.0,0.0
451,15.0,0.001123950617511582,85.0,0.0
452,14.0,0.0010536296294958447,86.0,0.0
453,14.0,0.001061135802501667,86.0,0.0
454,15.0,0.0011496296297082154,85.0,0.0
455,14.0,0.0010607407407405844,86.0,0.0
456,14.0,0.0010721975309024856,86.0,0.0
457,14.0,0.0010721975309024856,86.0,0.0
458,14.0,0.0010860246916308824,86.0,0.0
459,14.0,0.001098666666621284,86.0,0.0
460,14.0,0.001061925925569085,86.0,0.0
461,14.0,0.00106982716033599,86.0,0.0
462,14.0,0.001071012346073985,86.0,0.0
463,16.0,0.0012073086418240564,84.0,0.0
464,14.0,0.001087209876459383,86.0,0.0
465,53.0,0.00378153086421662,-52.0,0.0
466,14.0,0.001071802469141403,86.0,0.0
467,14.0,0.0010915555553765444,86.0,0.0
468,126.0,0.008962765431988373,-125.0,0.0
469,14.0,0.0010800987652146432,86.0,0.0
470,15.0,0.0011433086419856409,85.0,0.0
471,14.0,0.0011038024690606107,86.0,0.0
472,16.0,0.0012136296300013782,84.0,0.0
473,14.0,0.001057185184890841,86.0,0.0
474,16.0,0.0012001975305793167,84.0,0.0
475,27.0,0.0019606913579082175,-26.0,0.0
476,14.0,0.0010654814818735758,86.0,0.0
477,14.0,0.0010552098765401752,86.0,0.0
478,14.0,0.0010556049383012578,86.0,0.0
479,14.0,0.0010591604941510013,86.0,0.0
480,16.0,0.0012017777776236471,84.0,0.0
481,14.0,0.0010567901231297583,86.0,0.0
482,14.0,0.0010579753084130061,86.0,0.0
483,14.0,0.001061135802501667,86.0,0.0
484,14.0,0.001062320987784915,86.0,0.0
485,14.0,0.0010729876544246508,86.0,0.0
486,14.0,0.0010682469132916594,86.0,0.0
487,14.0,0.0010650864196577459,86.0,0.0
488,14.0,0.001061925925569085,86.0,0.0
489,14.0,0.0010583703701740887,86.0,0.0
490,14.0,0.0010781234568639775,86.0,0.0
491,14.0,0.0010698271607907373,86.0,0.0
492,16.0,0.0012045432099512254,84.0,0.0
493,16.0,0.0012088888888683869,84.0,0.0
494,14.0,0.0010607407407405844,86.0,0.0
495,14.0,0.0011413333331802278,86.0,0.0
496,14.0,0.0010761481480585644,86.0,0.0
497,16.0,0.0012112592594348826,-15.0,0.0
498,16.0,0.0011994074075118988,84.0,0.0
499,14.0,0.0010666666667020763,86.0,0.0
500,14.0,0.0010729876544246508,86.0,0.0
501,16.0,0.0012005925927951466,84.0,0.0
502,26.0,0.0019144691359542776,-25.0,0.0
503,14.0,0.0010706172838581551,86.0,0.0
504,15.0,0.001139358024829562,85.0,0.0
505,16.0,0.0012069135805177211,84.0,0.0
506,47.0,0.0033663209874248423,-145.0,0.0
507,14.0,0.0010615308638080023,86.0,0.0
508,14.0,0.0010603456789795018,86.0,0.0
509,15.0,0.0011358024694345659,85.0,0.0
510,28.0,0.0020416790125636908,-27.0,0.0
511,14.0,0.0010571851853455883,86.0,0.0
512,27.0,0.0019666172838697094,-26.0,0.0
513,14.0,0.0010500740741008485,86.0,0.0
514,14.0,0.0010552098765401752,86.0,0.0
515,14.0,0.00109392592594304,86.0,0.0
516,14.0,0.0010777283951028949,86.0,0.0
517,15.0,0.0011346172836965707,85.0,0.0
518,17.0,0.0012622222220670665,83.0,0.0
519,14.0,0.001058370370628836,86.0,0.0
520,14.0,0.0010757530867522291,86.0,0.0
521,14.0,0.0010567901231297583,86.0,0.0
522,14.0,0.0010631111108523328,86.0,0.0
523,15.0,0.0011286913581898261,85.0,0.0
524,17.0,0.0012645925926335622,-16.0,0.0
525,16.0,0.001204938271712308,84.0,0.0
526,16.0,0.0012167901231805445,84.0,0.0
527,28.0,0.0021127901231920987,-27.0,0.0
528,14.0,0.0011425185184634756,86.0,0.0
529,25.0,0.0018848395061468182,-24.0,0.0
530,14.0,0.0010646913583514106,86.0,0.0
531,14.0,0.0010575802471066709,86.0,0.0
532,14.0,0.0010575802471066709,86.0,0.0
533,14.0,0.0010615308642627497,86.0,0.0
534,16.0,0.0012144197530687961,84.0,0.0
535,14.0,0.0010575802471066709,86.0,0.0
536,17.0,0.0013151604939594108,83.0,0.0
537,14.0,0.0010935308641819574,86.0,0.0
538,14.0,0.0010623209873301676,86.0,0.0
539,14.0,0.0010607407407405844,86.0,0.0
540,17.0,0.001276444444556546,83.0,0.0
541,14.0,0.00107851851862506,86.0,0.0
542,14.0,0.0010686419755074894,86.0,0.0
543,14.0,0.0010627160490912502,86.0,0.0
544,14.0,0.0010650864196577459,86.0,0.0
545,17.0,0.0012796049381904595,83.0,0.0
546,14.0,0.0012266666667528625,86.0,0.0
547,53.0,0.003834469135654217,-52.0,0.0
548,16.0,0.0012088888888683869,84.0,0.0
549,14.0,0.0010654814814188285,86.0,0.0
550,15.0,0.0011437037032919761,85.0,0.0
551,14.0,0.0010686419755074894,86.0,0.0
552,14.0,0.0010654814814188285,86.0,0.0
553,17.0,0.0012792098764293769,-16.0,0.0
554,14.0,0.0010678518515305768,86.0,0.0
555,14.0,0.001063901234374498,86.0,0.0
556,14.0,0.0010646913583514106,86.0,0.0
557,14.0,0.001059555555912084,86.0,0.0
558,14.0,0.0010595555554573366,86.0,0.0
559,14.0,0.0010631111108523328,86.0,0.0
560,14.0,0.00107851851862506,86.0,0.0
561,17.0,0.00126577777791681,83.0,0.0
562,16.0,0.0012851358023908688,84.0,0.0
563,84.0,0.005975308642064192,-83.0,0.0
564,18.0,0.001371654320792004,-17.0,0.0
565,15.0,0.0011401481483517273,85.0,0.0
566,14.0,0.0011049876543438586,86.0,0.0
567,19.0,0.0014348641975630017,-18.0,0.0
568,14.0,0.0010702222225518199,86.0,0.0
569,14.0,0.001059555555912084,86.0,0.0
570,14.0,0.0010816790122589737,86.0,0.0
571,14.0,0.0010761481480585644,86.0,0.0
572,14.0,0.0010639012348292454,86.0,0.0
573,14.0,0.0011689876541822741,86.0,0.0
574,14.0,0.001089185185264796,86.0,0.0
575,14.0,0.0010615308642627497,86.0,0.0
576,14.0,0.0010560000000623404,86.0,0.0
577,14.0,0.0010599506172184192,86.0,0.0
578,58.0,0.004165530864156608,-57.0,0.0
579,16.0,0.0012104691359127173,84.0,0.0
