steps,time,reward,delta,converged
1,0.0031178271605085683,0.0,0,False
2,0.002979950617373106,0.0,0,False
3,0.001635950617242088,0.0,0,False
4,0.0013633580247187638,0.0,0,False
5,0.012107851851851592,0.0,0,False
6,0.004186864197549767,0.0,0,False
7,0.008120493827163955,0.0,0,False
8,0.006057481481434479,0.0,0,False
9,0.0011464691357332413,0.0,0,False
10,0.009419061728408451,0.0,0,False
11,0.0042959012346273084,0.0,0,False
12,0.001159506172825786,0.0,0,False
13,0.0021289876543733044,0.0,0,False
14,0.008882172839435043,0.0,0,False
15,0.008757333333278439,0.0,0,False
16,0.01914943209874309,0.0,0,False
17,0.009889580246863261,0.0,0,False
18,0.004216098765482457,0.0,0,False
19,0.010496790123511346,0.0,0,False
20,0.025749728394998783,0.0,0,False
21,0.011497086419694824,0.0,0,False
22,0.016154864197460483,0.0,0,False
23,0.014130172839486477,0.0,0,False
24,0.006621234568001455,0.0,0,False
25,0.001520987654316741,0.0,0,False
26,0.0038668641974481943,0.0,0,False
27,0.0038992592592421715,0.0,0,False
28,0.0118431604938678,0.0,0,False
29,0.003993283950649129,0.0,0,False
30,0.0010117530864590663,0.0,0,False
31,0.0173570370369589,0.0,0,False
32,0.02122627160497359,0.0,0,False
33,0.0005625679012837281,0.0,0,False
34,0.0033445925926116615,0.0,0,False
35,0.017512296296331442,0.0,0,False
36,0.011357234567867636,0.0,0,False
37,0.025682962963060163,0.0,0,False
38,0.004275753086403711,0.0,0,False
39,0.011014320987669635,0.0,0,False
40,0.004512790123499144,0.0,0,False
41,0.0082208395061798,0.0,0,False
42,0.01992612345679845,0.0,0,False
43,0.004976987654345066,0.0,0,False
44,0.006305580246930731,0.0,0,False
45,0.0015996049382920319,0.0,0,False
46,0.003155358024741872,0.0,0,False
47,0.020360691358064287,0.0,0,False
48,0.02631664197531336,0.0,0,False
49,0.019238716049358118,0.0,0,False
50,0.006180740740774127,0.0,0,False
51,0.009642271604889174,0.0,0,False
52,0.01531377777769194,0.0,0,False
53,0.027508543209933123,0.0,0,False
54,0.01007565432098545,0.0,0,False
55,0.0045451851851794345,0.0,0,False
56,0.004041481481408482,0.0,0,False
57,0.005208888888887486,0.0,0,False
58,0.012880592592523499,0.0,0,False
59,0.027305086419801228,0.0,0,False
60,0.015190913580340748,0.0,0,False
61,0.003889382716010914,0.0,0,False
62,0.0074654814815176,0.0,0,False
63,0.021860740740748952,0.0,0,False
64,0.01994390123456924,0.0,0,False
65,0.03136553086415006,0.0,0,False
66,0.008457876543275233,0.0,0,False
67,0.0006411851851453321,0.0,0,False
68,0.02718656790125351,0.0,0,False
69,0.02570706172843984,0.0,0,False
70,0.0205783703703446,0.0,0,False
71,0.025933827160542933,0.0,0,False
72,0.008474074074001692,0.0,0,False
73,0.02704197530863439,0.0,0,False
74,0.02583506172845773,0.0,0,False
75,0.025914864197602583,0.0,0,False
76,0.02805609876543258,0.0,0,False
77,0.03266725925925584,0.0,0,False
78,0.027776395061778203,0.0,0,False
79,0.025440000000003238,0.0,0,False
80,0.025694024691347295,0.0,0,False
81,0.025299753086414967,0.0,0,False
82,0.025307259259193415,0.0,0,False
83,0.005743407407408085,0.0,0,False
84,0.0037507160494669733,0.0,0,False
85,0.026309135802421224,0.0,0,False
86,0.01633382716045162,0.0,0,False
87,0.01707022222217347,0.0,0,False
88,0.027041185185112226,0.0,0,False
89,0.026549333333264258,0.0,0,False
90,0.025665185185175687,0.0,0,False
91,0.026079604938331613,0.0,0,False
92,0.00597135802468074,0.0,0,False
93,0.00727822222222585,0.0,0,False
94,0.027489580246879086,0.0,0,False
95,0.02628661728397219,0.0,0,False
96,0.02596464197529258,0.0,0,False
97,0.01572227160500006,0.0,0,False
98,0.02569560493827794,0.0,0,False
99,0.023858172839481995,0.0,0,False
100,0.025571555555529812,0.0,0,False
101,0.01889382716046839,0.0,0,False
102,0.0261732345678638,0.0,0,False
103,0.02620562962965778,0.0,0,False
104,0.025987555555502695,0.0,0,False
105,0.025281975308644178,0.0,0,False
106,0.02793599999995422,0.0,0,False
107,0.02676029629628829,0.0,0,False
108,0.027735703703683612,0.0,0,False
109,0.026884345678922728,0.0,0,False
110,0.025543506172766683,0.0,0,False
111,0.026351802469093855,0.0,0,False
112,0.026167308642015996,0.0,0,False
113,0.00934716049380313,0.0,0,False
114,0.02650587654318315,0.0,0,False
115,0.02524720987651108,0.0,0,False
116,0.025645827160474255,0.0,0,False
117,0.026569086419726773,0.0,0,False
118,0.028243753086485412,0.0,0,False
119,0.02582479012346539,0.0,0,False
120,0.0259409382715603,0.0,0,False
121,0.026358518518463825,0.0,0,False
122,0.025952790123369596,0.0,0,False
123,0.02593698765440422,0.0,0,False
124,0.027498271604940783,0.0,0,False
125,0.0256703209877287,0.0,0,False
126,0.025797135802463345,0.0,0,False
127,0.025950814814791556,0.0,0,False
128,0.0294937283949821,0.0,0,False
129,0.027474172839561106,0.0,0,False
130,0.014948740740805988,0.0,0,False
131,0.02640513580240622,0.0,0,False
132,0.026096592592580237,0.0,0,False
133,0.02623723456792959,0.0,0,False
134,0.012010666666697034,0.0,0,False
135,0.02703407407409486,0.0,0,False
136,0.025420641975301805,0.0,0,False
137,0.02728375308640807,0.0,0,False
138,0.02592000000004191,0.0,0,False
139,0.02914212345683609,0.0,0,False
140,0.026827061728340595,0.0,0,False
141,0.025994666666633748,0.0,0,False
142,0.029145679012344772,0.0,0,False
143,0.026601086419759667,0.0,0,False
144,0.025976493827215563,0.0,0,False
145,0.026449382716123182,0.0,0,False
146,0.026804543209891563,0.0,0,False
147,0.02648888888882084,0.0,0,False
148,0.012044246913546885,0.0,0,False
149,0.029276839506110264,0.0,0,False
150,0.03507437037035288,0.0,0,False
151,0.030388543209824093,0.0,0,False
152,0.02711664197522623,0.0,0,False
153,0.028973432098837293,0.0,0,False
154,0.025845333333336384,0.0,0,False
155,0.026358913580338594,0.0,0,False
156,0.025610271605046364,0.0,0,False
157,0.026456493827140548,0.0,0,False
158,0.026565925925979172,0.0,0,False
159,0.025614617283963526,0.0,0,False
160,0.014815999999996166,0.0,0,False
161,0.025249580246963887,0.0,0,False
162,0.02533925925922631,0.0,0,False
163,0.02539851851850017,0.0,0,False
164,0.025294222222214557,0.0,0,False
165,0.02701629629632407,0.0,0,False
166,0.030511407407402658,0.0,0,False
167,0.02675595061725744,0.0,0,False
168,0.027003259259231527,0.0,0,False
169,0.02730390123451798,0.0,0,False
170,0.027233185185195907,0.0,0,False
171,0.026321382715991604,0.0,0,False
172,0.025667160493867414,0.0,0,False
173,0.026301629629642775,0.0,0,False
174,0.025620938271572413,0.0,0,False
175,0.02544513580255625,0.0,0,False
176,0.02685787654320393,0.0,0,False
177,0.030510222222233097,0.0,0,False
178,0.03372128395062646,0.0,0,False
179,0.027709234567964813,0.0,0,False
180,0.027139950617197428,0.0,0,False
181,0.025808197530864163,0.0,0,False
182,0.02568928395066905,0.0,0,False
183,0.026362864197494673,0.0,0,False
184,0.02638735802474912,0.0,0,False
185,0.025917234567941705,0.0,0,False
186,0.025982419753063368,0.0,0,False
187,0.02604641975301547,0.0,0,False
188,0.02873283950611949,0.0,0,False
189,0.02761125925928809,0.0,0,False
190,0.02739358024689409,0.0,0,False
191,0.026232098765376577,0.0,0,False
192,0.026382222222196106,0.0,0,False
193,0.0273264197530807,0.0,0,False
194,0.026363259259255756,0.0,0,False
195,0.026063012345730385,0.0,0,False
196,0.028202271604982343,0.0,0,False
197,0.02632651851843093,0.0,0,False
198,0.02565412345677487,0.0,0,False
199,0.028024098765399685,0.0,0,False
200,0.0262573827160395,0.0,0,True
