steps,time,reward,delta,converged
1,0.05425896296310384,-6.92814371257485,0,False
2,0.03918735802471929,-4.359281437125748,0,False
3,0.03018034567912764,-4.161676646706587,0,False
4,0.030274765432068307,-5.347305389221557,0,False
5,0.029086024691196144,-4.359281437125748,0,False
6,0.030057086419674306,-6.532934131736527,0,False
7,0.029728790123499493,-4.5568862275449105,0,False
8,0.030544592592605113,-4.5568862275449105,0,False
9,0.02922271604938942,-4.754491017964072,0,False
10,0.030749629629553965,-4.161676646706587,0,False
11,0.029045728394976322,-3.1736526946107784,0,False
12,0.03265303703688005,-4.359281437125748,0,False
13,0.030547753086239027,-4.161676646706587,0,False
14,0.03249777777773488,-3.568862275449102,0,False
15,0.04067911111110334,-2.9760479041916166,0,False
16,0.03807762962946981,-2.5808383233532934,0,False
17,0.04386093827156401,-3.1736526946107784,0,False
18,0.03453787654325424,-3.1736526946107784,0,False
19,0.03881718518528032,-2.5808383233532934,0,False
20,0.030172444444360735,-2.9760479041916166,0,False
21,0.03159229629636684,-2.9760479041916166,0,False
22,0.03031348148147117,-2.7784431137724552,0,False
23,0.0312158024692053,-2.5808383233532934,0,False
24,0.037275654320865215,-2.7784431137724552,0,False
25,0.03516523456801224,-1.9880239520958083,0,False
26,0.03944691358015007,-1.9880239520958083,0,False
27,0.03226864197517898,-2.18562874251497,0,False
28,0.03143782716051646,-2.18562874251497,0,False
29,0.03109096296293501,-1.9880239520958083,0,False
30,0.0345686913578902,-1.592814371257485,0,False
31,0.0413779753084782,-1.3952095808383234,0,False
32,0.04897935802455322,-1.1976047904191616,0,False
33,0.047363555555421044,-1.3952095808383234,0,False
34,0.04117254320999564,-1.3952095808383234,0,False
35,0.04310202469150681,-1.3952095808383234,0,False
36,0.03200355555554779,-1.1976047904191616,0,False
37,0.03167288888880648,-1.1976047904191616,0,False
38,0.029218370370472257,-1.0,0,False
39,0.02920967901241056,-1.3952095808383234,0,False
40,0.04245056790136914,-1.1976047904191616,0,False
41,0.043356444444498266,-1.3952095808383234,0,False
42,0.037613827160612345,-1.0,0,False
43,0.029146864197400646,-1.3952095808383234,0,False
44,0.028826074074004282,-1.0,0,False
45,0.02847170370364438,-1.3952095808383234,0,False
46,0.029426567901282397,-1.0,0,False
47,0.030459654321020935,-1.1976047904191616,0,False
48,0.038900938271581254,-1.0,0,False
49,0.031222123456927875,-1.1976047904191616,0,False
50,0.034797432098912395,-1.0,0,False
51,0.03248632098757298,-1.0,0,False
52,0.03171753086417084,-1.0,0,False
53,0.044779061728604574,-1.0,0,False
54,0.049679802469199785,-1.1976047904191616,0,False
55,0.05955753086414006,-1.0,0,False
56,0.049240493827255705,-1.0,0,False
57,0.04302854320985716,-1.0,0,False
58,0.03197353086420662,-1.1976047904191616,0,False
59,0.028565728395051337,-1.0,0,False
60,0.028511604938330493,-1.0,0,False
61,0.02978449382726467,-1.0,0,False
62,0.030723950617357332,-1.0,0,False
63,0.03237649382708696,-1.0,0,False
64,0.03000454320999779,-1.0,0,False
65,0.02959525925939488,-1.0,0,False
66,0.030584888888824935,-1.0,0,False
67,0.032927604938322474,-1.1976047904191616,0,False
68,0.030708148148050896,-1.0,0,False
69,0.03178627160491487,-1.0,0,False
70,0.036534518518692494,-1.0,0,False
71,0.0314283456789326,-1.0,0,False
72,0.03314409876543323,-1.1976047904191616,0,False
73,0.030867753086567973,-1.0,0,False
74,0.030678123456709727,-1.0,0,False
75,0.035009975308639696,-1.0,0,False
76,0.028801580246863523,-1.1976047904191616,0,False
77,0.02920967901241056,-1.0,0,False
78,0.031542123456802074,-1.0,0,False
79,0.02977185185181952,-1.0,0,False
80,0.029684148148135137,-1.0,0,False
81,0.030247901234588426,-1.0,0,False
82,0.030326123456688947,-1.0,0,False
83,0.03256098765450588,-1.0,0,False
84,0.03167565432113406,-1.0,0,False
85,0.04130054320989984,-1.0,0,False
86,0.033613037036957394,-1.0,0,False
87,0.048468938271525985,-1.0,0,False
88,0.050698271604915135,-1.0,0,False
89,0.04272711111093486,-1.0,0,False
90,0.02895802469129194,-1.0,0,False
91,0.029717333333337592,-1.0,0,False
92,0.033656098765504794,-1.0,0,False
93,0.02901254321000124,-1.0,0,False
94,0.0297544691359235,-1.0,0,False
95,0.03055565432100593,-1.0,0,False
96,0.029706271604936774,-1.0,0,False
97,0.030673382716031483,-1.0,0,False
98,0.031188543209964337,-1.0,0,False
99,0.03122330864198375,-1.0,0,False
100,0.031902024691362385,-1.0,0,False
101,0.02913777777780524,-1.0,0,False
102,0.029944888888849164,-1.0,0,False
103,0.03000454320999779,-1.0,0,False
104,0.02996464197531168,-1.0,0,False
105,0.02998162962967399,-1.0,0,False
106,0.029872987654471217,-1.0,0,False
107,0.03832019753099303,-1.0,0,False
108,0.03665303703701284,-1.0,0,False
109,0.03433718518522255,-1.0,0,False
110,0.03895901234568555,-1.0,0,False
111,0.03446558024688784,-1.0,0,False
112,0.03182024691341212,-1.0,0,False
113,0.03234449382716775,-1.0,0,False
114,0.04638775308649201,-1.0,0,False
115,0.03206755555561358,-1.0,0,False
116,0.05228879012361176,-1.0,0,False
117,0.032683456790209675,-1.0,0,False
118,0.03026251851838424,-1.0,0,False
119,0.02882370370366516,-1.0,0,False
120,0.029000691357850883,-1.0,0,False
121,0.032405333333372255,-1.0,0,False
122,0.02948069135800324,-1.0,0,False
123,0.029656888888894173,-1.0,0,False
124,0.029063506172860798,-1.0,0,False
125,0.02932701234567503,-1.0,0,False
126,0.02898844444439419,-1.0,0,False
127,0.030133728395185244,-1.0,0,False
128,0.038020740740876136,-1.0,0,False
129,0.03085787654322303,-1.0,0,False
130,0.030752790123415252,-1.0,0,False
131,0.02996819753093405,-1.0,0,False
132,0.029697185185113995,-1.0,0,False
133,0.03285214814832216,-1.0,0,False
134,0.032332246913483687,-1.0,0,False
135,0.029138567901327406,-1.0,0,False
136,0.035123358024748086,-1.0,0,False
137,0.03655703703702784,-1.1976047904191616,0,False
138,0.028724543209818876,-1.0,0,False
139,0.029126716049177048,-1.0,0,False
140,0.02912079012344293,-1.0,0,False
141,0.02872888888896341,-1.0,0,False
142,0.028650271605101807,-1.0,0,False
143,0.03130074074078948,-1.0,0,False
144,0.030422518518435027,-1.0,0,False
145,0.030431209876496723,-1.0,0,False
146,0.03086064197509586,-1.0,0,False
147,0.035316148148240245,-1.0,0,False
148,0.043151407407549414,-1.0,0,False
149,0.035553185185108305,-1.0,0,False
150,0.030337580246850848,-1.0,0,False
151,0.037595259259205704,-1.0,0,False
152,0.031026567901108137,-1.0,0,False
153,0.02968454320989622,-1.0,0,False
154,0.029736691358039025,-1.0,0,False
155,0.037720098765475996,-1.0,0,False
156,0.03140938271599225,-1.0,0,False
157,0.03681580246916383,-1.0,0,False
158,0.030012839506298405,-1.0,0,False
159,0.030620444444593886,-1.0,0,False
160,0.030919111111188613,-1.0,0,False
161,0.029424197530943275,-1.0,0,False
162,0.030098567901177375,-1.0,0,False
163,0.04878182716038282,-1.0,0,False
