steps,time,reward,delta,converged
1,0.00126577777791681,0.0,0,False
2,0.0039798518519091886,0.0,0.00022508658085172343,False
3,0.0020353580248411163,0.0,0.00022508658085172343,False
4,0.002136888888799149,0.0,0.00022508658085172343,False
5,0.002672592592489309,0.0,0.00022508658085172343,False
6,0.0011124938271223073,0.0,0.00022508658085172343,False
7,0.0011440987652804324,0.0,0.00022508658085172343,False
8,0.0020602469135155843,0.0,0.00022508658085172343,False
9,0.00044681481494990294,0.0,0.00022508658085172343,False
10,0.004644345678798345,0.0,0.00022508658085172343,False
11,0.0005862716050160088,0.0,0.00022508658085172343,False
12,0.0009027160494952113,0.0,0.00022508658085172343,False
13,0.003938765432167202,0.0,0.00022508658085172343,False
14,0.000572049382753903,0.0,0.00022508658085172343,False
15,0.0025876543209051306,0.0,0.00022508658085172343,False
16,0.001250765432132539,0.0,0.00022508658085172343,False
17,0.0004373333331386675,0.0,0.00022508658085172343,False
18,0.002082765432078304,0.0,0.0002261816890945119,False
19,0.0022024691359092685,0.0,0.0002261816890945119,False
20,0.002946370370409568,0.0,0.0002261816890945119,False
21,0.0014613333332818002,0.0,0.0002261816890945119,False
22,0.0010018765431141219,0.0,0.0002261816890945119,False
23,0.005246814814654499,0.0,0.0002261816890945119,False
24,0.0020179753084903496,0.0,0.0002261816890945119,False
25,0.0015944691358527052,0.0,0.0002261816890945119,False
26,0.0019543703704130166,0.0,0.0002261816890945119,False
27,0.0010480987655228091,0.0,0.0002261816890945119,False
28,0.0017544691359034914,0.0,0.0002261816890945119,False
29,0.001488197530989055,0.0,0.00024148319541675428,False
30,0.0006885925924962066,0.0,0.00024148319541675428,False
31,0.0008525432099304453,0.0,0.00024148319541675428,False
32,0.0003919012344795192,0.0,0.00024148319541675428,False
33,0.001262617283828149,0.0,0.00024148319541675428,False
34,0.0007198024691206228,0.0,0.00025334497041188157,False
35,0.0035018271603348694,0.0,0.0003064816558212899,False
36,0.002104098765357776,0.0,0.0003064816558212899,False
37,0.001012938271742314,0.0,0.0003064816558212899,False
38,0.0005281975309117115,0.0,0.0003064816558212899,False
39,0.0007766913579416723,0.0,0.0003064816558212899,False
40,0.0005080493826881138,0.0,0.0003064816558212899,False
41,0.00807269135793831,0.0,0.0003064816558212899,False
42,0.0023901234567347274,0.0,0.0003064816558212899,False
43,0.0017406419754024682,0.0,0.0003064816558212899,False
44,0.002836148148162465,0.0,0.0003064816558212899,False
45,0.0027057777779191383,0.0,0.0003064816558212899,False
46,0.0015553580246887577,0.0,0.0003064816558212899,False
47,0.001399308642021424,0.0,0.0003064816558212899,False
48,0.0016379259259338141,0.0,0.0003064816558212899,False
49,0.0005408395061294868,0.0,0.0003064816558212899,False
50,0.003090172839392835,0.0,0.0003064816558212899,False
51,0.0024766419753632363,0.0,0.0003064816558212899,False
52,0.0014400000000023283,0.0,0.0003064816558212899,False
53,0.0039798518519091886,0.0,0.0003064816558212899,False
54,0.002686814814751415,0.0,0.0003064816558212899,False
55,0.0009173333332910261,0.0,0.0003064816558212899,False
56,0.0005285925924454205,0.0,0.0003064816558212899,False
57,0.0024798024692245235,0.0,0.0003064816558212899,False
58,0.0006791111111397186,0.0,0.0003064816558212899,False
59,0.001137382716024149,0.0,0.0003064816558212899,False
60,0.0012183703704522486,0.0,0.0003064816558212899,False
61,0.0006771358025616792,0.0,0.0003064816558212899,False
62,0.00245254320998356,0.0,0.0003064816558212899,False
63,0.0010315061726942076,0.0,0.0003064816558212899,False
64,0.004007901234444944,0.0,0.0003064816558212899,False
65,0.0008098765433715016,0.0,0.0003064816558212899,False
66,0.0025386666666236124,0.0,0.0003064816558212899,False
67,0.0006613333332552429,0.0,0.0003064816558212899,False
68,0.0024963950618257513,0.0,0.0003064816558212899,False
69,0.0026706172839112696,0.0,0.0003064816558212899,False
70,0.002495604938303586,0.0,0.0003064816558212899,False
71,0.0021384691358434793,0.0,0.0003064816558212899,False
72,0.0010473086420006439,0.0,0.0003064816558212899,False
73,0.0010319012344552903,0.0,0.0003064816558212899,False
74,0.006371555555688246,0.0,0.0003064816558212899,False
75,0.0005653333332702459,0.0,0.0003064816558212899,False
76,0.0006083950615902722,0.0,0.0003064816558212899,False
77,0.0009042962963121681,0.0,0.0003064816558212899,False
78,0.0031320493826569873,0.0,0.0003091684751777431,False
79,0.0028274567903281422,0.0,0.0003091684751777431,False
80,0.00218785185188608,0.0,0.0003294500027202125,False
81,0.0005815308641103911,0.0,0.0003294500027202125,False
82,0.0028357530864013825,0.0,0.0003294500027202125,False
83,0.0021708641975237697,0.0,0.0003294500027202125,False
84,0.0005763950616710645,0.0,0.0003294500027202125,False
85,0.000899950617167633,0.0,0.0003294500027202125,False
86,0.0017647407407821447,0.0,0.0003294500027202125,False
87,0.0008379259259072569,0.0,0.0003294500027202125,False
88,0.0006767407408005965,0.0,0.0003294500027202125,False
89,0.00228069135800979,0.0,0.0003294500027202125,False
90,0.0015597037038332928,0.0,0.0003294500027202125,False
91,0.0013313580245721823,0.0,0.0003294500027202125,False
92,0.0017106172838339262,0.0,0.0003294500027202125,False
93,0.0010350617283165775,0.0,0.0003294500027202125,False
94,0.0036290370369442826,0.0,0.0003294500027202125,False
95,0.000524246913528259,0.0,0.0003294500027202125,False
96,0.002031407407457664,0.0,0.0003294500027202125,False
97,0.0016734814814753918,0.0,0.0003294500027202125,False
98,0.0006170864198793424,0.0,0.0003294500027202125,False
99,0.0009860740740350593,0.0,0.0003294500027202125,False
100,0.003436641975213206,0.0,0.0003294500027202125,False
101,0.0009876543210793898,0.0,0.0003294500027202125,False
102,0.00044286419756645046,0.0,0.0003294500027202125,False
103,0.00041165432094203425,0.0,0.0003294500027202125,False
104,0.0007316543210436066,0.0,0.0003294500027202125,False
105,0.0016513580246737547,0.0,0.0003756087655404781,False
106,0.0025141728394828533,0.0,0.0003756087655404781,False
107,0.0016525432099570025,0.0,0.0003756087655404781,False
108,0.0016521481479685463,0.0,0.0003756087655404781,False
109,0.0013918024690156017,0.0,0.0003756087655404781,False
110,0.0010378271604167821,0.0,0.0003756087655404781,False
111,0.0003263209875967732,0.0,0.0003756087655404781,False
112,0.006148740740627545,0.0,0.0003756087655404781,False
113,0.000857679012369772,0.0,0.0003756087655404781,False
114,0.0026781234566897183,0.0,0.0003756087655404781,False
115,0.00042982716036021884,0.0,0.0003756087655404781,False
116,0.0008221234568281943,0.0,0.0003756087655404781,False
117,0.003549234567799431,0.0,0.0003756087655404781,False
118,0.002785975308597699,0.0,0.0003756087655404781,False
119,0.0014182716049617738,0.0,0.0003756087655404781,False
120,0.0016612345677913254,0.0,0.0003756087655404781,False
121,0.0025900246914716263,0.0,0.0003756087655404781,False
122,0.0022443456791734206,0.0,0.0003756087655404781,False
123,0.0014174814814396086,0.0,0.0003756087655404781,False
124,0.003106765431994063,0.0,0.0003756087655404781,False
125,0.002689185185090537,0.0,0.0003756087655404781,False
126,0.0017651358023158537,0.0,0.0003756087655404781,False
127,0.0011784691357661359,0.0,0.0003756087655404781,False
128,0.0013807407408421568,0.0,0.0003756087655404781,False
129,0.0030040493827527825,0.0,0.0003756087655404781,False
130,0.00035871604950443725,0.0,0.0003756087655404781,False
131,0.0012183703704522486,0.0,0.0003756087655404781,False
132,0.0012389135802095552,0.0,0.0003756087655404781,False
133,0.0016011851851089887,0.0,0.0003756087655404781,False
134,0.0003840000001673616,0.0,0.0003756087655404781,False
135,0.0009536790123547689,0.0,0.0003756087655404781,False
136,0.004792888888914604,0.0,0.0003756087655404781,False
137,0.001573925925868025,0.0,0.0003756087655404781,False
138,0.0023648395062991767,0.0,0.0003756087655404781,False
139,0.0005360987654512428,0.0,0.0003756087655404781,False
140,0.001929481481511175,0.0,0.0003756087655404781,False
141,0.001404049382699668,0.0,0.0003756087655404781,False
142,0.0011144691359277203,0.0,0.0003756087655404781,False
143,0.0008237037038725248,0.0,0.0003756087655404781,False
144,0.0007541728396063263,0.0,0.0003756087655404781,False
145,0.0009003456789287156,0.0,0.0003756087655404781,False
146,0.0007340246913827286,0.0,0.0003756087655404781,False
147,0.0013633580247187638,0.0,0.0003756087655404781,False
148,0.0009355061729365843,0.0,0.0003756087655404781,False
149,0.003913481481504277,0.0,0.0003756087655404781,False
150,0.00045076543210598174,0.0,0.0003756087655404781,False
151,0.002197333333242568,0.0,0.0003756087655404781,False
152,0.0008580740739034809,0.0,0.0003756087655404781,False
153,0.0003425185184369184,0.0,0.0003756087655404781,False
154,0.000895209876489389,0.0,0.0003756087655404781,False
155,0.0035049876541961567,0.0,0.0003756087655404781,False
156,0.0010492839505786833,0.0,0.0003756087655404781,False
157,0.0007166419752593356,0.0,0.0003756087655404781,False
158,0.0018504691356611147,0.0,0.0003756087655404781,False
159,0.0005941728395555401,0.0,0.0003756087655404781,False
160,0.0005479506171468529,0.0,0.0003756087655404781,False
161,0.002305975308672714,0.0,0.0003756087655404781,False
162,0.0009659259258114616,0.0,0.0003756087655404781,False
163,0.0016454320987122628,0.0,0.0003756087655404781,False
164,0.0010524444444399705,0.0,0.0003756087655404781,False
165,0.0014885925927501376,0.0,0.0003756087655404781,False
166,0.0015241481480643415,0.0,0.0003756087655404781,False
167,0.0024331851852821273,0.0,0.0003756087655404781,False
168,0.002056691358120588,0.0,0.0003756087655404781,False
