episode,length,time,reward,delta
60,54.0,0.0033833086417871527,-53.0,0.0
61,16.0,0.001111308642066433,84.0,0.0
62,15.0,0.0009441975312256545,85.0,0.0
63,25.0,0.0015316543208427902,-24.0,0.0
64,29.0,0.0016963950620265678,-28.0,0.0
65,22.0,0.001407604938322038,-120.0,0.0
66,36.0,0.002395654321389884,-35.0,0.0
67,15.0,0.0009430123454876593,85.0,0.0
68,34.0,0.0023502222220486146,-33.0,0.0
69,14.0,0.000875061728493165,86.0,0.0
70,18.0,0.001182814814910671,82.0,0.0
71,32.0,0.002276740740853711,-130.0,0.0
72,21.0,0.0014992592591624998,79.0,0.0
73,23.0,0.001579061728079978,77.0,0.0
74,16.0,0.0010188641972490586,84.0,0.0
75,34.0,0.002229333333161776,-33.0,0.0
76,55.0,0.0037736296299044625,-252.0,0.0
77,14.0,0.0009339259258922539,86.0,0.0
78,28.0,0.0019026172840312938,-27.0,0.0
79,15.0,0.0009686913576842926,-14.0,0.0
80,34.0,0.0022415802468458423,-33.0,0.0
81,20.0,0.0020310123454692075,80.0,0.0
82,17.0,0.0019599012343860522,83.0,0.0
83,50.0,0.0034552098768472206,-49.0,0.0
84,35.0,0.0021104197530803503,-34.0,0.0
85,74.0,0.004438123457020993,-271.0,0.0
86,32.0,0.0019282962966826744,-130.0,0.0
87,15.0,0.0008869135804161488,85.0,0.0
88,14.0,0.0009129876543738646,86.0,0.0
89,23.0,0.0014972839503570867,77.0,0.0
90,33.0,0.0020985679011573666,-230.0,0.0
91,29.0,0.001737481481541181,-28.0,0.0
92,19.0,0.0012886913582406123,81.0,0.0
93,22.0,0.0014668641974822094,78.0,0.0
94,19.0,0.0011508148149914632,81.0,0.0
95,14.0,0.0009248395058421011,86.0,0.0
96,16.0,0.0010319012344552903,84.0,0.0
97,62.0,0.004338172839652543,-160.0,0.0
98,19.0,0.0012614320985449012,-18.0,0.0
99,30.0,0.0020167901234344754,-29.0,0.0
100,18.0,0.0010536296294958447,82.0,0.0
