steps,time,reward,delta,converged
1,0.026364049382664234,0.0,0,False
2,0.01873777777768737,0.0,0,False
3,0.006920296296129891,0.0,0,False
4,0.0061388641975099745,0.0,0,False
5,0.002549728395024431,0.0,0,False
6,0.012242962963000537,0.0,0,False
7,0.029140938271666528,0.0,0,False
8,0.002461629629806339,0.0,0,False
9,0.008824098765444433,0.0,0,False
10,0.008086518518439334,0.0,0,False
11,0.012756148148127977,0.0,0,False
12,0.02801343209875995,0.0,0,False
13,0.004394666666485136,0.0,0,False
14,0.011788641975272185,0.0,0,False
15,0.00460088888894461,0.0,0,False
16,0.008941432098708901,0.0,0,False
17,0.017675061728368746,0.0,0,False
18,0.011761777777792304,0.0,0,False
19,0.0028472098765632836,0.0,0,False
20,0.006476641975268649,0.0,0,False
21,0.013812148148190317,0.0,0,False
22,0.0003018271604560141,0.0,0,False
23,0.010694320987795436,0.0,0,False
24,0.003188148148183245,0.0,0,False
25,0.009657283950673445,0.0,0,False
26,0.010923061728362882,0.0,0,False
27,0.018439506172853726,0.0,0,False
28,0.002883950617388109,0.0,0,False
29,0.0029633580245445046,0.0,0,False
30,0.010710518518408207,0.0,0,False
31,0.007720691357917531,0.0,0,False
32,0.004161975308534238,0.0,0,False
33,0.006635061728502478,0.0,0,False
34,0.021487012345687617,0.0,0,False
35,0.009065481481457027,0.0,0,False
36,0.014360493827098253,0.0,0,False
37,0.007484049382810554,0.0,0,False
38,0.006572641975253646,0.0,0,False
39,0.005010172839320148,0.0,0,False
40,0.006486123456852511,0.0,0,False
41,0.004308938271606166,0.0,0,False
42,0.006528395061650372,0.0,0,False
43,0.018860641975152248,0.0,0,False
44,0.01320928395057308,0.0,0,False
45,0.02388148148156688,0.0,0,False
46,0.005074567901374394,0.0,0,False
47,0.006889481481493931,0.0,0,False
48,0.010550518518584795,0.0,0,False
49,0.015527111110941405,0.0,0,False
50,0.01866943209870442,0.0,0,False
51,0.014534716049411145,0.0,0,False
52,0.010053135802309043,0.0,0,False
53,0.022974024691393424,0.0,0,False
54,0.026780839506045595,0.0,0,False
55,0.0019010370369869634,0.0,0,False
56,0.004347259259475322,0.0,0,False
57,0.010620444444384702,0.0,0,False
58,0.007616790123393002,0.0,0,False
59,0.012467358024650821,0.0,0,False
60,0.013458962963113663,0.0,0,False
61,0.015651555555677987,0.0,0,False
62,0.033082469135933934,0.0,0,False
63,0.005314765432103741,0.0,0,False
64,0.006000592592727116,0.0,0,False
65,0.030669827160409113,0.0,0,False
66,0.027440592592711255,0.0,0,False
67,0.016751407407355146,0.0,0,False
68,0.0016730864197143092,0.0,0,False
69,0.02622261728402009,0.0,0,False
70,0.02255170370358428,0.0,0,False
71,0.02387397530878843,0.0,0,False
72,0.005756049382853234,0.0,0,False
73,0.009721679012272944,0.0,0,False
74,0.018359703703708874,0.0,0,False
75,0.0027468641976611252,0.0,0,False
76,0.010738172839637627,0.0,0,False
77,0.004679111111045131,0.0,0,False
78,0.008831999999983964,0.0,0,False
79,0.0029570370370493038,0.0,0,False
80,0.008107456790185097,0.0,0,False
81,0.009052049382717087,0.0,0,False
82,0.006940839506114571,0.0,0,False
83,0.0021009382717238623,0.0,0,False
84,0.0022763456788652547,0.0,0,False
85,0.012010271604822265,0.0,0,False
86,0.01159506172825786,0.0,0,False
87,0.01667041975315442,0.0,0,False
88,0.02879130864198487,0.0,0,False
89,0.004889679012421766,0.0,0,False
90,0.004149333333316463,0.0,0,False
91,0.010672592592527508,0.0,0,False
92,0.012070716049265684,0.0,0,False
93,0.012402962962823949,0.0,0,False
94,0.002523654321066715,0.0,0,False
95,0.00982676543208072,0.0,0,False
96,0.004032790123574159,0.0,0,False
97,0.013189135802576857,0.0,0,False
98,0.027662222222261335,0.0,0,False
99,0.0028519506172415277,0.0,0,False
100,0.028766024691321945,0.0,0,False
101,0.021901432098729856,0.0,0,False
102,0.028208197530830148,0.0,0,False
103,0.008225185185210648,0.0,0,False
104,0.0029759999999896536,0.0,0,False
105,0.0034042469137602893,0.0,0,False
106,0.00925155555546553,0.0,0,False
107,0.00472967901237098,0.0,0,False
108,0.008319209876390232,0.0,0,False
109,0.029466074074207427,0.0,0,False
110,0.016015012345633295,0.0,0,False
111,0.02808454321007048,0.0,0,False
112,0.0049078518518399505,0.0,0,False
113,0.005302913580408131,0.0,0,False
114,0.005073777777852229,0.0,0,False
115,0.004124839506175704,0.0,0,False
116,0.00686261728401405,0.0,0,False
117,0.006676938271539257,0.0,0,False
118,0.010803753086520373,0.0,0,False
119,0.006925432098796591,0.0,0,False
120,0.02981214814803934,0.0,0,False
121,0.02576158024680808,0.0,0,False
122,0.0128572839505523,0.0,0,False
123,0.011882666666679143,0.0,0,False
124,0.011458765432053042,0.0,0,False
125,0.008152493827083163,0.0,0,False
126,0.015122962963005193,0.0,0,False
127,0.028476049382788915,0.0,0,False
128,0.004234271604900641,0.0,0,False
129,0.01884325925925623,0.0,0,False
130,0.010243160493700998,0.0,0,False
131,0.004657777777765659,0.0,0,False
132,0.008208197530848338,0.0,0,False
133,0.018844839506073185,0.0,0,False
134,0.009177283950521087,0.0,0,False
135,0.011247802469142698,0.0,0,False
136,0.018186271604918147,0.0,0,False
137,0.013408790123548897,0.0,0,False
138,0.023167209876646666,0.0,0,False
139,0.014697876543323218,0.0,0,False
140,0.0026599506172715337,0.0,0,False
141,0.008332246913596464,0.0,0,False
142,0.017624888889031354,0.0,0,False
143,0.011591901234623947,0.0,0,False
144,0.01990320987670202,0.0,0,False
145,0.034335999999939304,0.0,0,False
146,0.009666370370496224,0.0,0,False
147,0.013374419753063194,0.0,0,False
148,0.00743624691358491,0.0,0,False
149,0.00670775308640259,0.0,0,False
150,0.011903209876436449,0.0,0,False
151,0.010861037037102506,0.0,0,False
152,0.012752197530744525,0.0,0,False
153,0.004247703703640582,0.0,0,False
154,0.013215209876534573,0.0,0,False
155,0.016160395061888266,0.0,0,False
156,0.0022747654322756716,0.0,0,False
157,0.005547851851815722,0.0,0,False
158,0.01292128395061809,0.0,0,False
159,0.003872000000001208,0.0,0,False
160,0.008721382716203152,0.0,0,False
161,0.0031245432098785386,0.0,0,False
162,0.0018998518519310892,0.0,0,False
163,0.003644839506250719,0.0,0,False
164,0.050194962962905265,0.0,0,False
165,0.02915476543216755,0.0,0,False
166,0.01747318518528118,0.0,0,False
167,0.01358933333335699,0.0,0,False
168,0.007845925925948904,0.0,0,False
169,0.024214123456886227,0.0,0,False
170,0.03838498765435361,0.0,0,False
171,0.011862123456694462,0.0,0,False
172,0.013695999999981723,0.0,0,False
173,0.015324444444559049,0.0,0,False
174,0.0041592098764340335,0.0,0,False
175,0.01503881481494318,0.0,0,False
176,0.0029906172837854683,0.0,0,False
177,0.003580444444423847,0.0,0,False
178,0.0022771358026147936,0.0,0,False
179,0.011933234567777617,0.0,0,False
180,0.004169086419551604,0.0,0,False
181,0.013041777777743846,0.0,0,False
182,0.013374024691302111,0.0,0,False
183,0.002975604938228571,0.0,0,False
184,0.0039470617284678156,0.0,0,False
185,0.027337481481481518,0.0,0,False
186,0.006097382716006905,0.0,0,False
187,0.01580404938272295,0.0,0,False
188,0.01416296296292785,0.0,0,False
189,0.008546370370368095,0.0,0,False
190,0.007744395061763498,0.0,0,False
191,0.012823703703816136,0.0,0,False
192,0.004548345679040722,0.0,0,False
193,0.002951901234609977,0.0,0,False
194,0.012078617283805215,0.0,0,False
195,0.00276503703707931,0.0,0,False
196,0.020661333333237053,0.0,0,False
197,0.019928493827364946,0.0,0,False
198,0.00706528395062378,0.0,0,False
199,0.005810962962868871,0.0,0,False
200,0.005572345678956481,0.0,0,True
